komrad,2017-06-22 22:47,0,0,Jokowi dan Duterte Setuju TNI Turun ke Marawi 9,,,,877900966686728193,https://twitter.com/komrad/status/877900966686728193
serbaserbiinfo,2017-06-22 22:47,0,0,TNI Siap Gempur ISIS di Marawi Tunggu Kongres Filipina,,,,877900934034055168,https://twitter.com/serbaserbiinfo/status/877900934034055168
gmanewsfacebook,2017-06-22 22:45,0,0,Apatnapu't-isang mga evacuee mula Marawi City ang nagtitiis na maglagi sa mga lumang truck sa isang garahe sa...,,,,877900245199314948,https://twitter.com/gmanewsfacebook/status/877900245199314948
Momayjadia,2017-06-22 22:44,0,1,yung mga biktima sa Marawi day,"(['Manila City', ' National Capital'], Location((14.5906216, 120.9799696, 0.0)))",,,877900187556921344,https://twitter.com/Momayjadia/status/877900187556921344
allforjuannews,2017-06-22 22:44,1,0,"WATCH | Indonesian Pres. Joko Widodo, handang tumulong sa pagresolba ng karahasan sa Marawi City","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877900153012707328,https://twitter.com/allforjuannews/status/877900153012707328
themindanaohour,2017-06-22 22:44,4,8,Help for Marawi has beefed up. Task Force Marawi thanked everyone who helped displaced persons. Watch full video:,,,,877900012633456641,https://twitter.com/themindanaohour/status/877900012633456641
andalasboys,2017-06-22 22:43,0,0,Fahri Hamzah Ingatkan TNI Tidak Gegabah Langsung Gempur ISIS di Marawi,"(['jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,877899926029516800,https://twitter.com/andalasboys/status/877899926029516800
warbadz,2017-06-22 22:42,0,2,Naunsa naman ning tawhana ni uy. Wa namay mahimos iyang kinabuhi. Maypa tabangan nimo tong evacuees sa Marawi kaysa cge kag reklamo diha,,,,877899662153326594,https://twitter.com/warbadz/status/877899662153326594
wplucero,2017-06-22 22:41,0,0,Israel offers aid to displaced Marawi residents,"(['Zurich', ' Switzerland'], Location((37.182261, -118.260475, 0.0)))",,,877899474487709697,https://twitter.com/wplucero/status/877899474487709697
IsmaelR19,2017-06-22 22:38,0,0,What about Marawi? Philippines Marawi,,,# #,877898659760877568,https://twitter.com/IsmaelR19/status/877898659760877568
MeAnneCastaneda,2017-06-22 22:37,0,0,UNICEF begins recovery program for thousands of displaced Marawi children,,,,877898267379417088,https://twitter.com/MeAnneCastaneda/status/877898267379417088
miriamgracego,2017-06-22 22:37,0,2,"'Safe spaces' set up for women, children who fled Marawi - via",,@,,877898247569760256,https://twitter.com/miriamgracego/status/877898247569760256
dzrhlucena,2017-06-22 22:37,0,0,"AFP offers free texts, calls for residents, troops in Marawi City",,,,877898247033040897,https://twitter.com/dzrhlucena/status/877898247033040897
gmanewsfacebook,2017-06-22 22:37,0,0,Nasugatan ang utility worker sa kapitolyo ng Marawi City matapos siyang tamaan ng ligaw na bala na galing umano...,,,,877898232277291009,https://twitter.com/gmanewsfacebook/status/877898232277291009
yon168,2017-06-22 22:36,0,0,Setuju...mendingan kirim Fahrihamzah ke marawi..siapatau langsung damai..,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",@,,877898069106335744,https://twitter.com/yon168/status/877898069106335744
