wasQLXYuta,2017-09-16 19:34,0,0,Nasa marawi pa daw sya,,,,909017651048886272,https://twitter.com/wasQLXYuta/status/909017651048886272
remvs,2017-09-16 19:28,0,0,Let us help build peace in Marawi ... join our forum http:// fb.me/9paa14727,,,,909016258514964480,https://twitter.com/remvs/status/909016258514964480
skinnergj,2017-09-16 19:26,0,0,Some terrorists in Marawi have sent surrender feelers to military http:// newsinfo.inquirer.net/931100/marawi- siege-islamic-state-maute-group-surrender-feelers … via @skinnergj,,@skinnergj,,909015732377214976,https://twitter.com/skinnergj/status/909015732377214976
budzbfd,2017-09-16 19:26,0,0,Mr President,,,,,
_zarrkristina,2017-09-16 19:24,0,0,MMK MARAWI :(,,,,909015018045186049,https://twitter.com/_zarrkristina/status/909015018045186049
Marawi_44,2017-09-16 19:23,0,0,اللهم لا سهل إلا ما جعلته سهلاً وأنت تجعل الحزن إذا شئت سهلا http:// du3a.org /,,,,909014987049504770,https://twitter.com/Marawi_44/status/909014987049504770
marawi_q8,2017-09-16 19:23,6,11,لا تعطي أحد اكثر من قيمته اسأله هو بكم وخلاص https://twitter.com/Amoon621/status/909005039645134848/photo/1 pic.twitter.com/xetzVFNhQw,,,,909014839808290816,https://twitter.com/marawi_q8/status/909014839808290816
katepoooot,2017-09-16 19:21,0,0,suree tapos patapon mo sa marawi,,,,909014465189863424,https://twitter.com/katepoooot/status/909014465189863424
rosemariemaaar,2017-09-16 19:21,0,4,Parang galing marawi talaga yung questionnaire namin e,,,,909014459246448640,https://twitter.com/rosemariemaaar/status/909014459246448640
tizianalepore,2017-09-16 19:20,0,0,Agenzia Fides - ASIA/FILIPPINE - Crisi di Marawi : “Nel dolore non perdiamo la speranza”,,,,,
cnnphilippines,2017-09-16 19:15,17,23,Gov't needs more than ₱50 billion to rebuild Marawi http:// cnn.ph/2y5PNYt pic.twitter.com/gMATor6MUs,,,,909012838953259008,https://twitter.com/cnnphilippines/status/909012838953259008
Alberto4ucci,2017-09-16 19:10,2,1,Agenzia Fides - ASIA/FILIPPINE - Crisi di Marawi - “Nel dolore non perdiamo la speranza”,,,,,
24OrasGMA,2017-09-16 19:09,1,1,Tatlong rocket propelled grenade ang narekober ng militar sa gitna ng giyera sa Marawi City.,,,,909011241980518401,https://twitter.com/24OrasGMA/status/909011241980518401
Alberto4ucci,2017-09-16 19:07,3,3,ASIA/FILIPPINE - Crisi di Marawi : “Nel dolore non perdiamo la speranza”,,,,,
remvs,2017-09-16 19:06,0,0,Let us help build Peace at Marawi ... Join our Forum http:// fb.me/6IcriEjUl,,,,909010659844792322,https://twitter.com/remvs/status/909010659844792322
gypsygirl0504,2017-09-16 19:05,0,1,Climate of fear?I live in Mindanao but with ML still imposed,,,,,
1MillionPHL,2017-09-16 19:02,0,0,The very latest news and videos updated every hour (Some terrorists in Marawi have sent ...) has been published on http:// 1millionfilipinos.com/marawi-siege-i slamic-state-maute-group-surrender-feelers/ …,,,,909009567467442176,https://twitter.com/1MillionPHL/status/909009567467442176
MJ_Cruickshank,2017-09-16 19:00,0,0,Are you in Marawi right now?,,,,909009057968791552,https://twitter.com/MJ_Cruickshank/status/909009057968791552
swilliamsjourno,2017-09-16 18:59,0,1,Today,,,,,
northbound_ph,2017-09-16 18:56,0,0,DND seeks to replenish funds on Marawi clash https:// shar.es/1VbQ7v via @northbound_ph,,@northbound_ph,,909008052606590976,https://twitter.com/northbound_ph/status/909008052606590976
shielalalabsyou,2017-09-16 18:54,0,0,Hahahahaha lahi ra gyud diay ang import sa Marawi,,,,909007669591076864,https://twitter.com/shielalalabsyou/status/909007669591076864
PARInitiators,2017-09-16 18:54,0,0,Economic Imperialism. Zamboanga 2013. Marawi 2017. Next? http:// fb.me/1tlurZ846,,,,909007578889281536,https://twitter.com/PARInitiators/status/909007578889281536
PHLNewsOnline,2017-09-16 18:54,0,0,[Inquirer] Some terrorists in Marawi have sent surrender feelers to military http:// dlvr.it/PnNnJV pic.twitter.com/quemU9UJP0,,,,909007466666500096,https://twitter.com/PHLNewsOnline/status/909007466666500096
oniecalayan_esq,2017-09-16 18:51,0,0,A day well spent in Marawi ! Today,,,,,
dzrhnews,2017-09-16 18:48,0,0,Duterte,,,,,
itsmeEllaG,2017-09-16 18:46,0,1,Marawi campus Kaloka pic.twitter.com/pQCe34mjNo,,,,909005537295007744,https://twitter.com/itsmeEllaG/status/909005537295007744
PelitaPeraltaUy,2017-09-16 18:45,0,0,LG electronics PH is one with Marawi kids as they fight for a better future. #lg1withmarawi https://www. instagram.com/p/BZGVmAEACbT/,,,#lg1withmarawi,909005261666369536,https://twitter.com/PelitaPeraltaUy/status/909005261666369536
AgenceFides,2017-09-16 18:41,0,0,ASIE/PHILIPPINES - Point de situation sur la situation à Marawi avec l’Evêque de la Prélature territoriale http:// dlvr.it/PnNhVs,,,,909004201031696386,https://twitter.com/AgenceFides/status/909004201031696386
EagleNewsPH,2017-09-16 18:39,1,3,Marawi conflict on its last days,,,,,
ultrascanhumint,2017-09-16 18:39,0,0,Gov't takes new tack in Marawi,,,,,
UltrascanMENA,2017-09-16 18:39,0,0,Gov't takes new tack in Marawi,,,,,
itsvaneshaa,2017-09-16 18:38,0,1,daw. Wala pa siya nagbalik? Ay hinuon delikado pa sa Marawi . Pero wala jud mi nagkita! haha,,,,909003658712326145,https://twitter.com/itsvaneshaa/status/909003658712326145
rosemariemaaar,2017-09-16 18:37,0,2,Bawal sad. Padala kita sa marawi,,,,909003383188602882,https://twitter.com/rosemariemaaar/status/909003383188602882
Ltfngr,2017-09-16 18:37,0,0,Philippines Gov’t takes new tack in Marawi,,,,,
phildaily,2017-09-16 18:32,0,0,Some terrorists in Marawi have sent surrender feelers to military - http:// Inquirer.net https:// goo.gl/fb/QdKU3E,,,,909002013731704832,https://twitter.com/phildaily/status/909002013731704832
marianthonina,2017-09-16 18:29,0,0,Tapos naba gyera sa #Marawi ?,,,#Marawi,909001201265586177,https://twitter.com/marianthonina/status/909001201265586177
SemoumaN,2017-09-16 18:27,0,0,The Marawi city siege enters its 100th day - Reuters TV http:// fb.me/2inWhg23r,,,,909000760825872385,https://twitter.com/SemoumaN/status/909000760825872385
Visayanbizpost,2017-09-16 18:26,0,0,Some terrorists in Marawi have sent surrender feelers to military - http:// Inquirer.net http:// dlvr.it/PnNZph pic.twitter.com/ql4aRNXSfk,,,,909000428662255616,https://twitter.com/Visayanbizpost/status/909000428662255616
Absofukinlutly,2017-09-16 18:25,0,0,I need a reason why people are on the protest today,,,,,
dzbb,2017-09-16 18:23,0,3,(1/2)Pangulong Duterte,,,,,
DbMaharlika,2017-09-16 18:23,0,0,I miss my Home Marawi City Please Come back,,,,908999826221625344,https://twitter.com/DbMaharlika/status/908999826221625344
jpjbencito,2017-09-16 18:21,0,0,Duterte insists P50 billion not enough to rebuild Marawi,,,,908999292148359168,https://twitter.com/jpjbencito/status/908999292148359168
SeanR85098057,2017-09-16 18:21,0,0,DAY 116. The military and local government officials discuss rehabilitation of Marawi City... via @rapplerdotcom http:// s.rplr.co/yT74g3D,,@rapplerdotcom,,908999214289395712,https://twitter.com/SeanR85098057/status/908999214289395712
cnnphilippines,2017-09-16 18:20,0,3,Duterte: P50 billion not enough to rebuild Marawi | LIVE http:// bit.ly/2y5lQrt,,,,908999064716419072,https://twitter.com/cnnphilippines/status/908999064716419072
SeanR85098057,2017-09-16 18:20,0,0,@inquirerdotnet Gov’t takes new tack in Marawi,,,,,
cnnphilippines,2017-09-16 18:19,0,2,Duterte: Even in Marawi,,,,,
108_6131,2017-09-16 18:16,0,0,الف سلامة,,,,908997973127909376,https://twitter.com/108_6131/status/908997973127909376
nerbu19,2017-09-16 18:12,0,0,I liked a @YouTube video http:// youtu.be/qG48OJYUGEk?a Byahe x Sige Lang by JRoa & Quest | Awit Para Sa Marawi,,@YouTube,,908996967568744448,https://twitter.com/nerbu19/status/908996967568744448
cnnphilippines,2017-09-16 18:11,0,0,Defense Sec. Delfin Lorenzana: Marawi rehabilitation to cost more than P50 billion | LIVE http:// cnn.ph/1LXc9jG,,,,908996737922039808,https://twitter.com/cnnphilippines/status/908996737922039808
PHLNewsOnline,2017-09-16 18:11,0,0,[GMA News] Maute fighters in Marawi increased as trapped civilians forced to fight --AFP https:// goo.gl/fb/rdS1kR,,,,908996718808719360,https://twitter.com/PHLNewsOnline/status/908996718808719360
cnnphilippines,2017-09-16 18:08,0,2,#InsideMarawi : Troops clear roads to Marawi main battle area | LIVE http:// cnn.ph/1LXc9jG,,,#InsideMarawi,908995946469400578,https://twitter.com/cnnphilippines/status/908995946469400578
PHINewsNet2,2017-09-16 18:04,0,0,Magkasintahang evacuee mula Marawi,,,,,
PHINewsNet1,2017-09-16 18:04,0,0,Magkasintahang evacuee mula Marawi,,,,,
paul_affatato,2017-09-16 17:59,1,2,#Filippine - Crisi di #Marawi : “Nel dolore c'è la speranza”,,,,,
bambang_isman,2017-09-16 17:55,0,0,ACEH BISA SASARAN SEBENARNYA,,,,,
Im__trqqered,2017-09-16 17:53,0,0,MAGLANDIAN KAYO SA HARAP KO KUNG NASOLUSYUNAN NIYO NA YUNG PROBLEMA DITO SA PLIPINAS! KAYO KAYA PATAPON KO SA MARAWI !? PARA MAWALA NA KAYO,,,,908992196514164736,https://twitter.com/Im__trqqered/status/908992196514164736
bambang_isman,2017-09-16 17:52,0,0,YG KITA WASPADAI SEKARANG MARAWI,,,,,
ValeriaMartano,2017-09-16 17:48,8,2,Agenzia Fides - ASIA/FILIPPINE - Crisi di Marawi : “Nel dolore non perdiamo la speranza”,,,,,
Alberto4ucci,2017-09-16 17:47,4,1,Agenzia Fides - ASIA/FILIPPINE - Crisi di Marawi : “Nel dolore non perdiamo la speranza”,,,,,
plumpjjk,2017-09-16 17:45,0,0,marawi @BTS_twt https:// twitter.com/jeonthickthigh s/status/908309567611723777 …,,@BTS_twt,,908990281847943168,https://twitter.com/plumpjjk/status/908990281847943168
LOCALNEWSNgayon,2017-09-16 17:43,0,0,Maute fighters in Marawi increased as trapped civilians forced to fight --AFP | Read: http:// ift.tt/2jvnDmY via GMA News,,,,908989689994125313,https://twitter.com/LOCALNEWSNgayon/status/908989689994125313
inquirer_libre,2017-09-16 17:42,0,0,Gov’t takes new tack in Marawi,,,,,
nerowattz,2017-09-16 17:41,0,0,Some terrorists in Marawi have sent surrender feelers to military http:// inq.ph/inqmobileapp InquirerMobile http:// ift.tt/2widjVp,,,,908989327690158080,https://twitter.com/nerowattz/status/908989327690158080
T00B333,2017-09-16 17:41,0,2,Gani Shie gina trained man sad diay sila mangbara sa Marawi huhu,,,,908989264184066049,https://twitter.com/T00B333/status/908989264184066049
AgenziaFides,2017-09-16 17:38,0,0,ASIA/FILIPPINE - Crisi di Marawi : “Nel dolore non perdiamo la speranza”,,,,,
dzrhlaoag,2017-09-16 17:33,0,0,Lorenzana reveals: Php 50 B still not enough for Marawi rehabilitation http:// dzrhnews.com.ph/lorenzana-reve als-php-50-b-still-not-enough-marawi-rehabilitation/ …,,,,908987183272529920,https://twitter.com/dzrhlaoag/status/908987183272529920
anoniphone,2017-09-16 17:33,0,0,Keep it coming Jeff,,,,,
manilainformer,2017-09-16 17:33,0,0,Maute fighters in Marawi increased as trapped civilians forced to fight –AFP https:// manilainformer.com/243478/maute-f ighters-in-marawi-increased-as-trapped-civilians-forced-to-fight-afp/ … pic.twitter.com/Eao9JFdHPB,,,,908987156479094784,https://twitter.com/manilainformer/status/908987156479094784
jdesignz,2017-09-16 17:33,0,0,Maute fighters in Marawi increased as trapped civilians forced to fight --AFP http:// ift.tt/2jvnDmY http:// ift.tt/eA8V8J,,,,908987114364325888,https://twitter.com/jdesignz/status/908987114364325888
beatotiger,2017-09-16 17:30,0,1,Mamimigay yan sa Marawi kita niyo,,,,908986546757308416,https://twitter.com/beatotiger/status/908986546757308416
dzrhdagupan,2017-09-16 17:30,0,0,Lorenzana reveals: Php 50 B still not enough for Marawi rehabilitation http:// dzrhnews.com.ph/lorenzana-reve als-php-50-b-still-not-enough-marawi-rehabilitation/ …,,,,908986501807181824,https://twitter.com/dzrhdagupan/status/908986501807181824
inquirerdotnet,2017-09-16 17:30,4,1,Gov’t takes new tack in Marawi,,,,,
saivenkat1106,2017-09-16 17:29,0,0,It's fast turning out to be #Marawi like situation in #westbengal in near future,,,,,
lelenperalta911,2017-09-16 17:20,5,0,At yung nagsasabi na ayaw ni Alden kay Maine ipadala na rin sa Marawi . #ALDUB26thMonthsary https:// twitter.com/vforv3ndetta/s tatus/908926465206403073 …,,,#ALDUB26thMonthsary,908983917595713537,https://twitter.com/lelenperalta911/status/908983917595713537
jeffcanoy,2017-09-16 17:19,14,24,Still no words to describe the sheer horror of seeing what Marawi looks like up close. It's one… https://www. instagram.com/p/BZGKqSuDZbP/,,,,908983664691892224,https://twitter.com/jeffcanoy/status/908983664691892224
dwiz882,2017-09-16 17:18,0,0,Pangakong tulong para sa Marawi City Rehabilitation aabot ng 2 Billion Pesos - http://www. dwiz882am.com/index.php/pang akong-tulong-para-sa-marawi-city-rehabilitation-aabot-na-ng-2-billion-pesos/ …,,,,908983348147642368,https://twitter.com/dwiz882/status/908983348147642368
irinnews,2017-09-16 17:18,5,0,“When the war in Marawi is over,,,,,
efrenmd,2017-09-16 17:12,0,0,#MySep2017Post Yan ang Pangulo,,,,,
HanifahOran2,2017-09-16 16:57,0,0,Roti from Marawi please huhu,,,,908978019670253568,https://twitter.com/HanifahOran2/status/908978019670253568
onediegoreyes,2017-09-16 16:48,0,1,So by the same logic,,,,,
ftomadenia,2017-09-16 16:39,0,0,@marawi _q8,,@marawi,,908973545585299457,https://twitter.com/ftomadenia/status/908973545585299457
edtan5252,2017-09-16 16:38,0,0,Di nyo alam.dpat ipadala sa marawi,,,,908973457915879424,https://twitter.com/edtan5252/status/908973457915879424
DZMMTeleFeed,2017-09-16 16:35,0,0,DND: P508B,,,,,
FawzyHolil,2017-09-16 16:29,0,0,Massa Bakar Patung Trump Wujud Protes Keterlibatan Tentara AS di Marawi http:// bit.ly/2xa5Gzd,,,,908971205977239552,https://twitter.com/FawzyHolil/status/908971205977239552
eufrosina_p,2017-09-16 16:28,0,0,Marawi to receive medical equipment from US group http:// news.mb.com.ph/2017/09/13/mar awi-to-receive-medical-equipment-from-us-group/ …,,,,908970854104498177,https://twitter.com/eufrosina_p/status/908970854104498177
0f8714c1d891496,2017-09-16 16:20,0,0,IPs protest 'US intervention' in Marawi : http:// news.abs-cbn.com/news/multimedi a/photo/09/15/17/ips-protest-us-intervention-in-marawi … via @ABSCBNNews,,@ABSCBNNews,,908968777701662720,https://twitter.com/0f8714c1d891496/status/908968777701662720
dzbb,2017-09-16 16:19,0,0,"Operation Shoebox"" para sa mga bakwit sa lungsod ng Marawi",,,,,
Marawi_01,2017-09-16 16:11,0,0,So hypnotizing!,,,,908966525071167488,https://twitter.com/Marawi_01/status/908966525071167488
deeeima,2017-09-16 16:07,0,1,@Marawi _01 https:// twitter.com/psychdelicpics /status/908775062311964672 …,,@Marawi,,908965475442413568,https://twitter.com/deeeima/status/908965475442413568
JesDLSantos,2017-09-16 16:01,0,0,Talaga ba? Nasa Marawi na sya?,,,,908963934060691457,https://twitter.com/JesDLSantos/status/908963934060691457
SingaBatavia,2017-09-16 16:00,0,0,Protes Keterlibatan Tentara AS di Marawi,,,,,
charismadelaine,2017-09-16 15:59,0,0,Gusto ko sanang idamay si Zara kaso para sa bayan sya. Nasa Marawi na sya.,,,,908963619978723329,https://twitter.com/charismadelaine/status/908963619978723329
aintyouralessa,2017-09-16 15:48,0,3,ulol ikaw nalang ipadala sa marawi,,,,908960841206136832,https://twitter.com/aintyouralessa/status/908960841206136832
YPalumbi,2017-09-16 15:48,0,0,Sa mga kapatid nating biktima sa Marawi .,,,,908960715049807872,https://twitter.com/YPalumbi/status/908960715049807872
Jogalar,2017-09-16 15:43,1,1,FIL AMS TACKLE MARAWI HUMANITARIAN CRISIS MONDAY,,,,,
Marawi_44,2017-09-16 15:41,0,0,اللهم إني أسألك الجنة وأعوذ بك من النار http:// du3a.org /,,,,908959095822147585,https://twitter.com/Marawi_44/status/908959095822147585
fabio_polese,2017-09-16 15:40,1,0,#Marawi Fighting Nearing End: #Philippine Defense Chief http://www. benarnews.org/english/news/p hilippine/philippines-militants-09152017120218.html …,,,#Marawi #Philippine,908958766917390337,https://twitter.com/fabio_polese/status/908958766917390337
me_cung,2017-09-16 15:38,0,0,Protes Keterlibatan Tentara AS di Marawi,,,,,
rojen_legaspi,2017-09-16 15:34,0,0,Oh dbaaa awit sa marawi kay naa nas ako playlist,,,,908957297400963072,https://twitter.com/rojen_legaspi/status/908957297400963072
Hussein36_MD,2017-09-16 15:33,0,1,What have you done to #MarawiCity ?!!! ‘P50 B not enough for Marawi rehab’ @PhilstarNews https:// shar.es/1VbxZ8 pic.twitter.com/Ka9q5uS4A4,,@PhilstarNews,#MarawiCity,908956870936641536,https://twitter.com/Hussein36_MD/status/908956870936641536
foreverbeez7,2017-09-16 15:24,0,0,Foreign govts pledged over P2B for Marawi rehab – DND https:// shar.es/1VbxHc via @gmanews,,@gmanews,,908954767711522816,https://twitter.com/foreverbeez7/status/908954767711522816
JasperBoado,2017-09-16 15:24,0,1,Hahaha..dito din ako marawi buddy...nakikipag bakbakan na ako haha,,,,908954633170644992,https://twitter.com/JasperBoado/status/908954633170644992
lovevin96,2017-09-16 15:23,0,1,hahaha yun lng,,,,,
chasingtheskies,2017-09-16 15:19,0,0,Peace Education Sessions for Children of Marawi PH on @globalgiving : https:// goto.gg/25811,,@globalgiving,,908953347876544512,https://twitter.com/chasingtheskies/status/908953347876544512
odinga_otuma,2017-09-16 15:15,0,0,The Marawi city siege enters its 100th day : http:// reut.tv/2vrD3ya via @ReutersTV,,@ReutersTV,,908952443819610112,https://twitter.com/odinga_otuma/status/908952443819610112
AmranA_0909,2017-09-16 15:12,0,0,Protes Keterlibatan Tentara AS di Marawi,,,,,
phnews24x7,2017-09-16 15:08,0,0,Foreign govts pledged over P2B for Marawi rehab - DND | http:// bit.ly/2fb1jOu #PHNews pic.twitter.com/PVhFw9cSIt,,,#PHNews,908950670266351616,https://twitter.com/phnews24x7/status/908950670266351616
arakraha,2017-09-16 15:06,0,0,I think just Rusian can help philipine to destroye ISIS in Marawi .,,,,908950323640672257,https://twitter.com/arakraha/status/908950323640672257
andri000me_11,2017-09-16 15:01,0,0,01 SINDOnews Protes Keterlibatan Tentara AS di Marawi,,,,,
MNCkoranSINDO,2017-09-16 15:00,0,0,Protes Keterlibatan Tentara AS di Marawi,,,,,
SINDOnews,2017-09-16 15:00,0,0,Protes Keterlibatan Tentara AS di Marawi,,,,,
Ashniyyah1,2017-09-16 14:58,0,0,If I win,,,,,
AIT_News,2017-09-16 14:57,0,0,Marawi Fighting Nearing End: Philippine Defense Chief https:// wp.me/p1onxg-dUp #ISIS,,,#ISIS,908947922989010945,https://twitter.com/AIT_News/status/908947922989010945
marawi_q8,2017-09-16 14:56,0,0,سلامتك حنونتي,,,,908947758492532736,https://twitter.com/marawi_q8/status/908947758492532736
mncllaya_,2017-09-16 14:53,0,3,"elementary kids choosing their topic for editorial: EJK"" "" Marawi "" ""The truth about Donald Trump"" me: good job",,,,,
globalxian,2017-09-16 14:53,1,0,Philippine government urges terrorists in Marawi to surrender http:// bit.ly/2fptBkS,,,,908946848542490624,https://twitter.com/globalxian/status/908946848542490624
manilainformer,2017-09-16 14:48,0,0,‘P50 B not enough for Marawi rehab’ https:// manilainformer.com/243435/p50-b-n ot-enough-for-marawi-rehab/ … pic.twitter.com/kmmNbuZIOv,,,,908945548807348224,https://twitter.com/manilainformer/status/908945548807348224
Youth4MH,2017-09-16 14:44,8,4,You can help our brothers and sisters in Marawi . Apply to be a volunteer: http:// tinyurl.com/sproutmarawi17 For more... http:// fb.me/91MMtWXak,,,,908944742750318593,https://twitter.com/Youth4MH/status/908944742750318593
Marawi_44,2017-09-16 14:44,0,0,أعوذ بكلمات الله التامات من شر ما خلق http:// du3a.org /,,,,908944732243492864,https://twitter.com/Marawi_44/status/908944732243492864
imax111,2017-09-16 14:42,0,0,Philippines Gov’t takes new tack in Marawi,,,,,
marawi_22,2017-09-16 14:36,0,0,"أشعُر بالإرتياح لأنك تجلس في مُنتصف سير أفكاري.""""",,,,908942574739755008,https://twitter.com/marawi_22/status/908942574739755008
dzrhlucena,2017-09-16 14:31,0,0,Lorenzana reveals: Php 50 B still not enough for Marawi rehabilitation http:// dzrhnews.com.ph/lorenzana-reve als-php-50-b-still-not-enough-marawi-rehabilitation/ …,,,,908941386631798784,https://twitter.com/dzrhlucena/status/908941386631798784
colston,2017-09-16 14:06,0,0,Philippine government urges terrorists in Marawi to surrender https:// goo.gl/fb/no5zUu #teamJesus,,,#teamJesus,908935100498407425,https://twitter.com/colston/status/908935100498407425
marawi_22,2017-09-16 14:03,0,1,صباح الخير للذين حرصوا على تخبئة ملامحهم المعقّدة,,,,,
anessa_angela,2017-09-16 14:02,0,0,Hopefully you can record even a simple recording of song for a cause. a song for peace and comfort that goes out to the people of marawi ...,,,,908934014169358336,https://twitter.com/anessa_angela/status/908934014169358336
Jhodee05,2017-09-16 13:56,0,0,Jhodee05: #PushAwardsMayWards nabusog na si Suna na napaka Driving pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908932535706640384,https://twitter.com/Jhodee05/status/908932535706640384
KPop_EdMay,2017-09-16 13:55,0,0,RT Suna: #PushAwardsMayWards nabusog na si Suna na napaka Driving pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908932255619457024,https://twitter.com/KPop_EdMay/status/908932255619457024
marawi_22,2017-09-16 13:55,0,0,أحب إسمك,,,,,
marawi_22,2017-09-16 13:54,0,0,"ولأن صوتك كانَ حنونًا بما يكفي،أنا أبكي شتاتًا وضياعًا دونه..""""",,,,908932154607927296,https://twitter.com/marawi_22/status/908932154607927296
Maria86439147,2017-09-16 13:53,0,0,qt spin: #PushAwardsMayWards nabusog na si Suna na napaka Driving pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908931907840348160,https://twitter.com/Maria86439147/status/908931907840348160
dudus2017,2017-09-16 13:53,0,0,Suna : #PushAwardsMayWards nabusog na si Suna na napaka Driving pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908931758497910784,https://twitter.com/dudus2017/status/908931758497910784
skyblue_143,2017-09-16 13:52,0,0,skyblue: #PushAwardsMayWards nabusog na si Suna na napaka Driving pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908931586472759296,https://twitter.com/skyblue_143/status/908931586472759296
spinsterAtashi,2017-09-16 13:52,12,0,#PushAwardsMayWards nabusog na si Suna na napaka Driving pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908931542470115328,https://twitter.com/spinsterAtashi/status/908931542470115328
MilanesUy,2017-09-16 13:51,1,1,Instead love n unite the PH,,,,,
athousanddmiles,2017-09-16 13:51,0,0,wala ba talagang signal jan sa marawi fren? super later reply huh,,,,908931280506466304,https://twitter.com/athousanddmiles/status/908931280506466304
DendenxSolarte,2017-09-16 13:51,1,3,Pangsabak sa marawi . Buhay lespu pic.twitter.com/wy2x6TSqYI,,,,908931267785142272,https://twitter.com/DendenxSolarte/status/908931267785142272
icatwps,2017-09-16 13:46,0,0,BACA: Senjata Pindad Dipakai Kombatan ISIS Marawi https:// tirto.id/senjata-pindad -dipakai-kombatan-isis-marawi-cvi3?gclid=CJau2KCAqdYCFUmNjwodOBINIQ …,,,,908929990678405120,https://twitter.com/icatwps/status/908929990678405120
marawi_22,2017-09-16 13:42,0,0,و ما زال في قلبي بقايا امنية ان نلتقي يوماً.,,,,908928964814626816,https://twitter.com/marawi_22/status/908928964814626816
Chynnichigaw,2017-09-16 13:38,0,0,Akala ko pati naglipat kana sa Marawi hahaha,,,,908928148279926784,https://twitter.com/Chynnichigaw/status/908928148279926784
kisseemeewind,2017-09-16 13:35,0,0,They must instead be sent to marawi to provide security there and fight the maute.,,,,908927287684300800,https://twitter.com/kisseemeewind/status/908927287684300800
PHHotTrends,2017-09-16 13:33,0,0,‘P50 B not enough for Marawi rehab’ http://www. philstar.com/nation/2017/09 /16/1739524/p50-b-not-enough-marawi-rehab …,,,,908926822460649479,https://twitter.com/PHHotTrends/status/908926822460649479
gmcXsme0205,2017-09-16 13:32,15,12,"Kung may magsasabi ngayon na ito ay scripted"" pa rin",,,,,
Marawi_44,2017-09-16 13:31,0,0,ربي أعوذ بك من الكسل وسوء الكبر http:// du3a.org /,,,,908926297472212992,https://twitter.com/Marawi_44/status/908926297472212992
PhilstarNews,2017-09-16 13:31,1,0,‘P50 B not enough for Marawi rehab’ http://www. philstar.com/nation/2017/09 /16/1739524/p50-b-not-enough-marawi-rehab …,,,,908926195214909441,https://twitter.com/PhilstarNews/status/908926195214909441
kyahpjm,2017-09-16 13:24,0,0,donation of old/new clothes,,,,,
chUrlz__,2017-09-16 13:16,0,0,Spinster: #PushAwardsMayWards nabusog na si Sunako na napaka Platinum pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908922447394635778,https://twitter.com/chUrlz__/status/908922447394635778
dudus2017,2017-09-16 13:03,0,0,Suna : #PushAwardsMayWards nabusog na si Sunako na napaka Platinum pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908919245165273088,https://twitter.com/dudus2017/status/908919245165273088
skyblue_143,2017-09-16 13:02,0,0,skyblue: #PushAwardsMayWards nabusog na si Sunako na napaka Platinum pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908918980655685632,https://twitter.com/skyblue_143/status/908918980655685632
Jhodee05,2017-09-16 13:01,0,0,Jhodee05: #PushAwardsMayWards nabusog na si Sunako na napaka Platinum pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908918849365528576,https://twitter.com/Jhodee05/status/908918849365528576
incrediblekook,2017-09-16 13:01,0,2,Ipapatapon ko talaga sa Marawi yun,,,,908918738312773633,https://twitter.com/incrediblekook/status/908918738312773633
egdsgn,2017-09-16 13:01,0,0,AFP,,,,,
muzi_kha,2017-09-16 13:01,0,0,AFP,,,,,
chris19thws,2017-09-16 13:01,0,0,AFP,,,,,
PoGo_Port,2017-09-16 13:01,0,0,AFP,,,,,
orga_ogop,2017-09-16 13:01,0,0,AFP,,,,,
RTheKrak3n,2017-09-16 13:01,0,0,AFP,,,,,
Iamnaoj04,2017-09-16 13:01,0,0,Why?? Punta ka sa marawi hehe,,,,908918649888505856,https://twitter.com/Iamnaoj04/status/908918649888505856
KPop_EdMay,2017-09-16 13:00,0,0,RT Suna: #PushAwardsMayWards nabusog na si Sunako na napaka Platinum pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908918615046524930,https://twitter.com/KPop_EdMay/status/908918615046524930
tessnakis,2017-09-16 12:59,0,0,Atashi : #PushAwardsMayWards nabusog na si Sunako na napaka Platinum pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908918153593356288,https://twitter.com/tessnakis/status/908918153593356288
Maria86439147,2017-09-16 12:58,0,0,qt spin: #PushAwardsMayWards nabusog na si Sunako na napaka Platinum pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908917919630938113,https://twitter.com/Maria86439147/status/908917919630938113
spinsterAtashi,2017-09-16 12:57,13,0,#PushAwardsMayWards nabusog na si Sunako na napaka Platinum pagkatapos niang dilaan ang marawi MAYWARD ONLY,,,#PushAwardsMayWards,908917700616957952,https://twitter.com/spinsterAtashi/status/908917700616957952
