PHINewsNet2,2017-09-28 22:04,0,0,# PresidentDuterte acknowledges US help in Marawi: They have provided crucial equipment to our soldiers to fight terrorists. | @ NCorralesINQ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,913404014481489921,https://twitter.com/PHINewsNet2/status/913404014481489921
PHINewsNet1,2017-09-28 22:04,0,0,# PresidentDuterte acknowledges US help in Marawi: They have provided crucial equipment to our soldiers to fight terrorists. | @ NCorralesINQ,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",@,#,913404014393409536,https://twitter.com/PHINewsNet1/status/913404014393409536
carmelafonbuena,2017-09-28 22:03,0,0,The life of a Maute hostage in Marawi via @ rapplerdotcomhttps://www.rappler.com/newsbreak/in-depth/183510-maute-hostage-lordvin-acopio-marawi?utm_source=twitter&utm_medium=referral&utm_medium=share_bar …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,913403886592913408,https://twitter.com/carmelafonbuena/status/913403886592913408
sarahmendoza342,2017-09-28 22:03,2,1,OMyyyyyy! Gia Wag sa North Korea pwede namang sa Marawi nalang! @ heart021485 # MKJFallOrFail,"(['Tarlac'], Location((15.5277375, 120.4192688, 0.0)))",@,#,913403722637516800,https://twitter.com/sarahmendoza342/status/913403722637516800
Leaaandrafel1pe,2017-09-28 22:02,1,10,"Aww Chiara Zambrano I'll miss seeing your updates about PH, Maam, Scarborough, Marawi etc etc. Best of luck, @ chiarazambrano .",,@,,913403607055077376,https://twitter.com/Leaaandrafel1pe/status/913403607055077376
rickrick888,2017-09-28 22:02,0,0,"Officials said some 1,730 civilians in Marawi have been rescued by government forces from the fighting. http://cnn.ph/2xHlkSV  — CNN Phi…",,,,913403537450782720,https://twitter.com/rickrick888/status/913403537450782720
cnnphilippines,2017-09-28 22:00,6,10,"Officials said some 1,730 civilians in Marawi have been rescued by government forces from the fighting. http://cnn.ph/2xHlkSV",,,,913402931222900736,https://twitter.com/cnnphilippines/status/913402931222900736
myhunna,2017-09-28 21:57,0,0,Shet ang mura nung moshpit ni 비...nood kaya ako. Charot. Pero for Marawi naman so pwedeeeee,,,,913402373124456448,https://twitter.com/myhunna/status/913402373124456448
stateofdnation,2017-09-28 21:50,0,0,Pinuntirya na rin ng air strike ng militar ang isang isla sa labas ng Marawi City.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,913400467975049216,https://twitter.com/stateofdnation/status/913400467975049216
Dazzul888,2017-09-28 21:49,0,2,Sya na lang maging SP at heads ng mga committee. O kaya sya na lang mag isang senador. O kaya padala na lang sya sa Marawi doon sya,,,,913400372730912768,https://twitter.com/Dazzul888/status/913400372730912768
enalp22,2017-09-28 21:47,0,0,Sumama sa gera ng Marawi,,,,913399804947922945,https://twitter.com/enalp22/status/913399804947922945
_grmrlaila,2017-09-28 21:45,0,0,HAHAAHAHAHAHAHA # PRAYFORMARAWI https://twitter.com/golez_manuel/status/913399099096932352 …,,,#,913399207813275650,https://twitter.com/_grmrlaila/status/913399207813275650
CollinSLKoh,2017-09-28 21:36,0,0,Makes recent govt prediction about ending the Marawi siege by end of September quite suspect. https://twitter.com/zachabuza/status/913392848837513216 …,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,913397043380359168,https://twitter.com/CollinSLKoh/status/913397043380359168
marcmati1,2017-09-28 21:35,0,0,Makapunta na nga lang ng marawi doon walang ils,,,,913396786873565184,https://twitter.com/marcmati1/status/913396786873565184
gonzaga_xiana,2017-09-28 21:32,0,2,Harmony for Marawi Taytungian Icons,"(['Bangtan'], Location((30.3308401, 71.247499, 0.0)))",,,913396005894160384,https://twitter.com/gonzaga_xiana/status/913396005894160384
rapplerdotcom,2017-09-28 21:22,2,5,PH military conducts air strikes outside Marawi. FULL STORY: http://s.rplr.co/8Y3sc2D pic.twitter.com/8DhRmXqyKx,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,913393541820194816,https://twitter.com/rapplerdotcom/status/913393541820194816
apipxeee,2017-09-28 21:16,0,0,kakapal ng mukha mghasik ng lagim pero tumatakbo naman. Kala ko ba roo siran pamagndod sa marawi. Dinadamay nila mga tao sa ranao,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",,,913391931312316416,https://twitter.com/apipxeee/status/913391931312316416
apipxeee,2017-09-28 21:04,0,0,owaemba. whyyyyyy?? kala ko matatapos na sa marawi but LDS na sila bes,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",,,913389010537480195,https://twitter.com/apipxeee/status/913389010537480195
PHILAlerts,2017-09-28 20:59,0,0,TYPHOON NEWS: Maute suffering heavy casualties; Marawi siege won't last long–AFP - http://Inquirer.net http://ift.tt/2fB3Od7,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,913387698135748608,https://twitter.com/PHILAlerts/status/913387698135748608
AshishMarawi,2017-09-28 20:51,0,0,@ StarSportsIndia shots of rohit Jo sabko kar de mohit # ashish marawi,"(['Dindori'], Location((22.9446796, 81.0774969, 0.0)))",@,#,913385695946850305,https://twitter.com/AshishMarawi/status/913385695946850305
j_mreyes,2017-09-28 20:50,1,0,"Duterte: we are still fighting but I hope that by the end of the month, we’d be able to resolve the issue (in Marawi) @ Malaya_Online",,@,,913385503612739584,https://twitter.com/j_mreyes/status/913385503612739584
globnewsen,2017-09-28 20:44,0,0,Malaysian Mahmud Ahmad may have been suicide bombing guru in Marawi http://ift.tt/2yJoRyz,,,,913383856736227329,https://twitter.com/globnewsen/status/913383856736227329
Marawi_01,2017-09-28 20:43,1,0,I’m feeling extreme disappointment and anger rn!,,,,913383748963586048,https://twitter.com/Marawi_01/status/913383748963586048
joeyblatagan,2017-09-28 20:39,0,0,"Duterte: US helped us a lot, provided crucial military equipment for Marawi http://fb.me/276tL1FfG","(['Dubai'], Location((2.9470179, 30.961206, 0.0)))",,,913382763545415680,https://twitter.com/joeyblatagan/status/913382763545415680
louise107,2017-09-28 20:38,0,0,"Just like Delima's sex tape, the photo of LP members supposedly plotting the Marawi attacks.",,,,913382394559729664,https://twitter.com/louise107/status/913382394559729664
xxx_blackwhite,2017-09-28 20:34,0,0,Diko mo add nimo uy kay taga marawi ka :P,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,913381392565850112,https://twitter.com/xxx_blackwhite/status/913381392565850112
tonyocruz,2017-09-28 20:34,0,1,"In May 2017, speaking about Marawi and martial law, Duterte said he will resign PCOO transcript: http://pcoo.gov.ph/may-24-2017-statement-and-press-conference-by-president-rodrigo-roa-duterte-upon-his-arrival-from-russia/ …pic.twitter.com/vbfRMnyTMC","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,913381296813965312,https://twitter.com/tonyocruz/status/913381296813965312
6251804,2017-09-28 20:33,0,2,Uhm. It is a benefit concert of him for Marawi.,,,,913381248810102784,https://twitter.com/06251804/status/913381248810102784
Philippinefails,2017-09-28 20:27,0,0,I dare u to Investigate Prior Knowledge of the Marawi Attack http://bit.ly/2w7VBjo @ senatePH @ AltSenatePH @ sotto_tito @ jvejercitopic.twitter.com/yiTE3MGSuW,,@ @ @ @,,913379558681747457,https://twitter.com/Philippinefails/status/913379558681747457
Philippinefails,2017-09-28 20:25,0,0,I dare you 2 Investigate Prior Knowledge of the Marawi Attack http://bit.ly/2w7VBjo @ SenGracePOE @ risahontiveros @ kikopangilinanpic.twitter.com/KqFIAI5teN,,@ @ @,,913379088592658432,https://twitter.com/Philippinefails/status/913379088592658432
Philippinefails,2017-09-28 20:24,0,0,@ Cynthia_Villar I dare you 2 Investigate Prior Knowledge of the Marawi Attack http://bit.ly/2w7VBjo @ bamaquino @ nancybinay @ TrillanesSonnypic.twitter.com/TIslZor3JO,,@ @ @ @,,913378889073778689,https://twitter.com/Philippinefails/status/913378889073778689
ANCALERTS,2017-09-28 20:20,0,6,"Military, armed men clash on island near Marawi http://bit.ly/2wWTgfv","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,913377753914888193,https://twitter.com/ANCALERTS/status/913377753914888193
6251804,2017-09-28 20:16,33,86,Ticket prices for Rain's benefit concert for Marawi Bronze 1k Silver 1600 Gold 2600 Vip seating 3500 Vip Standing 4k Patron A 5k Patron B 5k,,,,913376756643459072,https://twitter.com/06251804/status/913376756643459072
Neen93_,2017-09-28 20:12,0,0,,,,,913375740313440257,https://twitter.com/Neen93_/status/913375740313440257
xxxaciexxx,2017-09-28 20:08,0,0,girl kung sincere talaga ung pagtulong at pgpunta mo sa marawi bat kailangang i-tvp pa...para na naman mapuri ka..,,,,913374957022863361,https://twitter.com/xxxaciexxx/status/913374957022863361
PTVph,2017-09-28 20:04,0,2,NEWS BREAK: Military encounter with armed men on island near Marawi pic.twitter.com/qdhHH1UNIc,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,913373958811959296,https://twitter.com/PTVph/status/913373958811959296
koleeengot,2017-09-28 20:03,0,4,"Marawi, sabay-sabay nating ibabangon...","(['Maitim Amadeo', ' Cavite'], Location((14.1402558, 120.9489587, 0.0)))",,,913373677592354816,https://twitter.com/koleeengot/status/913373677592354816
PTVph,2017-09-28 20:00,1,3,"# SentroBalita: Gulo sa Marawi City, malapit nang matapos ayon kay Sec. Lorenzana https://www.youtube.com/watch?v=P-BdIqjzKPg …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,913372724684378113,https://twitter.com/PTVph/status/913372724684378113
earnbtcwork,2017-09-28 19:59,0,1,"Philippine President Rodrigo Duterte changes his tune on US, paying tribute to ‘allies’ who aided battle for Marawi http://dlvr.it/Pr1YqT pic.twitter.com/KbCbHGf1ky","(['Louisville', ' KY'], Location((38.2542376, -85.759407, 0.0)))",,,913372513710649345,https://twitter.com/earnbtcwork/status/913372513710649345
