TinJaps17,2017-06-12 23:47,0,0,Sana matapos na ang war sa Marawi,,,,874292141484261376,https://twitter.com/TinJaps17/status/874292141484261376
bdsaguing,2017-06-12 23:47,0,0,On presence of US military forces in Marawi - PRWC http://bit.ly/2rb3HVW,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",,,874292096676528128,https://twitter.com/bdsaguing/status/874292096676528128
harveyharvz2,2017-06-12 23:47,0,0,PRES. DU30 TUMAGAKTAK ANG LUHA SA MGA MARINES NA NASAWI SA MARAWI at iba PANG MAINIT NA BALITA: http://youtu.be/3azOi43rPd4?a  via @ YouTube,"(['Davao City Philippines'], Location((7.22650725, 125.454887691, 0.0)))",@,,874292075898048517,https://twitter.com/harveyharvz2/status/874292075898048517
trumanitim,2017-06-12 23:47,0,0,"Whether si Rizal man yan, si Bonifacio, o isang sundalo na namatay sa Marawi!",,,,874292035900948482,https://twitter.com/trumanitim/status/874292035900948482
czarlynsanchez,2017-06-12 23:47,0,0,"BANGON, MARAWI CITY! # IndependenceDay","(['Urdaneta', ' Pangasinan'], Location((15.9753832, 120.5670011, 0.0)))",,#,874291981463068672,https://twitter.com/czarlynsanchez/status/874291981463068672
Magdashi3,2017-06-12 23:47,4,5,BREAKING: # US # SOF flying drones in support of Philippine Armed Forces in # Marawi RQ-20 Puma in the truck h/t @Operator1798 pic.twitter.com/r4ycEt71ls,"(['#Somalia'], Location((-13.180556, 15.266667, 0.0)))",@Operator1798,# # #,874291967064190976,https://twitter.com/Magdashi3/status/874291967064190976
sunstarcebu,2017-06-12 23:47,0,3,Defense chief Lorenzana is confident that the Marawi crisis may end within this week. http://snstr.co/1w1 pic.twitter.com/y509gkThfv,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,874291956498653184,https://twitter.com/sunstarcebu/status/874291956498653184
jade_raymundo,2017-06-12 23:46,1,3,Sana matigil na yung gulo sa Marawi,"(['Subic', ' Zambales'], Location((14.8774796, 120.2344695, 0.0)))",,,874291945278849024,https://twitter.com/jade_raymundo/status/874291945278849024
nerowattz,2017-06-12 23:46,0,0,"Marawi mayor rallies Maranaos to beat ‘evil Maute, Abu Sayyaf groups’ http://inq.ph/inqmobileapp  InquirerMobilehttp://ift.tt/2rnfyzK","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,874291936139653120,https://twitter.com/nerowattz/status/874291936139653120
ronafayeshaira,2017-06-12 23:46,0,1,"Araw-araw nanganganib ang buhay nila (heroes of Marawi).. eh parepareho naman tayong mga Pilipino.""""",,,,874291818262806528,https://twitter.com/ronafayeshaira/status/874291818262806528
angelyumac,2017-06-12 23:46,0,7,Last minute greetings for our country's # IndependenceDay2017 . May Marawi regain it's freedom with the help of our brave fellowmen.,"(['MNL \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((14.5121499, 121.022046716, 0.0)))",,#,874291813061844992,https://twitter.com/angelyumac/status/874291813061844992
JhanBaybay,2017-06-12 23:46,0,1,Kakaawa naman tong nasa Marawi.,"(['City of Mati', ' Davao Region'], Location((6.9614917, 126.2147922, 0.0)))",,,874291787875074048,https://twitter.com/JhanBaybay/status/874291787875074048
TheNathanPerez,2017-06-12 23:46,0,0,This @ jeffcanoy report in Marawi is just so heavy. Makes me want to pray harder for our brothers there. # Bandila,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",@,#,874291728512983040,https://twitter.com/TheNathanPerez/status/874291728512983040
carlochu,2017-06-12 23:46,0,1,Nakakaiyak yung speech ng Mayor ng Marawi. Damang dama mo ang puso nya para sa bayan. Sana more leaders like him. # ID12,,,#,874291717263900672,https://twitter.com/carlochu/status/874291717263900672
JhanBaybay,2017-06-12 23:45,0,1,seeing our flag been raised in Marawi mean so much to me.,"(['City of Mati', ' Davao Region'], Location((6.9614917, 126.2147922, 0.0)))",,,874291659084673024,https://twitter.com/JhanBaybay/status/874291659084673024
iamCKrysteen,2017-06-12 23:45,0,0,We join the nation in honoring our beloved Heroes who offered their lives for peace in Marawi. We salute you... # IndependenceDay2017 https://twitter.com/inquirerdotnet/status/874051369447174144 …,"(['Baguio City', ' Philippines'], Location((14.6481727, 121.0315073, 0.0)))",,#,874291600226111488,https://twitter.com/iamCKrysteen/status/874291600226111488
itsinchan_,2017-06-12 23:45,0,0,Marawi anyare na,"(['Los Angeles', ' California'], Location((34.054935, -118.244476, 0.0)))",,,874291591598321664,https://twitter.com/itsinchan_/status/874291591598321664
AMAThinkerbelle,2017-06-12 23:45,0,0,Marawi.,,,,874291565027569666,https://twitter.com/AMAThinkerbelle/status/874291565027569666
1alienfrommars,2017-06-12 23:45,0,4,"and where do government"" get their intel about plan of attack of maute in marawi?""",,,,874291529203933184,https://twitter.com/1alienfrommars/status/874291529203933184
kenjitorcende23,2017-06-12 23:45,1,1,MGA PLANO NG MAUTE PUMALPAK! WATAWAT NG PILIPINAS NAKATAYO NA SA MARAWI: http://youtu.be/OmDc5OPhf1I?a  via @ YouTube,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,874291511680270336,https://twitter.com/kenjitorcende23/status/874291511680270336
Sashfactorinfo,2017-06-12 23:45,1,0,# MissUniversePhilippines Rachel Peters Posts a Prayer for Marawi...... http://fb.me/9c8c1tiSx,"(['Surrey', ' British Columbia'], Location((51.2715316, -0.341452351129, 0.0)))",,#,874291471553368064,https://twitter.com/Sashfactorinfo/status/874291471553368064
aliashrafmd,2017-06-12 23:44,0,0,"In Shaa Allaah, Marawi will be freed.",,,,874291416507179009,https://twitter.com/aliashrafmd/status/874291416507179009
bugsybites,2017-06-12 23:44,0,0,Thank you to all those who cared enough to send Mingo Meals to children in war-torn Marawi. God bless you all! We're nearing 100k meals. https://twitter.com/Pontifex/status/873502507695132674 …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874291393950171137,https://twitter.com/bugsybites/status/874291393950171137
Duterte_Tracker,2017-06-12 23:44,1,2,"Taga-Marawi, NAGING EMOSYONAL ngayong Independence Day habang ITINATAAS ang WATAWAT ng Pilipinas http://dlvr.it/PLk538",,,,874291349335322624,https://twitter.com/Duterte_Tracker/status/874291349335322624
kataPolitikus,2017-06-12 23:43,0,0,Gejolak Marawi Berpotensi Bangkitkan Sel-Sel Tidur di Indonesia http://ift.tt/2suby54,"(['Bogor', ' Jawa Barat'], Location((-6.5962986, 106.7972421, 0.0)))",,,874291118111809536,https://twitter.com/kataPolitikus/status/874291118111809536
KGSNightWatch,2017-06-12 23:43,3,1,# Marawi: # US spcl forces reportedly providing assistance. # Duterte positions himself to take credit if siege ends soon/blame US if it doesn't.pic.twitter.com/pfgcZDvinN,"(['Washington', ' DC'], Location((38.8949549, -77.0366456, 0.0)))",,# # #,874291116094496768,https://twitter.com/KGSNightWatch/status/874291116094496768
aliashrafmd,2017-06-12 23:43,0,0,"Naaawa na talaga ako dito sa mga pagare nating maranao sa marawi. Sige lang, always remember Allaah is with us all. Alhamdulillaah.",,,,874291115326709760,https://twitter.com/aliashrafmd/status/874291115326709760
akishi21pusa,2017-06-12 23:43,0,0,Uwian na may nanalo na !!! # TheNewPH # ViceGanda # PrayForMarawi… https://www.instagram.com/p/BVPrY2Wh7uR8pNXFslXZJvxcL4c-lt3t5qwzAQ0/ …,,,# # #,874291020690669570,https://twitter.com/akishi21pusa/status/874291020690669570
r_evolutie,2017-06-12 23:43,1,6,I like the alternative ISIS clothing in # Marawi pic.twitter.com/zviFlyW8JA,"(['Netherlands'], Location((52.2379891, 5.53460738162, 0.0)))",,#,874290991045517314,https://twitter.com/r_evolutie/status/874290991045517314
tonyocruz,2017-06-12 23:42,1,1,READ: Stars and Stripes over # Marawi http://bit.ly/2s2T4pF  -- my latest column in @ manila_bulletin # EndDependence # Intervention,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,# # #,874290734895058944,https://twitter.com/tonyocruz/status/874290734895058944
SAMAPAS,2017-06-12 23:41,0,0,"Marawi, Filippine, è roccaforte del Maute, gruppo affiliato all'Isis. Ora i marines USA sono lì a dare una mano. @ herime23 @ DonnaModernapic.twitter.com/tktOyvdHUV",,@ @,,874290677689057282,https://twitter.com/SAMAPAS/status/874290677689057282
