marknav17,2017-06-02 07:41,0,0,"Bandila: Mga dayuhan, kabilang sa mga napatay na terorista sa Marawi https://youtu.be/ieVTcoZIaoQ",,,,870425038331183105,https://twitter.com/marknav17/status/870425038331183105
Paimin32,2017-06-02 07:40,0,0,.. Tim Evakuasi 17 WNI di Marawi https://goo.gl/fb/g8aDMx,"(['Tegal'], Location((-6.8673767, 109.1378833, 0.0)))",,,870424912024018945,https://twitter.com/Paimin32/status/870424912024018945
ai1eenp_,2017-06-02 07:40,0,1,Aw. Ngayon ko lg nabasa ung sa resorts world... sa kakapadala nila sa marawi tayo naman tuloy dito sa Manila.,"(['bfrv'], Location((14.4391956, 120.984121227, 0.0)))",,,870424772240261121,https://twitter.com/ai1eenp_/status/870424772240261121
AkoMaylanon,2017-06-02 07:40,0,0,I have nothing but # RESPECT to our brave # Soldiers fighting in # Marawi. # Pray4Marawi # Pray4Philippines,"(['Saipan MP 96950'], Location((15.2132501872, 145.722222112, 0.0)))",,# # # # #,870424736915873792,https://twitter.com/AkoMaylanon/status/870424736915873792
InfoPress_,2017-06-02 07:38,0,0,*) Tim Evakuasi 17 WNI di Marawi https://goo.gl/fb/mCFoCL,,,,870424439342735360,https://twitter.com/InfoPress_/status/870424439342735360
dannpantoja,2017-06-02 07:38,0,0,A deeper way of looking at the Marawi Crisis. http://fb.me/BDOWgSlq,,,,870424418748481538,https://twitter.com/dannpantoja/status/870424418748481538
LitoDavid,2017-06-02 07:38,0,0,"A 300 man ISIS"" invasion force to conquer Marawi? Say something better and dont take us for fools, Mr. Duterte. .""",,,,870424389098930176,https://twitter.com/LitoDavid/status/870424389098930176
magnifyk,2017-06-02 07:37,4,2,# PrayForManila # PrayForMarawi # PrayForPhilipineshttp://fb.me/74xpFwYMs,"(['Paris in france'], Location((48.8566101, 2.3514992, 0.0)))",,# # #,870424086819860483,https://twitter.com/magnifyk/status/870424086819860483
cochesvoladores,2017-06-02 07:37,0,0,"Antisipasi Peristiwa Marawi, Brimob Diturunkan Jaga Perbatasan - http://KOMPAS.com http://ift.tt/2rL1qoi","(['Espa\xc3\xb1a'], Location((40.0028028, -4.003104, 0.0)))",,,870424006763188224,https://twitter.com/cochesvoladores/status/870424006763188224
MarkDLY,2017-06-02 07:36,0,0,God bless the people of Marawi and Philippines. https://twitter.com/carmelafonbuena/status/870392224927723526 …,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,870423716240412672,https://twitter.com/MarkDLY/status/870423716240412672
flikxxi,2017-06-02 07:35,0,0,"Marawi, la ciudad de Filipinas donde no saberse el Corán cuesta la vida http://www.elespanol.com/mundo/asia/20170530/219978609_0.html … # TalkTextApp (https://goo.gl/JE0fuh )","(['\xc3\x89cija', ' Sevilla', ' Espa\xc3\xb1a'], Location((37.5406007, -5.079589, 0.0)))",,#,870423694404968449,https://twitter.com/flikxxi/status/870423694404968449
ABSCBNNews,2017-06-02 07:35,29,76,Supersonic. Sniperproof. The FA50 fighter jets have joined the battle for Marawi | via @ chiarazambrano pic.twitter.com/FXTyWhZdDr # MarawiClash,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,#,870423588116897792,https://twitter.com/ABSCBNNews/status/870423588116897792
Chamuco_Chiapas,2017-06-02 07:35,0,0,El ejercicio filipino tiene fuertes enfrentamientos en la ciudad de Marawi (Filipinas) en contra el Estado... http://fb.me/Z0DoJLFk,,,,870423573197856768,https://twitter.com/Chamuco_Chiapas/status/870423573197856768
newsline,2017-06-02 07:35,0,0,Philippine airstrike kills 11 soldiers in Marawi friendly fire https://newsline.com/philippine-airstrike-kills-11-soldiers-in-marawi-friendly-fire/ …,"(['U.S.A.'], Location((19.5584043, -99.0277414, 0.0)))",,,870423467983859713,https://twitter.com/newsline/status/870423467983859713
althea_ac,2017-06-02 07:34,0,0,# PrayForMarawi,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,#,870423422228062209,https://twitter.com/althea_ac/status/870423422228062209
osgarcia,2017-06-02 07:33,0,0,Everything in the PHL is being attributed to drugs. Even Marawi. It's to justify indefensible and costly war on drugs,,,,870423143906660352,https://twitter.com/osgarcia/status/870423143906660352
tonggos82,2017-06-02 07:33,0,0,/ Tim Evakuasi 17 WNI di Marawi https://goo.gl/fb/Tklzos,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,870423117944041472,https://twitter.com/tonggos82/status/870423117944041472
babychubb,2017-06-02 07:33,0,0,I miss everything about Marawi City,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",,,870423088294273024,https://twitter.com/babychubb/status/870423088294273024
ANCALERTS,2017-06-02 07:33,3,6,"# ANCEarlyEdition Santiago: People used to go to Marawi to buy food, various goods. Now people are getting hungry.","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,870423087921197059,https://twitter.com/ANCALERTS/status/870423087921197059
JRyte,2017-06-02 07:33,0,0,What is happening today in the Philippines is completely unacceptable. Take a stand now. # Marawi # Philippines # ISIS,"(['ridgecrest', ' ca'], Location((35.6225064, -117.6699414, 0.0)))",,# # #,870423012163543040,https://twitter.com/JRyte/status/870423012163543040
Ivan226622,2017-06-02 07:33,0,0,"Evacuees mula sa Marawi, umaasa sa relief goods http://bit.ly/2stT68T # MarawiClash pic.twitter.com/MHIaKUw88i — ABS-CBN News (ABSCBNNews)…",,,#,870422993461288961,https://twitter.com/Ivan226622/status/870422993461288961
JRyte,2017-06-02 07:30,0,1,"The world should react, and act immediately. # Philippines # Marawi # ISIS @ realDonaldTrump @ POTUS","(['ridgecrest', ' ca'], Location((35.6225064, -117.6699414, 0.0)))",@ @,# # #,870422446913929219,https://twitter.com/JRyte/status/870422446913929219
theborneopost,2017-06-02 07:30,0,0,"The identities of three Malaysians killed in battle with the Philippine armed forces in Marawi, Mindanao recently... http://fb.me/68YEytCXZ","(['Malaysia', ' Sarawak', ' Kuching'], Location((2.3923759, 112.8471939, 0.0)))",,,870422306815971328,https://twitter.com/theborneopost/status/870422306815971328
dzbb,2017-06-02 07:30,1,2,"Mahigit 3,000 na residente sa Marawi City, naiiipit sa bakbakan at hindi makalikas sa kani-kanilang tahanan. # SuperBalitaSaUmagaNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,870422294346293248,https://twitter.com/dzbb/status/870422294346293248
ABSCBNNews,2017-06-02 07:30,9,23,"Evacuees mula sa Marawi, umaasa sa relief goods http://bit.ly/2stT68T # MarawiClashpic.twitter.com/PsQ15SATSk","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,870422209738813440,https://twitter.com/ABSCBNNews/status/870422209738813440
dzbb,2017-06-02 07:29,0,1,"Pang. Rodrigo Duterte, sinisisi ang ISIS sa naganap na kaguluhan sa Marawi City. # SuperBalitaSaUmagaNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,870422016196792320,https://twitter.com/dzbb/status/870422016196792320
terryamann3,2017-06-02 07:28,1,0,"Christians shot to death in attack on Marawi, Philippines http://po.st/dujcjd  via @ worldnetdaily",,@,,870421907539202049,https://twitter.com/terryamann3/status/870421907539202049
dzbb,2017-06-02 07:28,0,1,"11 na sundalo, patay matapos aksidenteng tamaan ng airstrike ng militar sa lungsod ng Marawi. # SuperBalitaSaUmagaNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,870421769332682752,https://twitter.com/dzbb/status/870421769332682752
beatlesjad,2017-06-02 07:27,0,0,@ inquirerdotnet Kin of cop slain by Maute in Marawi appeal for justice http://newsinfo.inquirer.net/901669/kin-of-cop-slain-by-maute-in-marawi-appeal-for-justice …,,@,,870421612654448643,https://twitter.com/beatlesjad/status/870421612654448643
itradeph,2017-06-02 07:26,0,1,Military Accelerates Clearing Operation in Marawi,"(['Online Trading @'], Location((52.92097715, -1.28120211724, 0.0)))",,,870421443493998594,https://twitter.com/itradeph/status/870421443493998594
BuyaGaul,2017-06-02 07:26,0,1,"Bravo! Cegah Separatis Marawi Masuk Indonesia, TNI AL Gencarkan Patroli Laut http://dlvr.it/PHxVwg pic.twitter.com/uyKmc74RuJ","(['In This world :)'], Location((49.2299966, 6.9974488, 0.0)))",,,870421408370761728,https://twitter.com/BuyaGaul/status/870421408370761728
