ephraimstomagan,6/12/2017 7:30,0,0,Sa mga nagugulat bakit may kano sa panig ng militar sa marawi . Ang terorismo ay buong mundo na concern,"(['antipolo'], Location((14.5870262, 121.1758611, 0.0)))",,,,
pususuti,6/12/2017 7:29,0,0,The Philippines military says a few more days are needed to liberate Marawi from Islamic militants https://www. bloomberg.com/politics/artic les/2017-06-11/philippine-military-says-few-more-days-needed-to-liberate-marawi … via @bpolitics,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",@bpolitics,,8.74046E+17,https://twitter.com/pususuti/status/874046065581805568
dzrhnews,6/12/2017 7:29,0,0,"Day of Silence and Prayer"" ipinatupad ng AFP para sa 58 sundalong nasawi sa bakbakan sa lungsod ng Marawi #PangunahingBalita""","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#PangunahingBalita,8.74046E+17,https://twitter.com/dzrhnews/status/874045990927441920
dzrhnews,6/12/2017 7:29,1,0,Duterte,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
RasAlGhul26,6/12/2017 7:28,0,0,High noon salute to Marawi heroes http:// fb.me/3IBrFpmSf,"(['Nabua', ' Bicol Region'], Location((13.4075458, 123.3733247, 0.0)))",,,8.74046E+17,https://twitter.com/RasAlGhul26/status/874045802737393664
aliechoi,6/12/2017 7:28,0,1,Kapag manuod akong balita mamya tas may tribute chenelyn dahil Araw ng Kalayaan at yung mga ganap sa Marawi ang ipapakita maluluha tlaga me,,,,8.74046E+17,https://twitter.com/aliechoi/status/874045772521590784
dzrhnews,6/12/2017 7:28,0,0,Lider ng ISIS,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,,
FnFvideos,6/12/2017 7:28,0,0,Pugay para sa SUNDALONG PILIPINO! Kalayaan para sa MARAWI ! Kalayaan para sa PILIPINAS!,"(['Palawan', ' Philippines'], Location((10.0, 118.75, 0.0)))",,,8.74046E+17,https://twitter.com/FnFvideos/status/874045655542415360
emediamo,6/12/2017 7:28,0,0,OCHO MAGA PERSONA Y CATORSE MAGA BATA DESDE MARAWI ABORDO NA UN VAN YA MAN HOLD EL MAGA BARANGAY OFFICIALES DEL... http:// fb.me/1pEIf5iOt,"(['RBB Building', ' Villa Teresa', ' ZC'], Location((52.342398, 14.5520171, 0.0)))",,,8.74046E+17,https://twitter.com/emediamo/status/874045595253714945
jnery_newsstand,6/12/2017 7:26,494,881,Page A10 identifies each of the 58 who fell,,,,,
peacegovph,6/12/2017 7:26,4,7,All set for the flag raising here in Marawi City. pic.twitter.com/bBZ9jW309b,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.74045E+17,https://twitter.com/peacegovph/status/874045215295782914
PTVisMin,6/12/2017 7:26,1,1,LOOK: Philippine flag ready to be raised in Marawi City | via @jervismanahan pic.twitter.com/ylV7Zufbbs,,@jervismanahan,,8.74045E+17,https://twitter.com/PTVisMin/status/874045207607562241
joshua_ericc,6/12/2017 7:25,0,0,Konting tiis na lang lalaya ka na rin Marawi Happy Independence Day #FreedomForMarawi https:// twitter.com/raffytima/stat us/873217601651957760 …,,,#FreedomForMarawi,8.74045E+17,https://twitter.com/joshua_ericc/status/874045050576961536
