Jylow_G,2017-09-06 21:00,0,1,lagi Te uy,,,,,
ultrascanhumint,2017-09-06 20:58,0,0,Philippine army and armed groups join forces in Marawi : Military said that it will not absorb… http:// dlvr,,,,,
philippines_tip,2017-09-06 20:56,0,0,Philippine army and armed groups join forces in Marawi - http:// Aljazeera,,,,,
UsmanAnwar78,2017-09-06 20:56,0,0,Philippine army and armed groups join forces in Marawi http:// ift,,,,,
amnexManisan_9,2017-09-06 20:55,0,0,Oway,,,,,
ByanyNet,2017-09-06 20:54,0,0,#Philippine army and armed groups join forces in Marawi #News #news_today http://www,,,,,
real_daryll,2017-09-06 20:54,0,0,I hope this hefty amount of money really goes to terror-stricken Marawi,,,,,
GraffitiExpert,2017-09-06 20:54,0,0,Third mass burial of unidentified bodies conducted in Marawi http:// newsinfo,,,,,
murraedeus,2017-09-06 20:53,0,0,Philippine army and armed groups join forces in Marawi http:// ift,,,,,
yuria2122,2017-09-06 20:52,0,0,Philippine army and armed groups join forces in Marawi http:// ift,,,,,
thaitvnews,2017-09-06 20:52,0,0,Philippine army and armed groups join forces in Marawi http:// ift,,,,,
epo_de,2017-09-06 20:52,0,0,Philippine army and armed groups join forces in Marawi @AJENews http:// aje,,,,,
gmanewsfacebook,2017-09-06 20:52,0,0,Nagbigay ang China ng P5-M donasyon sa AFP bilang tulong sa mga sundalong nakikipaglaban sa Marawi City,,,,,
WorldNews7777,2017-09-06 20:51,0,0,Philippine army and armed groups join forces in Marawi http:// ift,,,,,
Arabian_com,2017-09-06 20:51,0,0,Philippines: Army,,,,,
inquirerdotnet,2017-09-06 20:49,9,14,Palace welcomes P730-M US aid for Marawi rehab http:// ebx,,,,,
eTurboNews,2017-09-06 20:48,0,0,Philippines: Army,,,,,
eTurboNews,2017-09-06 20:48,0,0,Philippines: Army,,,,,
EagleNewsPH,2017-09-06 20:48,0,2,SSS donates half of anniversary budget to victims of Marawi,,,,,
updatesmindanao,2017-09-06 20:48,1,1,Classes resume in 12 public schools in Marawi City http:// dlvr,,,,,
disasters_ph,2017-09-06 20:46,0,0,US to give P730-M relief,,,,,
CollectedN,2017-09-06 20:46,0,0,Philippines: Army,,,,,
medicalboox,2017-09-06 20:46,0,0,Philippine army and armed groups join forces in Marawi | Philippines News http:// katiazev,,,,,
pinoynewsonline,2017-09-06 20:46,0,0,Robin Padilla starts selling his expensive vehicles to raise money for Marawi Siege victims More on,,,,,
malakistan17,2017-09-06 20:46,0,0,Philippine army and armed groups join forces in Marawi | Philippines News http:// katiazev,,,,,
greco_news,2017-09-06 20:46,0,0,Philippine army and armed groups join forces in Marawi | Philippines News http:// katiazev,,,,,
pinmania_net,2017-09-06 20:46,0,0,Philippine army and armed groups join forces in Marawi | Philippines News http:// katiazev,,,,,
katiadavis,2017-09-06 20:46,0,0,Philippine army and armed groups join forces in Marawi | Philippines News http:// katiazev,,,,,
katiazev,2017-09-06 20:46,0,0,Philippine army and armed groups join forces in Marawi | Philippines News http:// katiazev,,,,,
kayodebuky,2017-09-06 20:45,0,0,Philippines: Army,,,,,
komrad,2017-09-06 20:44,0,0,Philippine army and armed groups join forces in Marawi http:// internetmarketing,,,,,
kabarberita,2017-09-06 20:44,0,0,Philippine army and armed groups join forces in Marawi https:// goo,,,,,
justKharl,2017-09-06 20:43,0,1,at tnc marawi @peterlewis_,,@peterlewis_,,905411240528187392,https://twitter
CWNewsReport,2017-09-06 20:42,0,0,Philippines: Army,,,,,
3tking,2017-09-06 20:42,0,0,Philippines: Army,,,,,
Pjaaaaaaaay,2017-09-06 20:41,0,0,Bigyan kita ung may thrill,,,,,
NVPeople,2017-09-06 20:39,0,0,Philippines: Army,,,,,
NVPeople,2017-09-06 20:39,0,0,Philippines: Army,,,,,
LinaFSales1,2017-09-06 20:39,2,0,Gibala sa kanyon sa marawi aahaha! #ALDUBMissKita,,,#ALDUBMissKita,905410049224220673,https://twitter
GwenCbllz,2017-09-06 20:33,0,0,ha anong sinasabi mo hahahaha san ba yan sa marawi ba,,,,905408738936340481,https://twitter
ohjoyceko,2017-09-06 20:29,0,0,si ate gurl gaya gaya,,,,,
MyAlliesNews,2017-09-06 20:26,0,0,Philippines: Army,,,,,
PhamNguyenly,2017-09-06 20:25,0,0,Philippines: Army,,,,,
PTVph,2017-09-06 20:15,0,1,#SentroBalita | DBM: Pondo para sa rehabilitasyon sa Marawi,,,,,
LOINIES,2017-09-06 20:11,0,0,woah yung mmk this sat about marawi,,,,905403082405588996,https://twitter
ktrnakrgdg,2017-09-06 20:11,0,2,hello joke? marawi na u? hahahahahahahhaha lol pic,,,,,
MMKOfficial,2017-09-06 20:11,2,14,Wag palagpasin ang isang kwento ng pag-asa sa gitna ng sumiklab na kaguluhan sa Marawi,,,,,
missnobody0615,2017-09-06 20:09,0,0,Wag tau kumagat sa kht anong patibong haha ano ito nsa marawi nba ako #PushAwardsMayWards,,,#PushAwardsMayWards,905402667177885696,https://twitter
radikalchick,2017-09-06 20:08,1,1,How many business events has #Duterte gone to the past month VS how many times he visited #Marawi evacuees,,,,,
Redbrandog,2017-09-06 20:03,0,0,US announces P730M aid for Marawi relief http:// ow,,,,,
MeviBoard,2017-09-06 20:00,0,0,Recto cites Marawi ’s contributions to guide budget for reconstruction http:// news,,,,,
Senoritokarlo,2017-09-06 19:59,0,0,If you were a volunteer,,,,,
ageistewart,2017-09-06 19:56,0,0,Philippine army in final push against ISIL-linked Maute in Marawi @AJENews http://www,,,,,
ccmartin_albay,2017-09-06 19:54,0,0,Parang sa marawi ang storya ngayon ng #FPJAPHukay,,,#FPJAPHukay,905398896746102784,https://twitter
TerrorEvents,2017-09-06 19:52,6,1,#Philippines #Marawi - Government throws out last-minute negotiations with #Maute - https://www,,,,,
joeyblatagan,2017-09-06 19:48,0,0,US provides P730 million for recovery of Marawi City http:// fb,,,,,
EagleNewsPH,2017-09-06 19:48,0,0,US gov’t to give Php730M aid for Marawi - http:// bit,,,,,
MCNM_Marketing,2017-09-06 19:43,0,0,OPAPP 'peace buzz' to travel from Benguet to Marawi http:// philippinetimes,,,,,
GraffitiExpert,2017-09-06 19:43,0,0,Killing is big business: China gives Philippines military P5 million for their annihilation operation in Marawi http:// news,,,,,
faids,2017-09-06 19:41,0,0,@BillGates Hello! Making a difference for human sake ? Children from Marawi City need a helping hand,,,,,
MediterrNewsNet,2017-09-06 19:36,0,0,Philippine army in final push against ISIL-linked Maute in Marawi @AJENews http://www,,,,,
pinoynewsonline,2017-09-06 19:31,0,0,USAID ALLOTS $15-MILLION FOR MARAWI REHABILITATION More on,,,,,
red_villano,2017-09-06 19:31,0,0,Just as what I have said before pa,,,,,
PalabanKid,2017-09-06 19:30,0,2,Bakit binobroadcast yung army plans sa marawi,,,,,
askAVISO,2017-09-06 19:30,0,0,U,,,,,
clizyvonne,2017-09-06 19:29,0,2,"i will send u to marawi /africa"" https:// twitter",,,,,
eral_suno,2017-09-06 19:26,0,0,RT @bernardoskathb: RT @imjenstolentino : marawi sa AP,,,,,
ramilsanchez,2017-09-06 19:26,0,0,Recto cites Marawi ’s contributions to guide budget for reconstruction http:// news,,,,,
TVPatrol,2017-09-06 19:26,0,3,#TVPatrol Maute group,,,,,
chUrlz__,2017-09-06 19:24,0,0,Spinster: #PushAwardsMayWards Si Sunako Nakahara ay Adventurous at nasa marawi Loving In Tandem Soon! -Robot Suna,,,#PushAwardsMayWards,905391184671109120,https://twitter
spinsterAtashi,2017-09-06 19:22,55,5,#PushAwardsMayWards Si Sunako Nakahara ay Adventurous at nasa marawi Loving In Tandem Soon! -Robot Suna,,,#PushAwardsMayWards,905390711364870146,https://twitter
ColmGillis,2017-09-06 19:21,0,0,Mass burial for Marawi casualties http://www,,,,,
4LifeTFCebu,2017-09-06 19:20,0,0,US GOVERNMENT VIA USAID ALLOTS $15-MILLION FOR MARAWI REHABILITATION The United States (US) government is making,,,,,
TheLastScout7,2017-09-06 19:18,0,0,Mass Burial For Marawi,,,,,
orlydhustle,2017-09-06 19:18,0,1,Naay nag hilak diri kay nag away sa uyab,,,,,
figraou,2017-09-06 19:18,3,4,"Les rebelles musulmans"" #Rohingya sont des djihadistes",,,,,
politikovismin,2017-09-06 19:15,0,0,Defense secretary says Marawi rehab will take 3 years http:// mindanao,,,,,
wandertle,2017-09-06 19:14,0,0,Marawi of Memory http:// crwd,,,,,
nhowellzki,2017-09-06 19:13,0,0,UNTVNewsRescue RT Pwersa ng Maute sa Marawi City,,,,,
bulgarofficial,2017-09-06 19:12,0,0,Bukod sa P5 milyong donasyon… MGA MAMAHALING SASAKYAN NI ROBIN,,,,,
keveatemptor,2017-09-06 19:11,0,0,I saw the news re National Youth Commission giving concert in Marawi war,,,,,
angeliqueengs,2017-09-06 19:11,0,1,laban para sa marawi !,,,,905387955237167104,https://twitter
elemmanu93,2017-09-06 19:10,0,1,Surrender or die kunu para sa mga terrorista sa Marawi ? Atay! Die ra oyy! Di na angay tagaag choice nang mga buanga!,,,,905387747493347329,https://twitter
TheFreemanNews,2017-09-06 19:09,0,0,OPINION: Ode to the widows and orphans of Marawi https:// shar,,,,,
nolybig,2017-09-06 19:09,0,0,UNTVNewsRescue: RT Pwersa ng Maute sa Marawi City,,,,,
Eana_yohance,2017-09-06 19:09,0,0,Tas yung sapatos pa sa marawi HAHAHAHHAHA #PushAwardsKathNiels,,,#PushAwardsKathNiels,905387461722882048,https://twitter
UNTVNewsRescue,2017-09-06 19:09,2,1,Pwersa ng Maute sa Marawi City,,,,,
joeyblatagan,2017-09-06 19:04,0,0,China donates P5 million for Filipino soldiers fighting in Marawi http:// fb,,,,,
joeyblatagan,2017-09-06 19:04,0,0,Pinansyal na tulong ng US sa Marawi City,,,,,
JithunThabud,2017-09-06 19:03,0,0,ipadala ko ni siya ug marawi haha,,,,905386022673965056,https://twitter
b33r614pa,2017-09-06 18:57,0,0,Saan kukuha pa ng pera???Yong Marawi na polbos na dahil sa walang direction na pagbomba,,,,,
__alxcbustosxx,2017-09-06 18:55,0,1,qiqil ako ke ma'am marawi,,,,905384070036590593,https://twitter
clubdara,2017-09-06 18:54,0,0,busa gani di ko ganahan mgwatch ug news kai patay diri,,,,,
24OrasGMA,2017-09-06 18:54,1,0,Kumpiyansa ang militar na tinamaan ng kanilang air strikes kaninang umaga ang kuta ng lider ng Maute-ISIS na si Isnilon Hapilon sa Marawi,,,,,
adrianrulz,2017-09-06 18:52,0,0,Philippines: Duterte Allows Bombing of Mosques for Final Battle Against Islamic State in Marawi https:// pamelageller,,,,,
PTVisMin,2017-09-06 18:45,0,0,#SentroBalita : Ulama Conference,,,,,
PTVph,2017-09-06 18:45,0,2,#SentroBalita : Ulama Conference,,,,,
newsko_com_ph,2017-09-06 18:45,0,1,Robin Padilla nagbenta ng Humvee at RV bus para ipantulong sa Marawi http://www,,,,,
Diyosaaaaaaa,2017-09-06 18:44,1,1,Cops r d new bad guys,,,,,
BenileoQuijano,2017-09-06 18:39,0,0,Police brutality and marawi shit?? Nahh we gone talk about the sATaniC RoSary bullshit mah nigga,,,,905379914584539136,https://twitter
blackalive_,2017-09-06 18:38,0,0,Philippines President Calls On Separatists,,,,,
AmyChewCNA,2017-09-06 18:38,0,0,#Philippines government throws out last-minute negotiations with ex-mayor to end fighting in #Marawi http:// s,,,,,
ZepDek,2017-09-06 18:36,0,0,The US donated P730 million pesos or $15 million dollars for the Marawi relief and rehabilitation through the,,,,,
yasay_nehkeirol,2017-09-06 18:36,0,0,RT @SsadeCaz : RT @imjenstolentino : marawi sa AP,,,,,
Alysexxyyy,2017-09-06 18:33,0,0,HAHAHHAHAHAHAHHA de pero ewan,,,,,
SocietyResource,2017-09-06 18:31,0,0,In Philippines’ Marawi,,,,,
rapplerdotcom,2017-09-06 18:30,6,4,Leftmost & lower right photos show proposal to negotiate with Mautes in Marawi,,,,,
ohshizitsjoweh,2017-09-06 18:29,0,0,jgh from marawi,,,,905377457796145153,https://twitter
du30_agila,2017-09-06 18:29,0,0,I added a video to a @YouTube playlist http:// youtu,,,,,
Pianafierro,2017-09-06 18:25,2,0,mientras el Ejército Filipino se atasca en Marawi,,,,,
Pianafierro,2017-09-06 18:22,2,0,Se intensifican los bombardeos aéreos en Marawi,,,,,
cnnphilippines,2017-09-06 18:22,1,2,Public schools in Marawi resume classes amid fighting | #CNNPHNewsNight live http:// cnn,,,,,
francismaeee_,2017-09-06 18:21,0,1,La gaig diko kasi tinapos manuod e,,,,,
PHINewsNet2,2017-09-06 18:13,0,0,Lorenzana: Ground commanders say Marawi crisis over this month http:// bit,,,,,
alibullard,2017-09-06 18:11,0,0,350,,,,,
TheTeamMcLisse,2017-09-06 18:11,15,26,You're welcome po,,,,,
sm_gwapoko,2017-09-06 18:11,0,0,RT @imlainnee : RT @imjenstolentino : marawi sa AP,,,,,
dwiz882,2017-09-06 18:10,0,0,12 paaralan sa Marawi City balik – eskwela na http://www,,,,,
PhilDefNews,2017-09-06 18:10,0,0,RE: The Idi@% Mayor of Marawi https://www,,,,,
PhilDefNews,2017-09-06 18:09,1,0,WATCH | Maute fighters playing possum underneath the streets of Marawi http://www,,,,,
PhilDefNews,2017-09-06 18:08,0,0,China donates P5M for Marawi soldiers; P15M more for rehab before year-end http://www,,,,,
tesshastad25,2017-09-06 18:07,0,0,Huh??? Unsa tong e feature sa MMK??? Marawi ??? — feeling confused,,,,905371774371713024,https://twitter
akosipio,2017-09-06 18:05,1,1,Dito sa marawi,,,,,
sandrineman2,2017-09-06 18:02,0,0,PHILIPPINES : La bataille de Marawi marque ses cent jours,,,,,
alibullard,2017-09-06 18:01,0,0,#Marawi #ISIS #Blasphemy http://www,,,,,
Maria86439147,2017-09-06 17:59,0,0,qt spin: #PushAwardsMayWards Si Buang Suna ay Sunny at nasa marawi Loving In Tandem Soon! -Robot Suna,,,#PushAwardsMayWards,905369823022129153,https://twitter
spinsterAtashi,2017-09-06 17:57,75,0,#PushAwardsMayWards Si Buang Suna ay Sunny at nasa marawi Loving In Tandem Soon! -Robot Suna,,,#PushAwardsMayWards,905369320431251456,https://twitter
Crypto__Senpai,2017-09-06 17:56,0,0,MASSIVE BLAST AS AN AIRSTRIKE HITS A MAUTE-ISIS' LAIR NEAR MASIU BRIDGE (RAYA MADAYA) IN MARAWI CITY http:// youtu,,,,,
jeremiel2017,2017-09-06 17:53,3,1,Bakbakan sa Ardiente parang ung drug raid lang ba o d kaya sa Marawi hahaha #WildflowerAgawBuhay,,,#WildflowerAgawBuhay,905368413417095168,https://twitter
Eurasia_Eng,2017-09-06 17:52,0,0,#US donates $14,,,,,
bethangsioco,2017-09-06 17:52,2,6,Thank you,,,,,
GLOBALNOTIZIE,2017-09-06 17:38,0,0,Philippine army braces for final push against ISIL linked Maute in Marawi : http:// youtu,,,,,
maramagutlapig,2017-09-06 17:35,4,4,Sir Año says Marawi Mayor Solitario cannot be trusted,,,,,
ZeeAlontoAdiong,2017-09-06 17:33,2,7,NYC Chair @aizaseguerra08 held mini concert at the Provincial Capitol in Marawi,,,,,
mr_adityason,2017-09-06 17:26,0,0,It seemed that you've made yourself a full labor in marawi,,,,,
fabio_uno,2017-09-06 17:26,0,0,There's no smoke without fire,,,,,
inquirerdotnet,2017-09-06 17:25,1,4,President Duterte on why he visited Marawi : I came here because I want to die,,,,,
abypatotie,2017-09-06 17:25,0,1,Ginoong Luzon 2017 Ginoong Marawi 2017 Best in Talent Lakan 2017 1st Runner Up pic,,,,,
ZeeAlontoAdiong,2017-09-06 17:25,23,61,You can not shout Save Marawi and then not calling them terrorists,,,,,
fabio_uno,2017-09-06 17:23,0,0,If only there were no 'a certain religious militants' in the first place,,,,,
manilabulletin,2017-09-06 17:11,1,0,Duterte to soldiers fighting in Marawi : Either you agree with me or dispose of me,,,,,
argyllcyrus_MB,2017-09-06 17:10,0,1,Duterte to soldiers fighting in Marawi : Either you agree with me or dispose of me,,,,,
StrategicNews1,2017-09-06 17:10,0,0,#AFP airstrikes continues on #Marawi city,,,,,
News5AKSYON,2017-09-06 17:10,1,0,Pres,,,,,
BaSlytherin,2017-09-06 17:09,0,0,Dapat itong mga pulis na ito ang pinapadala sa Marawi eh,,,,,
StrategicNews1,2017-09-06 17:09,0,0,Les bombardements de l' #AFP continuent sur la ville de #Marawi,,,,,
manilabulletin,2017-09-06 17:09,0,0,Duterte on why Marawi crisis taking so long: I am not ready to accept headless hostages,,,,,
argyllcyrus_MB,2017-09-06 17:08,0,1,Duterte on why is Marawi crisis taking so long: I am not ready to accept headless hostages,,,,,
VincentRomo3,2017-09-06 17:07,0,0,Sana matapos na ang gulo sa Marawi,,,,,
ConceptGrp,2017-09-06 17:07,2,0,Duterte: It is national interest that we limit destruction in Marawi,,,,,
cnnphilippines,2017-09-06 17:07,3,0,Duterte discusses approach to solving Marawi crisis pic,,,,,
Han21607826,2017-09-06 17:06,0,0,Philippine army says taking fire from women,,,,,
edizerdapito,2017-09-06 17:06,0,6,"putangina ako"" para sa mga putanginang kagaya ko",,,,,
cnnphilippines,2017-09-06 17:04,0,1,Duterte explains why Marawi crisis is taking long | LIVE http:// cnn,,,,,
inquirerdotnet,2017-09-06 17:04,0,2,President Duterte on the length of the Marawi ops: There are things I have to consider as Commander-in-chief Watch: https://www,,,,,
pia_gutierrez,2017-09-06 17:04,0,2,Duterte on the Marawi crisis: The military,,,,,
ANCALERTS,2017-09-06 17:03,0,3,Duterte: It is national interest that we limit destruction in Marawi,,,,,
inquirerdotnet,2017-09-06 17:02,0,1,Duterte on Marawi siege: It is the national interest that we limit the numbers destroyed and the people,,,,,
cnnphilippines,2017-09-06 17:02,0,1,Duterte discusses approach to solving Marawi crisis | LIVE http:// cnn,,,,,
ifreedomTravel,2017-09-06 16:58,0,0,OPAPP 'peace buzz' to travel from Benguet to Marawi http:// ift,,,,,
becola11,2017-09-06 16:56,0,0,,,,,905354093740400641,https://twitter
nerowattz,2017-09-06 16:55,0,0,12 public schools in Marawi City resume classes http:// inq,,,,,
NewsRmn,2017-09-06 16:55,0,0,Mga evacuees galing Marawi City,,,,,
fordamniel_,2017-09-06 16:53,3,0,But okay lang,,,,,
DZAR1026,2017-09-06 16:52,0,0,12 paaralan sa Marawi,,,,,
SocietyResource,2017-09-06 16:51,0,0,Philippine army braces for final push against ISIL-linked Maute in Marawi https:// societyresource,,,,,
arg1027,2017-09-06 16:50,1,4,Live on Marawi ! @aizaseguerra @lizadino loving that song Kaleidoscope Wolrd #bangonmarawi,,@aizaseguerra @lizadino,#bangonmarawi,905352371345260544,https://twitter
mamemimoku,2017-09-06 16:49,0,0,Di pa resolve yung sa Marawi wag naman dagdagan pa yung problemaaaa,,,,,
manilainformer,2017-09-06 16:45,0,0,China donates sum for soldiers in Marawi https:// manilainformer,,,,,
kimberheard,2017-09-06 16:45,0,0,balita po sa marawi ??,,,,9.05351E+17,https://twitter
manilabulletin,2017-09-06 16:40,1,3,China donates sum for soldiers in Marawi - Read: http:// bit,,,,,
adliteb,2017-09-06 16:39,0,0,The same situation,,,,,
infopoldariau,2017-09-06 16:38,0,0,Filipina Gandeng Pemberontak Moro demi Tumpas Teroris ISIS di Marawi http:// internasional,,,,,
dzIQ990,2017-09-06 16:37,0,0,Bilang ng mga nasawing sibilyan sa Marawi,,,,,
BusinessMirror,2017-09-06 16:36,0,0,Marawi City in conflict: ARMM seeks investments in other areas | via @awimailbox - http:// bit,,,,,
manilainformer,2017-09-06 16:36,0,0,OPAPP 'peace buzz' to travel from Benguet to Marawi https:// manilainformer,,,,,
TAKEURLANDBACK,2017-09-06 16:35,0,0,Philippine army braces for final push against ISIL-linked Maute in Marawi @AJENews http://www,,,,,
MCLISSEiCOFC,2017-09-06 16:33,16,38,Thank you so much @TheTeamMcLisse @ElisseJoson @hashtag_mccoydl sa tulong,,,,,
argyllcyrus_MB,2017-09-06 16:28,2,2,Palace welcomes US P730-M grant to Marawi rehab http:// news,,,,,
VeoNews_,2017-09-06 16:24,0,0,Philippine army braces for final push against ISIL-linked Maute in Marawi http://www,,,,,
nerowattz,2017-09-06 16:23,0,0,DND seeks more funds to replenish military supplies used in Marawi —Budget chief http:// inq,,,,,
gmanewsfacebook,2017-09-06 16:23,0,0,Nagpahayag ng pakikiramay si US Ambassador to the Philippines Sung Kim sa mga napatay sa Marawi City,,,,,
PTVph,2017-09-06 16:22,2,13,NEWS BREAK: Palasyo,,,,,
mile_mw,2017-09-06 16:22,0,0,Random: RT spinsterAtashi: #PushAwardsMayWards Si Suna ay Spicey at nasa marawi Loving In Tandem Soon! -Robot Suna,,,#PushAwardsMayWards,905345384452694016,https://twitter
carmelafonbuena,2017-09-06 16:22,0,0,First 2 images show proposal to negotiate with Mautes in Marawi,,,,,
febrina_zulfa89,2017-09-06 16:19,0,0,Filipina Gandeng Pemberontak Moro demi Tumpas Teroris ISIS di Marawi http:// internasional,,,,,
WarlordSwag,2017-09-06 16:16,1,1,Ancaman ISIS sudah di depan mata,,,,,
FilipinoJournal,2017-09-06 16:15,0,0,Classes resume in 12 public schools in Marawi City,,,,,
manilabulletin,2017-09-06 16:15,1,1,Palace welcomes US P730-M grant to Marawi rehab - Read: http:// bit,,,,,
Maria86439147,2017-09-06 16:14,0,0,qt spin: #PushAwardsMayWards Si Suna ay Spicey at nasa marawi Loving In Tandem Soon! -Robot Suna,,,#PushAwardsMayWards,905343374860984320,https://twitter
TrendingNewsTV,2017-09-06 16:14,0,0,Philippine army braces for final push against ISIL-linked Maute in Marawi http:// global-newscast,,,,,
CPAFPM,2017-09-06 16:12,0,0,Massive blast as an airstrike hits a Maute-ISIS' lair near Masiu Bridge (Raya Madaya) in Marawi City http:// fb,,,,,
spinsterAtashi,2017-09-06 16:12,90,5,#PushAwardsMayWards Si Suna ay Spicey at nasa marawi Loving In Tandem Soon! -Robot Suna,,,#PushAwardsMayWards,905342900019613697,https://twitter
dzbb,2017-09-06 16:10,1,4,Pwersa ng Maute sa Marawi,,,,,
maramagutlapig,2017-09-06 16:05,2,6,Ipabugbog na yan sa mga sundalong nasa Marawi,,,,,
Nias666,2017-09-06 16:05,0,0,Sejumlah Wanita dan Anak-anak di Marawi Tembaki Pasukan Filipina http:// ht,,,,,
Pur_Mitha,2017-09-06 16:05,0,0,Sejumlah Wanita dan Anak-anak di Marawi Tembaki Pasukan Filipina http:// ht,,,,,
OPSpokesPH,2017-09-06 16:04,0,0,P730M US grant to Marawi to finance emergency relief & recovery efforts affected by the Marawi rebellion,,,,,
Fan3yrl_8,2017-09-06 16:00,0,0,HAY Tapos yung news din re Marawi soldier killed by Zambo policemen Anunaaaa,,,,905340006620774401,https://twitter
PHHotTrends,2017-09-06 15:59,0,0,OPAPP 'peace buzz' to travel from Benguet to Marawi https:// shar,,,,,
ForeignBrief,2017-09-06 15:57,2,0,President #Duterte extends martial law across southern #Philippines until 31 December 2017 as battles in #Marawi against Islamists rage on pic,,,,,
dalsidai,2017-09-06 15:57,0,0,"How do you start a speech dedicated to families of Marawi heroes? All I can think of is sorry this happened""""",,,,905339211527610368,https://twitter
PhilstarNews,2017-09-06 15:56,0,0,OPAPP 'peace buzz' to travel from Benguet to Marawi https:// shar,,,,,
CollectedN,2017-09-06 15:55,0,0,Philippine army braces for final push against ISIL-linked Maute in Marawi https://www,,,,,
rapplerdotcom,2017-09-06 15:55,1,5,Government rejects safe passage for Marawi terrorists,,,,,
dwiz882,2017-09-06 15:52,0,0,#IZHeadlines Mga estudyante sa 12 elementary schools sa Marawi City balik eskuwela na,,,,,
wikisabah,2017-09-06 15:50,0,0,WikiSabah: ISIS using women and children in a losing Marawi b,,,,,
LITechNewsPosts,2017-09-06 15:50,0,0,#LITechNews : Philippine army braces for final push against ISIL-linked Maute in Marawi #Army #Military https:// longislandtechnologynews,,,,,
Xaniatube,2017-09-06 15:45,0,0,Philippine army braces for final push against ISIL-linked Maute in Marawi - https://www,,,,,
Targrod,2017-09-06 15:39,0,1,imagine kung 'yung budget sana ng mga trolls napupunta sa mga sundalo na nakikipag-bakbakan pa rin ngayon sa marawi,,,,,
OxfamAustralia,2017-09-06 15:39,0,1,ICYMI: 300,,,,,
DylanQuinnell,2017-09-06 15:39,2,0,ICYMI: 300,,,,,
AJEVideos,2017-09-06 15:37,0,0,Philippine army braces for final push against ISIL-linked Maute in Marawi : http:// youtu,,,,,
dzIQ990,2017-09-06 15:36,0,0,WATCH: Update sa bilang ng mga nasawi sa giyera sa Marawi City | @chonayu1 pic,,,,,
DailyStarPH,2017-09-06 15:33,0,0,US pledges $14,,,,,
SyedaShabanaAsh,2017-09-06 15:32,0,0,US donates $14,,,,,
ChismsPH,2017-09-06 15:30,0,5,Robin Padilla sells his vehicles to help the victims in Marawi City - https:// goo,,,,,
rapplerdotcom,2017-09-06 15:26,4,5,Sec Lorenzana rejects a proposal to let the terrorists out in exchange for the safety of the hostages in Marawi,,,,,
fhamykirans,2017-09-06 15:25,0,0,Wala ni isa akong ma remember na unforgettable sa taon na to maliban sa pagkawasak ng mga kinabukasan ng bawat tao sa Marawi,,,,905331000720318464,https://twitter
dzrhnews,2017-09-06 15:25,0,1,Amerika,,,,,
JesDave123,2017-09-06 15:24,0,0,rt : RT spinsterAtashi: #PushAwardsMayWards Si Buang Suuna ay Coral at nasa marawi Loving In Tandem Soon! -Robot Suna,,,#PushAwardsMayWards,905330880515858436,https://twitter
dzrhnews,2017-09-06 15:24,0,0,12 public schools sa Marawi City,,,,,
DZAR1026,2017-09-06 15:23,0,0,Welcome sa palasyo ang grant ng Estados Unidos para sa Marawi rehab,,,,,
rmnnetworks,2017-09-06 15:20,0,0,#LATESTNEWS Mga evacuees galing Marawi City,,,,,
spinsterAtashi,2017-09-06 15:17,43,2,#PushAwardsMayWards Si Buang Suuna ay Coral at nasa marawi Loving In Tandem Soon! -Robot Suna,,,#PushAwardsMayWards,905329055712636929,https://twitter
enzeell,2017-09-06 15:16,0,1,Kalami ba nimong ibahog sa Marawi oy,,,,905328900703641600,https://twitter
NewsRmn,2017-09-06 15:13,0,0,Pinansyal na tulong ng US sa Marawi City,,,,,
paolovarsi1,2017-09-06 15:13,0,0,Marawi,,,,,
PinoyTambayanan,2017-09-06 15:09,0,0,28 bodies buried as fighting continues to rage in Marawi http:// bit,,,,,
PinoyTambayanKo,2017-09-06 15:09,0,0,28 bodies buried as fighting continues to rage in Marawi http://www,,,,,
maxangelo987,2017-09-06 15:07,0,0,http:// bit,,,,,
maxangelo987,2017-09-06 15:07,0,0,http:// bit,,,,,
AngelicUniverse,2017-09-06 15:07,0,0,I added a video to a @YouTube playlist http:// youtu,,,,,
Chenny_Owan,2017-09-06 15:05,0,0,Ketika Para Tentara Berhijab Filipina Bantu Korban Serangan ISIS di Marawi http:// ht,,,,,
Arawati7,2017-09-06 15:05,0,0,Ketika Para Tentara Berhijab Filipina Bantu Korban Serangan ISIS di Marawi http:// ht,,,,,
bdsaguing,2017-09-06 15:03,0,0,12 public schools in Marawi resume classes | News | GMA News Online https:// shar,,,,,
yenisafakEN,2017-09-06 15:00,2,0,#US donates $14,,,,,
peterdobbie1,2017-09-06 14:58,0,0,@AJENews 7G: where is #AungSanSuuKyi in the #MyanmarGenocide crisis ? #Australian government pay out to migrants & the latest from #marawi,,,,,
IamCoeurBrise,2017-09-06 14:57,0,0,Lintek na lss ako sa marawi HAHAHAHAHAHA,,,,905324068202733568,https://twitter
dzrhnews,2017-09-06 14:55,0,0,LOOK: SSS,,,,,
Victorialuudinh,2017-09-06 14:49,0,0,Quân đội Philippines bước vào đợt truy quét cuối cùng tại Marawi https:// youtu,,,,,
gmanews,2017-09-06 14:46,3,18,Classes resumed in 12 public elementary and secondary schools in Marawi City on Wednesday,,,,,
philippinenews7,2017-09-06 14:45,0,0,Classes open for 12 public schools in Marawi City - Classes resumed in 12 public elementary and secondary schoo,,,,,
