nerowattz,2017-09-06 5:16,0,0,27 unidentified bodies from Marawi battle zone buried http:// inq.ph/inqmobileapp InquirerMobile http:// ift.tt/2xML7qO,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,905177868048752640,https://twitter.com/nerowattz/status/905177868048752640
ANCALERTS,2017-09-06 5:15,3,4,More than 800 killed in Marawi firefight #MarawiClash http:// bit.ly/2eBX7mL,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#MarawiClash,905177470269366272,https://twitter.com/ANCALERTS/status/905177470269366272
jheffdeleon,2017-09-06 5:12,0,0,I added a video to a @YouTube playlist http:// youtu.be/nJmSUIDqW8Y?a Mga terorista,,,,,
jheffdeleon,2017-09-06 5:11,0,0,I added a video to a @YouTube playlist http:// youtu.be/lih4GegIy8c?a Marawi siege: Tens of thousands of evacuees suffer as aid is limited,,@YouTube,,905176506334314497,https://twitter.com/jheffdeleon/status/905176506334314497
jheffdeleon,2017-09-06 5:08,0,0,I added a video to a @YouTube playlist http:// youtu.be/vfEetjG0yz0?a US to give more than P500M aid for Marawi,,@YouTube,,905175787338424320,https://twitter.com/jheffdeleon/status/905175787338424320
_iancruz,2017-09-06 5:04,23,24,VIDEO: Massive blast as an airstrike hits a Maute-ISIS' lair near Masiu Bridge in Marawi @gmanews pic.twitter.com/FdZmS9Do2f,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@gmanews,,905174922384646144,https://twitter.com/_iancruz/status/905174922384646144
saleh78607860,2017-09-06 5:03,0,0,The Philippines in flames: citizens flee as Isis flag flies over Marawi – in pictures http:// crwd.fr/2qyNSam pic.twitter.com/Zo9JWKXK9U,"(['United Kingdom'], Location((25.2232283, 55.1594933009, 0.0)))",,,905174499368337408,https://twitter.com/saleh78607860/status/905174499368337408
DZMMTeleFeed,2017-09-06 5:00,0,0,Mga nasawing sundalo sa Marawi crisis,,,,,
BomboRadyoNews,2017-09-06 4:58,0,0,27 mga unidentified cadavers na narekober sa Marawi City,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,,
edmanugue,2017-09-06 4:58,1,0,United States Ambassador to the Philippines Sung Kim says the US will donate $15 million for the Marawi rehabilitation. #MarawiUpdates,"(['Guagua', 'Pampanga'], Location((14.97690595, 120.623393957, 0.0)))",,#MarawiUpdates,905173378381750272,https://twitter.com/edmanugue/status/905173378381750272
