manilabulletin,2017-08-05 8:20,duterte returns to marawi city  read http,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.016622,0.176776,0.188522,0.056745,0.683413,"['disgust', 0.683413]"
tdguardian,2017-08-05 8:11,soldier killed in marawi days before his wedding bacolod city  a member of the philippine armys scout http ,"(['Iloilo City Philippines'], Location((10.7026718, 122.5686136, 0.0)))",en,0.128092,0.047634,0.461608,0.281893,0.409784,"['sadness', 0.461608]"
totocyven,2017-08-05 8:08,duterte visits marawi city anew as clashes drag on http dutertevisitsmarawicityanewasclashesdragon  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.048558,0.058616,0.347004,0.149729,0.625695,"['disgust', 0.625695]"
totocyven,2017-08-05 8:07,marawi offensives confined to a square kilometer military http marawioffensivesconfinedtoasquarekilometermilitary  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.004723,0.069474,0.293569,0.06235,0.748701,"['disgust', 0.748701]"
yen1422,2017-08-05 8:01,3years ago i miss my high school classmates i miss msu main i miss marawi  i miss home so bad http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.070121,0.003407,0.707925,0.384014,0.15043,"['sadness', 0.707925]"
PTVph,2017-08-05 8:00,news dti to provide skills,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.05259,0.109699,0.130361,0.039468,0.040276,"['sadness', 0.130361]"
marman222,2017-08-05 7:53,r u ridy for dir arrival deyre going 2 teach us hw 2 on d right time using moods of the verb aldubtalina ptdiaries pray for marawi cc,"(['lanao del norte', ' philippines'], Location((8.016111, 124.045278, 0.0)))",en,0.10434,0.070747,0.415537,0.089581,0.042915,"['sadness', 0.415537]"
cebudailynews,2017-08-05 7:49,duterte blasts aquino anew in second visit to marawi  via inquirerdotnethttp,"(['NRA', ' Cebu City', ' Philippines'], Location((39.369933, -120.233522, 0.0)))",en,0.036161,0.608718,0.220384,0.047342,0.105873,"['joy', 0.608718]"
gcardinozaINQ,2017-08-05 7:44,deped exec discrimination of marawi students real,"(['Dagupan City', ' Philippines'], Location((16.0424848, 120.3375688, 0.0)))",en,0.321274,0.068692,0.360168,0.103031,0.090305,"['sadness', 0.360168]"
PhilDefNews,2017-08-05 7:40,marawi offensives confined to a square kilometer military,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.01383,0.132312,0.341976,0.055041,0.595194,"['disgust', 0.595194]"
msnph,2017-08-05 7:24,cocacola powers filipino troops in marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.083103,0.194937,0.138631,0.091245,0.073119,"['joy', 0.194937]"
piaranada,2017-08-05 7:06,in photos duterte returns to marawi via rapplerdotcomhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.025997,0.682292,0.145352,0.045133,0.111797,"['joy', 0.682292]"
TempoPHL,2017-08-05 7:00,rody visits marawiagain,"(['Intramuros', ' Philippines'], Location((14.5905862, 120.97533, 0.0)))",en,0.023675,0.238502,0.049889,0.072873,0.123063,"['joy', 0.238502]"
PTVph,2017-08-05 7:00,news president duterte visits marawi anew,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.083677,0.249138,0.154731,0.068964,0.363812,"['disgust', 0.363812]"
teamkayecaldvo,2017-08-05 5:59,one music para sa marawi with the next golden voice kayecal,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.038031,0.488434,0.289932,0.174441,0.021391,"['joy', 0.488434]"
newsjsph,2017-08-05 5:54,duterte blasts aquino anew in second visit to marawi  1,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.085282,0.612424,0.196554,0.02013,0.062844,"['joy', 0.612424]"
PHLNewsOnline,2017-08-05 5:12,inquirer look groupies fistbump greet duterte in visit to war zone in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.069892,0.449308,0.049872,0.084946,0.337446,"['joy', 0.449308]"
DailyStarPH,2017-08-05 4:23,soldier killed in marawi days before his wedding ,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.276404,0.10738,0.451464,0.383173,0.065222,"['sadness', 0.451464]"
fiestasaquiapo,2017-08-05 3:29,nearly half a million displaced by marawi siege major health concerns raised  manila bulletin 8,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.060399,0.291847,0.195414,0.442729,0.099142,"['fear', 0.442729]"
InqNational,2017-08-05 3:14,icymi helping marawi folk is priority for social work board topnotcher,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.075194,0.115559,0.545962,0.270502,0.134569,"['sadness', 0.545962]"
gmanews,2017-08-05 2:31,icymi look duterte visits marawi anew c,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.027275,0.127274,0.423657,0.212864,0.296706,"['sadness', 0.423657]"
ABSCBNNews,2017-08-05 2:30,icymi duterte visits marawi city anew as clashes drag on,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.105212,0.030909,0.579559,0.209603,0.25049,"['sadness', 0.579559]"
pinoynewsonline,2017-08-05 2:02,must watch the reaction of our troops when manny pacquia visit marawi more on,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.15757,0.265722,0.122759,0.080274,0.349023,"['disgust', 0.349023]"
PIADesk,2017-08-05 2:00,dilg usec panadero shared during the bangonmarawi forum the importance of the lgus active participation in marawi city rehabilitation,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.030597,0.122315,0.15262,0.05703,0.023599,"['sadness', 0.15262]"
newspaperphcom,2017-08-05 1:47,duterte visits soldiers in marawi  newspaperph,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.038017,0.127579,0.117209,0.333194,0.159221,"['fear', 0.333194]"
elynevillamor,2017-08-05 1:34,dream come true saguijo gig for baste for marawi,"(['MNL', ' PH'], Location((14.5121499, 121.022046716, 0.0)))",en,0.033956,0.826266,0.044485,0.060964,0.022253,"['joy', 0.826266]"
phnews24x7,2017-08-05 1:28,duterte visits marawi anew  8,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.023675,0.238502,0.049889,0.072873,0.123063,"['joy', 0.238502]"
PanahonNgayon,2017-08-05 1:03,ulan  05 aug 17 1200 am rain clouds have been detected by doppler radar in the vicinity of marawi lanaodels,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.026297,0.089579,0.160685,0.185759,0.026726,"['fear', 0.185759]"
UmuulanPH,2017-08-05 0:46,05 aug 17 1200 am rain clouds have been detected by doppler radar in the vicinity of marawi lanaodelsur ulanph ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.026297,0.089579,0.160685,0.185759,0.026726,"['fear', 0.185759]"
TheManilaTimes,2017-08-05 0:45,back in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.120428,0.198945,0.426795,0.156993,0.044384,"['sadness', 0.426795]"
inquirer_libre,2017-08-05 0:40,icymi duterte blasts aquino anew in second visit to marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.07082,0.231313,0.552608,0.096465,0.182777,"['sadness', 0.552608]"
Kathniel0969,2017-08-05 0:07,meet the hottest military doctor in marawi city dr ontok via youtube,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.03471,0.304996,0.216078,0.413419,0.105648,"['fear', 0.413419]"
Kathniel0969,2017-08-05 0:07,i added a video to a youtube playlist meet the hottest military doctor in marawi city dr ontok,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.104892,0.600139,0.115152,0.151044,0.041284,"['joy', 0.600139]"
itsmeviceganda,2017-08-05 0:05,jake zyrus joins kapamilya stars for marawi benefit concert,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.020083,0.786412,0.033317,0.060419,0.041294,"['joy', 0.786412]"
wvpalarao,2017-08-05 0:03,afp warns of bloodier war in marawi city in the coming days  ang kwan,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.504561,0.042045,0.406177,0.234766,0.152501,"['anger', 0.504561]"
