0hanin0,2017-08-24 22:50,2,1,صصصح نبضج يالسميه,"(['\xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9'], Location((25.6242618, 42.3528328, 0.0)))",,,900732031994351616,https://twitter.com/0hanin0/status/900732031994351616
PHLNewsOnline,2017-08-24 22:50,0,0,[GMA News] Sundalong galing Marawi na napatay ng mga pulis,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,,
PHLNewsOnline,2017-08-24 22:50,0,0,[GMA News] AFP: 300 buildings still need to be cleared in Marawi City https:// goo.gl/fb/kJvrJ5,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,900732009420644352,https://twitter.com/PHLNewsOnline/status/900732009420644352
soso_wwert5435,2017-08-24 22:49,2,3,منوره وربي يالسميه صح بوحك,"(['Kingdom of Saudi Arabia'], Location((-6.8638235, 39.2551949, 0.0)))",,,900731841921126400,https://twitter.com/soso_wwert5435/status/900731841921126400
emediamo,2017-08-24 22:48,0,0,TIENE PA ASEGUN ESTIMAO 40 MAGA MIEMBRO DEL MAUTE TERRORIST GROUP EL PRESENTE NA MARAWI CITY,"(['RBB Building', ' Villa Teresa', ' ZC'], Location((52.342398, 14.5520171, 0.0)))",,,,
marcboni,2017-08-24 22:47,0,0,Duterte stays in Marawi for a day or two? And leaves all the soldiers there for months #StayInMarawi,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,#StayInMarawi,900731283327680513,https://twitter.com/marcboni/status/900731283327680513
inquirer_libre,2017-08-24 22:47,1,2,Troops retake Marawi City police station http:// ebx.sh/2wI1LK2,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,900731173403594752,https://twitter.com/inquirer_libre/status/900731173403594752
heribertohmd,2017-08-24 22:45,0,0,Filipino Troops Recapture Mosque,"(['Princess Anne'], Location((38.2028428, -75.6920008, 0.0)))",,,,
emediamo,2017-08-24 22:45,0,0,NU PUEDE PA ASEGUN HABLA EL MILITAR SI CUANTO O TIENE BA MAGA FOREIGN TERRORISTS EL PRESENTE NA MARAWI CITY QUE... http:// fb.me/uhWrFrB6,"(['RBB Building', ' Villa Teresa', ' ZC'], Location((52.342398, 14.5520171, 0.0)))",,,900730693289996288,https://twitter.com/emediamo/status/900730693289996288
NonaTweets2U,2017-08-24 22:44,0,12,not just in marawi,"(['manila'], Location((14.5906216, 120.9799696, 0.0)))",,,,
Politiko_Ph,2017-08-24 22:43,0,0,LOOK: Ready to fight! @RRD_Davao visits Marawi anew in full battle gear http:// politics.com.ph/look-ready-fig ht-duterte-visits-marawi-anew-full-battle-gear/ … pic.twitter.com/6pA8R6gYel,,@RRD_Davao,,900730210227699713,https://twitter.com/Politiko_Ph/status/900730210227699713
