ErizCob,2017-07-15 12:12,salute for all the marawi soldiers aldub2getherforever,,en,0.081422,0.110014,0.206636,0.308449,0.109843,"['fear', 0.308449]"
BulletIsMyName,2017-07-15 12:12,salute marawi soldiers aldub2getherforever,,en,0.081422,0.110014,0.206636,0.308449,0.109843,"['fear', 0.308449]"
LiveGiveLive,2017-07-15 12:12,marawi soldiers aldub2getherforever,,en,0.076049,0.080812,0.222764,0.442139,0.12777,"['fear', 0.442139]"
sameorazalydnic,2017-07-15 12:12,salute to the marawi soldiers aldub2getherforever,,en,0.081422,0.110014,0.206636,0.308449,0.109843,"['fear', 0.308449]"
rainylozada,2017-07-15 12:11,salute to all soldiers of marawi aldub2getherforever,,en,0.081422,0.110014,0.206636,0.308449,0.109843,"['fear', 0.308449]"
Mhaicute,2017-07-15 12:11,hats off marawi soldiers aldub2getherforever,,en,0.588699,0.019182,0.272097,0.271836,0.155358,"['anger', 0.588699]"
alwaysfaulkrson,2017-07-15 12:11,marawi soldiers aldub2getherforever,,en,0.076049,0.080812,0.222764,0.442139,0.12777,"['fear', 0.442139]"
atty_kate,2017-07-15 12:11,eb showing support to our marawi troops aldub2getherforever,,en,0.06175,0.165241,0.151538,0.054544,0.153588,"['joy', 0.165241]"
rainylozada,2017-07-15 12:11,salute to all soldiers of marawi,,en,0.081422,0.110014,0.206636,0.308449,0.109843,"['fear', 0.308449]"
optimistfaulks,2017-07-15 12:11,marawi soldiers aldub2getherforever,"(['Chicago', ' Illinois'], Location((41.8755546, -87.6244212, 0.0)))",en,0.076049,0.080812,0.222764,0.442139,0.12777,"['fear', 0.442139]"
nicole_bengado,2017-07-15 12:11,salute marawi soldiers aldub2getherforever,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",en,0.081422,0.110014,0.206636,0.308449,0.109843,"['fear', 0.308449]"
leezasm,2017-07-15 12:11,marawi soldiers aldub2getherforever,,en,0.076049,0.080812,0.222764,0.442139,0.12777,"['fear', 0.442139]"
sfgurl311,2017-07-15 12:11,marawi soldiers have fun aldub2getherforever,,en,0.009623,0.865865,0.034584,0.080545,0.011429,"['joy', 0.865865]"
everydeimc,2017-07-15 12:11,marawi soldiers aldub2getherforever,,en,0.076049,0.080812,0.222764,0.442139,0.12777,"['fear', 0.442139]"
