News5AKSYON,9/22/2017,15:47:0,look raya madaya or masiu bridge inside marawis main battle area now under the control of govt troops  via 1,'Philippines',12.7503486,122.7312101,en,0.048251,0.034574,0.640623,0.14384,0.04775,sadness,0.640623
rashdatu,9/22/2017,15:45:0,heading to msu marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.182083,0.075016,0.218033,0.24655,0.103774,fear,0.24655
itsmeviceganda,9/22/2017,15:25:0,abscbn artists bring joy to marawi heroes  manila bulletin dd,'Philippines',12.7503486,122.7312101,en,0.048595,0.845808,0.042839,0.009168,0.030433,joy,0.845808
luisaelago,9/22/2017,15:10:0,what powers does ml give that he cannot exercise militarily in marawi ml is a curtailment of civil rights not empowering of pres in combat,"'Rockwell', ' Makati City'",33.5912176,-95.5496789,en,0.061327,0.175609,0.108838,0.083945,0.078493,joy,0.175609
gmanews,9/22/2017,15:1:0,the remaining maute terrorists in marawi are burning structures to throw government troops off their tracks,'Philippines',12.7503486,122.7312101,en,0.661182,0.012718,0.173763,0.173548,0.334139,anger,0.661182
rapplerdotcom,9/22/2017,14:51:0,marawi update from lgu day 123 story to follow on,'Philippines',12.7503486,122.7312101,en,0.025547,0.664521,0.26328,0.03102,0.014205,joy,0.664521
rapplerdotcom,9/22/2017,14:43:0,marawi updates from military day 123 story to follow on,'Philippines',12.7503486,122.7312101,en,0.017516,0.538054,0.319131,0.112735,0.044513,joy,0.538054
rapplerdotcom,9/22/2017,14:10:0,mighty corporation will pay for marawi rehab  duterte full story,'Philippines',12.7503486,122.7312101,en,0.077913,0.388579,0.15543,0.053513,0.213958,joy,0.388579
gerald_santos_,9/22/2017,14:5:0,12 maria help me to understand a new drug matrix is out from prrd mindanao is under ml all roads to and from marawi is held by afppnp,"'NCR', ' RP'",52.5217268,-1.88499855996,en,0.065619,0.222503,0.175733,0.224899,0.02393,fear,0.224899
mdardard,9/22/2017,13:54:0,back in marawi u,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.120428,0.198945,0.426795,0.156993,0.044384,sadness,0.426795
ImPatConsuegra,9/22/2017,13:19:0,marawi my heart bleeds for you,"'Cebu City', ' PH/California', ' USA'",10.3090298,123.8930839,en,0.011604,0.281081,0.161403,0.430117,0.090239,fear,0.430117
LOCALNEWSNgayon,9/22/2017,13:14:0,maute members burning marawi buildings to throw soldiers offtrack military  read via gma news,'Philippines',12.7503486,122.7312101,en,0.089702,0.010737,0.271112,0.571172,0.431404,fear,0.571172
marlonmagtira,9/22/2017,13:12:0,congratulations to maj gen rolly bautista commander joint task force marawi1st infantry tabak division,'Philippines',12.7503486,122.7312101,en,0.22486,0.263793,0.102848,0.172427,0.060304,joy,0.263793
ABSCBNNews,9/22/2017,13:0:0,another cadaver recovered by the military from the main battle area in marawi city  via,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.030825,0.031376,0.384455,0.387695,0.063209,fear,0.387695
DubredoArmy,9/22/2017,12:47:0,martial law on marawi update rappler ph good governance 0,'Republic of the Philippines',12.7503486,122.7312101,en,0.020513,0.114723,0.027384,0.054824,0.011934,joy,0.114723
RenanteUy2,9/22/2017,12:28:0,angry rangers marawi soldier uses angry birds slingshot to throw grenades earns praises for ingenuity,"'Passi City', ' Iloilo', 'Philippines'",11.1163002,122.6460472,en,0.685005,0.0056,0.050539,0.044653,0.18416,anger,0.685005
TeddiOh,9/22/2017,12:15:0,the 5th visit of pres du30 to marawi city yesterday sept 21 2017 while pockets of the national day of,'Quezon City',14.6509905,121.0486155,en,0.056978,0.407357,0.222686,0.09297,0.306682,joy,0.407357
jeopcritters,9/22/2017,12:11:0,marawi crisis,'Makati City',14.5591272,121.0202094,en,0.115432,0.009369,0.19774,0.615588,0.299511,fear,0.615588
yusufledesma,9/22/2017,12:10:0,aseanpveconf gunaratna marawi was not an intelligence failure it was failure of govt to act on d intelligence operational failure,'Manila',14.5906216,120.9799696,en,0.05325,0.009443,0.77541,0.200812,0.157034,sadness,0.77541
reytrillana,9/22/2017,12:10:0,dr rohan gunaratna marawi happened not bec of intelligence failure but govt failure to act on verified intel re isis and maute link,'Manila',14.5906216,120.9799696,en,0.062834,0.011624,0.726237,0.126997,0.146615,sadness,0.726237
rapplerdotcom,9/22/2017,12:5:0,compromise coordination define martial law in marawi story to follow on c,'Philippines',12.7503486,122.7312101,en,0.053629,0.483603,0.150056,0.097824,0.111318,joy,0.483603
PHHotTrends,9/22/2017,12:4:0,esperon we are the center of gravity in sea because of marawi there are other militants in other areas  abmorallo,'Manila City',14.5906216,120.9799696,en,0.099202,0.119054,0.218052,0.052319,0.02724,sadness,0.218052
jvejercito,9/22/2017,12:4:0,san juan para sa marawi my heartfelt gratitude to all our friends lovedones and fellow san juaneos,'Philippines',12.7503486,122.7312101,en,0.022985,0.801739,0.110478,0.014305,0.045494,joy,0.801739
mrfireworksqc,9/22/2017,12:4:0,challenge me the problem is in marawi and not here in metro manila theres the point we need ml in mindanao because its the only way,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.101791,0.096647,0.569522,0.326434,0.039951,sadness,0.569522
jonasbagas,9/22/2017,12:2:0,i challenge you to live there and try being a lawabiding citizen in marawi also check your privilege,"'Quezon City', ' NCR', ' Philippines'",14.6509905,121.0486155,en,0.029701,0.423529,0.220062,0.17079,0.066974,joy,0.423529
mariaressa,9/22/2017,12:2:0,could marawi have been prevented yes says icpvtrs rohan gunaratna watch live,'Philippines',12.7503486,122.7312101,en,0.09084,0.274638,0.430217,0.267618,0.050709,sadness,0.430217
mrfireworksqc,9/22/2017,12:0:0,given the situation in marawi they just need to follow the law enforces and theyll be fine,"'Quezon City', ' National Capital'",14.6509905,121.0486155,en,0.125897,0.314548,0.28819,0.160866,0.125436,joy,0.314548
PHHotTrends,9/22/2017,12:0:0,esperon on an emerging terror group we have heard about it my general assessment is they want the fighters out of marawi  abmorallo,'Manila City',14.5906216,120.9799696,en,0.124731,0.022325,0.145339,0.67953,0.056183,fear,0.67953
abmorallo,9/22/2017,11:52:0,esperon we are the center of gravity in sea because of marawi there are other militants in other areas philstarnews,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.099202,0.119054,0.218052,0.052319,0.02724,sadness,0.218052
PHLNewsOnline,9/22/2017,11:50:0,news5 martial law has not vanquished extremists in marawi and other sept 21 statements,'Philippines',12.7503486,122.7312101,en,0.065868,0.090841,0.137428,0.054309,0.149721,disgust,0.149721
PHHotTrends,9/22/2017,11:49:0,esperon is will not establish a province in marawi we can assure you of this  abmorallo,'Manila City',14.5906216,120.9799696,en,0.090412,0.186073,0.114575,0.052658,0.070041,joy,0.186073
PHHotTrends,9/22/2017,11:49:0,rasul marawi has contributed to recruitment and the fighters are seen not as militants but robin hood figures  abmorallo,'Manila City',14.5906216,120.9799696,en,0.054787,0.211892,0.290166,0.1614,0.043116,sadness,0.290166
abmorallo,9/22/2017,11:48:0,esperon on an emerging terror group we have heard about it my general assessment is they want the fighters out of marawi philstarnews,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.124731,0.022325,0.145339,0.67953,0.056183,fear,0.67953
PhilippineStar,9/22/2017,11:45:0,esperon is will not establish a province in marawi we can assure you of this,'Philippines',12.7503486,122.7312101,en,0.090412,0.186073,0.114575,0.052658,0.070041,joy,0.186073
abmorallo,9/22/2017,11:45:0,esperon is will not establish a province in marawi we can assure you of this philstarnews philippinestar,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.090412,0.186073,0.114575,0.052658,0.070041,joy,0.186073
PhilippineStar,9/22/2017,11:44:0,rasul marawi has contributed to recruitment and the fighters are seen not as militants but robin hood figures,'Philippines',12.7503486,122.7312101,en,0.054787,0.211892,0.290166,0.1614,0.043116,sadness,0.290166
PHHotTrends,9/22/2017,11:44:0,rasul maute knew the lords in marawi who had weapons  abmorallo,'Manila City',14.5906216,120.9799696,en,0.33666,0.052937,0.441038,0.393455,0.041163,sadness,0.441038
PHHotTrends,9/22/2017,11:44:0,esperon we had incomplete intelligence although we knew that there were firearms in marawi  abmorallo,'Manila City',14.5906216,120.9799696,en,0.106045,0.054912,0.351455,0.086303,0.067893,sadness,0.351455
abmorallo,9/22/2017,11:44:0,rasul marawi has contributed to recruitment and the fighters are seen not as militants but robin hood figures philstarnews,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.054787,0.211892,0.290166,0.1614,0.043116,sadness,0.290166
