storyahiko,2017-06-13 22:42,0,0,Lagman: Ang Gobyerno ang nauna sa arm conflict sa marawi:madaling salita pinag tanggol ang mga Maute-http://www.trendingnewsvideo.com/2017/06/lagman-ang-gobyerno-ang-nauna-sa-arm.html …,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,874638117461868544,https://twitter.com/storyahiko/status/874638117461868544
Pinkfrappe12,2017-06-13 22:41,0,1,Mas importante daw yon. Alam mo na baka ipadala sya sa marawi hindi sya makatakbo. lalo na pag binatuhan ng piccolo.,,,,874637899613872129,https://twitter.com/Pinkfrappe12/status/874637899613872129
MonesaSnsd,2017-06-13 22:40,0,0,Wag na sana isali na papuntahin si kuya sa bakbakan ng Marawi Hoping... **,,,,874637557434245120,https://twitter.com/MonesaSnsd/status/874637557434245120
unomagnifico,2017-06-13 22:39,0,2,Inuna pa ang pagpapapayat kesa sa Marawi. Ang galeng.,"(['Pearl of the Orient'], Location((50.8474666, -1.0308452, 0.0)))",,,874637439750602752,https://twitter.com/unomagnifico/status/874637439750602752
edtan5252,2017-06-13 22:39,0,0,Experience marawi etc. Mbuti pyon dti. Wow Philippines,,,,874637374277296128,https://twitter.com/edtan5252/status/874637374277296128
jfvelasco24,2017-06-13 22:38,0,3,Hay! Sayang ng mga buhay ng nga sundalo na namamatay sa giyera sa Marawi. Ang bata ng iba. Gone too soon!,"(['Pasig City'], Location((9.7771753, 125.4915723, 0.0)))",,,874636980797136897,https://twitter.com/jfvelasco24/status/874636980797136897
cistik_sayur,2017-06-13 22:36,0,0,beja terkini Konflik di Marawi Bisa Bergeser ke Indonesia http://dlvr.it/PLzFG4  thx 4 clickpic.twitter.com/xAmnwQpESf,"(['west java.bdg'], Location((-6.8611951, 107.5953286, 0.0)))",,,874636522342891522,https://twitter.com/cistik_sayur/status/874636522342891522
BandungCN,2017-06-13 22:36,0,0,Konflik di Marawi Bisa Bergeser ke Indonesia http://dlvr.it/PLzF98 pic.twitter.com/E2ImPo4dco,,,,874636509810274304,https://twitter.com/BandungCN/status/874636509810274304
penelopexcurtis,2017-06-13 22:36,0,9,Mum: Yang pinang order mo sa Zalora na bags and shoes ipabenta mo para makatulong ka sa mga tao Marawi. Me: ay iba si mother,"(['Las Islas Filipinas'], Location((-0.40244, -79.124184, 0.0)))",,,874636474720727041,https://twitter.com/penelopexcurtis/status/874636474720727041
IveeenK,2017-06-13 22:35,0,0,Padala kita sa marawi,"(['uranus'], Location((60.2009107, 24.8242259, 0.0)))",,,874636256197595137,https://twitter.com/IveeenK/status/874636256197595137
juliosees,2017-06-13 22:34,0,0,"New video by GMA News: SONA: Mga naulila ng mga nasawing sundalo sa Marawi, ipinagmamalaki ang mga ito... http://fb.me/xKHkdOKq",,,,874636113335508992,https://twitter.com/juliosees/status/874636113335508992
juliosees,2017-06-13 22:34,0,0,"New video by GMA News: SONA: Mga naulila ng mga nasawing sundalo sa Marawi, ipinagmamalaki ang mga ito https://youtu.be/OkQEk1GAv6o",,,,874636094045921280,https://twitter.com/juliosees/status/874636094045921280
xopasid,2017-06-13 22:33,0,0,"Selain Bunuh, Teroris ISIS di Marawi Jadikan Warga sebagai Budak - http://KOMPAS.com  http://dlvr.it/PLzCKX pic.twitter.com/rNycptKpMe",,,,874635772577501184,https://twitter.com/xopasid/status/874635772577501184
SandrineHilaire,2017-06-13 22:33,4,0,On en parle quand de ça? Sérieux? Phillipines | Les Islamistes de Daesh ont 20% de la ville de Marawi pic.twitter.com/larwYboSkM,"(['Hong Kong'], Location((22.2793278, 114.1628131, 0.0)))",,,874635764268544002,https://twitter.com/SandrineHilaire/status/874635764268544002
maxangelo987,2017-06-13 22:31,0,0,Isa sa mga nasawing sundalo sa Marawi ang kusang-loob na sumama sa mga nakipagbakbakan sa ISIS at Maute para maipagtanggol ang …,,,,874635226697392128,https://twitter.com/maxangelo987/status/874635226697392128
kieflymarguax,2017-06-13 22:30,0,1,"padala ko sa marawi si Ex, para maranasan niya paano masaktan bes","(['Cabanatuan', ' Central Luzon'], Location((15.4891397, 120.9693062, 0.0)))",,,874635079833731072,https://twitter.com/kieflymarguax/status/874635079833731072
_ABBYlity,2017-06-13 22:30,0,0,Sana binigay mo na lang buhay mo sa isa sa sundalong namatay sa Marawi. Lol https://twitter.com/JanineJsingco/status/874611682189770753 …,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874634979807854594,https://twitter.com/_ABBYlity/status/874634979807854594
RNE5continentes,2017-06-13 22:28,8,4,Los yihadistas controlan aún una quinta parte de la ciudad de Marawi después de tres semanas de combates http://rtve.es/n/1563904  vía @ rtve,,@,,874634525384613889,https://twitter.com/RNE5continentes/status/874634525384613889
Iqbal__Kholidi,2017-06-13 22:27,61,21,"setelah mengamati propaganda visual ISIS di Marawi, ternyata banyak anggota milisi yg masih remaja pic.twitter.com/VQrw0S9ejN","(['Indonesia - Saudi Arabia'], Location((21.486356, 39.183278003, 0.0)))",,,874634458829176833,https://twitter.com/Iqbal__Kholidi/status/874634458829176833
kennethalcaide_,2017-06-13 22:27,0,0,Naawa ako sa mga taga marawi,"(['Venus'], Location((19.5126445, -70.2850957, 0.0)))",,,874634316252303360,https://twitter.com/kennethalcaide_/status/874634316252303360
mickoreano,2017-06-13 22:27,0,0,Hayuf e sarap ipadala sa marawi haha,"(['Cavite', ' Philippines'], Location((14.25, 120.833333, 0.0)))",,,874634264255488000,https://twitter.com/mickoreano/status/874634264255488000
AmayLdc,2017-06-13 22:23,0,0,"Breaking: Isnilon Papilon nisibat sa Marawi, nakit-ang ni-cock sa iyang Sinaw nga armas de fuego http://fb.me/8QatzBJcY",,,,874633300760870913,https://twitter.com/AmayLdc/status/874633300760870913
rhovellejane,2017-06-13 22:22,0,0,di jud jay ang internet jud maka BV lami padalas Marawi,,,,874632983163969537,https://twitter.com/rhovellejane/status/874632983163969537
BastiEmp,2017-06-13 22:21,0,1,Para adto marawi?,,,,874632778280615938,https://twitter.com/BastiEmp/status/874632778280615938
bandila,2017-06-13 22:20,0,3,"Labi ng mga namatay na sundalo sa Marawi, iniuwi na sa kani-kanilang probinsiya; kabayanihan, inalala","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874632570847215616,https://twitter.com/bandila/status/874632570847215616
Bam1502,2017-06-13 22:20,0,0,Ang Marawi? Hindi pa. https://twitter.com/angtanongkosayo/status/872580745448923136 …,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874632465607835648,https://twitter.com/Bam1502/status/874632465607835648
watashiwajez55,2017-06-13 22:19,0,0,"Saka kay bata pa dios ko mag shshare ng picture ng poging sundalo na ang caption Sarap maputokan""Grrr! Padala kita sa marawi gusto mo?""","(['BIRINGAN SAMAR'], Location((11.9667734, 124.7826197, 0.0)))",,,874632427536240641,https://twitter.com/watashiwajez55/status/874632427536240641
unomagnifico,2017-06-13 22:19,1,5,Ang saya saya nyo dyan ha. Habang dumarami ang namamatay sa Marawi. Wow. Unbelievable kayo.,"(['Pearl of the Orient'], Location((50.8474666, -1.0308452, 0.0)))",,,874632379855327232,https://twitter.com/unomagnifico/status/874632379855327232
