egdsgn,2017-06-06 19:56,0,0,"Pres. Duterte, prayoridad ang kaligtasan ng mga apektado ng kaguluhan sa Marawi City","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,872059707065868288,https://twitter.com/egdsgn/status/872059707065868288,fil
egdsgn,2017-06-06 19:56,0,0,"Dureza, iginiit na humihina na ang pwersa ng Maute Group sa Marawi City","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,872059628133154816,https://twitter.com/egdsgn/status/872059628133154816,fil
AnnAncot,2017-06-06 19:56,0,0,PrayForMarawi StandWithMarawi,,,# #,872059503029760004,https://twitter.com/AnnAncot/status/872059503029760004,nl
RonBurgundyPH,2017-06-06 19:55,2,1,TATAY ng mga MAUTE HULI sa DAVAO!!! MAUTE MarawiClash Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# # #,872059487036866560,https://twitter.com/RonBurgundyPH/status/872059487036866560,fil
okezonenews,2017-06-06 19:55,1,1,"Dipukul Mundur, Teroris Marawi Tinggalkan Uang Rp21 Miliar","(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,872059273236185088,https://twitter.com/okezonenews/status/872059273236185088,id
Imjealous1M,2017-06-06 19:54,0,0,ug katong mga na recover nga cash worth 79 million pesos (if i'm not mistaken)and those chèques hmmdi jd ko mahimutang,,,#Marawi,872059084052152320,https://twitter.com/Imjealous1M/status/872059084052152320,ceb
MsWengTy,2017-06-06 19:54,0,0,"Maraming sugatan at namatay na, sa kasalukuyan marami pa ring lumalaban Salamat sa lahat ng mga magigiting na sundalo. GBU! prayformarawi","(['RP'], Location((52.0977181, 19.0258159, 0.0)))",,#,872059079027339264,https://twitter.com/MsWengTy/status/872059079027339264,fil
_taesthetic95,2017-06-06 19:53,0,0,wala yan karaniwan naman ng mga tanong about sa dun sa nangyayari sa Marawi,,,,872058972643119104,https://twitter.com/_taesthetic95/status/872058972643119104,fil
smnthdotcom,2017-06-06 19:52,6,2,Pag ako nabwisit sayo ipapalbc kita sa marawi!,"(['Tarlac City'], Location((15.485997, 120.589556, 0.0)))",,,872058577929682944,https://twitter.com/smnthdotcom/status/872058577929682944,fil
dilwrma,2017-06-06 19:52,0,0,Kelompok Militan Marawi Punya Terowongan Rahasia,,,,872058539627491329,https://twitter.com/dilwrma/status/872058539627491329,id
rtdiangco5130,2017-06-06 19:51,0,0,"I liked a YouTube video NAKAKASHOCK NA BALITA NGAYONG GABI SA MARAWI CITY JUNE 6,2017 PANOORIN NYO","(['Northern Mindanao', ' Republic of'], Location((8.40488525, 124.687196067, 0.0)))",@,,872058401240600576,https://twitter.com/rtdiangco5130/status/872058401240600576,fil
AverillaDon,2017-06-06 19:49,0,1,Bakit nirereport lahat sa media ang mga ginagawang paraan para makatakas ng mga kababayan naten sa marawi? Diba may hazard yun? tsk,,,,872057890504417281,https://twitter.com/AverillaDon/status/872057890504417281,fil
cfmarquez143,2017-06-06 19:49,0,0,Bakit hindi nalang kayo ang pumunta sa marawi para makipagbakbakan kung ayaw nyo ng martial law.. at pauuwiin na...,"(['Ecoland', ' Davao City'], Location((7.0504644, 125.5938768, 0.0)))",,,872057776352178176,https://twitter.com/cfmarquez143/status/872057776352178176,fil
jaHmeZ7119,2017-06-06 19:48,0,0,WATCH: Abu Sayyaf leader Isnilon Hapilon plotting Marawi siege,"(['Cagayan de Oro'], Location((8.42980265, 124.682410212, 0.0)))",,,872057502405337089,https://twitter.com/jaHmeZ7119/status/872057502405337089,fil
BVNelbei,2017-06-06 19:47,0,0,"I went to Camp Evangelista a while ago, daghan kaayo wounded nga soldiers from Marawi",,,,872057280488914946,https://twitter.com/BVNelbei/status/872057280488914946,ceb
PusangAmazona,2017-06-06 19:45,5,1,"nakakalungkot manchester, marawi, resortsworld, london, tpz qatar nmn... hay:( KISSES SoloPhotoshoot",,,,872056789436682240,https://twitter.com/PusangAmazona/status/872056789436682240,fil
jacqdeluna,2017-06-06 19:44,0,11,Si Cardo dapat ipadala sa Marawi,"(['Winterfell'], Location((51.5455107, 13.9594132, 0.0)))",,,872056690690072576,https://twitter.com/jacqdeluna/status/872056690690072576,fil
troytomarz,2017-06-06 19:44,0,0,Jusko! Hanggang prescon2x at papel lang mga to! Ipadala tong mga to sa Marawi at ng magkaalaman na! 9,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",@,,872056685216411648,https://twitter.com/troytomarz/status/872056685216411648,fil
banderainquirer,2017-06-06 19:44,0,0,Video na nagpapakita ng pagpaplano ng pag-atake sa Marawi inilabas via banderainquirer,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",@,,872056627297386496,https://twitter.com/banderainquirer/status/872056627297386496,fil
figraou,2017-06-06 19:44,1,0,"L'armée des Philippines bombe Marawi, nouveau califat de l' EI Silence radio sur : BFMTV franceinfo Le_Figaro lemondefr leJDD ...","(['France'], Location((46.603354, 1.8883335, 0.0)))",@ @ @ @ @,# #,872056618359435264,https://twitter.com/figraou/status/872056618359435264,fr
honeylemon502,2017-06-06 19:44,0,0,"TVPatrol yung naghain sa SC na anti-Martial law grp, sila kaya ibala nyo sa terrorist grp duon sa marawi ng ma-experience nila gyera duon",,@,,872056550428483585,https://twitter.com/honeylemon502/status/872056550428483585,fil
cfmarquez143,2017-06-06 19:43,0,0,Bakit hindi nalang yung mga taong hindi pabor sa martial law ang papuntahin sa marawi para makipagbakbakan..,"(['Ecoland', ' Davao City'], Location((7.0504644, 125.5938768, 0.0)))",,,872056326599446528,https://twitter.com/cfmarquez143/status/872056326599446528,fil
ShanDooool,2017-06-06 19:43,0,3,Ok so nagdisguise daw ang mga Christians sa Marawi as Muslims with the help sa ilang Muslim friends so that di sila hilabtan sa Maute ++,,,,872056278092136448,https://twitter.com/ShanDooool/status/872056278092136448,ceb
24OrasGMA,2017-06-06 19:43,6,6,Sugatan at halos walang makain sa loob ng limang araw ang ilang sundalong nakipag-bakbakan sa Marawi.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872056240666324993,https://twitter.com/24OrasGMA/status/872056240666324993,fil
stuffandplayx,2017-06-06 19:42,0,0,"Retweeted TV Patrol ( TVPatrol): TVPatrol Ilang residente sa Marawi, ibinahagi kung paano sila tinulungan ng...",,@,#,872056212564660224,https://twitter.com/stuffandplayx/status/872056212564660224,fil
kristinecammyyy,2017-06-06 19:42,0,0,What now? Ibinuking niyo lang naman strategy ng mga residents ng Marawi para makasurvive dun.,"(['Camasi po', ' Highway lang'], Location((7.2146688, 125.0841415, 0.0)))",,,872056188036300801,https://twitter.com/kristinecammyyy/status/872056188036300801,fil
ybanezkaren,2017-06-06 19:42,0,0,usahay binogo sad ning balita pareha aning mga katoliko nga gtabangan unsaon paglusot sa marawi haaays makabaw nanuon mga maute ana pfft,"(['Lapu-Lapu City', ' Central Visayas'], Location((10.4218504, 123.2679822, 0.0)))",,,872056069823938560,https://twitter.com/ybanezkaren/status/872056069823938560,ceb
nhoveeeswag,2017-06-06 19:42,0,0,"Calling Trillanes. Please be here at Mindanao, to be more specific in Marawi City labanan mo ang mga MAUTE utakPLEASE","(['Seoul', ' Republic of Korea'], Location((37.5666791, 126.9782914, 0.0)))",,#,872056033606115328,https://twitter.com/nhoveeeswag/status/872056033606115328,fil
therivenx,2017-06-06 19:41,0,0,Nakatakas sila sa Marawi pero binrodkast niyo kung /paano/? Bakit?,"(['Rivendell'], Location((39.0773322, -76.5719085, 0.0)))",,,872055953616711680,https://twitter.com/therivenx/status/872055953616711680,fil
MerveilleuxMai,2017-06-06 19:41,0,0,Fact: Mura daw lupain sa Marawi. Gora na,"(['San Juan', ' Ilocos Region'], Location((18.38423905, -66.0534399736, 0.0)))",,,872055910838935552,https://twitter.com/MerveilleuxMai/status/872055910838935552,fil
rilwebnews,2017-06-06 19:41,0,0,"Dampak Perang, Kehancuran Marawi Mirip Kota di Suriah -","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,872055896376868864,https://twitter.com/rilwebnews/status/872055896376868864,id
pinasnewspaper,2017-06-06 19:41,0,0,Paglikas ng taga Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872055811962523648,https://twitter.com/pinasnewspaper/status/872055811962523648,fil
TVPatrol,2017-06-06 19:41,2,4,"TVPatrol Ilang residente sa Marawi, ibinahagi kung paano sila tinulungan ng mga among Muslim | ulat ni Dynah Diestro","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,872055732048453632,https://twitter.com/TVPatrol/status/872055732048453632,fil
Weslitoo,2017-06-06 19:40,0,0,Mostly sa mga evacuees from Marawi na iniinterview ng media is babae. Saan na mga lalaki?,"(['Zamboanga City'], Location((6.9046004, 122.0763695, 0.0)))",@ @,,872055713010302976,https://twitter.com/Weslitoo/status/872055713010302976,fil
luwiigie_,2017-06-06 19:39,0,0,"Yung aerial view ng Marawi city is wow, tho I feel bad for the people. Bwisit na mga terorista na to oh walang magawang matino.",,,,872055399322599424,https://twitter.com/luwiigie_/status/872055399322599424,fil
sofa_mujahideen,2017-06-06 19:39,0,0,Филиппины Армии и ВВС Филиппин наносят удары по захваченному террористами ИГ городу Marawi .,"(['\xd0\x91\xd0\xb5\xd0\xbb\xd0\xb0\xd1\x80\xd1\x83\xd1\x81\xd1\x8c', ' \xd0\xa0\xd0\xbe\xd1\x81\xd1\x81\xd0\xb8\xd1\x8f', ' \xd0\xa3\xd0\xba\xd1\x80\xd0\xb0\xd0\xb8\xd0\xbd\xd0\xb0'], Location((53.4250605, 27.6971358, 0.0)))",,#,872055319286951937,https://twitter.com/sofa_mujahideen/status/872055319286951937,ru
PresPoliticsPh,2017-06-06 19:39,0,0,NAKAKAGULAT NA BALITA! FUNDER NG MAUTE GROUP BISTADO NA! MGA PERA AT TSEKE NASAKUTE SA MARAWI !: via YouTube,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,872055263532068864,https://twitter.com/PresPoliticsPh/status/872055263532068864,fil
gaois,2017-06-06 19:38,0,0,Military secures Marawi rice warehouse: via ABSCBNNews,"(['NT'], Location((39.7944702, -99.9100033, 0.0)))",@,,872055071252463617,https://twitter.com/gaois/status/872055071252463617,fil
icarlalaaa,2017-06-06 19:37,0,0,Jusko paano kayo naging abogado kung ganyan kayo kabobo? Tangina kayo na lang ipadala sa Marawi. Hype.,"(['Santo Tomas', ' Calabarzon'], Location((14.079621, 121.18955973, 0.0)))",,,872054885709103104,https://twitter.com/icarlalaaa/status/872054885709103104,fil
gmanewstvQRT,2017-06-06 19:37,0,0,"VIDEO: Transmission line sa Mindanao State University sa Marawi City, naayos na","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,872054778016157696,https://twitter.com/gmanewstvQRT/status/872054778016157696,fil
egdsgn,2017-06-06 19:37,0,0,"BT: Bilang ng mga sundalong sugatan sa bakbakan sa Marawi, nadaragdagan pa","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,872054743761391619,https://twitter.com/egdsgn/status/872054743761391619,fil
elliexos,2017-06-06 19:36,0,0,"martial law will not underestimate what's happening in Marawi,bakit ba hindi nila maintindihan yun trauma na nararanasan ng mga filipino dun","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872054652925222913,https://twitter.com/elliexos/status/872054652925222913,fil
sputnik_vn,2017-06-06 19:36,0,1,“Đội cảm tử” cứu cư dân Marawi khỏi bọn IShttps://,,,# #,872054625523949568,https://twitter.com/sputnik_vn/status/872054625523949568,vi
PhilophobiaUCM,2017-06-06 19:36,0,0,"Yung mga nagsasabing itigil na daw yung air strikes sa marawi? Mga inutil, kung ititigil nila yon sa tingin niyo titigil din",,,,872054621107240960,https://twitter.com/PhilophobiaUCM/status/872054621107240960,fil
shajaras,2017-06-06 19:36,0,0,"Looking back, this maybe the first time na nagkaroon ng crisis sa Marawi. At sobrang destructive pa. Oh my hometown.",,,,872054533681070080,https://twitter.com/shajaras/status/872054533681070080,fil
heycelestea,2017-06-06 19:35,0,1,Sakit kayo sa dughan ning mga news sa Marawi oy,"(['Nami Island', ' South Korea'], Location((7.2838602, 171.6425421, 0.0)))",,,872054411807170561,https://twitter.com/heycelestea/status/872054411807170561,ceb
annebishi,2017-06-06 19:35,0,0,Grabe ginawa sa simbahan nang katoliko sa marawi.,"(['daniel john'], Location((6.05807, -9.97874, 0.0)))",,,872054410846666753,https://twitter.com/annebishi/status/872054410846666753,fil
grentoria,2017-06-06 19:35,0,0,Dito sa pinas yung Marawi. Sa qatar yung ties ties na yan. Anuna beh,,,,872054280865304576,https://twitter.com/grentoria/status/872054280865304576,fil
ellamaediamzon,2017-06-06 19:35,0,0,Goosebumps! F that Terrorists na nanira ng mga imahe sa Simabahan sa Marawi! May araw din kayo!,"(['@_beadel'], Location((40.721506, -73.93843, 0.0)))",,,872054264436146177,https://twitter.com/ellamaediamzon/status/872054264436146177,fil
kathleignCruise,2017-06-06 19:35,0,0,Sarap mong itapon sa marawi,,,,872054236644728833,https://twitter.com/kathleignCruise/status/872054236644728833,fil
jpitxzza,2017-06-06 19:34,0,7,Nagsakit jud akong dughan sa gibuhat sa mga terrorista sa simbahan sa katoliko sa marawi.,"(['Gen. Santos City', ' Soccsksargen'], Location((14.6207049, 121.0515971, 0.0)))",,,872054201555107840,https://twitter.com/jpitxzza/status/872054201555107840,ceb
tutengkarl,2017-06-06 19:34,0,0,Grabe. Kinilabutan ako sa ginawa ng Maute group sa isang simbahan sa Marawi.,"(['Olongapo City'], Location((14.8314675, 120.2835205, 0.0)))",,,872054176771039232,https://twitter.com/tutengkarl/status/872054176771039232,fil
tribunmedan,2017-06-06 19:34,0,1,"Alamak Uang Rp 14 Miliar di Markas Teroris Marawi, Siapa yang Mendanai? via tribunmedan","(['Medan', ' Indonesia'], Location((3.5896654, 98.6738261, 0.0)))",@,,872054144399441921,https://twitter.com/tribunmedan/status/872054144399441921,id
iampatlajara,2017-06-06 19:33,0,1,GRABE NAMAN YUNG GINAWA NG MGA TERORISTA SA SIMBAHAN SA MARAWI. SOBRANG SAKIT SA PUSO,,,,872053952514215936,https://twitter.com/iampatlajara/status/872053952514215936,fil
jbmyrrh,2017-06-06 19:33,0,1,Oo nga eh. Sana ma clear na talaga at matapos na to. We can concentrate on helping the people of marawi rebuild their lives,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872053950295363586,https://twitter.com/jbmyrrh/status/872053950295363586,fil
cervantesmaee,2017-06-06 19:33,0,1,Sobrang bad ng ginawa ng terorista sa simbahan ng marawi,,,,872053933086093313,https://twitter.com/cervantesmaee/status/872053933086093313,fil
ENAantokpalagi,2017-06-06 19:33,0,0,Marawi tapos Resorts World. Naa pay mga sindikato,,,,872053912861196288,https://twitter.com/ENAantokpalagi/status/872053912861196288,fil
michael_robosa,2017-06-06 19:33,0,0,Mga walang konsensya nga naman ang mga terorista hayys pati ba naman din simbahan sasalakayin nyo? Bwiset ah! PrayForMarawi,"(['San Mateo', ' Calabarzon'], Location((37.496904, -122.3330573, 0.0)))",,#,872053910101311488,https://twitter.com/michael_robosa/status/872053910101311488,fil
jeonslush,2017-06-06 19:33,0,2,"woii,, winasak yung mga imahen sa Marawi :<",,,,872053893861056513,https://twitter.com/jeonslush/status/872053893861056513,fil
zoevelateal,2017-06-06 19:32,0,0,"Mga bata sa Marawi Gusto ko po maging teacher para maturuan ang hindi marunong magbasa kaso di na po matutuloy kasi baka po mamatay ako""""",,,,872053672993210368,https://twitter.com/zoevelateal/status/872053672993210368,fil
bote_,2017-06-06 19:32,1,4,bukas na 'to sa tk morato! dumalo at magdonate para sa mga kapatid natin sa marawi!,,,,872053621122228224,https://twitter.com/bote_/status/872053621122228224,fil
SinobasiYna,2017-06-06 19:32,0,1,grabe yung simbahan na sinalakay sa marawi :'(,"(['Manila | Quezon P. | Bulacan'], Location((14.6557213, 121.0292228, 0.0)))",,,872053584631742464,https://twitter.com/SinobasiYna/status/872053584631742464,fil
24OrasGMA,2017-06-06 19:32,0,1,"Mula sa Marawi City, nakatutok live si sandraguinaldo","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,872053578638086144,https://twitter.com/24OrasGMA/status/872053578638086144,fil
Annielyttle,2017-06-06 19:32,0,2,Grabe yung pagatake sa Marawi. Pati simbahan eh,"(['blackhole'], Location((53.4382654, -1.6759366, 0.0)))",,,872053556076871680,https://twitter.com/Annielyttle/status/872053556076871680,fil
24OrasGMA,2017-06-06 19:32,0,4,Kinondena ng ilang obispo at pari ang pagwasak ng mga umano'y Maute sa isang simbahan sa Marawi. U,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872053510359007232,https://twitter.com/24OrasGMA/status/872053510359007232,fil
nicewazowski,2017-06-06 19:32,0,2,Grabe yung ginawa sa simbahan sa Marawi,"(['Marikina City'], Location((14.6331084, 121.0993541, 0.0)))",,,872053507586576384,https://twitter.com/nicewazowski/status/872053507586576384,fil
heyitsmenggay,2017-06-06 19:32,0,0,makaiyak nako sa mga batang nasa marawi,"(['Maria Aurora', ' Central Luzon'], Location((-1.176613, -79.2107821, 0.0)))",,,872053507313893376,https://twitter.com/heyitsmenggay/status/872053507313893376,fil
theoneandonlycf,2017-06-06 19:31,0,1,"mag concert unta sa marawi"" ""one love marawi""... Local artist. Joey ayala. Freddie aguilar... Ay no thanks haahahhaah""","(['Dvo'], Location((51.9948305, 5.66616532284, 0.0)))",,,872053428326879232,https://twitter.com/theoneandonlycf/status/872053428326879232,fil
allanxyrik,2017-06-06 19:31,0,0,"yucks.. parehas kaung sundalo dati, better help those in Marawi.. kayo dapat ang nilalagay sa frontline eh.. d","(['Danang', ' Vietnam'], Location((32.327786, -80.698537, 0.0)))",,,872053403215638528,https://twitter.com/allanxyrik/status/872053403215638528,fil
Ant_News_,2017-06-06 19:31,1,1,philippines: distruzione a Marawi dopo 2 settimane di combattimenti contro l'isis. MarawiCity 8,,,# # # #,872053349121699840,https://twitter.com/Ant_News_/status/872053349121699840,it
marianlacsa,2017-06-06 19:30,0,0,"Gusto ko pong maging teacher pero mukhang di po matutupad kasi po baka mamatay ako"" -a little girl (evacuee) from Marawi City""","(['Genius Lab'], Location((40.7417225, 14.503923, 0.0)))",,,872053027036778496,https://twitter.com/marianlacsa/status/872053027036778496,fil
PTVph,2017-06-06 19:30,1,1,"BALITA: DepEd, tiniyak ang solusyon para sa mga apektadong estudyante sa Marawi City","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872052953850322944,https://twitter.com/PTVph/status/872052953850322944,fil
thegoodmonkey,2017-06-06 19:29,3,3,6giugno Marawi Dove passa l'isis c'è distruzione. Ecco com'è ridotta la città.,,,# #,872052817523085313,https://twitter.com/thegoodmonkey/status/872052817523085313,it
RuizForhen,2017-06-06 19:28,0,0,Luoya na kaayos Marawi City,"(['Dumaguete City', ' Central Visaya'], Location((9.3054777, 123.3080446, 0.0)))",,,872052554015793152,https://twitter.com/RuizForhen/status/872052554015793152,fil
bayacalmj,2017-06-06 19:28,0,0,Nakakaawa yung mga bata sa marawi,,,,872052535292436480,https://twitter.com/bayacalmj/status/872052535292436480,fil
ilikeMETZI,2017-06-06 19:26,0,9,Baka LiberalParty ang nagpopondo ng MAUTE sa Marawi Ms. Ressa! Days after Bam's Visit and then threat coming from Trillianes? Hmmp FISHY!,"(['Dubai', ' United Arab Emirates'], Location((2.9470179, 30.961206, 0.0)))",,# #,872052086107766784,https://twitter.com/ilikeMETZI/status/872052086107766784,fil
AmstrongBiring,2017-06-06 19:25,1,1,"ISIS di Marawi Filipina merusak dan membakar Gereja... mereka bukan manusia, merekalah DAJJAL sesungguhnya",,,,872051926283702272,https://twitter.com/AmstrongBiring/status/872051926283702272,ms
pinasnewspaper,2017-06-06 19:24,0,0,DepEd: I-enroll na ang mga mag-aaral ng Marawi 2,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872051535538159616,https://twitter.com/pinasnewspaper/status/872051535538159616,fil
stuffandplayx,2017-06-06 19:23,0,0,"Retweeted TV Patrol ( TVPatrol): TVPatrol Pag-aaral ng ilang batang taga-Marawi, nahinto dahil sa bakbakan |...",,@,#,872051384459329540,https://twitter.com/stuffandplayx/status/872051384459329540,fil
KuyaCardo1,2017-06-06 19:23,0,0,Trillianes aso ka tlga pano kaba naging senador nagkakagulo sa marawi ikaw naman walang ginawa kung hndi gumawa ng kagagohan..bayaran ka,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872051375235923968,https://twitter.com/KuyaCardo1/status/872051375235923968,fil
TVPatrol,2017-06-06 19:23,1,4,"TVPatrol Pulong umano nina Isnilon Hapilon bago tinangkang okupahin ang Marawi, ipinakita ng militar | ulat ni","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,872051329400786945,https://twitter.com/TVPatrol/status/872051329400786945,fil
ImAjLopez,2017-06-06 19:21,0,1,"gusto ko mahimog teacher pero ambot lang kung mahitabo pa kay hadlok mi na basig mamatay nami""-A child interviewed in Marawi Why ppl why""","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,872050922796576768,https://twitter.com/ImAjLopez/status/872050922796576768,ceb
heynairing,2017-06-06 19:21,0,1,"Di nian baog'n ah kiyapakadapanas o mga taw sa marawi. Ang bilis ng karma, nahuli din ang Father ng Maute group. Allah is all knowing","(['022016'], Location((44.4366968167, 26.1444547111, 0.0)))",,,872050752553861120,https://twitter.com/heynairing/status/872050752553861120,fil
pinasnewspaper,2017-06-06 19:21,0,0,DepEd: I-enroll na ang mga mag-aaral ng Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872050742424743937,https://twitter.com/pinasnewspaper/status/872050742424743937,fil
amwowie,2017-06-06 19:21,0,0,gmanews hwag nyong bibitiwan ang mga kaganapan sa marawi. eh nabaling na sa resorts world ang mga balita. 24OrasGMA saksi,"(['Metro Manila'], Location((14.5736108, 121.0329706, 0.0)))",@ @ @,,872050720979243008,https://twitter.com/amwowie/status/872050720979243008,fil
imBLKD,2017-06-06 19:20,72,76,"Muli, para sa mga gustong tumulong sa Marawi -- may donation drive bukas sa Tomato Kick Morato. Attack!",,,#,872050625344790528,https://twitter.com/imBLKD/status/872050625344790528,fil
megttorres,2017-06-06 19:20,1,8,"Gusto ko maging teacher pero di ko alam kung matutuloy kasi baka mamatay ako."" - A kid from Marawi""","(['Ibajay', ' Aklan', ' Philippines'], Location((11.80788155, 122.159225733, 0.0)))",,,872050500794896384,https://twitter.com/megttorres/status/872050500794896384,fil
woodyescleto,2017-06-06 19:20,0,2,Maraming estudyante ang nais mag-enroll at mag-aral sa kabila ng trahedya sa kanila sa Marawi samantalang yung ibang estudyante ayaw pumasok,,,,872050439075749891,https://twitter.com/woodyescleto/status/872050439075749891,fil
brokleej,2017-06-06 19:19,0,0,bkt mga bahay sa marawi puro my underground??? sagot daw agad??,"(['bulacan'], Location((14.794871, 120.8777119, 0.0)))",,,872050414518194177,https://twitter.com/brokleej/status/872050414518194177,fil
paolaapatriciaa,2017-06-06 19:19,1,8,"Reporter: Ano bang pangarap mo? Kid: Maging teacher, kaso hindi na matutuloy eh kasi mamamatay ako. My heart bleeds for the kids in Marawi",,,,872050366673674240,https://twitter.com/paolaapatriciaa/status/872050366673674240,fil
pm_magazin,2017-06-06 19:19,0,0,Noch mindestens 100 Terroristen verschanzen sich noch in Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872050267927326720,https://twitter.com/pm_magazin/status/872050267927326720,de
andreeeaechem,2017-06-06 19:19,0,0,sakita ky aning mga bata gi interview nga taga marawi haaaaaaaay! mrag gikumot akong dughan,"(['Cagayan de Oro', ' Philippines'], Location((8.42980265, 124.682410212, 0.0)))",,,872050208250580992,https://twitter.com/andreeeaechem/status/872050208250580992,ceb
crystalmmht,2017-06-06 19:19,0,3,Makahilak pud ta aning stories sa mga bata na victim sa Marawi. They really want to go to school pero tungod sa gubot wa silay mahimo,"(['Dumaguete City', ' Earth'], Location((9.3054777, 123.3080446, 0.0)))",,,8.7205E+17,https://twitter.com/crystalmmht/status/872050182312960000,ceb
venmargallo,2017-06-06 19:18,0,2,Reporter: Ano gusto maging paglaki? Marawi Kid: Maging teacher... Me: Awww Kid: ...kaso mukang di po matutuloy kasi mamamatay ako. Ay shet.,,,,872050159399481344,https://twitter.com/venmargallo/status/872050159399481344,fil
pudgeebars,2017-06-06 19:18,0,1,Media: Ano bang gusto mo maging? Child from Marawi: Teacher. Pero di matutuloy kasi baka mamamatay ako e. SHIT LANG.,,,,872050146585878528,https://twitter.com/pudgeebars/status/872050146585878528,fil
RnryNntn,2017-06-06 19:18,0,0,Evacuees in Marawi: naiiyak ako kasi hindi na ako makakapasok sa eskwelahan. Me: naiiyak ako kasi may pasok na.,"(['Jolo', ' Sulu', ' Philippines'], Location((6.0536561, 121.0002644, 0.0)))",,,872050146116108289,https://twitter.com/RnryNntn/status/872050146116108289,fil
vienity,2017-06-06 19:18,1,0,Nakakalungkot na nakakastress manood ng balita... PrayForMarawi PrayforthePhilippines,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,872050141598961664,https://twitter.com/vienity/status/872050141598961664,fil
chulowi,2017-06-06 19:18,0,7,"ano ba pangarap mo maging?"" ""maging teacher ...kaso baka di na matuloy kasi baka mamatay na ako"" -sabi ng bata na ininterview sa marawi""",,,,872050019234336768,https://twitter.com/chulowi/status/872050019234336768,fil
jhualvarado,2017-06-06 19:18,0,1,"Gusto ko maging teacher kaso di matutuloy. Di ko alam kung mamamatay na ko."" -3rd Grader from Marawi City PrayForMarawi PrayForTheWorld""","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,872049983926784002,https://twitter.com/jhualvarado/status/872049983926784002,fil
ulandayjani,2017-06-06 19:17,0,1,"Nalulungkot ako kasi hindi ako naka enroll"" -bata fr. Marawi""","(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,872049854997962752,https://twitter.com/ulandayjani/status/872049854997962752,fil
eggwardj,2017-06-06 19:17,0,3,"Mahirap pa rin masdan ang kapwa natin Pilipino, mga bata, na lumuluha dahil hindi makapasok dahil sa gulo sa Marawi.",,,,872049766191857664,https://twitter.com/eggwardj/status/872049766191857664,fil
heynairing,2017-06-06 19:17,0,3,Cayamora Maute is the only way para malaman natin kung sino ang nag-utos sakanila para sirain ang marawi i-torture na yan!,"(['022016'], Location((44.4366968167, 26.1444547111, 0.0)))",,,872049741906886657,https://twitter.com/heynairing/status/872049741906886657,fil
aryamlo,2017-06-06 19:17,0,0,"Hindi na matutupad yung pangarap ko maging teacher kasi hindi ko alam baka mamatay na ako"" believe it or not, a kid from marawi said that""",,,,872049705521266688,https://twitter.com/aryamlo/status/872049705521266688,fil
RoseJoFer,2017-06-06 19:17,0,0,Philippines : l’Etat Islamique vandalise et brûle la cathédrale Maria Auxiliadora de Marawi via Contreinfo,"(['France'], Location((46.603354, 1.8883335, 0.0)))",@,,872049690409414657,https://twitter.com/RoseJoFer/status/872049690409414657,fr
ceeeejayrivera,2017-06-06 19:17,0,0,"masyado ng maraming nadadamay sa bakbakan sa marawi, let's give them atleast a simple prayer",,,,872049684109418497,https://twitter.com/ceeeejayrivera/status/872049684109418497,fil
ulandayjani,2017-06-06 19:16,0,0,Reporter: ano bang gusto mo maging paglaki mo? Bata sa Marawi: gusto kong maging teacher pero Hindi ko alam baka mamatay ako,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,872049673166405633,https://twitter.com/ulandayjani/status/872049673166405633,fil
