PTVisMin,2017-06-22 15:09,0,0,"IN PHOTOS: Simula ngayong araw, libre na ang mobile and data services para sa ating mga sundalo na nakikipaglaban at naka-deploy sa Marawi. 2",,,,877785721578311681,https://twitter.com/PTVisMin/status/877785721578311681,fil
PTVph,2017-06-22 15:09,3,7,"IN PHOTOS: Simula ngayong araw, libre na ang mobile and data services para sa ating mga sundalo na nakikipaglaban at naka-deploy sa Marawi. d","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877785721146179584,https://twitter.com/PTVph/status/877785721146179584,fil
Observateurs,2017-06-22 15:05,5,4,"Aux Philippines, des musulmans sauvent des chrétiens piégés par l' EI Marawi","(['Paris', ' France'], Location((48.8566101, 2.3514992, 0.0)))",,# # #,877784472225296384,https://twitter.com/Observateurs/status/877784472225296384,fr
Don_Pobre77,2017-06-22 15:03,0,0,"Pag-atake ng BIFF sa Pigcawayan, Cotabato, hindi spillover ng Marawi conflict — AFP",,,,877783975061737472,https://twitter.com/Don_Pobre77/status/877783975061737472,fil
thermngensan,2017-06-22 15:00,0,0,"Scout Ranger nga namatay sa Marawi City, miabot na sa Gensan",,,,877783336936067074,https://twitter.com/thermngensan/status/877783336936067074,ceb
Papew_,2017-06-22 14:55,0,0,Stat? Tapos nadamay ang marawi? Niaano kaba?,,,,877782057484640258,https://twitter.com/Papew_/status/877782057484640258,fil
YourOnlyJD,2017-06-22 14:54,1,4,Dapat mga ganitong tao ang ipinapadala sa Marawi.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877781708782788608,https://twitter.com/YourOnlyJD/status/877781708782788608,fil
dzrhnews,2017-06-22 14:44,0,0,"NOW: Hand Over Ceremony ng libreng mobile services ng Globe para sa AFP at mga taga-Marawi City sa Camp Aguinaldo, QC | RH30 liezel_oncepic","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,877779353425387521,https://twitter.com/dzrhnews/status/877779353425387521,fil
UNTVNewsRescue,2017-06-22 14:43,2,2,Dumadaing na ng pagkalugi ang mga negosyante sa Iligan City dahil sa nagaganap na kaguluhan sa Marawi City.,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,877779132716904448,https://twitter.com/UNTVNewsRescue/status/877779132716904448,fil
PHLNewsOnline,2017-06-22 14:42,0,0,"[GMA News] Batang magkapatid, binuksan ang alkansya para makatulong sa mga bakwit ng Marawi","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877778802025185281,https://twitter.com/PHLNewsOnline/status/877778802025185281,fil
MariaZafarana,2017-06-22 14:42,0,0,Le Filippine nella morsa jihadista: “A Marawi è come essere in Siria” LaStampahttp://,"(['Italia'], Location((42.6384261, 12.674297, 0.0)))",@,,877778801387634688,https://twitter.com/MariaZafarana/status/877778801387634688,it
kinobserver,2017-06-22 14:41,0,0,Mom from Marawi & an Iranian father kalahi ni misagh_9https://,,@,,877778663327977474,https://twitter.com/kinobserver/status/877778663327977474,fil
BeritaUmat,2017-06-22 14:41,0,0,Menhan Ryamizard: Kita Siap Bantu Filipina Lokalisir ISIS Marawi -,"(['jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,877778629941379072,https://twitter.com/BeritaUmat/status/877778629941379072,id
gmanewsfacebook,2017-06-22 14:40,0,1,Dalawang bata sa Camarines Sur ang nag-alay ng kanilang ipon para sa mga bakwit mula sa Marawi City. 2,,,,877778195512049665,https://twitter.com/gmanewsfacebook/status/877778195512049665,fil
VargasMannysen,2017-06-22 14:36,2,1,"DICT, AFP at Globe nagkapit bisig para magkaroon ng libreng 15-day txt n call sa mga nasa Marawi City",,@,,877777217345904640,https://twitter.com/VargasMannysen/status/877777217345904640,fil
idbreakingnews,2017-06-22 14:34,0,0,Posisi ISIS di Marawi Terjepit c,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,#,877776897123377154,https://twitter.com/idbreakingnews/status/877776897123377154,id
SisJeni,2017-06-22 14:32,0,0,"UNTVNewsRescue: Pag-atake ng BIFF sa Pigcawayan, Cotabato, hindi spillover ng Marawi conflict — AFP WATCH: …","(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,8.77776E+17,https://twitter.com/SisJeni/status/877776174625280000,fil
DemocraAsia,2017-06-22 14:31,0,0,"RoI Trib: Posisi ISIS di Marawi Terjepit - Dalam lima pekan pertempuran di Marawi, tercatat 350 orang tewas dan...",,,,877776077032230912,https://twitter.com/DemocraAsia/status/877776077032230912,id
nhowellzki,2017-06-22 14:30,0,0,"UNTVNewsRescue RT Pag-atake ng BIFF sa Pigcawayan, Cotabato, hindi spillover ng Marawi conflict — AFP WATCH: …","(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,877775820588285953,https://twitter.com/nhowellzki/status/877775820588285953,fil
rivalhz,2017-06-22 14:30,0,0,News Posisi ISIS di Marawi Terjepit,"(['Gorontalo Indonesia'], Location((0.5384433, 123.0594971, 0.0)))",,#,877775817203253253,https://twitter.com/rivalhz/status/877775817203253253,id
rmnnetworks,2017-06-22 14:30,0,0,"LATESTNEWS PAGCOR, sasagutin ang 10 bilyong piso para sa rehabilitation ng Marawi City",,,#,877775662446026752,https://twitter.com/rmnnetworks/status/877775662446026752,fil
rhodavavila,2017-06-22 14:29,0,0,"Kapayapaan sa Marawi, sa buong bansa, dasal ng mga Muslim sa sabayang Taraweeh TaraweeForMarawi StandAsOne","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,877775447735418886,https://twitter.com/rhodavavila/status/877775447735418886,fil
nolybig,2017-06-22 14:29,0,0,"UNTVNewsRescue: RT Pag-atake ng BIFF sa Pigcawayan, Cotabato, hindi spillover ng Marawi conflict — AFP WATCH: …",,,,877775438654849029,https://twitter.com/nolybig/status/877775438654849029,fil
UNTVNewsRescue,2017-06-22 14:27,0,3,"Pag-atake ng BIFF sa Pigcawayan, Cotabato, hindi spillover ng Marawi conflict — AFP WATCH: — rosalie_cozpic","(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",@,,877775086727581696,https://twitter.com/UNTVNewsRescue/status/877775086727581696,fil
LOCALNEWSNgayon,2017-06-22 14:27,0,0,"Batang magkapatid,  binuksan ang alkansya para makatulong sa mga bakwit ng Marawi | Read: via GMA News","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877775048286900224,https://twitter.com/LOCALNEWSNgayon/status/877775048286900224,fil
nononbaang,2017-06-22 14:26,0,1,What!? You're looking for the VP during Marawi siege? Anong KAMANGMANGAN yan?,"(['Bonifacio Global City'], Location((14.5506076, 121.0512873, 0.0)))",,,877774788135051265,https://twitter.com/nononbaang/status/877774788135051265,fil
Ivan226622,2017-06-22 14:26,0,0,"Sniper bullet hits ABS-CBN van in Marawi — ABS-CBN News (ABSCBNNews) June 22, 2017",,,,877774713497329666,https://twitter.com/Ivan226622/status/877774713497329666,fil
jdesignz,2017-06-22 14:26,0,0,"Batang magkapatid,  binuksan ang alkansya para makatulong sa mga bakwit ng Marawi",,,,877774681146761216,https://twitter.com/jdesignz/status/877774681146761216,fil
radyopilipinas1,2017-06-22 14:25,0,0,DSWD Sec. Taguiwalo tiniyak na makakarating ang tulong para sa Marawi evacuees,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,877774451324067841,https://twitter.com/radyopilipinas1/status/877774451324067841,fil
rmnnetworks,2017-06-22 14:23,0,0,"LATESTNEWS Mga guro at estudyante na nakaranas ng matinding trauma dahil sa giyera sa Marawi, planong...",,,#,877773970065326080,https://twitter.com/rmnnetworks/status/877773970065326080,fil
PROLIFEPHIL,2017-06-22 14:21,1,1,Marawi 9,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,877773593840451585,https://twitter.com/PROLIFEPHIL/status/877773593840451585,fil
jmarvin_algodon,2017-06-22 14:20,0,0,Eh hindi naman siya sayo nagsorry eh. Maranao ka bah? Nagsorry siya dahil alam niya na apektado ang taga marawi sa nangyayari.pero kailangan,"(['Tagbilaran City', ' Bohol'], Location((14.6616744, 121.0478608, 0.0)))",,,877773364202426369,https://twitter.com/jmarvin_algodon/status/877773364202426369,fil
nolybig,2017-06-22 14:19,0,0,"UNTVNewsRescue: RT Pag-atake ng BIFF sa Pigcawayan, Cotabato, hindi spillover ng Marawi conflict — AFP: via YouTube",,,,877772974711087104,https://twitter.com/nolybig/status/877772974711087104,ceb
PHShowbizNow,2017-06-22 14:19,0,0,"OPM artists, hinandugan ng concert ang mga sundalong nakipaglaban sa Marawi | via GMA News","(['\xc3\x9cT: 14.5339204', '121.0738461'], Location((47.8892975, -94.2631618, 0.0)))",,,877772920373690368,https://twitter.com/PHShowbizNow/status/877772920373690368,fil
pinoymag15,2017-06-22 14:18,0,0,"Sana maubos na yan sila,para wala ng sakit ng ulo ang mga tao sa marawi para mkapamuhay na sila ng tahimik at...",,,,877772777830338560,https://twitter.com/pinoymag15/status/877772777830338560,fil
SisJeni,2017-06-22 14:17,0,0,"UNTVNewsRescue: Pag-atake ng BIFF sa Pigcawayan, Cotabato, hindi spillover ng Marawi conflict — AFP: via YouTube","(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,877772546459881472,https://twitter.com/SisJeni/status/877772546459881472,ceb
Radyo_Agila1062,2017-06-22 14:16,0,0,AFP nag-sorry dahil sa tumatagal na bakbakan sa Marawi City -,,,,877772321246892032,https://twitter.com/Radyo_Agila1062/status/877772321246892032,fil
PHShowbizNow,2017-06-22 14:16,0,0,"[CHIKA MINUTE] OPM artists, hinandugan ng concert ang mga sundalong nakipaglaban sa Marawi | via GMA News","(['\xc3\x9cT: 14.5339204', '121.0738461'], Location((47.8892975, -94.2631618, 0.0)))",,,877772203374391296,https://twitter.com/PHShowbizNow/status/877772203374391296,fil
nhowellzki,2017-06-22 14:15,0,0,"UNTVNewsRescue RT Pag-atake ng BIFF sa Pigcawayan, Cotabato, hindi spillover ng Marawi conflict — AFP: …","(['Ontario', ' Canada'], Location((50.000678, -86.000977, 0.0)))",,,877771926826962944,https://twitter.com/nhowellzki/status/877771926826962944,fil
TheObjective_es,2017-06-22 14:15,0,0,"La guerra en Marawi se ha saldado con 268 rebeldes, 66 miembros de las fuerzas de seguridad y 26 civiles muertos","(['Spain'], Location((40.0028028, -4.003104, 0.0)))",,,877771900881162241,https://twitter.com/TheObjective_es/status/877771900881162241,es
UNTVNewsRescue,2017-06-22 14:14,2,3,"Pag-atake ng BIFF sa Pigcawayan, Cotabato, hindi spillover ng Marawi conflict — AFP: via YouTube","(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",@,,8.77772E+17,https://twitter.com/UNTVNewsRescue/status/877771803220992000,fil
jmarvin_algodon,2017-06-22 14:12,0,0,Alin ang palpak? Ang pagkamatay ng mahigit 200 na mga Maute Terrorists? Nagsorry siya hindi sa iyo kundi sa mga maranao at taga marawi.,"(['Tagbilaran City', ' Bohol'], Location((14.6616744, 121.0478608, 0.0)))",,,877771351838179328,https://twitter.com/jmarvin_algodon/status/877771351838179328,fil
OneMNLF,2017-06-22 14:11,0,0,"Madami daw shabu nakita sa isang bahay"" sa Marawi. Papalag ka pag sinunog bahay mo?""","(['Mindanao (MI)'], Location((30.335525, -89.405573, 0.0)))",,,877771041816408064,https://twitter.com/OneMNLF/status/877771041816408064,fil
ChururotTusok,2017-06-22 14:10,0,0,Malay mo hahaha sa Marawi nalang bumalik or sa Cotabato,,,,877770859703803904,https://twitter.com/ChururotTusok/status/877770859703803904,fil
shelly_1705,2017-06-22 14:08,0,1,"Hahahaha kahit isali pa sya sa carpet bombing sa marawi, mabubuhay pa din yan",,,,877770356215365632,https://twitter.com/shelly_1705/status/877770356215365632,fil
rmnnetworks,2017-06-22 14:08,0,0,"LATESTNEWS Temporary shelters, ipamamahagi sa mga residenteng apektado ng bakbakan sa Marawi City 9",,,#,877770262141313024,https://twitter.com/rmnnetworks/status/877770262141313024,fil
jmarvin_algodon,2017-06-22 14:08,0,0,Hindi naman ikaw ang hinihingian ng sorry eh. Taga-marawi ka bah? Maranao ka bah? Mas gago ka pala eh.,"(['Tagbilaran City', ' Bohol'], Location((14.6616744, 121.0478608, 0.0)))",,,877770216230461440,https://twitter.com/jmarvin_algodon/status/877770216230461440,fil
dzbb,2017-06-22 14:07,0,1,Mula sa Marawi City Hall ay kita ang mga nasusunog na bahay kasunod ng patuloy na bakbakan. | via allangatushttps://,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877770027449044993,https://twitter.com/dzbb/status/877770027449044993,fil
tazzdencio,2017-06-22 14:06,0,0,"Good job senator ,lalo na pagtulong sa mga taga marawi...","(['South Cotabato'], Location((6.166667, 125.0, 0.0)))",,,877769833156288512,https://twitter.com/tazzdencio/status/877769833156288512,fil
Ivan226622,2017-06-22 14:06,0,0,Tinamaan ng ligaw na bala ang isang sasakyan ng ABS-CBN News team sa Marawi City sa nagpapatuloy na bakbakan ng militar at Maute group. …,,,,877769676163514368,https://twitter.com/Ivan226622/status/877769676163514368,fil
newstogoGNTV,2017-06-22 14:03,1,1,"VIDEO: AFP snipers vs. Maute snipers, karaniwang labanan ngayon sa Marawi d0","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877769018186227712,https://twitter.com/newstogoGNTV/status/877769018186227712,fil
egdsgn,2017-06-22 14:01,0,0,"CHED, inatasan ang mga paaralan na tanggapin ang mga mag-aaral na apektado ng Marawi crisis","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,877768461841162240,https://twitter.com/egdsgn/status/877768461841162240,fil
egdsgn,2017-06-22 14:01,0,0,"‘Operation Padlock’, ipinatupad sa Marawi City dahil sa insidente ng nakawan","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,877768365753868288,https://twitter.com/egdsgn/status/877768365753868288,fil
PTVph,2017-06-22 14:00,1,1,"BALITA: 'Operation Padlock', ipinatupad sa Marawi City dahil sa insidente ng nakawan","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877768117841166338,https://twitter.com/PTVph/status/877768117841166338,fil
DZMMTeleRadyo,2017-06-22 13:58,1,11,Tinamaan ng ligaw na bala ang isang sasakyan ng ABS-CBN News team sa Marawi City sa nagpapatuloy na bakbakan ng militar at Maute group. U,"(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,,877767807278002176,https://twitter.com/DZMMTeleRadyo/status/877767807278002176,fil
Harperblammo,2017-06-22 13:57,1,4,Is he eating a blanket? Sarap ng buhay nya. PrayForMarawi,,,#,877767502159204352,https://twitter.com/Harperblammo/status/877767502159204352,fil
rappleridntimes,2017-06-22 13:55,3,1,Istana Kepresidenan Malacañang memastikan Jokowi-Duterte akan membahas isu konflik di Marawi melalui telepon.,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,877767001984389121,https://twitter.com/rappleridntimes/status/877767001984389121,id
allangatus,2017-06-22 13:55,0,2,Mula sa Marawi City Hall ay kita ang mga nasusunog na bahay kasunod ng patuloy na bakbakan,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877766877103046656,https://twitter.com/allangatus/status/877766877103046656,fil
PTVph,2017-06-22 13:55,1,2,"BALITA: CHED,inatasan ang pampubliko at pribadong paaralan na tanggapin ang mag-aaral na apektado ng Marawi crisis","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877766854491553796,https://twitter.com/PTVph/status/877766854491553796,fil
Park66278125,2017-06-22 13:52,0,0,All I ask is pakabalinga kami nyodun sa Marawi.. Take me back to Marawi Pls Pls... Maawa kayo...,"(['Marawi city'], Location((8.0034938, 124.286626, 0.0)))",,,877766151274545153,https://twitter.com/Park66278125/status/877766151274545153,fil
HidayatEnday,2017-06-22 13:50,0,0,Indonesia Siap Bantu Filipina Lokalisir ISIS Marawi,"(['Lampung'], Location((-4.8555039, 105.0272986, 0.0)))",,#,877765836416589824,https://twitter.com/HidayatEnday/status/877765836416589824,id
Menggoloid_,2017-06-22 13:49,0,1,"Si ate mong laging may pinaglalaban sa Fb Hahaha Ate, dun ka nalang po sa Marawi kelangan ka nila.","(['Olongapo City', ' Central Luzon'], Location((14.8314675, 120.2835205, 0.0)))",,,877765560812974081,https://twitter.com/Menggoloid_/status/877765560812974081,fil
NewsRmn,2017-06-22 13:49,0,1,"Teroristang si Isnilon Hapilon at magkapatid na Maute, hindi pa nakakalabas ng Marawi City, ayon sa AFP","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877765548574089216,https://twitter.com/NewsRmn/status/877765548574089216,fil
thermngensan,2017-06-22 13:48,0,0,"SCOUT RANGER NGA NAMATAY SA MARAWI CITY, MIABOT NA SA GENSAN General Santos City---miabot na sa Gensan ang...",,,,877765300548128768,https://twitter.com/thermngensan/status/877765300548128768,ceb
AchimW,2017-06-22 13:48,0,0,Philippinische Armee startet in Marawi eine neue Offensive gegen US Truppen vom IS,"(['Frankfurt Bornheim'], Location((50.13305575, 8.71493241229, 0.0)))",,#sthash,877765252850569216,https://twitter.com/AchimW/status/877765252850569216,de
pm_magazin,2017-06-22 13:47,0,0,2 junge Mädchen “schlachten” ihre Sparschweine um den Opfern in Marawi zu helfen,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877764838231080960,https://twitter.com/pm_magazin/status/877764838231080960,de
bobbit2266,2017-06-22 13:45,0,0,"Pulis, tinamaan ng ligaw na bala habang binabantayan ang isang vital installation sa Marawi City. | via allangatus","(['The Universe'], Location((42.6764187, 23.2984742, 0.0)))",,,877764415982108672,https://twitter.com/bobbit2266/status/877764415982108672,fil
Radyo_Agila1062,2017-06-22 13:44,0,0,"Mga bakwit mula sa Marawi City bibigyan ng Malakanyang ng temporary shelter at additional ₱4,000 cash assistance - c",,,,877764312781148160,https://twitter.com/Radyo_Agila1062/status/877764312781148160,fil
bloombergtvph,2017-06-22 13:44,0,0,"69,000 families displaced by Marawi clash: DSWD InTheLoop CignalTV","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,877764134464495616,https://twitter.com/bloombergtvph/status/877764134464495616,fil
gmanewsbreaking,2017-06-22 13:40,1,4,"Pulis, tinamaan ng ligaw na bala habang binabantayan ang isang vital installation sa Marawi City. | via","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877763172240719872,https://twitter.com/gmanewsbreaking/status/877763172240719872,fil
pinoymommy,2017-06-22 13:40,1,9,Gusto niyo maintindihan ang meaning ng sakripisyo? Kausapin ninyo yung mga sundalo at pulis sa Marawi. Sila lang ang nakakaintindi noon.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877763134231953409,https://twitter.com/pinoymommy/status/877763134231953409,fil
Hippy_Monday,2017-06-22 13:39,0,0,Andrew_Zammit 氏の論説（ ZachAbuza 氏に評価されています。　- Marawi,,@ @,,877762966002610178,https://twitter.com/Hippy_Monday/status/877762966002610178,ja
allangatus,2017-06-22 13:39,1,3,"Isang pulis, tinamaan ng ligaw na bala habang binabantayan ang isang vital installation sa Marawi City","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877762950991233024,https://twitter.com/allangatus/status/877762950991233024,fil
maurienity,2017-06-22 13:38,0,2,"Sana kahit saan, di lang sa Marawi","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877762684330008576,https://twitter.com/maurienity/status/877762684330008576,fil
Ivan226622,2017-06-22 13:36,0,0,"Sasakyan ng ABS-CBN News team sa Marawi City, tinamaan ng ligaw na bala | Ulat ni EdSevidalDZMM MarawiClash — DZ…",,,#,877762237619871745,https://twitter.com/Ivan226622/status/877762237619871745,fil
dzbb,2017-06-22 13:35,0,4,"Isang pulis, tinamaan ng ligaw na bala sa Marawi City. | via","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877762030102597633,https://twitter.com/dzbb/status/877762030102597633,fil
kuenishi,2017-06-22 13:33,0,0,戦場になったマラウィ。倉庫から522万ペソ（〜1100万円）の現金が発見された / “'No semblance of Marawi anymore' | ABS-CBN News”,"(['Tokyo', ' Japan'], Location((34.6968642, 139.4049033, 0.0)))",,,877761553239429120,https://twitter.com/kuenishi/status/877761553239429120,ja
DZMMTeleRadyo,2017-06-22 13:32,10,19,"Sasakyan ng ABS-CBN News team sa Marawi City, tinamaan ng ligaw na bala | Ulat ni EdSevidalDZMM","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,#,877761138678669312,https://twitter.com/DZMMTeleRadyo/status/877761138678669312,fil
PhilippineStar,2017-06-22 13:30,2,1,NPA taking advantage of Marawi siege — Alejano,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877760563694116864,https://twitter.com/PhilippineStar/status/877760563694116864,fil
roselyn25368774,2017-06-22 13:29,0,0,lets pray for marawi OneMarawiOnePeace,,,#,877760417061142528,https://twitter.com/roselyn25368774/status/877760417061142528,fil
stingray_616,2017-06-22 13:29,0,0,ung rider mng PESTE.. potek tlga mga tsekwa n yn..cla dpat dinadala sa marawi eh.. ampf..*%&&^% — feeling pissed off,"(['Taguig City', ' Philippines'], Location((14.5266254, 121.074403, 0.0)))",@,#,877760325180772352,https://twitter.com/stingray_616/status/877760325180772352,fil
defdaniI,2017-06-22 13:26,0,0,"Duterte Minta Maaf, Hancurkan Marawi untuk Gempur ISIS 2",,,,877759712598642688,https://twitter.com/defdaniI/status/877759712598642688,ms
DaveDavid09,2017-06-22 13:26,0,2,Musta napo sa marawi vp leni?,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,877759655748845568,https://twitter.com/DaveDavid09/status/877759655748845568,fil
Ivan226622,2017-06-22 13:26,0,0,"Zia Adiong, Marawi Crisis Management Committee: marami sa mga kababayan natin ngayon ang walang matuluyan, matulugan. — ABS-CBN News (ABSC…",,,,877759608378490881,https://twitter.com/Ivan226622/status/877759608378490881,fil
ABSCBNNews,2017-06-22 13:21,2,5,"Zia Adiong, Marawi Crisis Management Committee: marami sa mga kababayan natin ngayon ang walang matuluyan, matulugan.","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,877758313198272512,https://twitter.com/ABSCBNNews/status/877758313198272512,fil
andri000me_14,2017-06-22 13:20,0,0,"RT Metro_TV Duterte Minta Maaf, Hancurkan Marawi untuk Gempur ISIS 0""""",,,,877758062974586880,https://twitter.com/andri000me_14/status/877758062974586880,ms
dzbb,2017-06-22 13:14,0,1,Pinayagan na masilip ng JTF Marawi ang Marawi City Hall na hindi kalayaan sa frontline. | via allangatushttps://,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877756666585817088,https://twitter.com/dzbb/status/877756666585817088,fil
allangatus,2017-06-22 13:10,0,1,Pinayagan na masilip ng JTF Marawi ang Marawi City Hall na hindi kalayaan sa frontline,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877755677988446209,https://twitter.com/allangatus/status/877755677988446209,fil
jbulaong14,2017-06-22 13:09,0,2,PUNTA KA MARAWI SUMIGAW KA NG I LOVE YOU AHKBAR HAHAHHAHAA,,,,877755405559971840,https://twitter.com/jbulaong14/status/877755405559971840,fil
Balarong,2017-06-22 13:01,0,0,Kirim ke marawi,"(['Depok'], Location((-7.7689657, 110.405357249, 0.0)))",,,877753342679670785,https://twitter.com/Balarong/status/877753342679670785,hi
allangatus,2017-06-22 13:00,1,1,"Sasakyan na nirerentahan ng crew ng ABS-CBN, tinamaan ng ligaw na bala sa Lanao Del Sur Capitol sa Marawi City","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,877753150739849221,https://twitter.com/allangatus/status/877753150739849221,fil
gmanewsfacebook,2017-06-22 13:00,0,0,"Dalawang bata sa Camarines Sur ang nag-alay ng kanilang ipon, para sa mga bakwit sa Marawi City. Panoorin ang...",,,,877753023358840832,https://twitter.com/gmanewsfacebook/status/877753023358840832,fil
dzIQ990,2017-06-22 12:58,0,0,"DSWD, tiniyak ang tuloy-tuloy na tulong para sa mga pamilyang bakwit mula sa Marawi City | isaavendanoDZIQ","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,877752665098211328,https://twitter.com/dzIQ990/status/877752665098211328,fil
letsgonegosyo,2017-06-22 12:57,0,0,"Pagbuhos ng Tulong Para sa Marawi, Patuloy Pa Rin. GoNegosyoKapatidForMarawi |","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,877752421006442496,https://twitter.com/letsgonegosyo/status/877752421006442496,fil
jyjylcd,2017-06-22 12:57,0,2,"Local artists sa Iligan, music video ang suporta sa biktima ng gulo sa Marawi via ABSCBNNews","(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",@,,877752266186305537,https://twitter.com/jyjylcd/status/877752266186305537,fil
DZMMTeleRadyo,2017-06-22 12:56,0,0,"HeadlinePilipinas Isa sa pinakabatang marine na napatay sa Marawi, nailibing na d","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,#,877752199807356929,https://twitter.com/DZMMTeleRadyo/status/877752199807356929,fil
NicolasZeMinus,2017-06-22 12:55,0,0,"Lâcheté des djihadistes qui s'en prennent à des écoliers à Pigkawayan près de Marawi, île Mindanao, Philippineshttps://",,,# # # # #,877751818431766528,https://twitter.com/NicolasZeMinus/status/877751818431766528,fr
Blubayout,2017-06-22 12:55,0,0,CAN vows to help Marawi w/o legal instruments MDT VFA EDCA BALIKATAN and SAMA SAMA antiterrorism via ABSCBNNews,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# #,877751808814227456,https://twitter.com/Blubayout/status/877751808814227456,fil
brtnypnc02,2017-06-22 12:51,0,0,Papadala ko na sa marawi yunh teacher ko putang ina mo garcia Hahaha,,,,877750876592459780,https://twitter.com/brtnypnc02/status/877750876592459780,fil
JoshGunio,2017-06-22 12:51,0,0,marawi seige day 31....wala pa rin nangyari,"(['Taguig City'], Location((14.5266254, 121.074403, 0.0)))",,,877750862835208192,https://twitter.com/JoshGunio/status/877750862835208192,fil
salanga17,2017-06-22 12:50,0,0,"Armed Forces of the Philippines, naghahanda na sa rehabilitasyon sa Marawi City.","(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877750726717460480,https://twitter.com/salanga17/status/877750726717460480,fil
monykafsosa,2017-06-22 12:49,0,0,TATAK DUTERTE SUMAGOT! GALING sa MARAWI! SUMMA CUM LAUDE sa UNIVERSITY OF THE PHILIPPINES!,"(['Espa\xc3\xb1a'], Location((40.0028028, -4.003104, 0.0)))",,,877750355253092352,https://twitter.com/monykafsosa/status/877750355253092352,fil
OneMNLF,2017-06-22 12:48,0,0,Madami civilian gun owners sa Marawi. Nagsitakbuhan lahat.,"(['Mindanao (MI)'], Location((30.335525, -89.405573, 0.0)))",,,877750031012339712,https://twitter.com/OneMNLF/status/877750031012339712,fil
egdsgn,2017-06-22 12:46,0,0,"Mga sugatang sundalo, gustong sumabak ulit sa Marawi","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,877749513678618625,https://twitter.com/egdsgn/status/877749513678618625,fil
Ivan226622,2017-06-22 12:46,0,0,Widodo phones Duterte to discuss Marawi crisis: Palace — ABS-CBN News (ABSCBNNews) June …,,,,8.7775E+17,https://twitter.com/Ivan226622/status/877749503335424000,fil
TazzXIX,2017-06-22 12:45,0,0,Anda kano matataman a chairman? So sa IC o sa Marawi? Brgy.?,,,,877749329082990592,https://twitter.com/TazzXIX/status/877749329082990592,fil
