bureche009,2017-06-29 19:00,0,0,Sa marawi lang ipapatapon? Langya. Dat yan yung binibitay ee.,"(['Paranaque City', ' National Capital Region'], Location((49.2086619, -2.0238323, 0.0)))",,,880380459451953152,https://twitter.com/bureche009/status/880380459451953152,fil
superamelya,2017-06-29 19:00,1,1,Sana matapos na gera sa marawi dami nang namamatay,"(['highlands'], Location((27.3513186, -81.3615717, 0.0)))",,,880380347405316097,https://twitter.com/superamelya/status/880380347405316097,fil
NewsLightTV,2017-06-29 19:00,0,0,PANOORIN: Gusto raw bumisita ni Pangulong Rodrigo Duterte mismo sa Marawi kung saan nagaganap ang bakbakan. Yan...,,,,880380338979053568,https://twitter.com/NewsLightTV/status/880380338979053568,fil
PTVisMin,2017-06-29 19:00,0,0,"BALITA: Nasawing sibilyan sa Marawi City, umabot na sa 44; Operasyon vs Maute, pinaigting pa 2",,,,880380331932606465,https://twitter.com/PTVisMin/status/880380331932606465,fil
bbillieilish,2017-06-29 18:59,0,3,marawi :(,,,,880380283530256384,https://twitter.com/bbillieilish/status/880380283530256384,fil
judyshiii,2017-06-29 18:59,0,0,Shet 418 na namatay sa Marawi???,"(['GZB'], Location((51.4464194, 7.27392019293, 0.0)))",,,880380271874392064,https://twitter.com/judyshiii/status/880380271874392064,fil
ColeenDolloso,2017-06-29 18:59,0,0,"480 casualties sa Marawi, ftw!!!!",,,,880380248050720769,https://twitter.com/ColeenDolloso/status/880380248050720769,fil
isaiahDLT,2017-06-29 18:59,0,0,"Maray pa ang marawi ipinaglalaban, ako man daw pls","(['Sto. Ni\xc3\xb1o memorial park'], Location((13.63405725, 123.20107068, 0.0)))",,,880380181952606208,https://twitter.com/isaiahDLT/status/880380181952606208,fil
lumbera14,2017-06-29 18:58,0,0,susko po hindi na natapos-tapos ang bakbakan sa Marawi,"(['Calabarzon'], Location((14.16441485, 121.353652374, 0.0)))",,,880379928729886722,https://twitter.com/lumbera14/status/880379928729886722,fil
justenepenamora,2017-06-29 18:56,0,0,AYAN DIYAN KAYO SA MARAWI POTA MATAPANG KAYO DIBA? SIGE PAG HAHAMPASIN NIYO MGA MAUTE,,,,880379413090623493,https://twitter.com/justenepenamora/status/880379413090623493,fil
ryannexieee,2017-06-29 18:56,0,0,damn right. buti nga inassign sa marawi yung pulis na nanghambalos haha,,,,880379369188859904,https://twitter.com/ryannexieee/status/880379369188859904,ceb
keenejosonn,2017-06-29 18:55,0,0,Ilabas mo raw tapang mo dun sa marawi hahahaha. Gigil mo c bato ehh,"(['San Pedro City', ' Laguna'], Location((-24.1602794, -56.713749623, 0.0)))",,,880379229401096193,https://twitter.com/keenejosonn/status/880379229401096193,fil
SexyKeshii,2017-06-29 18:55,0,0,Go For MARAWI :D :D Dapat Lang Senyo Yan !,,,,880379220647530496,https://twitter.com/SexyKeshii/status/880379220647530496,fil
SonnyAngaraNews,2017-06-29 18:54,1,3,"Para kay Sen Sonny Angara, magandang umpisa ang P20-B na ibibigay ng gobyerno sa Marawi RebuildMarawihttp://","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,880378932796702721,https://twitter.com/SonnyAngaraNews/status/880378932796702721,fil
BoyoKiss,2017-06-29 18:53,2,8,"Iyong dalawang pulis na nakunan ng bidyo na nananakit sa nahuli nilang sibilyan ay dapat lang na ipadala sa Marawi, sobrang abusado sila.","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,880378716005711873,https://twitter.com/BoyoKiss/status/880378716005711873,fil
keenejosonn,2017-06-29 18:53,0,0,Gg si tandog pinadala sa marawi ni bato hahahahahahaha,"(['San Pedro City', ' Laguna'], Location((-24.1602794, -56.713749623, 0.0)))",,,880378635407970305,https://twitter.com/keenejosonn/status/880378635407970305,fil
OrangeTagEnt,2017-06-29 18:52,0,0,"KUMPIRMADO HAPILON NADUWAG NA AYUN SA AFP, TUMAKAS NA SI HAPILON SA MARAWI: via YouTube","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,880378374874689536,https://twitter.com/OrangeTagEnt/status/880378374874689536,fil
apleberry,2017-06-29 18:52,2,0,MAYWARD ShanawaSyaNaNga Na stress so sir pulis ayan tuloy marawi ang bagsak,"(['Agusan /Davao City', ''], Location((7.354444, 125.323889, 0.0)))",,,880378343845122048,https://twitter.com/apleberry/status/880378343845122048,fil
titO_vanS,2017-06-29 18:52,0,0,"Dapat lang itapon sila sa Marawi, isama na ang brgy. Officials na hindi man lang umawat.","(['Patnongon', ' Antique'], Location((10.963093, 121.965860655, 0.0)))",,,880378333388603392,https://twitter.com/titO_vanS/status/880378333388603392,fil
edwardsalde,2017-06-29 18:51,0,0,Those 2 policemen deserve to be destine at Marawi. Dun nila ilabas tapang nila.,,,,880378257673035777,https://twitter.com/edwardsalde/status/880378257673035777,fil
markspt__,2017-06-29 18:51,0,0,Marawi,"(['Southern Hemisphere'], Location((-37.7876297, 175.2835686, 0.0)))",,,880378172809691137,https://twitter.com/markspt__/status/880378172809691137,fil
maizzadocallos,2017-06-29 18:50,0,0,Tawang tawa din ako sa news na yun. Tapang niyo ah dun kayo sa marawi,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,880378006472073217,https://twitter.com/maizzadocallos/status/880378006472073217,fil
zahranitis,2017-06-29 18:50,0,2,Sakto ra gyud na ipatapon sa Marawi si PO1 Tandog. Atay ra mamunal ug minor crime,,,,880377950440271872,https://twitter.com/zahranitis/status/880377950440271872,ceb
apleberry,2017-06-29 18:50,0,0,Lagot ang pulis ilipat sa marawi nko tagam MAYWARD ShanawaSyaNaNga,"(['Agusan /Davao City', ''], Location((7.354444, 125.323889, 0.0)))",,,880377931075276800,https://twitter.com/apleberry/status/880377931075276800,fil
jovelyn_n,2017-06-29 18:49,0,0,DSWD distributes financial aid to Marawi victims,,,,880377750556729344,https://twitter.com/jovelyn_n/status/880377750556729344,fil
kalbeng,2017-06-29 18:49,0,0,Tangina ganda ng parusa dun sa pulis na nanghampas. Papadala daw sa Marawi.,,,,880377728515457024,https://twitter.com/kalbeng/status/880377728515457024,fil
cthrnreyes,2017-06-29 18:49,0,0,Agree ako diyan!! shet umabot ng 2k+ shares yung vid haha si iris ba naman nagpost pero okay lang road to marawi sila nang wala sa oras,"(['clouds'], Location((36.4592483, -83.6490772, 0.0)))",,,880377665064128512,https://twitter.com/cthrnreyes/status/880377665064128512,fil
GaricriSuperrrr,2017-06-29 18:49,0,0,Hahahaha nan! Ipa gwa isog niyo sa Marawi ha andaman niyo lang gidm,,,,880377571849916416,https://twitter.com/GaricriSuperrrr/status/880377571849916416,ceb
budzbfd,2017-06-29 18:48,0,2,Payag ako itapon yan sa Marawi pero yantok lang ipadala sa kanya pagsagupa sa Maute! Kahit mukhang maamo now sarap hampasin din ng yantok!,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,880377517139304449,https://twitter.com/budzbfd/status/880377517139304449,fil
ilfoglio_it,2017-06-29 18:48,3,0,"Le Filippine nella morsa jihadista, un mese di combattimenti a Marawi. Un reportage fotografico","(['Italia'], Location((42.6384261, 12.674297, 0.0)))",,# #,880377469982973952,https://twitter.com/ilfoglio_it/status/880377469982973952,it
lgmacasu,2017-06-29 18:48,0,0,bagay ngang dalhin sa Marawi ang 2 pulis na nanakit. Kasi matatapang sila pnp,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,#,880377407584088064,https://twitter.com/lgmacasu/status/880377407584088064,fil
FuraficFark,2017-06-29 18:48,0,0,Lol sa Marawi na daw yung dalawang pulis na “nagchachako” tangina buti na yan pag naalis sa serbisyo yan baka balikan yung mga nagsumbong,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,880377321676447746,https://twitter.com/FuraficFark/status/880377321676447746,fil
OrangeTagEnt,2017-06-29 18:48,0,0,"MGA DAPAT NIYONG MALAMAN SA MARAWI, MARAWI UPDATE: via YouTube","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,880377308691009536,https://twitter.com/OrangeTagEnt/status/880377308691009536,fil
nrjsbr,2017-06-29 18:47,0,0,"We all believed na daa pakaraw sa Marawi, even I can't imagine. Lagid o di kamin sa otk :(","(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",,,880377285072658432,https://twitter.com/nrjsbr/status/880377285072658432,fil
AmAries09,2017-06-29 18:47,0,2,Gago ka PO1 Tandog! Lami kaayo ka ipa sniper ddto sa Marawi!,,,,880377192873476096,https://twitter.com/AmAries09/status/880377192873476096,ceb
juanne_l,2017-06-29 18:47,0,2,hahahahaha gago yung dalawang pulis na namalo nang yantok na pinapatapon sa marawi. dapat yantok lang din armas nila laban sa maute. hahaha,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,880377092159938560,https://twitter.com/juanne_l/status/880377092159938560,fil
KayraTrinidad12,2017-06-29 18:47,0,1,ITATAPON LANG SA MARAWI? PWE IBIGAY SA MGA MAUTE SILA UGH,"(['jcl'], Location((-34.8480432, -56.1268243, 0.0)))",,,880377078972940290,https://twitter.com/KayraTrinidad12/status/880377078972940290,fil
SinagObispow,2017-06-29 18:46,0,0,"Manong pulis, sarap nyong ipaing sa Marawi! Lam nyo yun? Kainis eh.","(['Pelangi'], Location((52.3656007, 4.8961178, 0.0)))",,,880377047557615616,https://twitter.com/SinagObispow/status/880377047557615616,ceb
pateugenio_,2017-06-29 18:46,0,0,PO1 Tandog + PO1 Enriquez patapon niyo na sa Marawi yan! Putang inang mga pulis yan!,"(['Laoag City', ' Ilocos Region'], Location((18.2035487, 120.5830386, 0.0)))",,,880377044168720385,https://twitter.com/pateugenio_/status/880377044168720385,ceb
immarielealonzo,2017-06-29 18:46,0,0,Gago punta ka tuloy sa marawi HAHAHA,,,,880376993371402242,https://twitter.com/immarielealonzo/status/880376993371402242,fil
QueeenMeng,2017-06-29 18:46,0,0,PO1 palang kayo yayabang nyo na. dun kayo sa marawi magmatapang. gigil nyo si ako,,,,880376836710170625,https://twitter.com/QueeenMeng/status/880376836710170625,fil
dianecim,2017-06-29 18:46,0,0,Tawa ko don sa dalwang pulis na papadala sa marawi kasi nambugbog!pwe! Dapat lang! Anlakas nyong magmatapang kasi meron kayong mga baril!,,,,880376803570864128,https://twitter.com/dianecim/status/880376803570864128,fil
24OrasGMA,2017-06-29 18:45,5,9,Ipatatapon sa Marawi ang 2 pulis na na-hulicam kung paano hinataw ng yantok at tinutukan ng baril ang dalawang lalaking kanilang inaresto. D,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,880376735753052160,https://twitter.com/24OrasGMA/status/880376735753052160,fil
ktcooleen,2017-06-29 18:45,0,0,"Yung mga pulis na balitang nambugbog, ipapadala raw sa Marawi. Para na ring sinabi na tapunan ng mga gag*ng pulis ang bayang nasabi. HAYS.","(['Cavite', ' PH'], Location((14.25, 120.833333, 0.0)))",,,880376583881719808,https://twitter.com/ktcooleen/status/880376583881719808,fil
ethelzzzuniga,2017-06-29 18:45,0,1,"What will getting assigned to Marawi do to the 2 policemen? Kung berdugo sila, berdugo sila kahit saan sila magpunta.",,,,880376581650239488,https://twitter.com/ethelzzzuniga/status/880376581650239488,fil
few_tina,2017-06-29 18:44,2,0,yan ang bagay sa mga abusadong pulis..ipatapon sa marawi RejoiceWalangSabitForMaine,"(['sjdm'], Location((14.8096432, 121.0578131, 0.0)))",,#,880376481901273089,https://twitter.com/few_tina/status/880376481901273089,fil
russellalberca,2017-06-29 18:44,0,1,Madedestino pa ng sa marawi yung dalawang nambugbog na police HAHAHAHAHAHA,,,,880376458627043328,https://twitter.com/russellalberca/status/880376458627043328,fil
CaitMuico,2017-06-29 18:44,0,4,ipadala na sa Marawi ang duha ka pulis na nag viral. idk if malipay ka kay maparusahan sila or maluoy kay 50/50 sad ilang life sa Maraw,,,,880376427702386691,https://twitter.com/CaitMuico/status/880376427702386691,fil
aguam_ikatulo,2017-06-29 18:44,0,0,"So kung pasaway ka na pulis, idesignate ka sa marawi hmmmm",,,,880376427052376065,https://twitter.com/aguam_ikatulo/status/880376427052376065,fil
giannealberca,2017-06-29 18:43,0,12,Laftip sa dalawang pulis na mayabang pinadala sa marawi ni pnp chief,,,,880376254658105344,https://twitter.com/giannealberca/status/880376254658105344,fil
helda_brita,2017-06-29 18:43,2,0,Lagut sa Marawi kayo itapon MAYWARD ShanawaSyaNaNga,"(['Makati City', ' National Capital'], Location((14.5591272, 121.0202094, 0.0)))",,,880376205991477248,https://twitter.com/helda_brita/status/880376205991477248,fil
rsvllmprl,2017-06-29 18:43,0,0,sa marawi ka na linipat para ikaw yung bobombahin,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,880376168293179392,https://twitter.com/rsvllmprl/status/880376168293179392,fil
rsvllmprl,2017-06-29 18:43,0,0,"ayan! yung pamamalo mo sa video dun mo gawin sa marawi paluin mo yung mga maute"" -BATO""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,880376168209293312,https://twitter.com/rsvllmprl/status/880376168209293312,fil
chescaishungry,2017-06-29 18:43,0,0,PO1 pa lang maangas na? Tangina! Tama lang na ipadala sa Marawi yan. Matapang eh. Sobrang tapang.,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,880376162236674050,https://twitter.com/chescaishungry/status/880376162236674050,fil
shysayhay,2017-06-29 18:43,0,0,Aparat Filipina: Bos Abu Sayyaf Isnilon Hapilon Kabur dari Marawi,,,,880376154238189568,https://twitter.com/shysayhay/status/880376154238189568,id
narryxlashton_,2017-06-29 18:43,0,0,PO1 pa lang pero grabe umasta. Hahaha sa Marawi nyo gamitin yan tapang nyo.,"(['House Stark'], Location((41.0712135, -89.8066831, 0.0)))",,,880376121488883712,https://twitter.com/narryxlashton_/status/880376121488883712,fil
Imralphyy,2017-06-29 18:43,0,3,Da kana ipadala jd sa marawi ng mga mangtas na pulis! Nala sulod lang gani sa goberno mura nag si kinsa,,,,880376045345452032,https://twitter.com/Imralphyy/status/880376045345452032,ceb
TVPatrol,2017-06-29 18:42,6,21,"TVPatrol Dalawang pulis na isinasangkot sa pamamalo sa dalawang hinuling lalaki, ipapadala sa Marawi | ulat ni","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,880376023489150976,https://twitter.com/TVPatrol/status/880376023489150976,fil
ianvillafuerte,2017-06-29 18:42,2,4,so pinatapon lang 'yung dalawang pulis papuntang Marawi........................ why aren't they fired or something,,,,880375976860893184,https://twitter.com/ianvillafuerte/status/880375976860893184,fil
Joveeeeeer,2017-06-29 18:42,0,2,Kasakit sa pag bunal2 atong PO1 Tandog oy. Kahilas! Sus na! Hambugero! Urgh! Mayra nga ilabay kas Marawi! Urgh! Triggered si aq.,"(['Butuan City', ' Caraga'], Location((14.6169132, 121.018525, 0.0)))",,,880375960716967937,https://twitter.com/Joveeeeeer/status/880375960716967937,ceb
AngellynHere,2017-06-29 18:42,0,0,Merisi ang duwa ka pulis nga namunal sa mga gainum gawas sa balay ipadala sa marawi hahaha. By: Ronald...,"(['iligan city'], Location((8.17846435, 124.470789035, 0.0)))",,,880375956069896193,https://twitter.com/AngellynHere/status/880375956069896193,ceb
VenjieY,2017-06-29 18:42,0,0,Good job Mister PresidentDuterte sa pagpapadala ng mga tiwaling pulis sa Marawi. Kudos!,"(['Bayombong', ' Nueva Vizcaya'], Location((16.4841392, 121.1439344, 0.0)))",,# #,880375929859489792,https://twitter.com/VenjieY/status/880375929859489792,fil
AshYan,2017-06-29 18:42,0,0,Bakit sa marawi pinadala tong dalawang pulis? E dapat tanggalin yan sa serbisyo! para tumanda!,"(['zamboanga city'], Location((6.9046004, 122.0763695, 0.0)))",,,880375923295494144,https://twitter.com/AshYan/status/880375923295494144,fil
missrochene,2017-06-29 18:42,0,0,"Literal na pinadala sa Marawi yung matatapang"" ng pulis na nanggugulpi. Lmao""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,880375863212089344,https://twitter.com/missrochene/status/880375863212089344,fil
eybriyelayah,2017-06-29 18:41,0,2,Ipapadala sa Marawi yung mga pulis na nanghataw ng pamalo.,,,,880375768236179464,https://twitter.com/eybriyelayah/status/880375768236179464,fil
estebanchelsie,2017-06-29 18:41,0,1,ipadala sa marawi sabay pugutan ng ulo yung mga killer. Hayy jusko,"(['QC'], Location((52.4760892, -71.8258668, 0.0)))",,,880375744249028608,https://twitter.com/estebanchelsie/status/880375744249028608,fil
AngDakilangDing,2017-06-29 18:41,0,0,trip to marawi sila amp Hahhahahaha,"(['Bustos', ' Bulacan'], Location((14.9549111, 120.9181565, 0.0)))",,,880375703429988355,https://twitter.com/AngDakilangDing/status/880375703429988355,fil
iambeybipowder_,2017-06-29 18:41,0,0,Bakit tinapon pa sa Marawi yung dalawang ulul na pulis??!?!,"(['Marilao', ' Bulacan'], Location((14.756562, 120.9475324, 0.0)))",,,880375677949693952,https://twitter.com/iambeybipowder_/status/880375677949693952,fil
paojosella,2017-06-29 18:39,0,0,dissapointed!!! maayo mo ipadala sa marawi oi!!!!,,,,880375204634959872,https://twitter.com/paojosella/status/880375204634959872,fil
Berita24Com,2017-06-29 18:39,0,0,Militer Temukan 5 Jasad Korban Pemenggalan Milisi di Marawi – ,"(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,880375194149421056,https://twitter.com/Berita24Com/status/880375194149421056,id
helda_brita,2017-06-29 18:39,0,0,Hala lagut Kang pulis ka sa Marawi ka itapon MAYWARD ShanawaSyaNaNga,"(['Makati City', ' National Capital'], Location((14.5591272, 121.0202094, 0.0)))",,,880375169444749317,https://twitter.com/helda_brita/status/880375169444749317,fil
OpenCrossFounda,2017-06-29 18:39,0,0,Filipijns leger: moslim-extremisten onthoofden burgers in Marawi | NOS,"(['NL'], Location((52.5001698, 5.7480821, 0.0)))",,,880375051824058368,https://twitter.com/OpenCrossFounda/status/880375051824058368,nl
_kspgpng,2017-06-29 18:38,0,0,"Meron pa beb sa marawi, trip lang daw ñeta",,,,880374842385498112,https://twitter.com/_kspgpng/status/880374842385498112,fil
imcarlness,2017-06-29 18:37,0,1,sa marawi,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,880374688572100608,https://twitter.com/imcarlness/status/880374688572100608,fil
jerryocampo,2017-06-29 18:35,0,1,"Napaka-tuso nitong MILF na ito. Kung kailan nila nakikitang nananalo na ang AFP sa Marawi, saka sila magsasalita laban sa IS? Masyadong wise","(['San Fernando', ' Pampanga'], Location((16.9134645, -93.2203812019, 0.0)))",,,880374211570581504,https://twitter.com/jerryocampo/status/880374211570581504,fil
louisseadrianna,2017-06-29 18:35,0,0,Everything still havent sinked in. Fresh pa kac sa utak ko yung Marawi na hindi pa damaged. I kennot believe na wala na talagang ganun ulit.,"([""K's""], Location((38.27312, -98.5821872, 0.0)))",,,880374061666156544,https://twitter.com/louisseadrianna/status/880374061666156544,fil
BERITAMediaCorp,2017-06-29 18:34,0,0,"Pengasas Maute setuju untuk tinggalkan Marawi, jika rundingan dibuat dengan Manila.","(['Mediacorp', ' 1 Stars Avenue'], Location((1.29543415, 103.792257601, 0.0)))",,,880373797026635776,https://twitter.com/BERITAMediaCorp/status/880373797026635776,ms
AilynMontes2,2017-06-29 18:33,0,0,Hayuuuuf ka!! Dapat ipatapon ka sa Marawi!! tapos bagsakan ka ng pampasabog!,"(['Valenzuela City'], Location((37.7751808, -4.220174, 0.0)))",,,880373575198285824,https://twitter.com/AilynMontes2/status/880373575198285824,fil
JoshVeloria,2017-06-29 18:32,0,2,"Yung pulis na nanghampas ng yantok, ipapatapon daw sa Marawi. Yan. Dun mo gamitin Mr. Pulis yung skills mo. YantokMaster YantokMan",,,# #,880373322617245696,https://twitter.com/JoshVeloria/status/880373322617245696,fil
AilynMontes2,2017-06-29 18:30,0,0,Hahaa !! Langyaa kang puLis ka ! ipapatapon ka na sa Marawi sadista ka kasee !,"(['Valenzuela City'], Location((37.7751808, -4.220174, 0.0)))",,,880372995457376256,https://twitter.com/AilynMontes2/status/880372995457376256,fil
medicatedyhanna,2017-06-29 18:30,0,0,Yan! Yan ang tama! Idamay nyo na lahat ng KUPAL NA PULIS! Ipatapon nyo na silang lahat sa MARAWI! Nkaunipormepamandin Walanghiya,,,# #,880372779538718726,https://twitter.com/medicatedyhanna/status/880372779538718726,fil
PTVph,2017-06-29 18:30,4,5,"BALITA: Pangulong Duterte, nais tumungo sa Marawi City upang personal na tiyakin ang kalagayan ng mga kababayan","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,880372776518987777,https://twitter.com/PTVph/status/880372776518987777,fil
BILLatMoo,2017-06-29 18:29,0,0,olol bakit binaha ba ang marawi at lumambot ang lupa nila para icompare niyo sa yolanda rehab. Pakshet tong dpwh e. Mema lang.,,,,880372586475012097,https://twitter.com/BILLatMoo/status/880372586475012097,fil
cjbngyn,2017-06-29 18:28,0,0,dapat lang ipatapon ka sa marawi kuya!! porket pulis ka ang yabang yabang mo na!! pwe,"(['sokor'], Location((48.396714, 45.7671347, 0.0)))",,,880372437031960576,https://twitter.com/cjbngyn/status/880372437031960576,fil
superampeng,2017-06-29 18:28,0,1,Gago pinatapon nga sa marawi literal HAHAHAHA,"(['marikina city'], Location((14.6331084, 121.0993541, 0.0)))",,,880372361358266369,https://twitter.com/superampeng/status/880372361358266369,fil
anakniatejack,2017-06-29 18:26,0,0,tas yung sa feature writing na marawi yung topic jusko lerrrrd,"(['refrigerator'], Location((43.4412555, -121.9525235, 0.0)))",,,880371889842995201,https://twitter.com/anakniatejack/status/880371889842995201,fil
AjNathaly1414,2017-06-29 18:25,0,0,Encontrados cinco cadáveres de civiles decapitados en Marawi,,,,880371529518907392,https://twitter.com/AjNathaly1414/status/880371529518907392,es
PabloBlancoSart,2017-06-29 18:24,0,1,ASIA/FILIPPINE - Crisi di Marawi: leader cristiani e musulmani di Mindanao favorevoli ai negoziati,"(['Navarra', ' Spain'], Location((42.61254875, -1.83078768299, 0.0)))",,,880371298253234180,https://twitter.com/PabloBlancoSart/status/880371298253234180,it
istik,2017-06-29 18:23,0,0,Pwede ba itong 2 na ito ang ibala o itali sa bomba na pinakakawalan ng mga eroplano ng Air Force sa Marawi?,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,880371239138840577,https://twitter.com/istik/status/880371239138840577,fil
LaCroix,2017-06-29 18:20,1,2,"Philippines : à Marawi, « une preuve de vie » du prêtre enlevé par Daesh | BLOG Regards sur l’Asie"" """,,,# #,880370349518581760,https://twitter.com/LaCroix/status/880370349518581760,fr
Ivan226622,2017-06-29 18:18,0,0,"DPWH vows no repeat in Marawi of Yolanda rehab mistakes — ABS-CBN News (ABSCBNNews) June 29, 2017",,,,880369812786098176,https://twitter.com/Ivan226622/status/880369812786098176,fil
rIchanyoI,2017-06-29 18:18,0,0,"kompascom: Ditemukan, 17 Mayat Dimutilasi di Marawi",,,,880369795870461952,https://twitter.com/rIchanyoI/status/880369795870461952,id
GMA_BP,2017-06-29 18:18,0,0,"VIDEO: Ilang armas at pampasabog, nakuha sa bahay ni dating Marawi City Mayor Fajad Salic",,,,880369775032979457,https://twitter.com/GMA_BP/status/880369775032979457,fil
dzrhnews,2017-06-29 18:17,0,1,Pang. Duterte disididong pasukin ang Marawi; Mulitar inaapura na ang pagpulbos sa teroristang Maute. AlasSaisEnPunto,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,880369609425027074,https://twitter.com/dzrhnews/status/880369609425027074,fil
YellowBelle,2017-06-29 18:16,0,0,Ung totoo? Ngangey ata eh. Ni Hindi nga nagpakita tatay niyo sa Marawi. C'mon!,,,,880369466827304960,https://twitter.com/YellowBelle/status/880369466827304960,fil
buyungf1,2017-06-29 18:16,0,0,"Ditemukan, 17 Mayat Dimutilasi di Marawi","(['Jakarta indonesia'], Location((-6.1753942, 106.827183, 0.0)))",,,880369302322372608,https://twitter.com/buyungf1/status/880369302322372608,id
dzrhnews,2017-06-29 18:15,0,4,"Pulis-Mandaluyong na naghataw ng mga suspek, ipatatapon sa Marawi. AlasSaisEnPunto","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,880369191634599936,https://twitter.com/dzrhnews/status/880369191634599936,fil
ZedaneMaverick,2017-06-29 18:13,0,0,dont you there na pa iyakin nanay koooooooo mga wala kayong kwenta dapat sainyo tinatapon sa marawi,"(['Sexy avenue'], Location((18.93309165, -70.40459455, 0.0)))",,,880368703144996864,https://twitter.com/ZedaneMaverick/status/880368703144996864,fil
Dabuntaliyan,2017-06-29 18:10,6,13,Knaba bu gya marawi e myabinasa.. Sodn so kawyag uyag o madakul a taw,,,,880367898086092800,https://twitter.com/Dabuntaliyan/status/880367898086092800,ceb
Dabuntaliyan,2017-06-29 18:09,1,4,Myagdam ka so kasakit o kyada a MARAWI?,,,,880367648193695746,https://twitter.com/Dabuntaliyan/status/880367648193695746,ceb
jieqnong,2017-06-29 18:07,0,0,"j0nwonu: kompascom: Ditemukan, 17 Mayat Dimutilasi di Marawi",,,,880367223788974080,https://twitter.com/jieqnong/status/880367223788974080,id
AnnaDegesica,2017-06-29 18:06,0,0,Salamat po sonnyangara sa mga tulong nyo para sa mga biktima ng marawi. rebuildmarawi.,,@,#,880366840211316736,https://twitter.com/AnnaDegesica/status/880366840211316736,fil
tribunkaltim,2017-06-29 18:04,0,0,"KAL Bokori Menyisir Nunukan-Sebatik, Antisipasi Teroris Marawi","(['Balikpapan. Indonesia'], Location((-1.2398711, 116.8593379, 0.0)))",,,880366435846848512,https://twitter.com/tribunkaltim/status/880366435846848512,id
SamYunono,2017-06-29 18:03,0,0,Tama basa mo. Baka makita natin sila sa Marawi.,,,,880366028395499521,https://twitter.com/SamYunono/status/880366028395499521,fil
mclisse_d,2017-06-29 17:59,0,1,hahahahahahaha hiniram ko bomba ng marawi ahahahhah MCLISSE MemoirsOfTimog,,,,880365035997888512,https://twitter.com/mclisse_d/status/880365035997888512,fil
RealAda21,2017-06-29 17:58,1,1,Dalhin nyo kaya ito sa marawi para matahimik na. KISSES ForNescafePH,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,880364774902702081,https://twitter.com/RealAda21/status/880364774902702081,fil
coolxjedoy,2017-06-29 17:57,0,0,"Jusko, senetch etech mana oy ? Kaila jud ko ? Maratol man sab ta murag sa marawi nahitabo. Jusko",,,,880364577342406656,https://twitter.com/coolxjedoy/status/880364577342406656,ceb
dzbb,2017-06-29 17:47,0,3,Kuha ng tropa ng gobyerno sa frontline kasunod ng walang tigil na bakbakan sa Marawi City. | via allangatushttps://,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,880362189399375872,https://twitter.com/dzbb/status/880362189399375872,fil
PHLNewsInsider,2017-06-29 17:47,0,0,Villar on Marawi rehabilitation: I think that P20 billion is a good amount at marami na tayong magagawa sa ganiyang amount. (via gmanews),,@,,880362163629469696,https://twitter.com/PHLNewsInsider/status/880362163629469696,fil
FaisalNahara,2017-06-29 17:46,0,0,Krisis in marawi city,,,,880361935161532416,https://twitter.com/FaisalNahara/status/880361935161532416,fil
PHLNewsInsider,2017-06-29 17:46,0,0,"[FIRST ON TWITTER]Villar: Rest assured na 'pag natapos na ang krisis sa Marawi, ready na ang gov't para sa rehabilitation. (via gmanews)",,@,,880361866031054848,https://twitter.com/PHLNewsInsider/status/880361866031054848,fil
egdsgn,2017-06-29 17:46,0,0,"Moratorium sa requirements ng benepisyaryo ng 4Ps at Marawi evacuees, ipinatupad ng DSWD","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,880361731918376960,https://twitter.com/egdsgn/status/880361731918376960,fil
