plsburydoughboy,2017-10-18 19:37,jsyk marawi isnt blaming is or maute or pnoy for their destroyed city all eyes are on duterte,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.424854,0.014146,0.473794,0.245229,0.115304,"['sadness', 0.473794]"
teddyboylocsin,2017-10-18 19:36,uh no marawi was being fortified as early as 2014 army knew it but did not report for fear of displeasing the proalam mo na peace panel,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.007589,0.090147,0.017301,0.898983,0.021678,"['fear', 0.898983]"
PTVph,2017-10-18 19:30,martial law stays despite marawi liberation,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.210879,0.123366,0.458596,0.058664,0.158447,"['sadness', 0.458596]"
ANCALERTS,2017-10-18 19:30,adiong govt preparing for return of displaced marawi residents bangonmarawihttp1,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.125787,0.067186,0.460946,0.077574,0.259318,"['sadness', 0.460946]"
abithereforyou,2017-10-18 19:25,restoration is just assometimes moredifficult than the rescue lets keep sending our support and prayers to marawi,"(['Rizal', ' Philippines'], Location((14.65, 121.25, 0.0)))",en,0.043816,0.267464,0.401642,0.126589,0.033595,"['sadness', 0.401642]"
ABSCBNNews,2017-10-18 19:10,adiong govt preparing for return of displaced marawi residents bangonmarawihttp,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.125787,0.067186,0.460946,0.077574,0.259318,"['sadness', 0.460946]"
chegeronimo,2017-10-18 19:07,i will only truly believe marawi is liberated when its people can come back freely and without fear to whatever is left of their homes,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.148254,0.539617,0.19698,0.030792,0.121488,"['joy', 0.539617]"
opinionatedjp,2017-10-18 19:07,marawi city was declared as liberated from the terrorist influence in which the president also announces that the,"(['Mandaue City', ' Cebu Philippines'], Location((10.3437068, 123.9422789, 0.0)))",en,0.221568,0.19761,0.259591,0.169025,0.238105,"['sadness', 0.259591]"
interaksyon,2017-10-18 19:07,she allegedly used social media and messaging apps to call on foreigners to join the siege of marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.088852,0.061789,0.160623,0.098171,0.162642,"['disgust', 0.162642]"
bennyccabanit,2017-10-18 18:50,while marawi should be restored war must be prevented social justice should be a concern killings political harassment must be protested,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.5972,0.011253,0.217985,0.285621,0.216831,"['anger', 0.5972]"
hannattorney,2017-10-18 18:47,destruction poses an opportunity for creation marawi will rise again more beautiful and stronger this time in shaa allah,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.09897,0.743039,0.124006,0.045391,0.011564,"['joy', 0.743039]"
chegeronimo,2017-10-18 18:46,this is why im not celebrating yet fighting is still going on theres still a battle area paano naging malaya na ang marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.210586,0.065861,0.555976,0.247268,0.045208,"['sadness', 0.555976]"
CoconutsManila,2017-10-18 18:44,slain is leaders hapilon maute tried to abandon own men in marawi escape attempt,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",en,0.130547,0.009642,0.27998,0.408935,0.524181,"['disgust', 0.524181]"
KristaSchreave,2017-10-18 18:39,aside from peace in marawi i am so happy for all the family who will be reunited with each other now the war is over,"(['Quezon City Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.012156,0.943335,0.0161,0.010594,0.002516,"['joy', 0.943335]"
