tonyocruz,2017-07-23 21:34,hear them roar people of marawi photos from tindeg ranao 1,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.149859,0.329437,0.209836,0.052436,0.299812,"['joy', 0.329437]"
violandandan,2017-07-23 21:32,it isnt the armys fault that marawi is in ruins,"(['Davao'], Location((7.0645241, 125.6084143, 0.0)))",en,0.615817,0.004464,0.398244,0.074814,0.252375,"['anger', 0.615817]"
tonyocruz,2017-07-23 21:31,lets hear it from the people of marawi photos from tindeg ranao 0,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.179559,0.319306,0.1605,0.038202,0.393257,"['disgust', 0.393257]"
Politiko_Ph,2017-07-23 21:30,kill rate 2 soldiers,,en,0.291737,0.006553,0.335851,0.481111,0.224265,"['fear', 0.481111]"
iamAshRhea,2017-07-23 21:29,its just surprising that only raised voice in behalf of the people of marawi city where are the officials of the said city,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.127738,0.410409,0.231461,0.087872,0.19367,"['joy', 0.410409]"
LadyKyles,2017-07-23 21:29,lol risa,,en,0.03587,0.745757,0.100833,0.11861,0.016199,"['joy', 0.745757]"
missabdulmalik,2017-07-23 21:22,it was largely due to the incompetence of the ph govt that the marawi siege happened ignorance,"(['K\xc3\xb8benhavn'], Location((55.6867243, 12.5700724, 0.0)))",en,0.152175,0.00636,0.407847,0.139105,0.052263,"['sadness', 0.407847]"
PHLNewsOnline,2017-07-23 21:22,gma news evacuees allowed to push through with symbolic march to marawi https,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.073478,0.023134,0.352118,0.108234,0.709822,"['disgust', 0.709822]"
inquirer_libre,2017-07-23 21:22,robredo listen to marawi residents http,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.025211,0.222592,0.119296,0.046564,0.689335,"['disgust', 0.689335]"
Edourdoo,2017-07-23 21:21, via telegram,"(['Shanghai/Sh\xc3\xa0ngh\xc7\x8ei'], Location((52.9537529, -1.1431214, 0.0)))",en,0.013027,0.284484,0.240458,0.34001,0.241772,"['fear', 0.34001]"
aljacintoII,2017-07-23 21:19,9 soldiers killed in isis fighting in marawi city  mindanao examiner regional newspaper http,"(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",en,0.204892,0.014781,0.141746,0.298532,0.688534,"['disgust', 0.688534]"
MindanaoExamine,2017-07-23 21:19,9 soldiers killed in isis fighting in marawi city http 8,"(['Southern Philippines'], Location((17.4097041, 121.4382768, 0.0)))",en,0.150861,0.004088,0.268098,0.31136,0.639708,"['disgust', 0.639708]"
aljacintoII,2017-07-23 21:19,9 soldiers killed in isis fighting in marawi city http ledinisisfightinginmarawicity ,"(['Mindanao'], Location((7.68980415, 125.236399692, 0.0)))",en,0.150861,0.004088,0.268098,0.31136,0.639708,"['disgust', 0.639708]"
creepyputa,2017-07-23 21:19,sana people who can empathize with this can also empathize with the trauma experienced by the people in marawi right now,,en,0.290538,0.111729,0.479829,0.227279,0.11432,"['sadness', 0.479829]"
OneMusicPH,2017-07-23 21:16,breaking super fans and bandmates,,en,0.114703,0.148071,0.617235,0.039249,0.283049,"['sadness', 0.617235]"
kendimalibot,2017-07-23 21:15,how in funded terrorists via telegram,,en,0.095103,0.019896,0.320203,0.61423,0.285898,"['fear', 0.61423]"
PhilDefNews,2017-07-23 21:15,9 soldiers killed in marawi as gunmen lobbed hand grenades  army http erskilledinmarawiasgunmenlobbedhandgrenadesarmy ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.07866,0.014202,0.303103,0.289154,0.655697,"['disgust', 0.655697]"
PhilDefNews,2017-07-23 21:14,suicide bombers in marawi  nsebulletinposts101106328991675 ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.122993,0.012746,0.644938,0.117116,0.07907,"['sadness', 0.644938]"
morsiko,2017-07-23 21:13,after their release,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.0,0.0,0.0,0.0,0.0,"['anger', 0.0]"
BiodunIginla,2017-07-23 21:09,http biodunbbc  philippines marawi standoff enters third month,"(['New York', ' London', ' Paris'], Location((40.7306458, -73.9866136, 0.0)))",en,0.03605,0.055113,0.481425,0.108253,0.55571,"['disgust', 0.55571]"
ryanartbecaldo,2017-07-23 21:08,look military discovers maute tunnel in cleared house in marawi http,"(['phillipine'], Location((-28.1240828, 153.4700616, 0.0)))",en,0.027469,0.152895,0.164514,0.270974,0.570867,"['disgust', 0.570867]"
theSundaily,2017-07-23 21:04,marawi standoff enters third month http,"(['Petaling Jaya'], Location((3.1055929, 101.642697, 0.0)))",en,0.042535,0.05596,0.479627,0.11062,0.553581,"['disgust', 0.553581]"
Duterte_Tracker,2017-07-23 21:02,look afp 80 terrorists still occupying highrise buildings in marawi  http ,,en,0.040607,0.029445,0.261895,0.427785,0.550109,"['disgust', 0.550109]"
LOCALNEWSNgayon,2017-07-23 21:02,evacuees allowed to push through with symbolic march to marawi  read http via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.037607,0.040561,0.331909,0.166888,0.696798,"['disgust', 0.696798]"
ConceptGrp,2017-07-23 20:59,isabela receives body of another fallen soldier in marawi clash  http,,en,0.090359,0.064051,0.420268,0.144799,0.515928,"['disgust', 0.515928]"
d3nnis_J,2017-07-23 20:59,send these activists to marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.097166,0.115526,0.11322,0.081677,0.049161,"['joy', 0.115526]"
missabdulmalik,2017-07-23 20:59,totally weird but it just hit me that i even miss the smell of encyclopedia books in our home in marawi  but really tho,"(['K\xc3\xb8benhavn'], Location((55.6867243, 12.5700724, 0.0)))",en,0.05595,0.021758,0.474258,0.516934,0.266636,"['fear', 0.516934]"
queenbtchs3,2017-07-23 20:58,missing marawi,"(['Seoul', ' South Korea'], Location((37.5666791, 126.9782914, 0.0)))",en,0.06203,0.008743,0.736425,0.42664,0.009549,"['sadness', 0.736425]"
