nednared,2017-10-13 11:35,remember when authorities claimed there were between 80 to 100 insurgents when the battle of marawi started four months ago,,en,0.097972,0.240459,0.521404,0.117016,0.017777,"['sadness', 0.521404]"
edoyarrieta75,2017-10-13 11:21,spokesman abella 813 enemies killed by govt troops 160 police and soldiers killed in action in marawi c piagutierrezpic2,"(['Republika ng Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",en,0.448911,0.001086,0.419192,0.368582,0.116602,"['anger', 0.448911]"
chonayu1,2017-10-13 11:17,presidential spokesman ernesto abella on marawi update,,en,0.046425,0.081312,0.078729,0.050735,0.315556,"['disgust', 0.315556]"
LeilasINQ,2017-10-13 11:17,latest update on marawi conflict,,en,0.146631,0.077986,0.377752,0.12879,0.015265,"['sadness', 0.377752]"
ManseMinsuc,2017-10-13 11:17,thank you for this being one of marawi residents,"(['Ruins'], Location((38.81673065, 0.156872323256, 0.0)))",en,0.025474,0.629548,0.015539,0.010211,0.131862,"['joy', 0.629548]"
argyllcyrus_MB,2017-10-13 11:16,look latest update on the marawi crisis d,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.110759,0.041072,0.268347,0.426953,0.102812,"['fear', 0.426953]"
LeilasINQ,2017-10-13 11:16,sec lopez says many of the marawi residents are entrepreneursbusiness people,,en,0.251527,0.072764,0.383721,0.151383,0.399748,"['disgust', 0.399748]"
LeilasINQ,2017-10-13 11:15,dti sec lopez says robinsons iligan will provide kiosks where marawi residents can sell their products,,en,0.117886,0.077501,0.227911,0.119727,0.181055,"['sadness', 0.227911]"
george_teodoro,2017-10-13 11:09,time to finish fighting in marawi  afp,"(['brazil'], Location((-10.3333333, -53.2, 0.0)))",en,0.214053,0.325041,0.370771,0.122244,0.096682,"['sadness', 0.370771]"
Joseph_Morong,2017-10-13 11:07,bangon marawi spox toby purisima marawi post conflict needs assessment to begin tomorrow,,en,0.121206,0.26584,0.277225,0.253512,0.013291,"['sadness', 0.277225]"
rickrick888,2017-10-13 11:07,happening now malacaang gives updates on marawi crisis watch live mindanaohour  cn,,en,0.115997,0.087041,0.454688,0.424506,0.132773,"['sadness', 0.454688]"
cnnphilippines,2017-10-13 11:07,happening now malacaang gives updates on marawi crisis watch live,,en,0.115997,0.087041,0.454688,0.424506,0.132773,"['sadness', 0.454688]"
ReligionWorld1,2017-10-13 11:07,answer to marawi extremism seen as more than just religion  channel newsasia,"(['London'], Location((51.5073219, -0.1276474, 0.0)))",en,0.281567,0.115111,0.14424,0.0416,0.130017,"['anger', 0.281567]"
pnagovph,2017-10-13 11:06,p5b budget alloted for marawi rehab in q4 2017 lorenzana  dellorenzana lloydcaliwan ,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",en,0.175813,0.111961,0.174919,0.140683,0.233009,"['disgust', 0.233009]"
AngelaKorras,2017-10-13 11:05,answer to marawi extremism seen as more than just religion,"(['Australia'], Location((-24.7761086, 134.755, 0.0)))",en,0.262522,0.160168,0.125247,0.106406,0.13355,"['anger', 0.262522]"
BlackPearl_Inc,2017-10-13 10:33,govt fatalities in marawi rise to 160,,en,0.164627,0.014946,0.770174,0.107653,0.137439,"['sadness', 0.770174]"
babychubb,2017-10-13 10:30,ceemso practicumers 2017 gradwaiting city,"(['Cebu City'], Location((10.3090298, 123.8930839, 0.0)))",en,0.051394,0.216157,0.175201,0.061141,0.050338,"['joy', 0.216157]"
realwillburgess,2017-10-13 10:18,marawi bakwits told theyd transfer to sagonsongan soon but where are the houses 1,"(['Pensacola', ' FL'], Location((30.421309, -87.2169149, 0.0)))",en,0.214943,0.045861,0.257971,0.091591,0.026191,"['sadness', 0.257971]"
Philippinefails,2017-10-13 10:02,trillanessonny stop word war and investigate prior knowledge of the marawi attack indaysara 2,,en,0.399963,0.017102,0.156686,0.645336,0.097351,"['fear', 0.645336]"
bangonmarawiph,2017-10-13 9:48,ed yano tells sec andanar tfbm is bldg 1175 temp shelters in marawi to decongest evac centers in lanao del norte  iligan,,en,0.310183,0.065678,0.333198,0.247252,0.05575,"['sadness', 0.333198]"
phildaily,2017-10-13 9:37,govt fatalities in marawi rise to 160 ,,en,0.164627,0.014946,0.770174,0.107653,0.137439,"['sadness', 0.770174]"
PHINewsNet1,2017-10-13 9:30,duterte to run after lgus which abetted terrorists in marawi  read befullyinformed,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.154104,0.039274,0.315212,0.587274,0.220721,"['fear', 0.587274]"
LetranOfficial,2017-10-13 9:28,look letters sent by our grade six students to our soldiers in marawi these are posted on the fb page heroes of marawi u,"(['Intramuros', ' Manila'], Location((14.5905862, 120.97533, 0.0)))",en,0.149124,0.417564,0.269634,0.093084,0.177306,"['joy', 0.417564]"
PIA_NorMin,2017-10-13 9:22,task force bangon marawi executive director and undersecretary for department of national defense dnd cesar,"(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",en,0.188257,0.020019,0.327056,0.133244,0.308187,"['sadness', 0.327056]"
rangerperots,2017-10-13 9:15,loud speaker operations conducted in marawi,"(['Central Luzon'], Location((15.39091185, 120.685699512, 0.0)))",en,0.187374,0.198384,0.047473,0.081282,0.099586,"['joy', 0.198384]"
trustmarissa66,2017-10-13 9:04,the same attitude will ruin not only marawi city but the entire country,"(['Mabalacat', ' Central Luzon'], Location((15.2228211, 120.5733105, 0.0)))",en,0.551441,0.02849,0.514673,0.023314,0.158725,"['anger', 0.551441]"
soresokantsuke,2017-10-13 8:42,marawi battle only latest chapter in long fraught history of islam in philippines  rn  ,"(['Milwaukee', ' Wisconsin'], Location((43.0349931, -87.922497, 0.0)))",en,0.119694,0.180054,0.344215,0.175958,0.062974,"['sadness', 0.344215]"
skinnergj,2017-10-13 8:41,answer to marawi extremism seen as more than just religion via skinnergj,"(['Sydney', ' New South Wales'], Location((-33.8548157, 151.2164539, 0.0)))",en,0.167448,0.223987,0.164555,0.188098,0.213478,"['joy', 0.223987]"
ChannelNewsAsia,2017-10-13 8:16, jackboardcna explores the protracted scars of the marawi conflict as the siege reaches its end,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.198462,0.015231,0.152662,0.760428,0.020005,"['fear', 0.760428]"
DannyShookNews,2017-10-13 8:16,answer to marawi extremism seen as more than just religion dsnasia asiapacific,"(['Dreieich', ' Germany'], Location((50.011974, 8.7123912, 0.0)))",en,0.262522,0.160168,0.125247,0.106406,0.13355,"['anger', 0.262522]"
Allnewsasia,2017-10-13 7:57,now in asia answer to marawi extremism seen as more than just religion,"(['South East Asia'], Location((56.0000002, 103.9999998, 0.0)))",en,0.182365,0.196232,0.178021,0.187113,0.12761,"['joy', 0.196232]"
Religiontime,2017-10-13 7:57,answer to marawi extremism seen as more than just religion  channel newsasia c,,en,0.281567,0.115111,0.14424,0.0416,0.130017,"['anger', 0.281567]"
IbnSiqilli,2017-10-13 7:54,isaligned militants continue clashes with filipino army in marawi city in mindanao c,"(['Cambridge', ' MA'], Location((52.2033051, 0.124862, 0.0)))",en,0.224673,0.067338,0.449171,0.049005,0.144855,"['sadness', 0.449171]"
KopitiamBot,2017-10-13 7:53,answer to marawi extremism seen as more than justreligion,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.09632,0.232696,0.096666,0.108676,0.066836,"['joy', 0.232696]"
rcallimachi,2017-10-13 7:41,3 just today isis released a nasheed or religious chant glorifying their brothers in marawi see below ,"(['New York', ' New York'], Location((40.7306458, -73.9866136, 0.0)))",en,0.22984,0.134528,0.220164,0.132097,0.129819,"['anger', 0.22984]"
