allforjuannews,2017-10-04 12:42,0,0,"NAPALUHA AKO SAYO IDOL, BUTI KA PA BUMISITA KA DYAN SA MARAWI SAMANTALANG IBANG SENADOR NA PURO DAK2X NALANG ANG... http://fb.me/2dF8vgYCN","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,915436903620534272,https://twitter.com/allforjuannews/status/915436903620534272
myeechan28,2017-10-04 12:40,0,0,marawi ka?,"(['Lone Haven'], Location((41.5824348, -73.0439337, 0.0)))",,,915436319727222784,https://twitter.com/myeechan28/status/915436319727222784
trixygo92,2017-10-04 12:35,0,1,"si Bam, ang linis tingnan! pero nung tinanong ano ginawa nya sa Marawi, he will exercise daw young right nya na tumahimik",,,,915435157770821633,https://twitter.com/trixygo92/status/915435157770821633
lamiyajamal,2017-10-04 12:05,1,0,دعاوي جميله بديت بها صباحي من ام مرمر @ marawi_93 الله يخليها لي ام ثانية ، لو كل الأمهات خالتي شريفه كنا بسعاده,"(['Oman'], Location((25.22789295, 55.1766685145, 0.0)))",@,,915427647806672896,https://twitter.com/lamiyajamal/status/915427647806672896
ABSCBNLKFI,2017-10-04 11:57,0,1,"Pricewaterhouse Coopers Aids Marawi Families. Salamat, Kapamilya! https://goo.gl/GcMNXH # IpasaAngPagAsaSaMarawipic.twitter.com/jAwJq2Hsu1","(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,#,915425645202628610,https://twitter.com/ABSCBNLKFI/status/915425645202628610
linocanuel,2017-10-04 11:52,0,0,imeet mo ko bago ka umalis . puta pag dimo ko mineet ipapatapon kita sa marawi.,,,,915424352190980096,https://twitter.com/linocanuel/status/915424352190980096
whispr__,2017-10-04 11:45,0,0,sebuah ketidak adilan. APA APAAN FOTO UQ DI SIM KOK GANTENG???!!!? dua temannya kyk teroris bawahan Maute Bersaudara di Marawi Mindanao pic.twitter.com/Gk8oHAugOj,"(['Shenandoah Junction', ' WV'], Location((39.3587115, -77.8430506, 0.0)))",,,915422678256803841,https://twitter.com/whispr__/status/915422678256803841
sweeeetbravery,2017-10-04 11:30,0,3,Myamakarabong so utan sa Marawi.,,,,915418808696807430,https://twitter.com/sweeeetbravery/status/915418808696807430
u093714,2017-10-04 11:02,0,0,م من تو عاد مكملين سنة و نص,,,,915411779232071685,https://twitter.com/u093714/status/915411779232071685
NicoleAbaban,2017-10-04 10:56,0,0,Kahapon naabutan ako ni aweng na umiiyak habang pinapanood yung documentary sa warzone ER sa Marawi.,,,,915410322189467648,https://twitter.com/NicoleAbaban/status/915410322189467648
