manilainformer,2017-10-15 01:25,0,0,2 soldiers killed in Marawi https://manilainformer.com/254155/2-soldiers-killed-in-marawi/ …pic.twitter.com/gUCpfzRYuR,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,919252917294579712,https://twitter.com/manilainformer/status/919252917294579712
EJMantillo,2017-10-15 01:02,0,0,# TopNews Local gov't to preserve ruined Marawi building to serve as reminder of crisis - GMA News https://goo.gl/uoVHxK,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,919246944995700736,https://twitter.com/EJMantillo/status/919246944995700736
FFEUnyc,2017-10-15 01:01,2,0,Philippine forces struggle to defeat Muslim extremists in Marawi # MASOhttp://ow.ly/rxbo30fMiZh,"(['New York City'], Location((40.7306458, -73.9866136, 0.0)))",,#,919246782080659457,https://twitter.com/FFEUnyc/status/919246782080659457
PhilippineStar,2017-10-15 01:00,0,2,Scammers using Marawi crisis warned anew http://bit.ly/2xFewSI pic.twitter.com/7VZeQ1n89N,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,919246437044457472,https://twitter.com/PhilippineStar/status/919246437044457472
hpparchs,2017-10-15 00:56,0,0,marawi,"(['Mabalacat', ' Central Luzon'], Location((15.2228211, 120.5733105, 0.0)))",,,919245510334021632,https://twitter.com/hpparchs/status/919245510334021632
AsieHistoire,2017-10-15 00:52,0,1,Pour rappel : La ville de Marawi a été prise d'assaut le 23 mai 2017 par des partisans de l'El.,"(['France'], Location((46.603354, 1.8883335, 0.0)))",,,919244577697038337,https://twitter.com/AsieHistoire/status/919244577697038337
AsieHistoire,2017-10-15 00:51,1,1,"# Philippines Selon le porte-parole de l'armée 673 islamistes, 47 civils et 149 soldats sont morts à Marawi depuis mai dernier. pic.twitter.com/8R9FplFptZ","(['France'], Location((46.603354, 1.8883335, 0.0)))",,#,919244400852684800,https://twitter.com/AsieHistoire/status/919244400852684800
rutherortega,2017-10-15 00:50,0,0,onga malapit sa marawi. haha,"(['Olongapo City', ' Philippines'], Location((14.8314675, 120.2835205, 0.0)))",,,919244045670420481,https://twitter.com/rutherortega/status/919244045670420481
tantan_galendo,2017-10-15 00:50,0,0,Goodnews para sa Marawi http://fb.me/IrahsakP,"(['Abu dhabi UAE'], Location((48.4593031, 35.0670472, 0.0)))",,,919244006281830401,https://twitter.com/tantan_galendo/status/919244006281830401
primpaypon,2017-10-15 00:48,0,2,"Once upon a time, he did cancel his Marawi trip due to foul weather. https://twitter.com/inquirerdotnet/status/918787479100055552 …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,919243511462891520,https://twitter.com/primpaypon/status/919243511462891520
oztrk_aydn,2017-10-15 00:46,6,4,5 ay önce Filipinler/ Marawi'de güvenlik güçleri ve DEAŞ arasında başlayan çatışmalar ve harabeye dönen bir şehir. pic.twitter.com/gv86dTlEIG,"(['Global'], Location((43.7283874, -79.3491487932, 0.0)))",,,919243111267696640,https://twitter.com/oztrk_aydn/status/919243111267696640
JayaniClessy,2017-10-15 00:44,0,0,Petmalu ka din HAHAHA jk papasok na mga tiga marawi sa monday,,,,919242495610929152,https://twitter.com/JayaniClessy/status/919242495610929152
philmonitor,2017-10-15 00:43,0,1,“Peace in Our Hearts” coloring book for displaced Marawi kids now available - https://www.philmonitor.com/news/top-stories/2017/10/peace-in-our-hearts-coloring-book-for-displaced-marawi-kids-now-available/ … via @ philmonitorpic.twitter.com/AlIc8eBZN9,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,919242281969954816,https://twitter.com/philmonitor/status/919242281969954816
Peace20Imagine,2017-10-15 00:41,0,0,‘Mosques in Marawi were not bombed to protect OFWs’ | Philstar for iOS http://www.philstar.com/headlines/2017/10/15/1748898/mosques-marawi-were-not-bombed-protect-ofws …,"(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",,,919241753131073536,https://twitter.com/Peace20Imagine/status/919241753131073536
LanceMirandaa,2017-10-15 00:34,0,0,Punta ka na Marawi,"(['Lost'], Location((57.2045769, -3.0790219, 0.0)))",,,919240091687567360,https://twitter.com/LanceMirandaa/status/919240091687567360
autorenonline,2017-10-15 00:31,0,0,Local gov’t to preserve ruined Marawi building to serve as reminder of crisis http://www.shaira-santiago.com/local-govt-to-preserve-ruined-marawi-building-to-serve-as-reminder-of-crisis-2/ …,,,,919239257306394627,https://twitter.com/autorenonline/status/919239257306394627
PHTopNews,2017-10-15 00:24,0,0,Local gov't to preserve ruined Marawi building to serve as reminder of crisis - GMA News https://goo.gl/fb/gJg56E,,,,919237379814248448,https://twitter.com/PHTopNews/status/919237379814248448
manilainformer,2017-10-15 00:23,0,0,Duterte plans return to Marawi city when… https://manilainformer.com/254140/duterte-plans-return-to-marawi-city-when-2/ …pic.twitter.com/5TJb5jAgBp,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,919237329977466880,https://twitter.com/manilainformer/status/919237329977466880
autorenonline,2017-10-15 00:22,0,0,Local gov’t to preserve ruined Marawi building to serve as reminder of crisis http://www.shaira-santiago.com/local-govt-to-preserve-ruined-marawi-building-to-serve-as-reminder-of-crisis/ …,,,,919237006730731525,https://twitter.com/autorenonline/status/919237006730731525
imax111,2017-10-15 00:07,0,0,Evacuees can’t go home yet even if Marawi conflict ends: http://ift.tt/2zowTxq,"(['everywhere'], Location((41.7776533, -72.6740756, 0.0)))",,,919233157366472706,https://twitter.com/imax111/status/919233157366472706
NewsUpdate24Int,2017-10-15 00:06,0,0,Evacuees can’t go home yet even if Marawi conflict ends: http://www.terrorismwatch.org/2017/10/evacuees-cant-go-home-yet-even-if.html?utm_source=newsupdate24.news … - Terrorism Watch # Latest,"(['Norway'], Location((64.5731537, 11.5280364395, 0.0)))",,#,919232998922510336,https://twitter.com/NewsUpdate24Int/status/919232998922510336
phildaily,2017-10-15 00:04,0,0,Local gov't to preserve ruined Marawi building to serve as reminder of crisis - GMA News https://goo.gl/fb/qxEsx4,,,,919232529760182273,https://twitter.com/phildaily/status/919232529760182273
truegelovie,2017-10-15 00:04,0,0,"Like and share! kapayapaan sa marawi,kapayapaan para sa bayan! http://fb.me/7Y5CMWNiO",,,,919232449040736256,https://twitter.com/truegelovie/status/919232449040736256
PHTopNews,2017-10-15 00:03,0,0,Local gov't to preserve ruined Marawi building to serve as reminder of crisis - GMA News https://goo.gl/fb/p11QyA,,,,919232099051364357,https://twitter.com/PHTopNews/status/919232099051364357
