gaudenjoe,2017-10-10 21:22,0,0,WATCH: Ang Dating Daan conducts Massive Medical Mission for Displaced Marawi Citizens https://thegoodnewsph.wordpress.com/2017/10/10/watch-ang-dating-daan-conducts-maasive-medical-mission-for-displaced-marawi-citizens/ … via,"(['Pasig City'], Location((9.7771753, 125.4915723, 0.0)))",,,917742223789133825,https://twitter.com/gaudenjoe/status/917742223789133825
AsCorrespondent,2017-10-10 21:15,1,0,Eight foreigners among the remaining 40 militants still fighting in Marawi - Philippines army https://goo.gl/sQ3Ajn # MauteGrouppic.twitter.com/heAH97wjkA,"(['Kuala Lumpur City'], Location((7.0385065, 125.5072204, 0.0)))",,#,917740249249325056,https://twitter.com/AsCorrespondent/status/917740249249325056
ANCALERTS,2017-10-10 21:13,1,16,Duterte hopes Marawi crisis over in one week http://bit.ly/2xwM6dj,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917739816116035584,https://twitter.com/ANCALERTS/status/917739816116035584
ABSCBNNews,2017-10-10 21:12,2,25,Duterte hopes Marawi crisis over in one week http://bit.ly/2xwovcL,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,917739618597879808,https://twitter.com/ABSCBNNews/status/917739618597879808
tunelife_mag,2017-10-10 21:11,0,0,Video shared and posted -Marawi - Pio Balbuena (Official Music Video) - http://tune.life/marawi-pio-balbuena-offi …...pic.twitter.com/78X1c4BiXq,"(['United States'], Location((39.7837304, -100.4458825, 0.0)))",,,917739423890051072,https://twitter.com/tunelife_mag/status/917739423890051072
pausemuna,2017-10-10 21:10,0,0,10/10/17 PEACE PARA SA BAYAN EVENING MEDITATION - Sending peace to Marawi - Sending peace to Mindanao... http://fb.me/1BXDIp1ZC,"(['Makati', ' Philippines'], Location((14.55459465, 121.021407905, 0.0)))",,,917739226015309824,https://twitter.com/pausemuna/status/917739226015309824
FlorianNeuhof,2017-10-10 21:08,1,0,Siege of # Marawi: How # Philippines insurgency provides fertile recruiting ground for jihad in Asia https://www.thenational.ae/world/asia/siege-of-marawi-how-philippines-insurgency-provided-fertile-recruiting-ground-for-extremists-1.665738 … # ISIS,"(['Erbil'], Location((36.37662015, 44.1661820118, 0.0)))",,# # #,917738633079283712,https://twitter.com/FlorianNeuhof/status/917738633079283712
inquirer_libre,2017-10-10 21:07,0,0,Pro-IS sniper in Marawi kills soon-to-marry Army junior officer http://ebx.sh/2wKiI3S,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,917738356922048514,https://twitter.com/inquirer_libre/status/917738356922048514
Ot9yskie,2017-10-10 21:07,0,1,BALAKAJAN SA MARAWI ISA KA KASING SAWI!! BOOOM GALING MO PICK UP,"(['Hogwarts'], Location((-1.24139975, 36.784112734, 0.0)))",,,917738296133988354,https://twitter.com/Ot9yskie/status/917738296133988354
wadafukraven,2017-10-10 21:06,0,0,HAHAHAHAHA UNANG BASA KO BALA KA JAN MARAWI HAHAHAHAHHA XD,"([""pizza's""], Location((-34.9123699, -56.1781241, 0.0)))",,,917738170770272257,https://twitter.com/wadafukraven/status/917738170770272257
