iamgiraffe155,2017-05-28 01:16,1,1,Once again another terrorist attack... # PrayForAfghanistan # PrayForEgypt # PrayForMarawi # prayforbangkok Just make it stop.,,,# # # #,868516182948761600,https://twitter.com/iamgiraffe155/status/868516182948761600
JiminDemonic,2017-05-28 01:15,0,1,"First Manchester, then Marawi, now Afghanistan.",,,,868516085485768704,https://twitter.com/JiminDemonic/status/868516085485768704
vampy_elle78,2017-05-28 01:14,0,0,Prayers are POWERFUL! # PrayForMarawi # PrayForManchester # PrayForTheWordpic.twitter.com/ILWa1sZhn3,,,# # #,868515858531930115,https://twitter.com/vampy_elle78/status/868515858531930115
karenblue2187,2017-05-28 01:14,0,0,TEAM MARAWI!!! TEAM ILIGAN and TEAM PAGADIAN!!! lezzdodiz!!! https://www.instagram.com/p/BUmpIdOBK-M/,,,,868515823052234752,https://twitter.com/karenblue2187/status/868515823052234752
_silai_,2017-05-28 01:14,1,0,# PrayForAfghanistan # PrayForManchester # PrayForMarawi # PrayForEgypt # PrayForTheWholeWorld,,,# # # # #,868515733923405824,https://twitter.com/_silai_/status/868515733923405824
AgapitoCynthia,2017-05-28 01:13,0,0,MGA KADUDA-DUDANG GALAW NI BAM AQUINO BAGO ANG KAGULOHAN SA MARAWI https://www.youtube.com/watch?v=Ai3fRAJdy7g&feature=share …,,,,868515430691778560,https://twitter.com/AgapitoCynthia/status/868515430691778560
marissagunawan9,2017-05-28 01:12,0,0,"Rakyat Marawi, Filipina Melarikan Diri dari Cengkraman ISIS http://ift.tt/2qmStRW pic.twitter.com/GvBfBihP2s",,,,868515192023519235,https://twitter.com/marissagunawan9/status/868515192023519235
xsirhc30x,2017-05-28 01:09,0,0,President Duterte comforts the family of police & soldiers slain in clash with Maute-ISIS linked group in Marawi. https://www.facebook.com/presidentialcom/videos/1743504195679234/ …,,,,868514625175920640,https://twitter.com/xsirhc30x/status/868514625175920640
marissagunawan9,2017-05-28 01:09,0,0,"Rakyat Marawi, Filipina Melarikan Diri dari Cengkraman ISIS http://dlvr.it/PFqrLW pic.twitter.com/5BfbB3Lnmi",,,,868514607379369984,https://twitter.com/marissagunawan9/status/868514607379369984
rita_probowo,2017-05-28 01:09,0,0,"Rakyat Marawi, Filipina Melarikan Diri dari Cengkraman ISIS http://dlvr.it/PFqrLd pic.twitter.com/ulYAhmpUz1",,,,868514606762807296,https://twitter.com/rita_probowo/status/868514606762807296
rahima_rahmi,2017-05-28 01:09,0,0,"Rakyat Marawi, Filipina Melarikan Diri dari Cengkraman ISIS http://dlvr.it/PFqrH2 pic.twitter.com/AaA6BtSddj",,,,868514584973398016,https://twitter.com/rahima_rahmi/status/868514584973398016
_kisomi,2017-05-28 01:08,0,0,not only do the marawi civillians have to fear for the extremists they also have to fear for the army that are supoosed to protect them,,,,868514242584096768,https://twitter.com/_kisomi/status/868514242584096768
DarmansyahID,2017-05-28 01:05,0,0,"Kemenlu: 11 WNI Di Marawi Bukan ISIS, Tapi Jamaah Tabligh Yang Lagi Ibadah Khuruj http://dlvr.it/PFqmMw",,,,868513527127879680,https://twitter.com/DarmansyahID/status/868513527127879680
SuperJointPro,2017-05-28 01:03,0,1,I-BOYCOTT na ang lahat nang mag-a advertise sa GMA7 at ABS-CBN # Marawi # Mindanao,,,# #,868513011018878976,https://twitter.com/SuperJointPro/status/868513011018878976
ivan_retubado,2017-05-28 01:03,0,0,"Panisco namo mga uwagan ug hugawan. Haha tapok² nasad nya gubot haha, adto mo paggubat sa Marawi City ay, nindot pa.",,,,868512961765273600,https://twitter.com/ivan_retubado/status/868512961765273600
SuperJointPro,2017-05-28 01:02,0,2,I-BOYCOTT na ang lahat nang mag-a advertise sa GMA7 at ABS-CBN # Marawi # Mindanao,,,# #,868512854793568256,https://twitter.com/SuperJointPro/status/868512854793568256
SuperJointPro,2017-05-28 01:02,0,0,I-BOYCOTT na ang lahat nang mag-a advertise sa GMA7 at ABS-CBN # Marawi # Mindanao,,,# #,868512766054735872,https://twitter.com/SuperJointPro/status/868512766054735872
SuperJointPro,2017-05-28 01:02,0,0,I-BOYCOTT na ang lahat nang mag-a advertise sa GMA7 at ABS-CBN # Marawi # Mindanao,,,# #,868512717518143488,https://twitter.com/SuperJointPro/status/868512717518143488
SuperJointPro,2017-05-28 01:02,0,0,I-BOYCOTT na ang lahat nang mag-a advertise sa GMA7 at ABS-CBN # Marawi # Mindanao,,,# #,868512684114722816,https://twitter.com/SuperJointPro/status/868512684114722816
SuperJointPro,2017-05-28 01:02,0,0,I-BOYCOTT na ang lahat nang mag-a advertise sa GMA7 at ABS-CBN # Marawi # Mindanao,,,# #,868512651311144960,https://twitter.com/SuperJointPro/status/868512651311144960
SuperJointPro,2017-05-28 01:01,0,0,I-BOYCOTT na ang lahat nang mag-a advertise sa GMA7 at ABS-CBN # Marawi # Mindanao,,,# #,868512614682312704,https://twitter.com/SuperJointPro/status/868512614682312704
SuperJointPro,2017-05-28 01:01,0,0,I-BOYCOTT na ang lahat nang mag-a advertise sa GMA7 at ABS-CBN # Marawi # Mindanao,,,# #,868512484822351872,https://twitter.com/SuperJointPro/status/868512484822351872
SuperJointPro,2017-05-28 01:00,0,1,I-BOYCOTT na ang lahat nang mag-a advertise sa GMA7 at ABS-CBN # Marawi # Mindanao,,,# #,868512364953387008,https://twitter.com/SuperJointPro/status/868512364953387008
sycipft,2017-05-28 01:00,0,0,MARAWI UPDATE: Philippine Marine na pinadala sa Marawi nakasagupa na ang Maute Group. PANOORIN http://www.reportph.com/marawi-update-philippine-marine-na-pinadala-sa-marawi-nakasagupa-na-ang-maute-group-panoorin/ …,,,,868512348461342722,https://twitter.com/sycipft/status/868512348461342722
SuperJointPro,2017-05-28 01:00,0,0,I-BOYCOTT na ang lahat nang mag-a advertise sa GMA7 at ABS-CBN # Marawi # Mindanao,,,# #,868512237853462528,https://twitter.com/SuperJointPro/status/868512237853462528
abduljamaljack,2017-05-28 00:58,0,0,The evacuates Rashid Abbas Mohamadali (RAM Compound)family From Marawi City,,,,868511743839846401,https://twitter.com/abduljamaljack/status/868511743839846401
SuperJointPro,2017-05-28 00:58,0,0,now this is just tabloid journalism. # Makapili # Marawi,,,# #,868511645286387712,https://twitter.com/SuperJointPro/status/868511645286387712
kambrone64,2017-05-28 00:58,0,0,AFP in control of Marawi City but... http://www.philstar.com/headlines/2017/05/28/1704348/afp-control-marawi-city- …...,,,,868511624864432129,https://twitter.com/kambrone64/status/868511624864432129
juanryestoesta,2017-05-28 00:57,0,5,"Manchester, Marawi, Egypt, Jakarta, Bangkok and Afghanistan People are dying! Please Pray for lesser casualties. # PrayforAfghanistan",,,#,868511463328989184,https://twitter.com/juanryestoesta/status/868511463328989184
AntifaBranson,2017-05-28 00:56,1,1,After Malaysia identified some of their citizens invading # Marawi the government used the info to nail Terrorists # TogetherAgainstExtremismhttps://twitter.com/IntelGirl111/status/868510393156513793 …,,,# #,868511119773716480,https://twitter.com/AntifaBranson/status/868511119773716480
legendaryjalex,2017-05-28 00:55,0,0,Blessed Ramadan. # PrayForMarawi,,,#,868511088949645312,https://twitter.com/legendaryjalex/status/868511088949645312
JC_2594,2017-05-28 00:55,0,0,I'm sure any video of our troops posted by journalists in Marawi City were cleared and approved by the AFP. Kalma lang tayo mga tol.,,,,868511077872525312,https://twitter.com/JC_2594/status/868511077872525312
bieberukidrauhl,2017-05-28 00:54,0,2,"RIP for all the people who died recently including Manchester, Marawi, Egypt, Jakarta and Bangkok # PrayForAfghanistan",,,#,868510836528164865,https://twitter.com/bieberukidrauhl/status/868510836528164865
sycipft,2017-05-28 00:54,0,0,Watch: DUTERTE BINALEWALA BANTA sa BUHAY niya! nagLAKAD ng GABI MALAPIT sa BAKBAKAN sa MARAWI! http://www.pinoybalita.net/2017/05/watch-duterte-binalewala-banta-sa-buhay.html#.WSmvNpSNErQ.twitter …,,,#,868510688330694660,https://twitter.com/sycipft/status/868510688330694660
naijatwita1,2017-05-28 00:53,0,0,More air strikes in Marawi - Manila Bulletin - http://www.naijatwitter.com/more-air-strikes-in-marawi-manila-bulletin/ …pic.twitter.com/FwgGhpdR6A,,,,868510543879000068,https://twitter.com/naijatwita1/status/868510543879000068
jovelyn_n,2017-05-28 00:50,0,0,"Ilang Maranao, nananatili sa Marawi sa kabila ng bakbakan https://goo.gl/fb/C5YVKs",,,,868509766309511168,https://twitter.com/jovelyn_n/status/868509766309511168
regina980626,2017-05-28 00:49,0,0,And also sa mga brutal na nangyari sa mga biktima sa Marawi,,,,868509532082716673,https://twitter.com/regina980626/status/868509532082716673
afx____,2017-05-28 00:48,2,2,My heart is aching. My soul is crying. Is this still even human doing? # prayformarawi,,,#,868509317464559617,https://twitter.com/afx____/status/868509317464559617
Pat_mndza,2017-05-28 00:48,0,1,Ikaw dapat yung dinadala sa marawi hahahahahaha,,,,868509286841724928,https://twitter.com/Pat_mndza/status/868509286841724928
regina980626,2017-05-28 00:47,0,0,I was so busy and ngayon nagbabasa ako ng mga articles about Marawi and Manchester Attack. Ano na ba nangyayari sa mundo,,,,868509088719568896,https://twitter.com/regina980626/status/868509088719568896
NadiBFB,2017-05-28 00:47,0,11,# PrayForManchester # PrayForAfganistan # PrayForMarawi # PrayForEgypt # PrayForSyria # PrayForBangkok # PrayForPortland # PrayForTheWorld -NB,,,# # # # # # # #,868508864928526336,https://twitter.com/NadiBFB/status/868508864928526336
MarcellGb,2017-05-28 00:46,0,0,Nunggu kejadian kayak di Marawi?,,,,868508632551313408,https://twitter.com/MarcellGb/status/868508632551313408
ruina277,2017-05-28 00:45,0,0,# PrayforAfghanistan # PrayforMarawi # PrayforManchester https://www.instagram.com/p/BUmlxVZFvf9/,,,# # #,868508437239529472,https://twitter.com/ruina277/status/868508437239529472
angel_polis,2017-05-28 00:44,0,0,I liked a @ YouTube video http://youtu.be/fQOerCvFokc?a  MARAWI UPDATE: Actual Video ng Sundalo na binabaril ang Maute Group sa Marawi City,,@,,868508282381643776,https://twitter.com/angel_polis/status/868508282381643776
PhilippinePolRR,2017-05-28 00:44,0,0,"Maute plans to raise ISIS flags at Lanao capitol, Marawi city hall to declare 'wilayat' http://www.rightrelevance.com/search/articles/hero?article=8bda0ebf734dcb77082aee796127d1dcc7b62625&query=philippines&taccount=philippinepolrr …pic.twitter.com/VSu36PPCnq",,,,868508197245603840,https://twitter.com/PhilippinePolRR/status/868508197245603840
JaredZaneXenos,2017-05-28 00:43,0,0,It will be advantageous for AFP for Marawi to be in darkness. They can use their night glasses to see the enemies.,,,,868507851416784896,https://twitter.com/JaredZaneXenos/status/868507851416784896
PoGo_Port,2017-05-28 00:40,0,0,"Suplay ng kuryente, unti-unti nang naibabalik sa Marawi City https://politicsph.pogoport.com/suplay-ng-kuryente-unti-unti-nang-naibabalik-sa-marawi-city/ …",,,,868507281570267138,https://twitter.com/PoGo_Port/status/868507281570267138
orga_ogop,2017-05-28 00:40,0,0,"Suplay ng kuryente, unti-unti nang naibabalik sa Marawi City https://politicsph.pogoport.com/suplay-ng-kuryente-unti-unti-nang-naibabalik-sa-marawi-city/ …",,,,868507276394582017,https://twitter.com/orga_ogop/status/868507276394582017
RTheKrak3n,2017-05-28 00:40,0,0,"Suplay ng kuryente, unti-unti nang naibabalik sa Marawi City https://politicsph.pogoport.com/suplay-ng-kuryente-unti-unti-nang-naibabalik-sa-marawi-city/ …",,,,868507265208381441,https://twitter.com/RTheKrak3n/status/868507265208381441
redwhitebluedog,2017-05-28 00:40,0,1,"not technically civil war, but outside islamists went to mindanao to help the separatists in marawi city. saw an opportunity & jumped on it",,,,868507228214611970,https://twitter.com/redwhitebluedog/status/868507228214611970
AiLaikMeg,2017-05-28 00:39,0,1,# PrayForMarawi,,,#,868506944117649408,https://twitter.com/AiLaikMeg/status/868506944117649408
PHTopNews,2017-05-28 00:39,0,0,More air strikes in Marawi - Manila Bulletin https://goo.gl/fb/xTdAFr,,,,868506840224731136,https://twitter.com/PHTopNews/status/868506840224731136
Neen93_,2017-05-28 00:38,0,1,اللهم آمين,,,,868506621680529408,https://twitter.com/Neen93_/status/868506621680529408
xuanyicult,2017-05-28 00:37,1,2,"i saw nothing about egypt, marawi, syria, jakarta, bangkok or afghanistan on the news.. y'all only care when white ppl are involved?",,,,868506547013337088,https://twitter.com/xuanyicult/status/868506547013337088
excujiemin,2017-05-28 00:37,0,0,Absolutely no words # PrayForAfghanistan # PrayForJakarta # PrayForMancester # PrayForBangkook # PrayForSyria # PrayForMarawi # PrayForEgypt,,,# # # # # # #,868506540092702720,https://twitter.com/excujiemin/status/868506540092702720
AinoonNoor,2017-05-28 00:37,0,0,"Emanto boe Ramadan a da tano, ko kyalayaman tano a darpa a (marawi) wana ogaid emanto boe ramadan a madakl so... http://fb.me/8RelcOhj5",,,,868506370273722368,https://twitter.com/AinoonNoor/status/868506370273722368
darshilsh125,2017-05-28 00:37,0,1,The Philippines in flames: citizens flee as Isis flag flies over Marawi – in pictures http://crwd.fr/2s7oSZc pic.twitter.com/Hx01A6get7,,,,868506349050765312,https://twitter.com/darshilsh125/status/868506349050765312
Tanteoliiiviiia,2017-05-28 00:36,0,0,"WATCH: Marawi clashes tear apart families, friends http://dlvr.it/PFqQDy pic.twitter.com/wFsdUFsFX8",,,,868506146105053185,https://twitter.com/Tanteoliiiviiia/status/868506146105053185
ErnestoSuidry,2017-05-28 00:36,1,0,# Mindanao # Marawi: continúan combates entre ejército y yihadistas. Se detecta un gran número extranjeros entre sus filas # Filipinaspic.twitter.com/y1Il8bt76G,,,# # #,868506141818597376,https://twitter.com/ErnestoSuidry/status/868506141818597376
30247Aura,2017-05-28 00:36,0,0,"WATCH: Marawi clashes tear apart families, friends http://dlvr.it/PFqQDh pic.twitter.com/eDWvlaekN7",,,,868506140648251392,https://twitter.com/30247Aura/status/868506140648251392
_fatimahhhhh,2017-05-28 00:36,0,0,"Parang kailan lang, ang peaceful don nung andon ako # PrayForMarawi",,,#,868506130904883200,https://twitter.com/_fatimahhhhh/status/868506130904883200
Tanteoliiiviiia,2017-05-28 00:36,0,0,Urban warfare still a challenge for soldiers in Marawi http://dlvr.it/PFqQ6c pic.twitter.com/kJvFJdjSZ0,,,,868506124588208128,https://twitter.com/Tanteoliiiviiia/status/868506124588208128
30247Aura,2017-05-28 00:36,0,0,Urban warfare still a challenge for soldiers in Marawi http://dlvr.it/PFqQ5y pic.twitter.com/KBn4U7YyEz,,,,868506122142887936,https://twitter.com/30247Aura/status/868506122142887936
SheSherwyn,2017-05-28 00:35,0,0,Pray For Marawi City..,,,,868506074126716928,https://twitter.com/SheSherwyn/status/868506074126716928
itsmeladii,2017-05-28 00:35,0,0,Ito ang first time na hindi kami mag f'fasting sa lugar kung saan kami pinanganak at lumaki. # PrayForMarawi,,,#,868505960960020480,https://twitter.com/itsmeladii/status/868505960960020480
_fatimahhhhh,2017-05-28 00:35,0,0,Nakakalungkot makita itsura ng Marawi City ngayon,,,,868505881758937088,https://twitter.com/_fatimahhhhh/status/868505881758937088
CloudNinja08,2017-05-28 00:35,0,1,I think mas priority natin ngayon na tulungan at isipin yung safety mung mga tao sa Marawi kesa sa galit nyo dun sa President/VP natin.,,,,868505835713945602,https://twitter.com/CloudNinja08/status/868505835713945602
itsmeladii,2017-05-28 00:34,1,1,We want peace and respect. # PrayForMarawi,,,#,868505802666946560,https://twitter.com/itsmeladii/status/868505802666946560
DDSWolverine,2017-05-28 00:34,1,1,since you are being a smart-ass why don't you volunteer and take all the Marawi evacuess! instead yapping like a baby! # LPTerrorspic.twitter.com/RvqbiQYd2r,,,#,868505760203808768,https://twitter.com/DDSWolverine/status/868505760203808768
friendlydb,2017-05-28 00:32,0,0,Philippine's military fights to take control of Marawi WATCH at: http://www.friendlydb.com/item/11815210/philippines-military-fights-to-take-control-of-marawi-watch-at …pic.twitter.com/OCC9WpbpWt,,,,868505197143670784,https://twitter.com/friendlydb/status/868505197143670784
tomIinliz,2017-05-28 00:28,1,1,Mon- # PrayForManchester Tues- # PrayForJakarta Wed- # PrayForMarawi Thurs- # PrayForBangkook Fri- # PrayForEgypt Sat- # PrayForAfganistan,,,# # # # # #,868504308748341253,https://twitter.com/tomIinliz/status/868504308748341253
khy_calicalica,2017-05-28 00:26,1,2,tae yung dp ni estaniol kala mo leader ng nanggera sa marawi HAHAHAHHAHAH nyemas # pierce putek yaw q na talaga,,,#,868503709696708610,https://twitter.com/khy_calicalica/status/868503709696708610
PoGo_Port,2017-05-28 00:24,0,0,"Mga residente sa Marawi, 90% nang nailikas https://goo.gl/G2oNrS pic.twitter.com/yXtktwGPXt",,,,868503221706215424,https://twitter.com/PoGo_Port/status/868503221706215424
RTheKrak3n,2017-05-28 00:24,0,0,"Mga residente sa Marawi, 90% nang nailikas http://dlvr.it/PFqDvb pic.twitter.com/HWENvL2P0y",,,,868503205788897281,https://twitter.com/RTheKrak3n/status/868503205788897281
wheng12gen,2017-05-28 00:24,0,0,Let us continue to pray for Marawi city & to our troops to be succeded the fight.the battle is mine saith the Lord,,,,868503074586980352,https://twitter.com/wheng12gen/status/868503074586980352
clintbill,2017-05-28 00:23,0,3,Chill guys. They are fine with martial law. No reason for you not to be fine with it. Let's just pray for Marawi.,,,,868502856269037569,https://twitter.com/clintbill/status/868502856269037569
kakmidah,2017-05-28 00:21,0,0,MARAWI CITY: Philippines turns 1st time to heavy firepower with maximum force as hunt for rebel leader narrows https://sg.yahoo.com/news/philippines-turns-heavy-firepower-hunt-rebel-leader-narrows-085329449.html …,,,,868502437786656769,https://twitter.com/kakmidah/status/868502437786656769
thanksbiebo,2017-05-28 00:21,0,0,L- # PrayForManchester M- # PrayForMarawi X- # PrayForBangkok J- # PrayForJakarta V- # PrayForEgypt S- # PrayForAfghanistan Esto es horrible,,,# # # # # #,868502389611016192,https://twitter.com/thanksbiebo/status/868502389611016192
penanegericom,2017-05-28 00:21,0,0,Puluhan Tewas akibat Pertempuran di Marawi http://penanegeri.com/puluhan-tewas-akibat-pertempuran-di-marawi/ …pic.twitter.com/3Mwz7yoAK2,,,,868502354664071170,https://twitter.com/penanegericom/status/868502354664071170
PoGo_Port,2017-05-28 00:21,0,0,"AFP, sisikapin na ibalik ang kaayusan sa Marawi City https://politicsph.pogoport.com/afp-sisikapin-na-ibalik-ang-kaayusan-sa-marawi-city/ …",,,,868502353162498049,https://twitter.com/PoGo_Port/status/868502353162498049
orga_ogop,2017-05-28 00:21,0,0,"AFP, sisikapin na ibalik ang kaayusan sa Marawi City https://politicsph.pogoport.com/afp-sisikapin-na-ibalik-ang-kaayusan-sa-marawi-city/ …",,,,868502348129284096,https://twitter.com/orga_ogop/status/868502348129284096
RTheKrak3n,2017-05-28 00:21,0,0,"AFP, sisikapin na ibalik ang kaayusan sa Marawi City https://politicsph.pogoport.com/afp-sisikapin-na-ibalik-ang-kaayusan-sa-marawi-city/ …",,,,868502337530335232,https://twitter.com/RTheKrak3n/status/868502337530335232
amoresreyes,2017-05-28 00:20,0,18,please send prayers to the Philippines. not just bc of the earthquake or Marawi but bc of the terrible and horrifying leadership we're under,,,,868502196001832960,https://twitter.com/amoresreyes/status/868502196001832960
serrggx,2017-05-28 00:19,3,6,The people of Syria and marawi need as much support as those in Manchester,,,,868502039826898948,https://twitter.com/serrggx/status/868502039826898948
friendlydb,2017-05-28 00:18,0,0,Philippine's military fights to take control of Marawi WATCH at: http://www.friendlydb.com/item/11815210/philippines-military-fights-to-take-control-of-marawi-watch-at …pic.twitter.com/Fqw2ovYkUT,,,,868501726143291392,https://twitter.com/friendlydb/status/868501726143291392
v3rmin19,2017-05-28 00:16,0,0,Di na Kailangan?punta ka Marawi pa selfie ka sa Maute.. Baka naka selfie ka nga pero pugot na ulo mong ulol ka.,,,,868501059014205442,https://twitter.com/v3rmin19/status/868501059014205442
MaRianaGlezC,2017-05-28 00:15,2,2,"Manchester, Marawi, Bangkok, Jakarta, Egipto y ahora Afghanistan. El odio e intolerancia nos están acabando. https://twitter.com/i/moments/868385189524721664 …",,,,868500876448718848,https://twitter.com/MaRianaGlezC/status/868500876448718848
mariel_soco,2017-05-28 00:13,0,0,Lami kay ibangil sa mga MAUTE Group didtos Marawi ning nawong sa mga taong sig pasakit ba,,,,868500443172753408,https://twitter.com/mariel_soco/status/868500443172753408
itsmeladii,2017-05-28 00:12,0,0,"Porket ba galing kami sa marawi, terrorist na agad?!",,,,868500182366732288,https://twitter.com/itsmeladii/status/868500182366732288
cjdl_hss_hwu,2017-05-28 00:12,0,3,I support # MartialLaw to fight terrorism! # DefendRepublic Say NO to # RejectMartialLaw & # MartialLawNoMore # PrayForMarawi # IlawNgMarawi,,,# # # # # #,868500146895462401,https://twitter.com/cjdl_hss_hwu/status/868500146895462401
JohnLester,2017-05-28 00:11,0,0,Maute group using 10-year-old child warriors in Marawi City | News | GMA News Online https://pureheartsinternational.wordpress.com/2017/05/27/maute-group-using-10-year-old-child-warriors-in-marawi-city-news-gma-news-online/ …,,,,868499890564993024,https://twitter.com/JohnLester/status/868499890564993024
SuDo_GuRu,2017-05-28 00:10,0,0,"Duterte deploys commandos, attack helicopters to retake Marawi from ISIS-linked fighters (VIDEO) https://www.rt.com/news/389749-duterte-deploys-commandos-attack-helicopters/#.WSmk7o-qKVE.twitter …",,,#,868499652387233795,https://twitter.com/SuDo_GuRu/status/868499652387233795
CherrylouAlonto,2017-05-28 00:09,0,0,I had a hard time because of what happened to us in marawi. hope it will end soon,,,,868499334228135938,https://twitter.com/CherrylouAlonto/status/868499334228135938
UsmanAnwar78,2017-05-28 00:09,0,0,Philippine's military fights to take back control of Marawi from ISIL-linked fighters http://aje.io/97je pic.twitter.com/y2ZMQO0qq1,,,,868499298576629760,https://twitter.com/UsmanAnwar78/status/868499298576629760
andri000me_14,2017-05-28 00:08,0,0,"RT Metro_TV [Popular] Militer Filipina Jatuhkan Banyak Bom di Kota Marawi http://metrotvn.ws/JKRyVY3k  pic.twitter.com/jLyQqjV1Kl""""",,,,868499247108431872,https://twitter.com/andri000me_14/status/868499247108431872
Reyqueencesss,2017-05-28 00:08,1,1,Traumatized! # PrayForMarawi,,,#,868499179349319680,https://twitter.com/Reyqueencesss/status/868499179349319680
alwaysGARCIfied,2017-05-28 00:08,0,0,Doctor denies Marawi hospital taken over by Maute http://fb.me/8xn0ekFtY,,,,868499162618241024,https://twitter.com/alwaysGARCIfied/status/868499162618241024
primeilo,2017-05-28 00:08,0,0,Pray for MARAWI must watch!! http://fb.me/3DXr3HAAt,,,,868499140640210944,https://twitter.com/primeilo/status/868499140640210944
ColonelRonel,2017-05-28 00:08,0,1,"I just finished watching a war movie- Hacksaw Ridge then I saw some leaked pictures of beheadings of Maute Group in Marawi, fuck it",,,,868499101389791232,https://twitter.com/ColonelRonel/status/868499101389791232
SHENAMAERAZ,2017-05-28 00:08,0,1,"How much is enough?"" Good night! # PrayForMarawi""",,,#,868499042996699136,https://twitter.com/SHENAMAERAZ/status/868499042996699136
PinasTrendings,2017-05-28 00:07,0,0,NAGBABAGANG BALITA NGAYON SA MARAWI MAY 27 2017 NEWS BREAK. http://youtu.be/ZlW24_b4gu8?a,,,,868499006254723073,https://twitter.com/PinasTrendings/status/868499006254723073
Haneullp,2017-05-28 00:07,0,0,[Popular] Militer Filipina Jatuhkan Banyak Bom di Kota Marawi http://metrotvn.ws/JKRyVY3k pic.twitter.com/AdtEGSw8DU,,,,868498858673926144,https://twitter.com/Haneullp/status/868498858673926144
phildaily,2017-05-28 00:06,0,0,Donor: Let's share for Marawi victims - http://Inquirer.net https://goo.gl/fb/soSRMI,,,,868498772896206848,https://twitter.com/phildaily/status/868498772896206848
phildaily,2017-05-28 00:06,0,0,Urban warfare still a challenge for soldiers in Marawi - Rappler https://goo.gl/fb/RC3nU3,,,,868498765908508672,https://twitter.com/phildaily/status/868498765908508672
phildaily,2017-05-28 00:06,0,0,Maute group using 10-year-old child warriors in Marawi City - GMA News https://goo.gl/fb/lP0avk,,,,868498764432113665,https://twitter.com/phildaily/status/868498764432113665
urhairstylist4u,2017-05-28 00:05,0,0,WALANG KATULAD! President Duterte Sumugod sa Marawi Handang Itaya ang Buhay sa Gulo. http://youtu.be/o6e8Mq5YigQ?a,,,,868498290454781953,https://twitter.com/urhairstylist4u/status/868498290454781953
Tenoks_12,2017-05-28 00:04,0,1,Saludo ako sa ating mga kapulisan at sundalo na nasa marawi na nakikipag bakbakan! God bless po!,,,,868498255922909185,https://twitter.com/Tenoks_12/status/868498255922909185
newinnews007,2017-05-28 00:04,0,0,Update Marawi : WNI di Filipina dalam Keadaan Baik http://dlvr.it/PFpvqB pic.twitter.com/guqU5kZJOx,,,,868498101220237312,https://twitter.com/newinnews007/status/868498101220237312
DenHarin86,2017-05-28 00:04,0,0,Update Marawi : WNI di Filipina dalam Keadaan Baik http://dlvr.it/PFpvdP pic.twitter.com/Y340VVSVrx,,,,868498071574822912,https://twitter.com/DenHarin86/status/868498071574822912
Farhannah122600,2017-05-28 00:03,0,1,"Happy Ramadhan to All of the Muslim. # pray for marawi # May 27, 2017",,,# #,868498016784728064,https://twitter.com/Farhannah122600/status/868498016784728064
eracoba,2017-05-28 00:03,0,0,[Popular] Militer Filipina Jatuhkan Banyak Bom di Kota Marawi http://metrotvn.ws/JKRyVY3k  pic.twitter.com/pPmxRNj7kh,,,,868497886551650304,https://twitter.com/eracoba/status/868497886551650304
TigressMizzou,2017-05-28 00:03,1,4,Kudos to our Armed Forces of the Philippines. Thank you for risking your lives to keep us safe. # marawi / # MarawiHeroes # MarawiUpdateshttps://twitter.com/abscbnnews/status/868275341391007745 …,,,# # #,868497781941456896,https://twitter.com/TigressMizzou/status/868497781941456896
runninglowonMP,2017-05-28 00:02,0,0,bomba kasi marawi tapos no to martial law qaqo apologist piece of sht. burn in hell even though it probably doesn't exist at all,,,,868497540634759169,https://twitter.com/runninglowonMP/status/868497540634759169
TigressMizzou,2017-05-28 00:01,0,1,Kudos to our Filipino journalists for risking their lives to report on the # Marawi siege. / # MarawiUpdates # MarawiCityhttps://twitter.com/ancalerts/status/868494177981669377 …,,,# # #,868497444933296130,https://twitter.com/TigressMizzou/status/868497444933296130
lostjmin,2017-05-28 00:01,0,0,russia but did what he can do as of the moment for marawi. relations with other countries are also crucial for our own country,,,,868497443926622208,https://twitter.com/lostjmin/status/868497443926622208
LeSuperTacos,2017-05-28 00:01,0,0,Bilan des affrontements en cours à Marawi depuis le 23 mai: - 31 terroristes tués - 14 FO tués - 14 civils tués - 15 civils retenus en otage,,,,868497437828239360,https://twitter.com/LeSuperTacos/status/868497437828239360
oyingalvarado,2017-05-28 00:01,0,0,"OMG may Malaysian, Indonesian, Singaporean sa Marawi! INVASION! <= may tawag dito: HARDSELL""",,,,868497400033406976,https://twitter.com/oyingalvarado/status/868497400033406976
AsiaNews_FR,2017-05-28 00:01,4,0,Frappes aériennes contre # ISIS aux # Philippines. Des dizaines de milliers ont fui la ville de # Marawi v @ ajpluspic.twitter.com/mHPD80SVdH,,@,# # #,868497321557770242,https://twitter.com/AsiaNews_FR/status/868497321557770242
Free_Media_Hub,2017-05-28 00:01,5,3,Philippine's military fights to take control of Marawi from Isis inspired gangs https://youtu.be/34L4hqDrBvo,,,,868497293443518465,https://twitter.com/Free_Media_Hub/status/868497293443518465
HaitiNewsNet,2017-05-28 00:00,0,0,Philippines: la présence de jihadistes étrangers à Marawi inquiète les autorités http://ow.ly/5vKB50bLNaI,,,,868497153345376257,https://twitter.com/HaitiNewsNet/status/868497153345376257
RoryMacon,2017-05-28 00:00,0,0,Marauding in Marawi: Rodrigo Duterte has declared martial law in the southern Philippines http://www.economist.com/news/asia/21722670-some-his-move-recalls-dictatorial-past-rodrigo-duterte-has-declared-martial-law … via @ TheEconomist,,@,,868497067542368257,https://twitter.com/RoryMacon/status/868497067542368257
