abesky825,2017-08-27 20:17,0,0,"Together, we can make Marawi rise from the ashes of war! http://fb.me/2jfpTkXoE",,,,901780697077112832,https://twitter.com/abesky825/status/901780697077112832
jeanetplus,2017-08-27 20:17,0,0,Graphic video: ISIS kills scores of Philippine troops in Marawi https://aml.ink/Aom4L  via @ thearabsource,"(['Laval'], Location((48.0710377, -0.7723499, 0.0)))",@,,901780598708199424,https://twitter.com/jeanetplus/status/901780598708199424
jovelyn_n,2017-08-27 20:15,0,0,"Rep. Gloria Macapagal-Arroyo, dumalaw sa mga bakwit mula Marawi https://goo.gl/fb/R2Hwor",,,,901780143877885952,https://twitter.com/jovelyn_n/status/901780143877885952
Ivan226622,2017-08-27 19:46,0,0,"Gloria Arroyo visits displaced Marawi residents in Iligan # MarawiClash http://bit.ly/2wSyahq  — ABS-CBN News (ABSCBNNews) August 27, 2017",,,#,901772833612759041,https://twitter.com/Ivan226622/status/901772833612759041
ABSCBNNews,2017-08-27 19:45,5,31,Gloria Arroyo visits displaced Marawi residents in Iligan # MarawiClash http://bit.ly/2wSyahq,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,901772533678182400,https://twitter.com/ABSCBNNews/status/901772533678182400
M_AiraDaquigan,2017-08-27 19:43,0,2,Papatapon ko to sa marawi eh. pic.twitter.com/E6YFZxaIvj,"(['NASA'], Location((-14.8373, -74.3914863, 0.0)))",,,901772078893883393,https://twitter.com/M_AiraDaquigan/status/901772078893883393
Politiko_Ph,2017-08-27 19:42,0,0,"Top photos: Ready, aim, fire! Duterte joins troops in Marawi battlefield http://politics.com.ph/top-photos-ready-aim-fire-duterte-joins-troops-marawi-battlefield/ …",,,,901771932369948672,https://twitter.com/Politiko_Ph/status/901771932369948672
tanghalangPH,2017-08-27 19:35,0,0,"Just culminated SINING PARA SA KALINAW,"" a partnership with CCP's Outreach Program for Marawi… https://www.instagram.com/p/BYSNtqmjfTc/""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901770116366385154,https://twitter.com/tanghalangPH/status/901770116366385154
CNPH2016,2017-08-27 19:32,2,2,WATCH | How can the government maintain the security of the Maranao people after the war in Marawi City? DILG... http://fb.me/z1PWfDeA,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901769359919636482,https://twitter.com/CNPH2016/status/901769359919636482
ANCALERTS,2017-08-27 19:30,1,24,Gloria Arroyo visits displaced Marawi residents in Iligan http://bit.ly/2wSyahq,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901768765280362498,https://twitter.com/ANCALERTS/status/901768765280362498
QuirinoHillMix,2017-08-27 19:20,0,0,"I added a video to a @ YouTube playlist http://youtu.be/u6T1vUQwmiQ?a  A tribute to Marawi heroes - Lupang Hinirang (Philippine National""","(['Baguio City'], Location((14.6481727, 121.0315073, 0.0)))",@,,901766282512609283,https://twitter.com/QuirinoHillMix/status/901766282512609283
manilabulletin,2017-08-27 19:20,2,10,A playroom in Marawi - Read: http://bit.ly/2izhxBQ # BeFullyInformed,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,901766242628972544,https://twitter.com/manilabulletin/status/901766242628972544
maxangelo987,2017-08-27 19:18,0,0,"http://bit.ly/2wVTIq2  Police, soldiers pray in retaken Marawi mosque http://bit.ly/2wzRKPM # gmanews",,,#,901765863740776449,https://twitter.com/maxangelo987/status/901765863740776449
PHLNewsOnline,2017-08-27 19:04,0,0,"[GMA News] Police, soldiers pray in retaken Marawi mosque https://goo.gl/fb/81dBnR","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901762232928927745,https://twitter.com/PHLNewsOnline/status/901762232928927745
dzrhdagupan,2017-08-27 18:54,0,0,Soldiers glad with Duterte’s 3rd visit to Marawi http://dzrhnews.com.ph/soldiers-glad-dutertes-3rd-visit-marawi/ …,,,,901759905526374401,https://twitter.com/dzrhdagupan/status/901759905526374401
dzrhdagupan,2017-08-27 18:54,0,0,Marawi Crisis victims to receive aid from USA http://dzrhnews.com.ph/marawi-crisis-victims-receive-aid-usa/ …,,,,901759902774939648,https://twitter.com/dzrhdagupan/status/901759902774939648
24OrasGMA,2017-08-27 18:54,1,3,Dumalaw si Pampanga Rep. Gloria Macapagal Arroyo sa mga bakwit mula Marawi City.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901759833535242240,https://twitter.com/24OrasGMA/status/901759833535242240
LOCALNEWSNgayon,2017-08-27 18:54,0,0,"Police, soldiers pray in retaken Marawi mosque | Read: http://ift.tt/2vsl7iX  via GMA News","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901759798038974467,https://twitter.com/LOCALNEWSNgayon/status/901759798038974467
jdesignz,2017-08-27 18:53,0,0,"Police, soldiers pray in retaken Marawi mosque http://ift.tt/2vsl7iX  http://ift.tt/eA8V8J",,,,901759552479252480,https://twitter.com/jdesignz/status/901759552479252480
gmanews,2017-08-27 18:51,10,53,"Police, soldiers pray in retaken Marawi mosque http://bit.ly/2wzRKPM","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,901758945139625984,https://twitter.com/gmanews/status/901758945139625984
dzrhlaoag,2017-08-27 18:50,0,0,Soldiers glad with Duterte’s 3rd visit to Marawi http://dzrhnews.com.ph/soldiers-glad-dutertes-3rd-visit-marawi/ …,,,,901758831948115968,https://twitter.com/dzrhlaoag/status/901758831948115968
dzrhlaoag,2017-08-27 18:50,0,0,Marawi Crisis victims to receive aid from USA http://dzrhnews.com.ph/marawi-crisis-victims-receive-aid-usa/ …,,,,901758830362730496,https://twitter.com/dzrhlaoag/status/901758830362730496
nakhon224,2017-08-27 18:49,0,0,"# News Police, soldiers pray in Marawi mosque retaken from Mautes"" http://ift.tt/2xDcZNx""","(['\xe0\xb8\x99\xe0\xb8\x84\xe0\xb8\xa3\xe0\xb8\xa8\xe0\xb8\xa3\xe0\xb8\xb5\xe0\xb8\x98\xe0\xb8\xa3\xe0\xb8\xa3\xe0\xb8\xa1\xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\x8a', ' \xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x97\xe0\xb8\xa8\xe0\xb9\x84\xe0\xb8\x97\xe0\xb8\xa2'], Location((8.4321444, 99.9638643, 0.0)))",,#,901758665073582081,https://twitter.com/nakhon224/status/901758665073582081
