Nic0tineJunkie,2017-06-17 19:19,so we published a transcript of an interview of an evacuee in marawi asking dutz to stop the airstrikes and the trolls came as usual,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.427376,0.073202,0.296256,0.208364,0.282149,"['anger', 0.427376]"
inseinxen,2017-06-17 19:15,playing gta iv marawi style,"(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",en,0.047307,0.55284,0.146847,0.027402,0.131011,"['joy', 0.55284]"
ABSCBNNews,2017-06-17 19:15,govt taps barangay chiefs to secure communities near marawi from terrorist spillover marawiclashhttp,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.283899,0.015127,0.693633,0.11289,0.144366,"['sadness', 0.693633]"
mikeligalig,2017-06-17 19:10,battle to regain marawi continues  cnn philippines,"(['Bohol', ' Philippines'], Location((9.833333, 124.1615579, 0.0)))",en,0.171432,0.10752,0.43742,0.06837,0.053383,"['sadness', 0.43742]"
PHLNewsOnline,2017-06-17 19:10,gma news tf marawi believes maute fighters are running out of ammunition,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.097548,0.346912,0.292668,0.100716,0.096994,"['joy', 0.346912]"
PIA7NegOr,2017-06-17 19:03,for updates information and other related stories and photos on the situation in marawi city,"(['Capitol Area', ' Dumaguete City'], Location((6.1506858, 1.2665775, 0.0)))",en,0.14009,0.184888,0.234363,0.154977,0.106199,"['sadness', 0.234363]"
AyaloweCNA,2017-06-17 18:58,former students from the msu have been distributing these jollibee food packs to soldiers in marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.256144,0.100475,0.407535,0.202653,0.257158,"['sadness', 0.407535]"
LetdeLara,2017-06-17 18:50,the messages of the soldiers in marawi for their loved ones broke my heart god bless them,"(['Gapan City', 'Nueva Ecija'], Location((15.3074471, 120.945596, 0.0)))",en,0.003128,0.454501,0.547733,0.012866,0.001393,"['sadness', 0.547733]"
teddyboylocsin,2017-06-17 18:48,on eve of victory they should to determine if situation calls for lifting ml in marawi  extending to other areas maute escaped to,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.031718,0.385908,0.101124,0.032437,0.106404,"['joy', 0.385908]"
PHHotTrends,2017-06-17 18:47,palace disputes nyt editorial saying duterte partly to blame for marawi crisis marawiupdates martiallaw,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",en,0.634528,0.008592,0.265105,0.149605,0.300287,"['anger', 0.634528]"
