celalmo,2017-06-01 23:26,0,0,So which is it? Rebellion or invasion? To overthrow the LGU of Marawi? Duterte? E bampira naman yun?!mwahahaha,,,,870300503166533633,https://twitter.com/celalmo/status/870300503166533633,en
fmtoday,2017-06-01 23:25,0,1,IGP: Identities of 3 Malaysians killed in Marawi still unconfirmed,"(['\xc3\x9cT: 3.099457', '101.681025'], Location((47.8754752, -93.8189718, 0.0)))",,,870300392159969280,https://twitter.com/fmtoday/status/870300392159969280,en
xsycophant,2017-06-01 23:25,0,0,Battle of Marawi ISIS Trans-Regional Caliphate via YouTube,,@,,870300311134494720,https://twitter.com/xsycophant/status/870300311134494720,en
AksyonTV,2017-06-01 23:25,1,2,"WATCH | Marawi residents come out of hiding, jump from roofs during quick rescue ops: ... c","(['TV5', ' Philippines'], Location((47.8967217, 106.887564062, 0.0)))",,,870300261260161024,https://twitter.com/AksyonTV/status/870300261260161024,en
JemarArapan,2017-06-01 23:24,0,0,"Portland Stabbing, Bombing in Afghanistan, Marawi and Mindanao Crisis, LeBron's house vandalised by racists. What is happening to us","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,870300070012272640,https://twitter.com/JemarArapan/status/870300070012272640,en
P_P_A,2017-06-01 23:24,0,1,AFP: 90% of Marawi cleared of Maute group | SunStar Philippines via sunstaronline,,@,,870299992669519873,https://twitter.com/P_P_A/status/870299992669519873,en
PHLNewsOnline,2017-06-01 23:23,0,0,"[News5] WATCH | Marawi residents come out of hiding, jump from roofs during quick rescue ops","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,870299838730182657,https://twitter.com/PHLNewsOnline/status/870299838730182657,en
rapplerdotcom,2017-06-01 23:22,1,5,Soldiers killed in military air strike in Marawi | More on Rappler's ThewRap! MarawiClashhttp://,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,# #,870299401868234752,https://twitter.com/rapplerdotcom/status/870299401868234752,en
rnainvocals,2017-06-01 23:20,1,0,My friend is accepting donations for Marawi victims! (Always proud of you for having such a big heart for others ),"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,870299020714942465,https://twitter.com/rnainvocals/status/870299020714942465,en
Comparativist,2017-06-01 23:20,0,1,Seems every Salafi within a 1000 km of Marawi has decided to show up for a fight protecting Hapilon. Too bad they're facing dive bombers,"(['My Empire of Dirt'], Location((39.7794318, -105.6813922, 0.0)))",,,870298923457368070,https://twitter.com/Comparativist/status/870298923457368070,en
NurseRabbi,2017-06-01 23:19,0,0,Marawi-location per tv cable practices. Merely a satellite feed. Routinely report boundary standards for residents. No different. Check,"(['United States', ' Illinois'], Location((39.7837304, -100.4458825, 0.0)))",,,870298874715537409,https://twitter.com/NurseRabbi/status/870298874715537409,en
iMughalMunaf,2017-06-01 23:19,0,0,Philippine airstrike accidentally kills 11 soldiers in besieged city of Marawi c,"(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",,,870298819593990145,https://twitter.com/iMughalMunaf/status/870298819593990145,en
Channel1World,2017-06-01 23:18,0,0,CBCNEWS reports Philippine airstrike accidentally kills 11 soldiers in besieged city of Marawi …,"(['Worldwide'], Location((53.4573434, -2.22698994022, 0.0)))",,,870298443624984577,https://twitter.com/Channel1World/status/870298443624984577,en
jsondmn_ptrj,2017-06-01 23:17,0,1,PrayForPhilippines PrayForMindanao PrayForMarawi PrayForPresDuterte - Nothing is impossible with God to those who believe!,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,# # # #,870298191517761541,https://twitter.com/jsondmn_ptrj/status/870298191517761541,en
gab_gerodias,2017-06-01 23:17,0,1,Pray for Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,870298151550197760,https://twitter.com/gab_gerodias/status/870298151550197760,en
mjlovesgolf,2017-06-01 23:16,0,1,Tugade: Devt and economic growth must go on despite war in Marawi.,"(['Pasig City'], Location((9.7771753, 125.4915723, 0.0)))",,,870298058658992128,https://twitter.com/mjlovesgolf/status/870298058658992128,en
yudhapati88,2017-06-01 23:16,0,0,"WEAKness of Philippine Military KnowYourLeaker: Terror Groups Harass Military Camp In Marawi (pls RT↺) """"","(['Belongs to you..'], Location((12.9120498, 80.2287526329, 0.0)))",@,,870298023993253888,https://twitter.com/yudhapati88/status/870298023993253888,en
AccionpAlyannah,2017-06-01 23:16,0,0,Thank you wonderful and generous people for all the team ups and initiatives for the people of Marawi! You dont know how much this means!,,,,870298010533494784,https://twitter.com/AccionpAlyannah/status/870298010533494784,en
AEsguerraINQ,2017-06-01 23:15,0,0,Fresh graduate among last to leave Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,8.70298E+17,https://twitter.com/AEsguerraINQ/status/870297829670912000,en
