rapplerdotcom,2017-06-06 23:37,9,13,"The High Court does not use the word rebellion,"" but ""the Maute Group takeover of Marawi City."" http://s.rplr.co/kUPUdFQ # MarawiClash""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,872115123527315459,https://twitter.com/rapplerdotcom/status/872115123527315459
AngryRightMan,2017-06-06 23:36,0,1,Marawi siege: Philippine militants 'stockpiled food and weapons' http://www.bbc.co.uk/news/world-asia-40168656 …,"(['Hampton Roads', ' VA'], Location((36.9751474, -76.3496662, 0.0)))",,,872115030434729986,https://twitter.com/AngryRightMan/status/872115030434729986
tedDakuykoy,2017-06-06 23:32,0,1,The terrorists who ransacked Marawi Cathedral should be reminded that they have also desecrated the memory of one of God's Messengers. pic.twitter.com/0l3MaVkWVk,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872113932349067265,https://twitter.com/tedDakuykoy/status/872113932349067265
lconjejr,2017-06-06 23:31,0,0,BISTADO! Ang Negosasyon Ni Bam Aquino At Maute Group Sa Marawi City http://fb.me/663DyUvP5,,,,872113792112623616,https://twitter.com/lconjejr/status/872113792112623616
befabulousyou,2017-06-06 23:31,0,0,Marawi conflict: 'We were in hiding for 11 days' http://www.bbc.co.uk/news/world-asia-40164140 …,,,,872113755617980416,https://twitter.com/befabulousyou/status/872113755617980416
coldparadise_,2017-06-06 23:31,0,0,"we leave them all to you, Lord. condolences to people of Marawi, let Him take care of everything # PrayforMarawi # PrayForOurSoldiers","(['riverdale'], Location((41.5444778, -90.4581879, 0.0)))",,# #,872113705894289408,https://twitter.com/coldparadise_/status/872113705894289408
gmanews,2017-06-06 23:31,12,22,123 injured soldiers brought to CDO camp since start of Marawi crisis http://gmane.ws/2r1OXI8 pic.twitter.com/s3AjIhRNCz,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872113604857913344,https://twitter.com/gmanews/status/872113604857913344
iceman_bob,2017-06-06 23:30,1,3,"also interesting that part of the isis fighters here who invaded marawi, philippines are from saudi arabia and russia","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872113429150138368,https://twitter.com/iceman_bob/status/872113429150138368
TeacherJoevince,2017-06-06 23:29,0,0,"About 20,000 displaced learners from Marawi City are in need of SCHOOL KITS! Please donate Now! Send donations... http://fb.me/8OCjxqxZ1","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872113307431383042,https://twitter.com/TeacherJoevince/status/872113307431383042
kaniceyantl,2017-06-06 23:28,0,0,Philippines conflict: Starving residents tell of terror in Marawi http://www.bbc.co.uk/news/world-asia-40155369 …,"(['Hong Kong'], Location((22.2793278, 114.1628131, 0.0)))",,,872112943705411584,https://twitter.com/kaniceyantl/status/872112943705411584
