viannahmerquita,2017-05-24 21:22,2,2,sige man mog away uy pray for marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867370259556298752,https://twitter.com/viannahmerquita/status/867370259556298752,fil
dinforcor,2017-05-24 21:22,4,3,Oy mga unghang na dilaw na di daw Martial Law ang solusyon sa Mindanao. I suggest you pick up a rifle and go fight in Marawi. 'Inang:mga to.,"(['Matina', ' Davao City'], Location((-13.9098616, -42.8461536, 0.0)))",,,867370234629443584,https://twitter.com/dinforcor/status/867370234629443584,fil
carlitoescleto,2017-05-24 21:22,0,1,pray for Marawi lagi daw... Unya sa Marawi lng diay mo mag ampo?,,,,867370161132654593,https://twitter.com/carlitoescleto/status/867370161132654593,fil
Infinity_yeol61,2017-05-24 21:22,0,0,Ang hirap kasi kung sino pa wala sa Mindanao iyon pa nagrereklamo about sa Martial Law samantalang silang andon ok sa kanila. PrayForMarawi,"(['Brunei'], Location((4.4137155, 114.5653908, 0.0)))",,#,867370150248435717,https://twitter.com/Infinity_yeol61/status/867370150248435717,fil
hooniehubby,2017-05-24 21:21,0,0,Sobrang tindi na ng nangyayari sa Marawi. Bat may ganung tao pa? Or tao pa ba sila?,,,,867370049434075136,https://twitter.com/hooniehubby/status/867370049434075136,fil
moonsunflowerss,2017-05-24 21:21,0,0,patayan na sa marawi ate! taking advantage nanaman?? ediwaw!,"(['Greece', ' NY'], Location((38.9953683, 21.9877132, 0.0)))",,,867370040298946561,https://twitter.com/moonsunflowerss/status/867370040298946561,fil
kingkacex,2017-05-24 21:21,0,0,Samoka sge marawi sa ako timeline uy. May untah peace2. AWAY2 pa jud stress kaayo mo,,,,867370029745963009,https://twitter.com/kingkacex/status/867370029745963009,ceb
finding_daing,2017-05-24 21:21,0,0,PrayForMarawi PrayForPhilippines Lord patnubayan niyo po ang pilipinas ngayon.,"(['Somewhere'], Location((48.8440437, 2.2934455, 0.0)))",,# #,867370011349794816,https://twitter.com/finding_daing/status/867370011349794816,fil
gem241968,2017-05-24 21:21,0,1,"Sa mga TARANTADONG nagrarally laban sa ginagawa ng Pamahalaan, DOON KAYO SA MARAWI MAG RALLY at HARAPIN NYO ANG MAUTE!! MGA GAGO!!",,,,867369993645678592,https://twitter.com/gem241968/status/867369993645678592,fil
bgramosIII,2017-05-24 21:21,0,3,Hoymga pukinamader. Manghuhusga na naman kayo. Di niyo nga alam ano ang Marawi.,,,,867369973290737664,https://twitter.com/bgramosIII/status/867369973290737664,fil
dendaenerys,2017-05-24 21:21,0,0,"Daming kuda ng kuda tungkol sa Marawi City at Maute Group, pagka-post naman sa social media, mga wala nang pakialam. Hindi po ito bandwagon.",,,,867369962813374464,https://twitter.com/dendaenerys/status/867369962813374464,fil
jxllienepngnbn,2017-05-24 21:21,0,0,Maiiyak ka na lang talaga dahil wala ka magawa sa mga nangyayari ngayon except for our prayers PrayForMarawi,,,#,867369922178961408,https://twitter.com/jxllienepngnbn/status/867369922178961408,fil
Navascity,2017-05-24 21:21,0,0,FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi …,"(['Venezuela'], Location((8.0018709, -66.1109318, 0.0)))",,,867369899684921348,https://twitter.com/Navascity/status/867369899684921348,es
haideeton3,2017-05-24 21:21,0,0,Wla ako magawa kung hindi umiyak na lang sa nangyayari saakin homeland. PrayForMarawi,,,#,867369896199442433,https://twitter.com/haideeton3/status/867369896199442433,fil
MendozaJhiee,2017-05-24 21:20,0,0,putukan sa marawi e,"(['North Carolina', ' USA'], Location((35.6729639, -79.0392919, 0.0)))",,,867369832479571968,https://twitter.com/MendozaJhiee/status/867369832479571968,fil
jelaine_kate,2017-05-24 21:20,0,0,Sobra dami ng nangyayari pero please pray for our brothers and sisters in Marawi PrayForMarawi PrayForPhilippines,"(['ph'], Location((12.44249325, 122.160395164, 0.0)))",,# #,867369820546670592,https://twitter.com/jelaine_kate/status/867369820546670592,fil
BiPridePhil,2017-05-24 21:20,2,5,Magtiwala tayo sa Diyos at kay Duterte! Blue over red PrayForMarawi PrayForPhilippines BlueOverRed,,,# # #,867369802641399809,https://twitter.com/BiPridePhil/status/867369802641399809,fil
kenjitorcende23,2017-05-24 21:20,0,0,NABISTO NA! PAKANA NI BAM AQUINO NA LUSUBIN ANG MARAWI CTY!: via YouTube,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,867369800326156288,https://twitter.com/kenjitorcende23/status/867369800326156288,fil
imbjornofficial,2017-05-24 21:20,1,5,Kapit bisig at magtulungan sa sitwasyong kailangan ng agarang aksyon .Lord tulungan mo po sila PrayForMarawi,,,#,867369667387572226,https://twitter.com/imbjornofficial/status/867369667387572226,fil
blessedxz,2017-05-24 21:20,0,1,PrayForMarawi rin babe,"(['Tarlac\xc2\xa0\xf0\x9f\x8c\x88\xc2\xa0\xf0\x9f\xa6\x84'], Location((15.5277375, 120.4192688, 0.0)))",,#,867369646520909824,https://twitter.com/blessedxz/status/867369646520909824,fil
kintoy_04,2017-05-24 21:20,0,0,sa marawi ky hinubuay daw 4 hrs sila ga travel to baloi.,"(['Iligan City'], Location((8.17846435, 124.470789035, 0.0)))",,,867369635703791617,https://twitter.com/kintoy_04/status/867369635703791617,fil
TygodnikWPROST,2017-05-24 21:20,2,3,"Islamiści napadli na Marawi, porwali wiernych z katedry. Prezydent ogłosił stan wojenny","(['Poland'], Location((52.0977181, 19.0258159, 0.0)))",,,867369604926107648,https://twitter.com/TygodnikWPROST/status/867369604926107648,pl
News5E,2017-05-24 21:20,0,0,"Ilang mambabatas, itinuturing na failure of intelligence ang operasyon sa Marawi | dindoflora","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,867369596210348032,https://twitter.com/News5E/status/867369596210348032,fil
balansagelaiza,2017-05-24 21:20,0,0,para sa kaligtasan ang martial law ! PrayForMarawi,"(['Minglanilla', ' Central Visayas'], Location((39.5346515, -1.5944266, 0.0)))",,#,867369594419159040,https://twitter.com/balansagelaiza/status/867369594419159040,fil
dendaenerys,2017-05-24 21:19,0,1,"Walang magagawa yang mga hashtag pray for marawi"" nyo kung hindi man lang kayo nag-iisip kung anong posibleng maitutulong nyo.""",,,,867369560990662658,https://twitter.com/dendaenerys/status/867369560990662658,fil
AnnF06,2017-05-24 21:19,0,1,Awww grabe naman yun.Hindi na tao gumagawa nun huhu! PrayForMarawi,,,#,867369551863861248,https://twitter.com/AnnF06/status/867369551863861248,fil
DawnerysPinol,2017-05-24 21:19,0,1,Okay lang po kami na taga Mindanao. Wala kaming problema sa Martial Law. Kaya shut up na kano PrayForPhilippines prayforMarawi,"(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,# #,867369485543415809,https://twitter.com/DawnerysPinol/status/867369485543415809,fil
lahingberde,2017-05-24 21:19,0,0,"The fuck?! Pinoy ka ba talaga? Ikaw kaya nasa marawi ngayon, ewan ko lang kung masabi mo pa yan. Nagiisip ka pa ba? Nagpapatayan na doon o!","(['paris'], Location((48.8566101, 2.3514992, 0.0)))",,,867369455528980480,https://twitter.com/lahingberde/status/867369455528980480,fil
AMP_rme,2017-05-24 21:19,0,0,"Dba sundalo ni? , daw bi kung sya atuang ipada sa marawi bi? Tokmol gid.",,,,867369444724449280,https://twitter.com/AMP_rme/status/867369444724449280,ceb
joshuaaaacapili,2017-05-24 21:19,0,0,Meron bang pwedeng pagbigyan ng donations for Marawi people dito sa Pampanga? Please hit me up!,,,,867369432259018752,https://twitter.com/joshuaaaacapili/status/867369432259018752,fil
BiPridePhil,2017-05-24 21:19,0,1,"Walang katapusang dasalan, wag tayong titigil. Kaya naten to. PrayForMarawi PrayForPhilippines BlueOverRed",,,# # #,867369349279035392,https://twitter.com/BiPridePhil/status/867369349279035392,fil
Cierzo_bardener,2017-05-24 21:18,5,5,"Para estar informados de la toma de Marawi Filipinas por una filial del ISIS ,seguid a pechosboys",,@,,867369333311381504,https://twitter.com/Cierzo_bardener/status/867369333311381504,es
shenyuemmers,2017-05-24 21:18,1,2,Grabe yung 9 na kristyanong ginapos tsaka pinagbabaril PrayForMarawi,,,#,867369310930391040,https://twitter.com/shenyuemmers/status/867369310930391040,fil
opsmykarol,2017-05-24 21:18,109,38,"Proszę, powiedzcie, że to żart PrayForMarawi",,,# #,867369209172570113,https://twitter.com/opsmykarol/status/867369209172570113,pl
fritzkiedudle,2017-05-24 21:18,0,0,ErikMatti itanong niyo kay bam aquino baka may alam siya sa Marawi andun siya last May 19 eh! Kahinahinala diba?,"(['united arab emirates'], Location((-1.2845614, 36.8138007, 0.0)))",@,,867369190457528324,https://twitter.com/fritzkiedudle/status/867369190457528324,fil
PoGo_Port,2017-05-24 21:18,0,0,BT: Panayam kay Marawi City Bishop Edwin Dela Peña,,,,867369188393746432,https://twitter.com/PoGo_Port/status/867369188393746432,fil
robevinceclrdd,2017-05-24 21:18,1,0,Grabe na sa Marawi City,"(['Imus', ' Cavite  Cabuyao', ' Laguna'], Location((14.4021133, 120.932366655, 0.0)))",,,867369179254472704,https://twitter.com/robevinceclrdd/status/867369179254472704,fil
mndz_frncs,2017-05-24 21:18,0,0,Magsisimba dapat ako kanina sa Quiapo PrayForMarawi PrayForManchester PrayForQuiapo prayforbangkok manchesterattack Manchester,"(['19th Century Manila'], Location((14.67574975, 121.08802608, 0.0)))",,# # # # # #,867369173332054017,https://twitter.com/mndz_frncs/status/867369173332054017,fil
PoGo_Port,2017-05-24 21:18,0,0,"Giit ng AFP, walang failure of intelligence kaya napasok ng Maute group ang Marawi 0",,,,867369171935412228,https://twitter.com/PoGo_Port/status/867369171935412228,fil
neilosbrn,2017-05-24 21:18,0,0,Me: HALA UMUWI PA TALAGA BOYFRIEND KO SA MARAWI HUHU ano na ginagawa niya? wala na signal dun huhu kyuryus cii aqouh Bro: mamatay na yun,"(['Columbus'], Location((39.9622601, -83.0007065, 0.0)))",,,867369171461357568,https://twitter.com/neilosbrn/status/867369171461357568,fil
RTheKrak3n,2017-05-24 21:18,0,0,"Giit ng AFP, walang failure of intelligence kaya napasok ng Maute group ang Marawi",,,,867369161004949504,https://twitter.com/RTheKrak3n/status/867369161004949504,fil
SinShowTv,2017-05-24 21:18,0,0,FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi d,,,,867369152637313024,https://twitter.com/SinShowTv/status/867369152637313024,es
SINTRAINTEVEP,2017-05-24 21:18,0,0,FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi c,,,,867369150078828548,https://twitter.com/SINTRAINTEVEP/status/867369150078828548,es
fernand10072000,2017-05-24 21:18,0,0,FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi: El… 0,"(['Nuestra Se\xc3\xb1ora del Rosario de'], Location((-24.3199182, -65.4014354, 0.0)))",,#,867369148006805507,https://twitter.com/fernand10072000/status/867369148006805507,es
Arteaga_Edgar,2017-05-24 21:18,0,0,FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi: El presidente Rodrigo… U,"(['Guacara', ' Edo. Carabobo'], Location((10.2148811, -67.8796354, 0.0)))",,,867369141929254912,https://twitter.com/Arteaga_Edgar/status/867369141929254912,es
Leal_Ati,2017-05-24 21:18,0,0,FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi 2,,,,867369140293480448,https://twitter.com/Leal_Ati/status/867369140293480448,es
karla_bellisima,2017-05-24 21:18,0,0,LO ÚLTIMO: FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi,"(['#Vzla'], Location((10.2482174, -67.5854305, 0.0)))",,#,867369140272508928,https://twitter.com/karla_bellisima/status/867369140272508928,es
angieleonz,2017-05-24 21:18,0,0,FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi: El presidente Rodrigo…,"(['Venezuela'], Location((8.0018709, -66.1109318, 0.0)))",,,867369139953819648,https://twitter.com/angieleonz/status/867369139953819648,es
PrensaChavista,2017-05-24 21:18,0,0,FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi du,"(['Venezuela'], Location((8.0018709, -66.1109318, 0.0)))",,,867369129367425025,https://twitter.com/PrensaChavista/status/867369129367425025,es
PatriaAnonima,2017-05-24 21:18,0,0,FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi 1,,,#,867369127966457856,https://twitter.com/PatriaAnonima/status/867369127966457856,es
dapibusmattis,2017-05-24 21:18,0,0,FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi uU,,,,867369127886725120,https://twitter.com/dapibusmattis/status/867369127886725120,es
chiiiliit,2017-05-24 21:18,1,3,"maka.sad lang na alam na nila nagkakagulo nas marawi, magdagdag pa sila sa social media hayyy ppl",,,,867369115794591744,https://twitter.com/chiiiliit/status/867369115794591744,fil
norjSG_MA,2017-05-24 21:18,0,0,"Kaya pag nagbagsak sila ng bomba, malaki ang mapipinsala nila. At for sure mrming sibilyan ang mdadamay. PrayForMarawi","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,867369102783922176,https://twitter.com/norjSG_MA/status/867369102783922176,fil
vergara2415,2017-05-24 21:17,0,0,Normal People: Pray for Marawi.. Gamers: Sana isa ako sa sundalo para mubos na yung mga rebelde n yan.. Ok bye.,,,,867369033397657600,https://twitter.com/vergara2415/status/867369033397657600,fil
sipunon,2017-05-24 21:17,0,0,"kailangan nya daw translator , apas ka lang daw sa marawi, ara na si angkol didto",,,,8.67E+17,https://twitter.com/sipunon/status/867368941634560000,ceb
jasamichelle,2017-05-24 21:17,0,2,"Praying na sana mging safe sya sa operation nila sa marawi, Lord please guide them",,,,867368931412987904,https://twitter.com/jasamichelle/status/867368931412987904,fil
_mikeepresa,2017-05-24 21:17,0,2,"kapit lang, Pilipinas! PrayForMarawi PrayForPhilippines PrayForTheWorld","(['las islas filipinas'], Location((-0.40244, -79.124184, 0.0)))",,# # #,867368919455027204,https://twitter.com/_mikeepresa/status/867368919455027204,fil
didou_lf,2017-05-24 21:17,1,0,"Au lieu de parler de ça, vous pouvez pas parler de ce qui se passe au Marawi? Ah oui c'est vrai, vous êtes pas une chaîne info mais potin","(['Free party', ' \xc2\xa0\xf0\x9f\x94\x8a'], Location((-1.71103605, -79.04592915, 0.0)))",,,867368919392280576,https://twitter.com/didou_lf/status/867368919392280576,fr
inevitablePB,2017-05-24 21:17,0,0,IPADALA SI CARDO SA MARAWI.,"(['Makati', ' Philippines'], Location((14.55459465, 121.021407905, 0.0)))",,,867368914971271168,https://twitter.com/inevitablePB/status/867368914971271168,fil
dlcrzlea,2017-05-24 21:17,0,2,bes kanang imong oras sigeg pa peym maypag iampo nalang na para satong country. PrayForMarawi,,,#,867368891835531265,https://twitter.com/dlcrzlea/status/867368891835531265,ceb
NessaEveryday,2017-05-24 21:17,0,0,"Gani haha maonang hulat nalang pd sa tarung baby, muabot raman na. Wa ta kabalo, bsin abot sya ugma. Nadugay lang kay nihapit sa marawi ehem","(['Lincoln\xc2\xa0\xe2\x99\xa5'], Location((40.8, -96.667821, 0.0)))",,,867368853805842432,https://twitter.com/NessaEveryday/status/867368853805842432,ceb
remamaxx,2017-05-24 21:17,0,2,"UPDATE: MARAWI CITY IS NOW CALM, PEACEFUL ATM Let's pray na tuloy tuloy na to","(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",,,867368837758320640,https://twitter.com/remamaxx/status/867368837758320640,fil
KSimonBG,2017-05-24 21:16,0,0,bakit tulong ba ng america ang solusyon sa marawi?,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,867368831852859392,https://twitter.com/KSimonBG/status/867368831852859392,fil
sopeyaaa__,2017-05-24 21:16,0,0,Ang lapit lang pala namin sa Marawi,,,,867368808297644032,https://twitter.com/sopeyaaa__/status/867368808297644032,fil
hapeeshart,2017-05-24 21:16,0,0,Pkaturog pman a tao na so kaluk na thataman parin. Pkaturogan gya mga uni a timbak. PrayForMarawi,,,#,867368779876974592,https://twitter.com/hapeeshart/status/867368779876974592,ceb
UrGuardianFairy,2017-05-24 21:16,0,0,Mahirap pero kailangan nating magpakatatag. prayforMarawi,"(['Oroquieta City', ' Northern Minda'], Location((8.4858864, 123.8077767, 0.0)))",,#,867368777385562112,https://twitter.com/UrGuardianFairy/status/867368777385562112,fil
norjSG_MA,2017-05-24 21:16,1,0,Super liit lang ng Marawi. Ung byahe galing sa brgy namen hanggang sa city proper is less than 10 mins lang. PrayForMarawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,867368751414394881,https://twitter.com/norjSG_MA/status/867368751414394881,fil
Supermanismeeee,2017-05-24 21:16,0,0,Pres. Nasa marawi ka?,"(['Portland', ' OR USA; Philippines'], Location((45.5202471, -122.6741949, 0.0)))",,,867368686335565825,https://twitter.com/Supermanismeeee/status/867368686335565825,fil
AguilaRey1,2017-05-24 21:16,0,0,FUERTES IMÁGENES:Así fue el ataque del Estado Islámico contra la ciudad filipina d Marawi,,,,867368679293505540,https://twitter.com/AguilaRey1/status/867368679293505540,es
kontraBeedah,2017-05-24 21:16,0,0,May ibang hndi na umalis don. Syapn siran o Allah PrayForMarawi,,,#,867368667926990848,https://twitter.com/kontraBeedah/status/867368667926990848,fil
Ongchristine143,2017-05-24 21:16,0,1,Sana hindi sila mapadpad dito sa bulacan. PrayforMarawi Iligancity,,,# #,867368667511750661,https://twitter.com/Ongchristine143/status/867368667511750661,fil
glyzxzeel,2017-05-24 21:16,2,4,Medyo exag lang ang ubang balita. Okay na man sa Marawi. Na'stop na ang barilan at walang bomba. -ate Jalilah (Please Spread everyone),,,,867368621114245120,https://twitter.com/glyzxzeel/status/867368621114245120,fil
JhayrPilDespi,2017-05-24 21:16,0,0,"Marawi, karamay mo kami. PrayersforMarawi KapayapaanSaLupangPangakoMINDANAO",,,# #,867368597466656769,https://twitter.com/JhayrPilDespi/status/867368597466656769,fil
ryudjpanganiban,2017-05-24 21:16,1,3,Ipadala niyo si Cardo sa Marawi please,,,,867368586003660800,https://twitter.com/ryudjpanganiban/status/867368586003660800,fil
AsesorarteVE_,2017-05-24 21:15,0,0,Cumaná Sucre FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi,"(['Cumana', ' Venezuela'], Location((4.4709972, -60.7793472, 0.0)))",,# #,867368532425797632,https://twitter.com/AsesorarteVE_/status/867368532425797632,es
ZaidAlvarez7,2017-05-24 21:15,0,0,Cumana Sucre FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi 8,"(['Venezuela'], Location((8.0018709, -66.1109318, 0.0)))",,# #,867368532018946048,https://twitter.com/ZaidAlvarez7/status/867368532018946048,es
henriettamarias,2017-05-24 21:15,0,0,"IMO okay ra unta naho na gi-declare ang ML sa Marawi & surrounding areas. But shady ang whole Mindanao. I'm just hoping for the best, that -","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867368529648996352,https://twitter.com/henriettamarias/status/867368529648996352,fil
KSimonBG,2017-05-24 21:15,0,1,then pumunta ka sa marawi para malaman mo kung ano ang solusyon. pumunta ka lang ata sa conflict areas ung tapos na ang gyera.,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,867368519049986049,https://twitter.com/KSimonBG/status/867368519049986049,fil
ramonsevillejr1,2017-05-24 21:15,0,0,Kala ko ba may ISIS sa marawi?,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867368514960539648,https://twitter.com/ramonsevillejr1/status/867368514960539648,fil
Kingshookjin,2017-05-24 21:15,0,0,nakakakilabot yung nangyayari sa marawi grabee,,,,867368500137951233,https://twitter.com/Kingshookjin/status/867368500137951233,fil
omgitsleeaah,2017-05-24 21:15,1,5,Saludo sa mga reporter na to na live mag report mismo sa Marawi.,"(['Naga City', ' Bicol Region'], Location((13.6232024, 123.1857873, 0.0)))",,,867368496295837697,https://twitter.com/omgitsleeaah/status/867368496295837697,fil
31102551,2017-05-24 21:15,1,3,"โปรดอธิษฐานให้เราที่นี่ เห็นบ้านไหม้ และในเมืองไม่มีไฟฟ้า"" : หมอ โมฮัมหมัด อาเบดิน ประธานสมาคมแพทย์แห่ง Lanao Del Sur ใน Marawi""","(['Bangkok Thailand'], Location((13.7538929, 100.8160803, 0.0)))",,,867368462422687745,https://twitter.com/31102551/status/867368462422687745,th
norjSG_MA,2017-05-24 21:15,0,0,Naiiyak parin ako hanggang ngaun. Nagpapasalamat ako na nsa ligtas na kalagayan ang pamilya ko.Sna maligtas parin ang Marawi PrayForMarawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,867368421184356352,https://twitter.com/norjSG_MA/status/867368421184356352,fil
_MochaUson_,2017-05-24 21:15,0,0,"Ngayon, inatake ng mga terorista ang Marawi habang sya at ang buong gabinete niya ay nasa Russia upang sumipsip kay Putin. DUTERTE DICTATOR","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867368410858086402,https://twitter.com/_MochaUson_/status/867368410858086402,fil
helloimlendy,2017-05-24 21:15,0,2,malapt lang kami sa Marawi,,,,867368365039288320,https://twitter.com/helloimlendy/status/867368365039288320,fil
xxIBG93,2017-05-24 21:15,0,0,"BITCH you blaming the president because wala siya sa Pilipinas during the gulo sa Marawi. FYI, lang ha? Malay ba ng sched nya na ganun?",,,,867368365009981441,https://twitter.com/xxIBG93/status/867368365009981441,fil
elOrdenMundial,2017-05-24 21:15,8,5,Duterte declara la ley marcial tras los combates contra militantes islamistas en la ciudad de Marawi. AlJazeerahttp://,,@,,867368362858434562,https://twitter.com/elOrdenMundial/status/867368362858434562,es
maryltt_,2017-05-24 21:14,0,0,Wala na may mas bugo sa imo? Ihaboy taka sa marawi mo,,,,867368310794403841,https://twitter.com/maryltt_/status/867368310794403841,ceb
UPKALikha,2017-05-24 21:14,10,10,Nakikibahagi ang KALikha kasama ang buong sambayanang Pilipino sa pakikiramay sa ating mga kapatid sa Marawi. PrayForMarawi,"(['Diliman', ' QC'], Location((14.6495832, 121.05965, 0.0)))",,#,867368289596448769,https://twitter.com/UPKALikha/status/867368289596448769,fil
JennFuentebella,2017-05-24 21:14,0,0,pashnea! nag gira na gne sarbay ghapon nasa hunahuna ninyo? maypag ge ampo ninyo ang marawi biga ray nasa hunahuna ninyo !,"(['General Santos City'], Location((6.1265778, 125.1985022, 0.0)))",,,867368267123490816,https://twitter.com/JennFuentebella/status/867368267123490816,ceb
renzoneddd,2017-05-24 21:14,0,0,Filipinas não está tudo bem. Parte sul já está na Lei Martial. Vamos orar todos juntos. PrayforMarawi ... u,"(['Iloilo City', ' Philippines'], Location((10.7026718, 122.5686136, 0.0)))",,#,867368247003422720,https://twitter.com/renzoneddd/status/867368247003422720,pt
MuhalifKurtulur,2017-05-24 21:14,1,0,"Isid in, Filipinler-Marawi de yaptigi hapishaneye saldiridan görüntüler... Tutuklular saliverilip, hapishane yakilmis...",,,,867368231606128640,https://twitter.com/MuhalifKurtulur/status/867368231606128640,tr
Nahz4,2017-05-24 21:14,0,0,Minibaguk aki si babe ka sa marawi. sungwi nga ba piur a pagmamahal ka anan sa pagedaan ka anan.,"(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",,,867368213931204608,https://twitter.com/Nahz4/status/867368213931204608,ceb
F_EM_S,2017-05-24 21:14,5,24,"Pls send nyo c Trillanes sa Marawi, dami nya hanash, feeling nya andami na nya alm sa culture & ugali ng mga taga Mindanao.","(['*Stay True', ' Stay You*'], Location((50.5592012, 10.3862212, 0.0)))",,,867368210974126080,https://twitter.com/F_EM_S/status/867368210974126080,fil
dwightbloodcell,2017-05-24 21:14,0,0,but technically ang terror is naa sa mindanao. and then dili ranang sa marawi ang nag push ni duterte nga mu declare ug martial law.,"(['Tagbilaran City'], Location((14.6616744, 121.0478608, 0.0)))",,,867368175016435712,https://twitter.com/dwightbloodcell/status/867368175016435712,ceb
sipsipbloom,2017-05-24 21:14,0,0,ipadala din sa Marawi Yan mga yan. MarawiClashhttps://,,,#,867368133731930112,https://twitter.com/sipsipbloom/status/867368133731930112,fil
HiImTimidguy,2017-05-24 21:13,0,0,CBCPolitics cbcpradio bakit kaya wala kayo sa Marawi? Paki bless po ang mga terrorist. Youre good at this! Lol,"(['Valenzuela'], Location((37.7751808, -4.220174, 0.0)))",@ @,,867368078153207809,https://twitter.com/HiImTimidguy/status/867368078153207809,fil
gregbalbin,2017-05-24 21:13,0,0,"Wla bng nag tataka sa nagyyari ngayon sa marawi. Martial law??? 1972, sept marcos martial law. Dpa bago pa...",,,,867368062567108609,https://twitter.com/gregbalbin/status/867368062567108609,fil
fayerfab,2017-05-24 21:13,0,1,Sana ikaw nalang ipadala dun sa marawi! Boba.Edi Sana ikaw nalang naging presidente,"(['Quezon City', ' National Capital'], Location((14.6509905, 121.0486155, 0.0)))",,,867368059551399940,https://twitter.com/fayerfab/status/867368059551399940,fil
angelofgrief23,2017-05-24 21:13,0,0,"pero wakoy labot aning among relasyon oy mas nabalaka kos marawi jusko lord, hinaot nga maundang nang gyera tawn ddto.",,,,867368026441523200,https://twitter.com/angelofgrief23/status/867368026441523200,ceb
undertalelou,2017-05-24 21:13,0,3,"La culpa de Isis, la culpa de Manchester, de Marawi, de Bangkok, de Siria... la tiene los gobiernos de Occidente. No lo olvideis.","(['Gav\xc3\xa0', ' Spain'], Location((41.3050933, 2.0063126, 0.0)))",,,867368024726228992,https://twitter.com/undertalelou/status/867368024726228992,es
SyD_Sarrah93,2017-05-24 21:13,0,0,ATTENTAT MANCHESTER + ATTAQUE MARAWI via YouTube,"(['Ile-de-France', ' France'], Location((48.6443057, 2.7537863, 0.0)))",@,,867367999564640258,https://twitter.com/SyD_Sarrah93/status/867367999564640258,fr
InfoSinBandera,2017-05-24 21:13,1,0,FUERTES IMÁGENES: Así fue el ataque del Estado Islámico contra la ciudad filipina de Marawi... u,,,,867367994879553537,https://twitter.com/InfoSinBandera/status/867367994879553537,es
cabberms,2017-05-24 21:13,0,0,"sa tingin ko, dapat lang na dineclare ni du30 ang batas militar kasi para naman yun sa safety ng mga kababayan natin sa marawi. e dibaaaa?","(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,867367879397720064,https://twitter.com/cabberms/status/867367879397720064,fil
ngohwah,2017-05-24 21:13,0,0,* KAMMI Kutuk Keras Serangan ISIS di Marawi,"(['Yogyakarta'], Location((-7.8759903, 110.4677497, 0.0)))",,,867367844886921216,https://twitter.com/ngohwah/status/867367844886921216,ms
666justdie,2017-05-24 21:12,0,0,Sisihin mo ang gobyerno n nglalabas n under control n nla ang marawi. Sorry pero may mga kkilala dn akong tga Minda at nd nla kailngn ang ML,,,,867367812448141313,https://twitter.com/666justdie/status/867367812448141313,fil
jazervacalares,2017-05-24 21:12,0,1,Maypag si cardo inyong ipadala sa marawi kai dli gaka matay,,,,867367811768655872,https://twitter.com/jazervacalares/status/867367811768655872,ceb
lkvza,2017-05-24 21:12,0,3,Awaya napud nnyos Du30 kay makatabang jud nas Marawi no?,,,,867367781934571521,https://twitter.com/lkvza/status/867367781934571521,ceb
brylleespinoza,2017-05-24 21:12,0,0,Kawawa yung mga tao grabe PrayForMarawi,"(['Sariaya'], Location((13.9629837, 121.5243402, 0.0)))",,#,867367747738509312,https://twitter.com/brylleespinoza/status/867367747738509312,fil
mutyaNGhardin,2017-05-24 21:12,0,0,Cut the communication lines in Marawi para matapos na agad. PrayForMarawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,867367728738213889,https://twitter.com/mutyaNGhardin/status/867367728738213889,fil
