cheeeflores,2017-08-14 22:47,0,5,P*tang mga umeepal sa mga relasyon dyan ha. Padala ko kayo sa Marawi.,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,897107325441331201,https://twitter.com/cheeeflores/status/897107325441331201
gmanews,2017-08-14 22:46,4,12,"NBC report on US airstrike on 'ISIS targets' in Marawi 'fake news,' says Lorenzana","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,897107040975310848,https://twitter.com/gmanews/status/897107040975310848
fatjoshuame,2017-08-14 22:45,0,0,"Possibility of a nuclear war, racist riots, Marawi crisis, LTFRB bans UBER 1 month, MOCHA USON in postion... what else could go worse smh",,,,897106814663221248,https://twitter.com/fatjoshuame/status/897106814663221248
drWilda,2017-08-14 22:43,0,0,"Terrorist snipers were captured on camera firing at state troops from atop a mosque in Marawi City Thursday,...",,,,897106294653411328,https://twitter.com/drWilda/status/897106294653411328
inquirer_libre,2017-08-14 22:41,0,0,"No US planned airstrike in Marawi, says Lorenzana","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,897106022346706945,https://twitter.com/inquirer_libre/status/897106022346706945
Happy_Kristine,2017-08-14 22:39,0,1,For those looking for ways to help Marawi citizens as well as our wounded soldiers:,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,897105389287854080,https://twitter.com/Happy_Kristine/status/897105389287854080
Badgerlvr,2017-08-14 22:37,0,0,Gunmen perched on mosque open fire as Marawi burns via ABSCBNNews,"(['Wisconsin'], Location((44.4308975, -89.6884637, 0.0)))",@,,897104970494947328,https://twitter.com/Badgerlvr/status/897104970494947328
PHHotTrends,2017-08-14 22:34,0,0,WATCH: Israeli vlogger visits Marawi to show stories of ‘hope’,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,897104150395330560,https://twitter.com/PHHotTrends/status/897104150395330560
tita_42na,2017-08-14 22:33,0,0,I pray God will proctect the soldiers in Marawi.,,,,897103875567570946,https://twitter.com/tita_42na/status/897103875567570946
ilovepagadian,2017-08-14 22:33,0,0,"AFP confirms Abdullah, Omar Maute, Hapilon still in Marawi","(['Pagadian City'], Location((7.8249717, 123.4365816, 0.0)))",,,897103826527952898,https://twitter.com/ilovepagadian/status/897103826527952898
newsmediawont,2017-08-14 22:33,0,0,"Terrorist snipers were captured on camera firing at state troops from atop a mosque in Marawi City Thursday,...",,,,897103824699117568,https://twitter.com/newsmediawont/status/897103824699117568
