BChanXL,2017-07-31 22:26,7,3,DaLhin sa Marawi yan Gawing human shieLd ng MiLitar baka hindi na tabLan ng baLa ng mga terorista sa KAPAL # ALDUBMatagalNaTayo Hahahahapic.twitter.com/wFL7LnMFkD,"(['Antarctica'], Location((-82.1081822, 34.37824, 0.0)))",,#,892028643916083200,https://twitter.com/BChanXL/status/892028643916083200
SaladinAlDronni,2017-07-31 22:25,7,3,IS claims to have killed 6 AFP soldiers in Marawi today # Philippines,,,#,892028350881030144,https://twitter.com/SaladinAlDronni/status/892028350881030144
JustArhany,2017-07-31 22:24,0,0,Thank you po!! Till next time. We love you Titus John Monterde from yiur TJFs Marawi chapter @ tjmusicmonterde,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,892028121985073153,https://twitter.com/JustArhany/status/892028121985073153
rashky69,2017-07-31 22:23,1,0,"kung nagkataon na walang mamatay mga sundalo sa marawi, baka sasabihin mo rin na hindi makatutuhanan.",,,,892028022844383232,https://twitter.com/rashky69/status/892028022844383232
aranetaaa,2017-07-31 22:20,6,67,prayer for peace in marawi and marikina let us form another dove,,,,892027261028769792,https://twitter.com/aranetaaa/status/892027261028769792
Philreport,2017-07-31 22:20,0,0,"Siyam na miyembro ng Maute, patay sa operasyon sa Marawi City; Clearing operations, patuloy Philippines Report... http://fb.me/1yELVvY37",,,,892027109643882496,https://twitter.com/Philreport/status/892027109643882496
_ddc19,2017-07-31 22:18,0,0,Sarap ipatapon sa Marawi,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,892026694701268992,https://twitter.com/_ddc19/status/892026694701268992
News5AKSYON,2017-07-31 22:14,7,21,"Nabawi na ng militar mula sa Maute group ang Brgy. Mapandi sa Marawi. http://news.tv5.com.ph/aksyonprimetime/watch/Knaey2MuYP0/watawat%20ng%20pilipinas,%20nakataas%20na%20sa%20brgy.%20mapandi%20sa%20marawi …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892025559433097217,https://twitter.com/News5AKSYON/status/892025559433097217
pabojim,2017-07-31 22:13,1,2,DATI NAMBOBOMBA KA LANG SA MARAWI NGAYON UMAAURA KA NA HAHHAHAHA LABS LABS,"(['SMP\xe2\x84\xa2'], Location((53.4582401, 125.809305656, 0.0)))",,,892025439568318468,https://twitter.com/pabojim/status/892025439568318468
ASHS_Sanggu,2017-07-31 22:12,18,15,"The Sanggu-SHS is still accepting donations. Together, let us stretch out our helping hands to our brethren in Marawi. pic.twitter.com/KOXBJMWVeR","(['Katipunan', ' Quezon City'], Location((8.0746134, 123.4340679, 0.0)))",,,892025271640928257,https://twitter.com/ASHS_Sanggu/status/892025271640928257
