BreakageNews,2017-07-02 23:14,0,1,Heavy Philippines Air Force bombardment of ISIS positions in # Marawi. - @ cnnphilippinespic.twitter.com/edV2dqHJFC,,@,#,881531621630935048,https://twitter.com/BreakageNews/status/881531621630935048
itsdreilabitan,2017-07-02 23:10,0,1,Dapat ipa marawi ni siya hahaha lala na kaayo,,,,881530521121050628,https://twitter.com/itsdreilabitan/status/881530521121050628
hapeeshart,2017-07-02 23:08,0,1,kasabar bali-balita ksi sa capitol na mag carpet bombing sila ehhh mawawala yan lahat ng bahay sa marawi,,,,881529910497468416,https://twitter.com/hapeeshart/status/881529910497468416
AsCorrespondent,2017-07-02 23:08,0,1,"China's donated arms will likely be used in Marawi says Philippines military, signalling closer ties https://asiancorrespondent.com/2017/07/philippines-military-says-may-use-donated-chinese-arms-marawi/#Rle9sdI18iEOOpk6.99 …pic.twitter.com/mErWt4bS7T",,,#Rle9sdI18iEOOpk6,881529899936210944,https://twitter.com/AsCorrespondent/status/881529899936210944
phildaily,2017-07-02 23:07,0,0,UN's FAO commits support for Marawi City rehab - Manila Bulletin https://goo.gl/fb/fdbcd6,,,,881529830684188672,https://twitter.com/phildaily/status/881529830684188672
Tian_A1,2017-07-02 23:05,0,0,# Firearms from # China'an # Advantage'in # Marawi # Conflict # Sunstar firearms from china 'an advantage'in marawi confl http://bit.ly/2tygQgi,,,# # # # # #,881529289396674560,https://twitter.com/Tian_A1/status/881529289396674560
WilsonLeeFlores,2017-07-02 23:05,0,0,Hi @ FrenchEmbassyPH @ EmmanuelMacron # france invited to help fight # terrorists in far South # philippines in # marawi. RT https://twitter.com/teddyboylocsin/status/881509842896211968 …,,@ @,# # # #,881529180868956161,https://twitter.com/WilsonLeeFlores/status/881529180868956161
AnxoRey,2017-07-02 23:04,0,0,Mais dun mes e Marawi segue en mans do ISIS... https://twitter.com/Conflicts/status/881527095184195584 …,,,,881529023309983745,https://twitter.com/AnxoRey/status/881529023309983745
kpcaoile,2017-07-02 23:03,0,4,"I still haven't forgotten about you, Marawi. I'm still praying for peace and my fellow countrymen. # PrayForMarawi",,,#,881528882393866240,https://twitter.com/kpcaoile/status/881528882393866240
Kaaalben,2017-07-02 23:01,0,0,"Nakakabilib si ate yung pagiging independent niya, galing marawi to mandaluyong was not easy anlaking adjustment for her yah yah",,,,881528371288522752,https://twitter.com/Kaaalben/status/881528371288522752
Iqbal__Kholidi,2017-07-02 22:59,3,3,di pertempuran Marawi AU Filipina terlihat masih memakai pesawat Bronco OV-10 yang aktif di era Perang Vietnam tahun 60-an,,,,881527689504473088,https://twitter.com/Iqbal__Kholidi/status/881527689504473088
SciOfDiscontent,2017-07-02 22:58,4,0,Over 5 weeks after # ISIS militants seized # Marawi in the # Philippines the attempt to recapture the city continueshttp://www.reuters.com/article/us-philippines-militants-battle-idUSKBN19M3GV?feedType=RSS&feedName=topNews&utm_source=twitter&utm_medium=Social …,,,# # #,881527607136624640,https://twitter.com/SciOfDiscontent/status/881527607136624640
JulienLeClezio,2017-07-02 22:58,8,5,Et pendant ce temps à # Marawi aux # Philippines. Les combats contre l'EI continuentpic.twitter.com/B2p1eUshVW,,,# #,881527467449692162,https://twitter.com/JulienLeClezio/status/881527467449692162
yoggiandhi,2017-07-02 22:58,0,0,"Barusan saya cek place di ig, dgn keyword marawi"", ternyata masih banyak yg upload masih bahagia. Kaya ga ngalamin ada perang.""",,,,881527460172406784,https://twitter.com/yoggiandhi/status/881527460172406784
Thorsenburg,2017-07-02 22:57,0,0,"They're so used to fighting in the jungle, and not fighting in dense urban areas. US marines could retake marawi in days...",,,,881527259353493507,https://twitter.com/Thorsenburg/status/881527259353493507
Conflicts,2017-07-02 22:56,255,134,VIDEO: Heavy Philippines Air Force bombardment of ISIS positions in # Marawi. - @ cnnphilippinespic.twitter.com/fMqpYNKr3e,,@,#,881527095184195584,https://twitter.com/Conflicts/status/881527095184195584
PHILAlerts,2017-07-02 22:56,0,0,TYPHOON NEWS: FAO vows support for Marawi rehab - The Manila Times http://ift.tt/2t5TjlZ,,,,881527065308168193,https://twitter.com/PHILAlerts/status/881527065308168193
TazzXIX,2017-07-02 22:55,0,2,"Kay ginan so bayang magiliw myakiling a padian, ndudunon ron pn si crush.."" Lawan pn sa myaklid a marawi.""",,,,881526733303762948,https://twitter.com/TazzXIX/status/881526733303762948
AsecMargauxUson,2017-07-02 22:54,18,65,"Australia gave P39 million aid for Marawi, 2 spy planes to help our AFP, & Jeff Horn who defeated bigot Manny Pacquiao. Thanks Australia! pic.twitter.com/vNxktm3RU3",,,,881526551388475392,https://twitter.com/AsecMargauxUson/status/881526551388475392
timothy_gamol,2017-07-02 22:54,0,0,Mag Marawi tayo bes! Hahaha,,,,881526523630460929,https://twitter.com/timothy_gamol/status/881526523630460929
MaculaDensa_,2017-07-02 22:52,0,0,Tapos iiyak iyak daw kapag sinasabihan ng death toll sa Marawi. Nkkloka.,,,,881525874893365248,https://twitter.com/MaculaDensa_/status/881525874893365248
GarlitIan,2017-07-02 22:50,0,0,I liked a @ YouTube video http://youtu.be/Rqp74YwS5cs?a  Babaeng Sundalo nanguna sa Pag- atake sa Maute Group sa Marawi City,,@,,881525464124325888,https://twitter.com/GarlitIan/status/881525464124325888
senialmedios,2017-07-02 22:49,1,2,"http://www.xn--lasealmedios-dhb.com.ar/2017/07/02/filipinas-marawi-la-ciudad-que-sera-leyenda/laseñalmedios.com.ar/2017/07/02/fil … FILIPINAS / Marawi, la ciudad que será leyenda. Por GUADI CALVO *",,,,881525248230916096,https://twitter.com/senialmedios/status/881525248230916096
darwinbux,2017-07-02 22:49,0,1,you who dared maute to attack marawi. You who sow hatred and violence. Now you cry?,,,,881525199719378944,https://twitter.com/darwinbux/status/881525199719378944
disasters_ph,2017-07-02 22:48,0,0,Terror makes life in Marawi miserable - The Standard http://bit.ly/2svCdir,,,,881525066516889600,https://twitter.com/disasters_ph/status/881525066516889600
TheBlackSwanAMC,2017-07-02 22:48,0,1,Xa ang punot dulo kung bakit nagkanda leche leche and marawi. Tapos sisihan pa nya ang mga maranaos? Baliw talaga. Sarap ipabala sa kanyon https://twitter.com/t0m_md/status/881524432568672256 …,,,,881525054952972289,https://twitter.com/TheBlackSwanAMC/status/881525054952972289
airplanemohd,2017-07-02 22:47,0,0,kla isa pa basi mapadala kas marawi,,,,881524728896176128,https://twitter.com/airplanemohd/status/881524728896176128
MaculaDensa_,2017-07-02 22:46,7,36,So ngayon surprised ka dahil handang handa ang Maute group para sa giyera? Eh diba hinahamon mo sila last year na lusubin ang Marawi? Duh.,,,,881524432568672256,https://twitter.com/MaculaDensa_/status/881524432568672256
DrIyaR1,2017-07-02 22:44,0,0,@ inquirerdotnet Updates on Marawi deaths make Duterte cry http://newsinfo.inquirer.net/910230/updates-on-marawi-deaths-make-duterte-cry …,,@,,881523989633433600,https://twitter.com/DrIyaR1/status/881523989633433600
Iqbal__Kholidi,2017-07-02 22:44,2,0,"betul, elite bisnis di Marawi kabarnya jg punya showroom https://twitter.com/bawono_geo/status/881514609143816194 …",,,,881523959610523649,https://twitter.com/Iqbal__Kholidi/status/881523959610523649
ConceptGrp,2017-07-02 22:40,1,0,Updates on Marawi deaths make Duterte cry http://ebx.sh/2t38gFn pic.twitter.com/l6Cpy87AXg,,,,881523072179634181,https://twitter.com/ConceptGrp/status/881523072179634181
inquirerdotnet,2017-07-02 22:40,3,10,Updates on Marawi deaths make Duterte cry http://ebx.sh/2t38gFn pic.twitter.com/ZeOnkUHRa0,,,,881522891589902336,https://twitter.com/inquirerdotnet/status/881522891589902336
manilabulletin,2017-07-02 22:40,2,3,"Shelter agencies’ funds tapped to aid Marawi’s kids, women - Read: http://bit.ly/2tEEng0 # BeFullyInformed",,,#,881522858261975041,https://twitter.com/manilabulletin/status/881522858261975041
abell_0,2017-07-02 22:39,0,0,"Main takeaway from # Marawi for Southeast Asian is # China could be productive partner in economy, yet # US remains strategic partner.",,,# # #,881522813537890305,https://twitter.com/abell_0/status/881522813537890305
ohioMom10,2017-07-02 22:39,0,0,Not a single mention of ISIS &Marawi on @ CNN @ FoxNews @ abcnews @ ThisWeekABC Tweets & # fakenews more important,,@ @ @ @,#,881522696479268864,https://twitter.com/ohioMom10/status/881522696479268864
lyyyann,2017-07-02 22:39,0,1,@helloroseeyy_ kinsa mana kay iapil nato didto sa marawi hahahahah,,@helloroseeyy_,,881522666661789697,https://twitter.com/lyyyann/status/881522666661789697
Jeffrey_Dellosa,2017-07-02 22:36,0,1,Di ko alam e. Sarap ipadala sa marawi. https://twitter.com/TheQuestionsPH/status/881519560624451584 …,,,,881521946214637570,https://twitter.com/Jeffrey_Dellosa/status/881521946214637570
KimIndar,2017-07-02 22:35,0,3,Bought 80 blankets in Divisoria for Marawi evacuees. Thanks to the donor. Need more donors to buy more. # MarawiClash,,,#,881521688575328256,https://twitter.com/KimIndar/status/881521688575328256
TuanSemaon,2017-07-02 22:35,0,0,"Komnas Komunis,Marawi ISIS itu nyata!Mikirrrrr!",,,,881521680484417536,https://twitter.com/TuanSemaon/status/881521680484417536
vanelacsamana,2017-07-02 22:34,0,0,WAHAHAHAHA MARAWI!!!!!!!!!!!!!!!!!!!!!!!!!,,,,881521389085249536,https://twitter.com/vanelacsamana/status/881521389085249536
MySuara,2017-07-02 22:34,0,0,Pertempuran Di Marawi Amaran Ancaman IS http://fb.me/6lomvR6dK,,,,881521369808121861,https://twitter.com/MySuara/status/881521369808121861
coolxjedoy,2017-07-02 22:33,0,0,Sguro nag gera din sa langit katuld sa na ganap sa marawi. Hahahaha omg kidlat!,,,,881521255693729795,https://twitter.com/coolxjedoy/status/881521255693729795
roowthseyb,2017-07-02 22:32,0,1,324 words na! 176 nalay kulang! Igo nalang nako i state kung unsay gigamit nga theory sa Media about sa Marawi Situation,,,,881520909072203777,https://twitter.com/roowthseyb/status/881520909072203777
vemgwapo,2017-07-02 22:31,0,0,Bakit punta kabang marawi?,,,,881520833314791424,https://twitter.com/vemgwapo/status/881520833314791424
EllaHodreal,2017-07-02 22:28,8,13,"Giving is not just about making a donation. It is about making a difference."" I. AM. ONE. WITH. MARAWI. pic.twitter.com/HMlKVvtgCV""",,,,881520033108709376,https://twitter.com/EllaHodreal/status/881520033108709376
ferdinandhcabre,2017-07-02 22:28,0,0,A mother and Baby inside her womb:-( # expired # prayformarawi,,,# #,881519967773925376,https://twitter.com/ferdinandhcabre/status/881519967773925376
_havanakordei,2017-07-02 22:28,0,0,@ tydollasign Saktan mo lang si Lauren ipapadala ka ni Duterte sa Marawi tandaan mo yan Treat her right!,,@,,881519914992844800,https://twitter.com/_havanakordei/status/881519914992844800
lycaganayo,2017-07-02 22:26,0,0,PO1 na siya ba. Haha. Pwede na ata kita ipadala sa Marawi,,,,881519452839305216,https://twitter.com/lycaganayo/status/881519452839305216
garetvillanueva,2017-07-02 22:25,0,0,mas updated ako sa weather at Marawi news hahahahahaha,,,,881519282407972864,https://twitter.com/garetvillanueva/status/881519282407972864
JayMike_Origin,2017-07-02 22:24,3,2,Naku # KMJS12 ang mama ko pag nag sermon dapat makikinig ka.. kasi pag hindi may Marawi attack hahaha I LOVE YOU MA..,,,#,881518975322005504,https://twitter.com/JayMike_Origin/status/881518975322005504
marlonmagtira,2017-07-02 22:24,0,0,Women power in # Marawi: Jo-ar Herrera says gender is not an issue in the Philippine Army. http://fb.me/7XF2tlCdp,,,#,881518918942281728,https://twitter.com/marlonmagtira/status/881518918942281728
akahnnyc,2017-07-02 22:23,0,0,Govt to build shelters for Marawi residents - The Manila Times Online http://www.manilatimes.net/govt-build-shelters-marawi-residents/336058/ … via @ Instapaper,,@,,881518712012103680,https://twitter.com/akahnnyc/status/881518712012103680
ImIvrizKent,2017-07-02 22:20,0,1,Ka sad naman graduating na tayo dapat malayo na sa mindanao ganyan sa marawi HAHAHAHA JK,,,,881518049379090433,https://twitter.com/ImIvrizKent/status/881518049379090433
banbanjames,2017-07-02 22:19,0,0,tapon na sa marawi yang wataru mo @ kateddunan,,@,,881517624181497856,https://twitter.com/banbanjames/status/881517624181497856
TeamREPLAYkami,2017-07-02 22:18,0,1,"Tagal na. Malapit na mag 2nd anniversary yung mga pasabog nyo. Sumabog na gyera sa Marawi, wala pa din yung sa inyo.",,,,881517562294550528,https://twitter.com/TeamREPLAYkami/status/881517562294550528
mauroespinalh,2017-07-02 22:18,0,0,Militares filipinos rescatan a varios civiles gracias a la tregua en Marawi: https://mundo.sputniknews.com/seguridad/201706261070267082-asia-filipinas-conflicto/ … vía @ SputnikMundo,,@,,881517485299838976,https://twitter.com/mauroespinalh/status/881517485299838976
readandabsorb,2017-07-02 22:17,0,0,"God! I'll pay for your airfare to Marawi. Kahit isama mo pa si Lola Navarro and Split-like Cynthia Patag.i'll house u in Mindanao. Ano,tay?",,,,881517309537378305,https://twitter.com/readandabsorb/status/881517309537378305
DatrukTv,2017-07-02 22:17,0,1,Filipinler 48 saate alırız diyorlardı. 1 ay geçecek neredeyse aq. Öyle ABD'ye sövmekle olmuyor bu işler Duarte :D # MarawiClash # Marawi,,,# #,881517221222260736,https://twitter.com/DatrukTv/status/881517221222260736
dongonella,2017-07-02 22:16,0,0,Tngnang pila yon abot marawi,,,,881516970801115136,https://twitter.com/dongonella/status/881516970801115136
motsiemots,2017-07-02 22:14,2,15,How I wish the Filipino people can give the same support to our countrymen fighting for their lives in Marawi as much as they support Pacman,,,,881516484614250496,https://twitter.com/motsiemots/status/881516484614250496
HananDeeeeee,2017-07-02 22:14,0,0,How do I get back in marawi?,,,,881516391538413568,https://twitter.com/HananDeeeeee/status/881516391538413568
pretty_ayesajim,2017-07-02 22:11,0,0,Ito yung totoong nagnanakaw sa mga bahay2x sa marawi.. talaga sila lang naman gumagawa eh! sinisiraan lang nila... http://fb.me/6olL0TKGa,,,,881515706529050624,https://twitter.com/pretty_ayesajim/status/881515706529050624
warnradio,2017-07-02 22:10,0,1,https://goo.gl/Isb1Ed  Latest Update: Philippines Marawi Crisis n the ISIS threat # Wyoming # Seattle # Montana # Christian # LasVegas # NewYork,,,# # # # # #,881515321768779777,https://twitter.com/warnradio/status/881515321768779777
WatchmanIS216,2017-07-02 22:10,0,0,https://goo.gl/Isb1Ed  Latest Update: Philippines Marawi Crisis n the ISIS threat # Wyoming # Seattle # Montana # Christian # LasVegas # NewYork,,,# # # # # #,881515320531439616,https://twitter.com/WatchmanIS216/status/881515320531439616
WGS_Watchman,2017-07-02 22:10,0,1,https://goo.gl/Isb1Ed  Latest Update: Philippines Marawi Crisis n the ISIS threat # Wyoming # Seattle # Montana # Christian # LasVegas # NewYork,,,# # # # # #,881515318518198272,https://twitter.com/WGS_Watchman/status/881515318518198272
korkiesandcream,2017-07-02 22:09,0,1,Marawi!!,,,,881515144412516353,https://twitter.com/korkiesandcream/status/881515144412516353
GoranManev1,2017-07-02 22:09,0,0,Seems like they wisen up Duterte :D...maybe better this way instead innocent people dying in Marawi......by... http://fb.me/1rTEUEY10,,,,881515111969685504,https://twitter.com/GoranManev1/status/881515111969685504
alfiscar_paula,2017-07-02 22:05,0,0,nasa marawi ang giyera hahaha,,,,881514293396619270,https://twitter.com/alfiscar_paula/status/881514293396619270
KawalPH,2017-07-02 22:03,2,0,"BALITA: Ayudang natatanggap ng mga sundalo sa Marawi, walang patid http://fb.me/8JZXJSkMM",,,,881513735394779136,https://twitter.com/KawalPH/status/881513735394779136
johnvicsee,2017-07-02 22:03,0,0,WONDER WOMEN: Check Out These Brave Female Soldiers Who Are Risking Their Lives in Marawi! | Trending News Portal http://fb.me/1fOi2FXw0,,,,881513652976664578,https://twitter.com/johnvicsee/status/881513652976664578
USA_Pub,2017-07-02 22:03,3,1,"One Mind. One Heart. One Nation. The deadline of the USA Kita Para sa Marawi is extended until July 7, 2017. # LetUsBeOneForMarawipic.twitter.com/oxrNE7jjHL",,,#,881513619187408896,https://twitter.com/USA_Pub/status/881513619187408896
MaylinCuaresma,2017-07-02 22:03,0,0,Sana madeport yung referee dun sa Marawi para tumino. Lol # BattleOfBrisbane,,,#,881513587440705537,https://twitter.com/MaylinCuaresma/status/881513587440705537
Mars_Bramd,2017-07-02 22:01,1,0,Semenjak filipina gesekan dgn US. Marawi jadi issue global. Begitupun iraq. Entah. Terlalu dangkal kah?,,,,881513226835382274,https://twitter.com/Mars_Bramd/status/881513226835382274
puisicintanews,2017-07-02 21:58,0,0,http://goo.gl/vLTOVx  Pertempuran di Marawi amaran ancaman IS,,,,881512382538928128,https://twitter.com/puisicintanews/status/881512382538928128
JosephCataan,2017-07-02 21:57,0,3,Women fight against Maute terrorists in Marawi. pic.twitter.com/V1To762A2s,,,,881512244407812097,https://twitter.com/JosephCataan/status/881512244407812097
commrguanzon,2017-07-02 21:55,1,3,Sec Evasco orders use GAD funds 4 Marawi evacuees . @ PCWgovph what are ur guidelies? @ LTFGuiapic.twitter.com/hu9JYlZG78,,@ @,,881511715816394752,https://twitter.com/commrguanzon/status/881511715816394752
jun_veneracion,2017-07-02 21:55,1,2,A Maute fighter stands against the backdrop of destruction in Marawi City. (Photo sent by a… https://www.instagram.com/p/BWC-5yEBrbT/,,,,881511559415169024,https://twitter.com/jun_veneracion/status/881511559415169024
northbound_ph,2017-07-02 21:55,0,0,Weapons from China might be used in Marawi ops: AFP http://northboundasia.com/2017/07/01/weapons-china-might-used-marawi-ops-afp/#sthash.pqfIrUzx.uxfs … via @ northbound_ph,,@,#sthash,881511550988636160,https://twitter.com/northbound_ph/status/881511550988636160
phildaily,2017-07-02 21:54,0,0,"Shelter agencies' funds tapped to aid Marawi's kids, women - Manila Bulletin https://goo.gl/fb/9Tr9Q3",,,,881511468163837953,https://twitter.com/phildaily/status/881511468163837953
AlegreEdwin,2017-07-02 21:54,0,0,"It's ok for Manny to loose, about time to quit boxing and focus on his unconditional service to the Filipino people. To Jim send to marawi!!",,,,881511388300095488,https://twitter.com/AlegreEdwin/status/881511388300095488
judielcruz14,2017-07-02 21:52,0,0,Imagine the Marawi,,,,881510804255719424,https://twitter.com/judielcruz14/status/881510804255719424
AksyonTV,2017-07-02 21:50,0,0,"WATCH | From Manila to Marawi, troops get precious respite from deadly war while watching… https://goo.gl/fb/vngBYj",,,,881510280538316800,https://twitter.com/AksyonTV/status/881510280538316800
prinsocampo,2017-07-02 21:49,0,1,Ilan ang namatay sa pag-atake ng Maute? Marawi,,,,881510209079853057,https://twitter.com/prinsocampo/status/881510209079853057
PHLNewsOnline,2017-07-02 21:49,0,0,"[News5] WATCH | From Manila to Marawi, troops get precious respite from deadly war while… https://goo.gl/fb/BrQiQy",,,,881510153803235329,https://twitter.com/PHLNewsOnline/status/881510153803235329
phoenixgold0224,2017-07-02 21:49,0,0,Walang patid pa rin ang opensiba ng militar laban sa Maute group sa Marawi. Sa gitna ng nagpapatuloy na... http://fb.me/1jdzn50k1,,,,881510049318936576,https://twitter.com/phoenixgold0224/status/881510049318936576
DayaoLopez,2017-07-02 21:46,0,0,Ok Raissa go to Marawi and solve the problem https://twitter.com/raissawriter/status/880945250780323840 …,,,,881509509641916416,https://twitter.com/DayaoLopez/status/881509509641916416
BHD_58,2017-07-02 21:46,4,0,"RT // Gaes! Tulisan baruku Proyek ISIS dan Krisis di Marawi"" monggo baca, rituit & komen http://geotimes.co.id/proyek-isis-dan-krisis-di-marawi/ …pic.twitter.com/V3t3RS51vW""",,,,881509333720154113,https://twitter.com/BHD_58/status/881509333720154113
maggieatlas,2017-07-02 21:45,0,0,Philippines says foreign fighters part of Marawi city fight http://www.abc.net.au/news/2017-05-26/philippines-says-foreign-fighters-part-of-marawi-city-fight/8564216 … via @ ABCNews,,@,,881509033122844674,https://twitter.com/maggieatlas/status/881509033122844674
joketerte30,2017-07-02 21:44,0,2,"Mourned s marawi soldiers nga din eh late p nlbas, haha ano b mga prioridad ng malacñang?",,,,881508942756499456,https://twitter.com/joketerte30/status/881508942756499456
kanjimangente,2017-07-02 21:44,0,2,"Sa 8425, yaon si Papa, si batman,si goku, tas sundalong ipapadara mi sa Marawi. @Megriveraa Hahahahaha https://twitter.com/trizh_oco/status/881058293799501824 …",,@Megriveraa,,881508885873311744,https://twitter.com/kanjimangente/status/881508885873311744
nagiisangako73,2017-07-02 21:44,0,0,It is because some people in Marawi allowed it to happen. That simple.,,,,881508849034838017,https://twitter.com/nagiisangako73/status/881508849034838017
mlchrnxx,2017-07-02 21:44,0,0,Hahaha di ka kana eran den pen langon a walay sa marawi ka da seran den mapno ebt! Kyamorkaan anan a mga taw haha,,,,881508809214119937,https://twitter.com/mlchrnxx/status/881508809214119937
nikaelarandi,2017-07-02 21:43,0,0,HAHAHAH amping sad dira marawi gaw,,,,881508633237790721,https://twitter.com/nikaelarandi/status/881508633237790721
redacs799,2017-07-02 21:41,0,1,Isa pa: di joke ang nangyayari ngayon sa marawi. Di laughing stock ang martial law.,,,,881508238679613441,https://twitter.com/redacs799/status/881508238679613441
jkematong,2017-07-02 21:41,0,1,"Feeling ko naman Private life na ni Jake Zyrus/Charice ang pagpalit niya ng pangalan. Mas gusto ko malaman updates sa Marawi. MEDIA.""""",,,,881508098518597632,https://twitter.com/jkematong/status/881508098518597632
mlchrnxx,2017-07-02 21:40,0,0,Saklap nga Ramig pagokit pen sa taginupn tah kipkadaliin tah sa marawi,,,,881507795245256704,https://twitter.com/mlchrnxx/status/881507795245256704
olaoliv,2017-07-02 21:39,0,0,Duterte: War on ISIL in Marawi to Continue until Last Terrorist Taken out http://en.farsnews.com/newstext.aspx?nn=13960411001647 …,,,,881507657055711233,https://twitter.com/olaoliv/status/881507657055711233
JuanAlva2005,2017-07-02 21:39,0,0,Out of tha 400 plus casualties sa Marawi ilan nga po miss robless ung terrorist?;p around 300 plus po dba? So why should i care for them?,,,,881507621097820162,https://twitter.com/JuanAlva2005/status/881507621097820162
SpiderNeyy,2017-07-02 21:38,0,2,"pauwi na po, ma. hehe"" ""ang tagal mo!! sa marawi ka pa ba galing???"" Huh hahahahaha.""",,,,881507316662583296,https://twitter.com/SpiderNeyy/status/881507316662583296
Cahyo_Sas,2017-07-02 21:38,0,0,Drmn kendaraan2 ini mas? Kok bs diselundupkan ke marawi?,,,,881507267035541505,https://twitter.com/Cahyo_Sas/status/881507267035541505
Duff23,2017-07-02 21:36,0,0,117-111...I watched in Manila...still dropping bombs Marawi!,,,,881506980522672129,https://twitter.com/Duff23/status/881506980522672129
Akoni0609,2017-07-02 21:36,0,3,"Matatawa ako then maiisip ko nangyari sa Marawi, balik kalungkotan. Maiisip ko ang mga putangina na naging dahilan nito then magagalit ako.",,,,881506895202099200,https://twitter.com/Akoni0609/status/881506895202099200
inquirerdotnet,2017-07-02 21:34,1,14,Pacquiao fight seen to cheer up Marawi evacuees http://ebx.sh/2stLVC7 pic.twitter.com/IcNKHEh0Dh,,,,881506482096943110,https://twitter.com/inquirerdotnet/status/881506482096943110
ms_brilliant293,2017-07-02 21:34,0,0,"si janida ayun, nasa marawi (thank God they're alright)",,,,881506367349022720,https://twitter.com/ms_brilliant293/status/881506367349022720
manaydo,2017-07-02 21:33,0,1,Puro ka threathen kaya manhid na ang taong bayan sa Takot sayo at linalabanan kana.look at marawi 10 maute group di mo kinaya https://twitter.com/SyLicoNgaAko/status/881497257433890817 …,,,,881506142890770433,https://twitter.com/manaydo/status/881506142890770433
Iqbal__Kholidi,2017-07-02 21:31,16,4,Toyota Hilux juga jadi kendaraan favorit ISIS di Marawi pic.twitter.com/L0Flu7NOFD,,,,881505620481814535,https://twitter.com/Iqbal__Kholidi/status/881505620481814535
commentbotph,2017-07-02 21:31,0,0,manny kahit matalo ka panalo ka pa rin sa mga biktima sa Marawi siege!!!,,,,881505613523668993,https://twitter.com/commentbotph/status/881505613523668993
i3ryok,2017-07-02 21:30,0,0,"WATCH | From Manila to Marawi, troops get precious respite from deadly war while watching Pacquiao | News5 - http://www.newsportal.ph/watch-from-manila-to-marawi-troops-get-precious-respite-from-deadly-war-while-watching-pacquiao-news5/ …pic.twitter.com/SxuYTuAxkr",,,,881505344626712576,https://twitter.com/i3ryok/status/881505344626712576
spectraldustx,2017-07-02 21:30,0,1,May gera kasi sa Marawi hahaha,,,,881505262770634752,https://twitter.com/spectraldustx/status/881505262770634752
OBYA_ARMM,2017-07-02 21:29,0,0,"NYC Chair Aiza Seguerra sings for Marawi evacuees Metro Manila (CNN Philippines, July 2) — Singer and National... http://fb.me/2CP7Wjwbv",,,,881505200988717056,https://twitter.com/OBYA_ARMM/status/881505200988717056
inquirer_libre,2017-07-02 21:29,0,0,ICYMI: Updates on Marawi deaths make Duterte cry http://ebx.sh/2t3sTBf pic.twitter.com/yrypNCuwZ2,,,,881505027105460224,https://twitter.com/inquirer_libre/status/881505027105460224
pringleyn,2017-07-02 21:27,0,0,andun sa marawi hahahaha,,,,881504585973587970,https://twitter.com/pringleyn/status/881504585973587970
preciousanchez,2017-07-02 21:27,0,1,kalami nalang gyud ipadala sa Marawi ses nalang gyud,,,,881504506487242753,https://twitter.com/preciousanchez/status/881504506487242753
cochesvoladores,2017-07-02 21:24,0,0,Perang Marawi Telah Menggusur 400 Ribu Warga - Tempo http://ift.tt/2sfwPvU,,,,881503884124053505,https://twitter.com/cochesvoladores/status/881503884124053505
manaydo,2017-07-02 21:23,1,1,Cge na gawin mo na . .declare mo na martial law sa buong PINAS total wa epek naman yong ML mo sa marawi patuloy pa rin ang bakbakan. https://twitter.com/tatancast/status/881500003868450816 …,,,,881503548944523264,https://twitter.com/manaydo/status/881503548944523264
DougPologe,2017-07-02 21:22,0,0,The siege at Marawi has been a humiliating experience for Rodrigo Duterte. http://www.asiasentinel.com/politics/tragedy-marawi-weakened-rodrigo-duterte/ …,,,,881503373522083841,https://twitter.com/DougPologe/status/881503373522083841
rapplerdotcom,2017-07-02 21:22,9,17,Agencies under the HUDCC have been ordered to use their GAD funds for women and children displaced in Marawi. http://www.rappler.com/nation/174520-hudcc-housing-agencies-gender-development-funds-marawi?utm_source=twitter&utm_medium=referral …,,,,881503225999970305,https://twitter.com/rapplerdotcom/status/881503225999970305
jabajwojjk,2017-07-02 21:19,0,0,Marawi.. The 1st article says that the declaration of ML was unnecessary and the second says the otherwise.. I bet she's making us confused+,,,,881502601958653956,https://twitter.com/jabajwojjk/status/881502601958653956
Akoni0609,2017-07-02 21:19,0,2,Parang balik student ako nito ng MSU - Marawi. Sardines lagi ang ulam.,,,,881502529745321984,https://twitter.com/Akoni0609/status/881502529745321984
Shamira_1925,2017-07-02 21:15,1,2,Half of what he won will be used to rebuild Marawi where the current war with ISIs ( Maute) is!,,,,881501604955930624,https://twitter.com/Shamira_1925/status/881501604955930624
DailyStarPH,2017-07-02 21:15,0,1,"WATCH: Aiza Seguerra, Marawi evacuees sing 'Hawak Kamay' - https://www.dailystarph.com/watch-aiza-seguerra-marawi-evacuees-sing-hawak-kamay/ …pic.twitter.com/NK2YxRWed8",,,,881501517072801793,https://twitter.com/DailyStarPH/status/881501517072801793
ANCALERTS,2017-07-02 21:15,2,19,"WATCH: Aiza Seguerra, Marawi evacuees sing 'Hawak Kamay' # MarawiClashhttp://bit.ly/2tAfX6j",,,#,881501463381397505,https://twitter.com/ANCALERTS/status/881501463381397505
Khatexquisite,2017-07-02 21:10,0,0,Click this for more info we are calling the attention of everyone to give donations for those people in marawi.,,,,881500266482106369,https://twitter.com/Khatexquisite/status/881500266482106369
pinoypride123,2017-07-02 21:09,0,0,NAKAKAMANGHA MGA BABABENG SUNDALO SUMABAK NA RIN SA FRONT LINE SA MARAWI: http://youtu.be/86qat9eJ9Iw?a  via @ YouTube,,@,,881500143576633344,https://twitter.com/pinoypride123/status/881500143576633344
