ninacollada,2017-07-28 15:01,0,0,Charot lang to naman di mabiro!hahaha mukha ka kading wanted sa marawi,,,,890829615513481216,https://twitter.com/ninacollada/status/890829615513481216,fil
eccentricdrag0n,2017-07-28 14:57,0,0,Humanitarian assistance in Marawi 'improving': UNHCR: via ABSCBNNews,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,890828493910441989,https://twitter.com/eccentricdrag0n/status/890828493910441989,fil
marawi_93,2017-07-28 14:57,0,0,"إنِّ اللَّهَ وَملَائِكتهُ يُصلُّونَ عَلَى النَّبي يَا أَيُّها الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلمُوا تَسْليماً""""","(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,890828460872085504,https://twitter.com/marawi_93/status/890828460872085504,sd
puretuts,2017-07-28 14:56,0,0,Siya kaya pumunta sa Marawi para gumawa nang mga CQB,,,,890828262754009088,https://twitter.com/puretuts/status/890828262754009088,fil
maramagutlapig,2017-07-28 14:55,1,2,Sya rin nagsabi na gagamitin ng sundalo sa Marawi ang baril from China. Mas reliable pa si AltTeamAFP sa kanya na sinabi na ibigay sa PNPhttps://,,@,,890827964551643140,https://twitter.com/maramagutlapig/status/890827964551643140,fil
AngSunogBaga,2017-07-28 14:54,0,2,So mali na naman ang nakikinig? Yung Marawi atupagin mo Padilla wag yung pag translate ng sona ni rodrigo,,,,890827877717082112,https://twitter.com/AngSunogBaga/status/890827877717082112,fil
tongueincheekss,2017-07-28 14:50,0,0,"Nakakaloka lang, some sports volunteers in Marawi discovered daw that most kid-bakwits' ambition is to become Isis!","(['National Capital Region', ' Republic of the Philippines'], Location((14.5736108, 121.0329706, 0.0)))",,,890826826083217408,https://twitter.com/tongueincheekss/status/890826826083217408,fil
Almylala,2017-07-28 14:50,0,1,marawi hahahah,"(['Koronadal City', ' Soccsksargen'], Location((6.4900622, 124.836511, 0.0)))",,,890826755992203265,https://twitter.com/Almylala/status/890826755992203265,fil
News5AKSYON,2017-07-28 14:45,0,1,Sagot ni AFP Spokesperson Brig. Gen. Restituto Padilla sa isyung paghanga ng kabataan sa Marawi sa mga terorista.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890825428725669888,https://twitter.com/News5AKSYON/status/890825428725669888,fil
Mgsnmllnn,2017-07-28 14:40,0,4,"After Marawi, Pangasinan naman? Damn","(['\xc2\xa0\xf0\x9f\x87\xba\xf0\x9f\x87\xb8x\xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((-42.300844, -73.105387, 0.0)))",,,890824379193479168,https://twitter.com/Mgsnmllnn/status/890824379193479168,fil
chaaaryll_,2017-07-28 14:38,0,0,Patapon kita sa Marawi eh,,,,890823805836206080,https://twitter.com/chaaaryll_/status/890823805836206080,fil
GemmaHsu2,2017-07-28 14:36,0,1,"Basta ang masasabi ko lng.Hanep ang RICH pla ng MW Fam. dahil sunod2x mga Bonggacious pa Bdays,Events,Album,MAG.may pa McFreeze,Marawi etc.","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890823376608022529,https://twitter.com/GemmaHsu2/status/890823376608022529,fil
espethespy,2017-07-28 14:29,0,0,Sobra! Singgulo ng marawi ngayon. My god da bali a kyapakasong ta sii sa ic.,"(['Riverdale'], Location((41.5444778, -90.4581879, 0.0)))",,,890821535132303360,https://twitter.com/espethespy/status/890821535132303360,fil
iiiericiii,2017-07-28 14:26,0,0,Padala na din sa Marawi yan! 8,,,,890820822574579712,https://twitter.com/iiiericiii/status/890820822574579712,fil
gojitchrisfer,2017-07-28 14:23,0,0,HINDI MARAWI,,,,890820092010799104,https://twitter.com/gojitchrisfer/status/890820092010799104,fil
bradford_adkins,2017-07-28 14:21,0,1,Heartthrob Sam Milby For Marawi tfclivena kapamilyatfc abscbnpr abscbnfoundationintl…,"(['San Francisco', ' CA'], Location((8.444585, 125.951249185, 0.0)))",@ @ @,,890819535313317888,https://twitter.com/bradford_adkins/status/890819535313317888,fil
rianerodriguez,2017-07-28 14:20,0,0,Marawi walangiwanan,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",,#,890819327120744448,https://twitter.com/rianerodriguez/status/890819327120744448,fil
iLoveRabboni7,2017-07-28 14:19,0,1,"Dear Juana Change, Next time please respect our soldiers in uniform, kung ikaw kaya ipadala sa Marawi? Don't make fun of it.",,,,890819046437920769,https://twitter.com/iLoveRabboni7/status/890819046437920769,fil
itsmeerikaodon,2017-07-28 14:11,0,0,Pagkatapos sa marawi Pangasinan naman ngayon huhuhu PrayforSanNicolas,,,#,890817028696625152,https://twitter.com/itsmeerikaodon/status/890817028696625152,fil
defdanikim,2017-07-28 14:02,0,0,"bat biglang naging thing yung ito dapat yung dinadala sa marawi eh"" hoy ang twisted ng utak niyo tangina""",,,,890814763847917568,https://twitter.com/defdanikim/status/890814763847917568,fil
salanga17,2017-07-28 13:58,0,0,PANUORIN: Arestado sa Check point malapit sa Marawi City ang isang Grupo na nagpakilalang mula sa isang...,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890813803960479744,https://twitter.com/salanga17/status/890813803960479744,fil
marawi_93,2017-07-28 13:51,0,1,ملل وانا موجوده,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,890811952758484993,https://twitter.com/marawi_93/status/890811952758484993,ar
IanBarrete,2017-07-28 13:46,0,1,Unsay tawag sa iring nga ningsugod sa marawi? ISOG,"(['City of Tagum', ' Davao Region'], Location((7.4468904, 125.8095771, 0.0)))",,,890810767016054784,https://twitter.com/IanBarrete/status/890810767016054784,ceb
dzrhnews,2017-07-28 13:46,0,0,"UPDATE Mula sa 110 noong Lunes, latest count of govt' casualties sa Marawi, pumanik na sa 114! | RH30 liezel_once","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,#,890810692521021441,https://twitter.com/dzrhnews/status/890810692521021441,fil
iamJensenGomez,2017-07-28 13:46,10,94,Get your tickets na po. Para sa mga kapatid natin sa Marawi.,"(['QC', ' Philippines'], Location((52.4760892, -71.8258668, 0.0)))",,,890810612812464130,https://twitter.com/iamJensenGomez/status/890810612812464130,fil
saloobbin,2017-07-28 13:45,0,0,sad namansana matapos na itong guyera sa Marawi para maisaayos na lahat,,,,890810365251956737,https://twitter.com/saloobbin/status/890810365251956737,fil
pilipinasvirals,2017-07-28 13:44,0,0,KAKAPASOK NA BALITA NGAYONG HAPON | MARAWI NEWS | DUTERTE LATEST UPDATE: via YouTube,,@,,890810188688642049,https://twitter.com/pilipinasvirals/status/890810188688642049,fil
pinoynewsonline,2017-07-28 13:32,0,0,DUTERTE SIKRETONG PUMUNTA SA MARAWI GULAT NA GULAT ANG M4UTE GROUP More on...,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890807235051347968,https://twitter.com/pinoynewsonline/status/890807235051347968,fil
love100389,2017-07-28 13:18,0,1,at ung concert for marawi nia,"(['California', ' USA'], Location((36.7014631, -118.7559974, 0.0)))",,,890803530755301377,https://twitter.com/love100389/status/890803530755301377,fil
dzrhnews,2017-07-28 13:11,0,0,"Nat'l Electrification Administration, tiniyak ang suplay ng kuryente sa lugar ng mga displaced family sa Marawi | RH24 edmarestabillo","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,890801851888566273,https://twitter.com/dzrhnews/status/890801851888566273,fil
prettycathiced,2017-07-28 13:09,3,8,Favor ako..once na ma grant paki dala agad sa marawi o basilan tumulong sya dun pra nman my Silbi sa pinas di puro kuda!!,,,,890801460144820224,https://twitter.com/prettycathiced/status/890801460144820224,fil
emediamo,2017-07-28 13:09,0,0,eMEDIA FLASH! Este ya! Tres ya tambien soldao el ya sale muerto na Marawi city porcausa cun el ta continua...,"(['RBB Building', ' Villa Teresa', ' ZC'], Location((52.342398, 14.5520171, 0.0)))",,,890801305693724672,https://twitter.com/emediamo/status/890801305693724672,es
duterte_ism,2017-07-28 13:09,0,0,"NEWS UPDATE SA MARAWI: NAGING MAINGAT ANG MGA SUNDALA SA PAG PASOK SA MGA BAHAY BAHAY, MINSAN DAW KASI MAY MGA...","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890801274576293889,https://twitter.com/duterte_ism/status/890801274576293889,fil
_pijitsim,2017-07-28 13:08,0,1,Sino ba 'yan? Papadala ko sa marawi,"(['Pasig City', ' National Capital R'], Location((9.7771753, 125.4915723, 0.0)))",,,890801158108794884,https://twitter.com/_pijitsim/status/890801158108794884,fil
babystepsparrow,2017-07-28 13:08,0,0,"Kahit na may giyera sa Marawi. Ay oo nga pala, kumain sila ng karton.","(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,,890801096880291840,https://twitter.com/babystepsparrow/status/890801096880291840,fil
dzrhnews,2017-07-28 13:05,2,0,"Bilang ng mga barangay sa Marawi City na hawak ng Maute group, dalawa't kalahati na lang! | RH30 liezel_once","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,890800471924891648,https://twitter.com/dzrhnews/status/890800471924891648,fil
EmEmSantos17,2017-07-28 13:05,8,4,AWIT PARA SA MARAWI CTO U,,,,890800285894844417,https://twitter.com/EmEmSantos17/status/890800285894844417,fil
trispassing,2017-07-28 13:04,0,1,DI NAKO PAPAYAGAN SA CONCERT BC OF MARAWI & STUFF PERO SA MALL SHOW MAY CHANCE AHUHUHU,,,,890800164511727616,https://twitter.com/trispassing/status/890800164511727616,fil
mara0162,2017-07-28 13:03,0,0,"sus bk sa congress sila nag survey, wala talagang gutom sa mga buwaya. Punta kau dun sa marawi, dahon at cartoon na lng kinakain",,,,890799856322727936,https://twitter.com/mara0162/status/890799856322727936,fil
jeunesseeaa,2017-07-28 13:03,0,0,Hahahaha OTW na daw sya sa marawi ves,,,,890799756544417793,https://twitter.com/jeunesseeaa/status/890799756544417793,fil
pilipinasvirals,2017-07-28 13:02,0,0,I added a video to a YouTube playlist KAKAPASOK NA BALITA NGAYONG HAPON | MARAWI NEWS | DUTERTE LATEST UPDATE,,@,,890799712160194561,https://twitter.com/pilipinasvirals/status/890799712160194561,fil
navidrezzer,2017-07-28 12:58,0,9,ETO DAPAT DINADALA SA MARAWI EH,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,890798654688079872,https://twitter.com/navidrezzer/status/890798654688079872,fil
bobbit2266,2017-07-28 12:57,0,0,"FLASH: 3 pang sundalo, nasawi sa nagpapatuloy na bakbakan sa Marawi City, ayon sa Task Force Marawi. | via Benjielite …",,,,890798245898665984,https://twitter.com/bobbit2266/status/890798245898665984,fil
DZMMTeleRadyo,2017-07-28 12:55,0,1,"HeadlinePilipinas sa Marawi City: 7 nagpanggap na taga-United Nations, timbog sa checkpoint U","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,#,890797848878395392,https://twitter.com/DZMMTeleRadyo/status/890797848878395392,fil
DZMMTeleRadyo,2017-07-28 12:54,2,1,"HeadlinePilipinas Napatay na sundalo sa Marawi, 114 na d","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,#,890797645630808064,https://twitter.com/DZMMTeleRadyo/status/890797645630808064,fil
dzIQ990,2017-07-28 12:53,0,0,"3 pang sundalo, nasawi sa giyera sa Marawi | chonayu1","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,890797401765666818,https://twitter.com/dzIQ990/status/890797401765666818,fil
dzIQ990,2017-07-28 12:52,0,1,"P30M emergency employment assistance, inilaan ng DOLE para sa mga residente ng Marawi | _haniabbas","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,890796990409261056,https://twitter.com/dzIQ990/status/890796990409261056,fil
dzbb,2017-07-28 12:51,3,7,"FLASH: 3 pang sundalo, nasawi sa nagpapatuloy na bakbakan sa Marawi City, ayon sa Task Force Marawi. | via","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,890796726977667072,https://twitter.com/dzbb/status/890796726977667072,fil
JoshOlandria,2017-07-28 12:45,0,1,Sa marawi na lang kayo,"(['straight outta south'], Location((49.2569664, -123.0892948, 0.0)))",,,890795228914790400,https://twitter.com/JoshOlandria/status/890795228914790400,fil
DZMMTeleFeed,2017-07-28 12:45,0,0,"Bakbakan sa Marawi, posibleng abutin pa ng isang buwan",,,,890795200812953600,https://twitter.com/DZMMTeleFeed/status/890795200812953600,fil
leonardgma,2017-07-28 12:44,0,1,Pwedeng ipadala rin po siya sa Marawi? Thanks po.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,890795183486283777,https://twitter.com/leonardgma/status/890795183486283777,fil
mnchsgrrx,2017-07-28 12:44,0,1,sa Marawi,,,,890795141530660864,https://twitter.com/mnchsgrrx/status/890795141530660864,fil
futabachannel,2017-07-28 12:42,0,0,"Brief us on Marawi siege, Hisham tells Manila staronlineさんから","(['Japan', ' Saitama'], Location((36.5748441, 139.2394179, 0.0)))",@,,890794481800200192,https://twitter.com/futabachannel/status/890794481800200192,ja
angahsunan,2017-07-28 12:40,0,0,"Sahabat saya, Presiden HaRUM mengambil risiko pergi ke Marawi City menyampaikan bantuan. Jom follow untuk dapat...",,,,890794161082777600,https://twitter.com/angahsunan/status/890794161082777600,ms
brigadanational,2017-07-28 12:35,0,0,"Sunud-sunod na sunog sa Marawi, pinagtataka ng mga bakwit Read more: 1","(['Makati', ' PH'], Location((14.55459465, 121.021407905, 0.0)))",,,890792922035048450,https://twitter.com/brigadanational/status/890792922035048450,fil
terrence1177,2017-07-28 12:34,0,0,Bakit reservist? Gawing frontline dapat. Dalhin sa marawi.,,,,890792459868884994,https://twitter.com/terrence1177/status/890792459868884994,fil
BUTTERCUPSUGAR,2017-07-28 12:32,0,0,MGA KA DDS SABI NI LAGMAN HEAP PROPAGANDA LANG DAW ANG NANGYARI SA MARAWI...KAU NA BAHALA HUMUSGA,"(['Beirut', 'Lebanon'], Location((-12.8863598, -65.320004, 0.0)))",,,890792097577652225,https://twitter.com/BUTTERCUPSUGAR/status/890792097577652225,fil
DZMMTeleRadyo,2017-07-28 12:28,0,0,"RadyoPatrol DOLE, naglaan ng P30M Emergency Employment Assitstance sa mga nawalan ng trabaho sa Marawi","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,#,890790989933068288,https://twitter.com/DZMMTeleRadyo/status/890790989933068288,fil
DZMMTeleRadyo,2017-07-28 12:26,2,1,"RadyoPatrol Mga residente sa Marawi at Lanao Lake, maari nang bumalik","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,#,890790507445604358,https://twitter.com/DZMMTeleRadyo/status/890790507445604358,fil
dzIQ990,2017-07-28 12:26,0,0,"Mga bakwit mula sa mga bayang nasa paligid ng Marawi City, maari nang makauwi sa kani-kanilang tahanan | chonayu1","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,890790504308195329,https://twitter.com/dzIQ990/status/890790504308195329,fil
PTVph,2017-07-28 12:20,2,4,"DailyInfo: AFP, susunod na tututukan ang paglaban sa NPA sa oras na matapos ang bakbakan sa Marawi City","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,890788910107959296,https://twitter.com/PTVph/status/890788910107959296,fil
lorelyn_dumaug,2017-07-28 12:19,0,0,Support our troops! Let us pray for them! Ang tagumpay sa Marawi City ay tagumpay ng buong bansa! Maraming...,"(['Cagayan de Oro', ' Philippines'], Location((8.42980265, 124.682410212, 0.0)))",,,890788845993644033,https://twitter.com/lorelyn_dumaug/status/890788845993644033,fil
KakilangitKCNA,2017-07-28 12:19,1,0,"Masih bisa dipesan buat kamu yg deg-degan sama konflik Israel-Palestina, negara-negara Arab, dan Marawi Filipina. || 62 ribu ajaaa","(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,890788806156181505,https://twitter.com/KakilangitKCNA/status/890788806156181505,id
eisenllanza_,2017-07-28 12:19,0,0,tru hahaha punta ka nang marawi jonathan,,,,890788735192674304,https://twitter.com/eisenllanza_/status/890788735192674304,fil
cho27012,2017-07-28 12:18,0,0,Sa Marawi girl..,,,,890788460126130178,https://twitter.com/cho27012/status/890788460126130178,fil
dzbb,2017-07-28 12:14,0,0,"Airstrike sa Marawi, nagpapatuloy. SuperBalitaSaTanghaliNationwide","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,890787544995995648,https://twitter.com/dzbb/status/890787544995995648,fil
politikoluzon,2017-07-28 12:12,0,0,Iba talaga! Arroyo joins Malacañang donation turnover for Marawi slain troops gmarroyo,,@,,890787135808167936,https://twitter.com/politikoluzon/status/890787135808167936,fil
PTVph,2017-07-28 12:10,4,10,"DailyInfo: Pitong indibidwal na nakasuot ng uniporme ng sundalo at nagtangkang pumasok sa Marawi, arestado d","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,890786392439103490,https://twitter.com/PTVph/status/890786392439103490,fil
argyllcyrus_MB,2017-07-28 12:06,0,0,Padilla: Naintindihan po natin ang ating mga kababayan na gusto nang bumalik ng Marawi.,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,890785584486039553,https://twitter.com/argyllcyrus_MB/status/890785584486039553,fil
PTVisMin,2017-07-28 12:00,0,0,"DailyINFO: Mga sundalong nasugatan sa pakikipagbakbakan sa Marawi, handa muling sumabak sa laban",,,#,890783878012710916,https://twitter.com/PTVisMin/status/890783878012710916,fil
CJMRagasa,2017-07-28 11:59,0,0,"PCOO ASec. Anna Marie Banaag, BGen. Restituto Padilla hold a Mindanao Hour"" press briefing on Marawi Crisis at Kalayaan Hall, Malacañang.""",,,,890783777026211840,https://twitter.com/CJMRagasa/status/890783777026211840,fil
politikovismin,2017-07-28 11:59,0,0,Sema: Marawi rehab coming soon,,,#,890783668850933760,https://twitter.com/politikovismin/status/890783668850933760,fil
imjiandeluana,2017-07-28 11:58,0,1,Tabang sa Marawi,,,,890783537623781376,https://twitter.com/imjiandeluana/status/890783537623781376,fil
rysjsh,2017-07-28 11:58,0,0,Sa bandang dulo ng marawi sir,,,,890783408619532290,https://twitter.com/rysjsh/status/890783408619532290,fil
cnnphilippines,2017-07-28 11:57,2,0,AFP on Marawi children looking up to ISIS as heroes: May iilan na hindi nauunawaan ang nangyayari sa paligid nila,,,,890783267233775616,https://twitter.com/cnnphilippines/status/890783267233775616,fil
dzrhnews,2017-07-28 11:55,0,0,Gen. Padilla: Hindi po natin pinasok ang Marawi ng walang dahilan. Pumasok po tayo dyan para kalabanin ang mga tao na walang ginagawa ...,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,890782721999425537,https://twitter.com/dzrhnews/status/890782721999425537,fil
pavelvond,2017-07-28 11:51,0,0,"Filipíny: Boje mezi armádou a teroristy v Marawi trvají už 67 dní,počet obětí dosáhl 630 (z toho 471 ozbrojenců,114 vojáků a 45 civilistů)","(['Prague', ' Czech Republic'], Location((35.4867369, -96.6850174, 0.0)))",,# #,890781852059017217,https://twitter.com/pavelvond/status/890781852059017217,cs
Angga3Perdana,2017-07-28 11:50,0,0,BREAKING STATUS Besok Sabtu tgl 29 Juli 2017 6 Negara akan membicarakan masalah konflik Marawi di Manado.,"(['Kotamobagu', ' Indonesia'], Location((0.7352231, 124.3154057, 0.0)))",,,890781493315989504,https://twitter.com/Angga3Perdana/status/890781493315989504,id
DZMMTeleRadyo,2017-07-28 11:50,0,0,Padilla: Ang buong suporta ng pamahalaan at ng pribadong sektor ay nasa apektadong mamamayan din ng Marawi.,"(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",,,890781485581586432,https://twitter.com/DZMMTeleRadyo/status/890781485581586432,fil
Mariga_Khalid,2017-07-28 11:47,0,0,Wala na pinadala na lahat sa marawi .,"(['Marawi City'], Location((8.0034938, 124.286626, 0.0)))",,,890780752186683392,https://twitter.com/Mariga_Khalid/status/890780752186683392,fil
AnnaLarge4,2017-07-28 11:38,0,0,Abusado kayo mga KADAMAY wala kayo awa sa mga pamilya ng mga sundalo mahirap lang din sila kung wala kayo takot punta kayong marawi,,,,890778514797940740,https://twitter.com/AnnaLarge4/status/890778514797940740,fil
patriciaalopez_,2017-07-28 11:33,0,0,may pinakita sakin pic si mama hahahaha yung macho na doctor at army sa marawi taena yummy daw sabi ni mama putek diriiiiii!!!,,,,890777168900366336,https://twitter.com/patriciaalopez_/status/890777168900366336,fil
Jasla_Magz,2017-07-28 11:31,0,0,Masyado na itong mayabang.. Dapat dito sa Marawi na din pagduty-hin! 1,"(['Makati City / Rodriguez', ' Rizal'], Location((14.54446, 121.0136585, 0.0)))",,,890776699373322240,https://twitter.com/Jasla_Magz/status/890776699373322240,fil
Lhesz18,2017-07-28 11:31,0,0,DOk.... Bul.nga mn Heart Ku ( kung muni lng ka guapo sng Doktor Ku. Mkdto gdku sa Marawi kg mpa bulong mu.,,,,890776668054462465,https://twitter.com/Lhesz18/status/890776668054462465,fil
RMNIloilo774,2017-07-28 11:24,0,0,"HOTTIE MILITARY NEUROSURGEON SA MARAWI, TRENDING SA SOCIAL MEDIA Trending karun sa social media ang hottie...","(['Iloilo City', ' Western Visayas'], Location((10.7026718, 122.5686136, 0.0)))",,,890774928630325248,https://twitter.com/RMNIloilo774/status/890774928630325248,fil
pagemargarette1,2017-07-28 11:22,0,1,Bon voyage sa sizzums kong magbabakasyon sa Marawi l0rd_xer0,,@,,890774444360179714,https://twitter.com/pagemargarette1/status/890774444360179714,fil
tvn_com,2017-07-28 11:09,0,0,Mga Sundalo sa Marawi Nagpasalamat sa Supporta via YouTube,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,890771124929216512,https://twitter.com/tvn_com/status/890771124929216512,fil
mayiehlrdmtr,2017-07-28 11:08,0,1,Makikipaglaban tayo bukas sa marawi,,,,890770926068916225,https://twitter.com/mayiehlrdmtr/status/890770926068916225,fil
Dmarksantx,2017-07-28 11:08,0,2,Kung gusto nyo laging suspended punta kayong marawi suspended,"(['Pasig City'], Location((9.7771753, 125.4915723, 0.0)))",,#,890770863896772609,https://twitter.com/Dmarksantx/status/890770863896772609,fil
iiCHOCOisMoi,2017-07-28 11:07,0,0,Baka may mag update soon. Haaay Marawi :(,,,,890770593124990976,https://twitter.com/iiCHOCOisMoi/status/890770593124990976,fil
egdsgn,2017-07-28 11:00,0,0,"Mga sundalong nasugatan sa pakikipagbakbakan sa Marawi, handa muling sumabak sa laban","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,890769021636935681,https://twitter.com/egdsgn/status/890769021636935681,fil
egdsgn,2017-07-28 11:00,0,0,"Pitong indibidwal na nakasuot ng uniporme ng sundalo at nagtangkang pumasok sa Marawi, arestado","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,890769005228830721,https://twitter.com/egdsgn/status/890769005228830721,fil
ShaniaWarka,2017-07-28 11:00,0,0,"naiinis,nabibwisit,Ang sarap niyang ipatapon SA marawi",,,,890768892913569793,https://twitter.com/ShaniaWarka/status/890768892913569793,fil
egdsgn,2017-07-28 10:59,0,0,"AFP, susunod na tututukan ang paglaban sa NPA sa oras na matapos ang bakbakan sa Marawi City","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,890768552692764674,https://twitter.com/egdsgn/status/890768552692764674,fil
findtrendingph,2017-07-28 10:54,0,0,Breaking News Maute Naglabas Ng Panibagong Video Marawi - c,,,,890767495480700928,https://twitter.com/findtrendingph/status/890767495480700928,fil
tamaaoy,2017-07-28 10:50,0,3,Kadugayan si Cardo ngyud ipadala sa marawi kay di gakamatay psh,,,,890766507797434373,https://twitter.com/tamaaoy/status/890766507797434373,ceb
JensenXFlips,2017-07-28 10:49,38,280,Awit Para Sa Marawi! Let's go!,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,890766146210643968,https://twitter.com/JensenXFlips/status/890766146210643968,fil
dzbb,2017-07-28 10:49,0,5,"Task Force Bangon Marawi,' kumikilos na para sa pagpapatayo ng mga bahay ng mga bakwit. | via","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,890766143085883392,https://twitter.com/dzbb/status/890766143085883392,fil
OFWWATCH,2017-07-28 10:48,0,0,‘UN 17-star-general’ nabbed at Marawi City checkpoint | News | GMA News Online via gmanews,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",@,,890765788038127616,https://twitter.com/OFWWATCH/status/890765788038127616,fil
TazzXIX,2017-07-28 10:43,0,4,"Myamakarangirangit kano! O peur a mga wawaraw kano na eno tano bu pagawa e a marawi?!!!*""""",,,,890764503868071936,https://twitter.com/TazzXIX/status/890764503868071936,fil
Ivan226622,2017-07-28 10:35,0,0,"Bilang ng mga sundalong napatay sa Marawi City, umabot na sa 114. Pinakahuli ang sundalong napatay kahapon dahil sa IED. | jeffreyhernaez …",,,,890762564191346688,https://twitter.com/Ivan226622/status/890762564191346688,fil
DZMMTeleRadyo,2017-07-28 10:29,5,10,"Bilang ng mga sundalong napatay sa Marawi City, umabot na sa 114. Pinakahuli ang sundalong napatay kahapon dahil sa IED. | jeffreyhernaez","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,,890761145811746816,https://twitter.com/DZMMTeleRadyo/status/890761145811746816,fil
jeffreyhernaez,2017-07-28 10:28,0,0,"Bilang ng mga sundalong napatay sa Marawi City, umabot na sa 114. Pinakahuli ang sundalong napatay kahapon dahil sa IED.","(['Manila', ' the place to be.'], Location((14.5906216, 120.9799696, 0.0)))",,,890760783541354496,https://twitter.com/jeffreyhernaez/status/890760783541354496,fil
dzIQ990,2017-07-28 10:27,0,0,"Tatlo pang sundalo, nasawi sa giyera sa Marawi | chonayu1","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,890760627467108352,https://twitter.com/dzIQ990/status/890760627467108352,fil
Aldene09,2017-07-28 10:21,0,0,"I liked a YouTube video GASCON hinamon ni Pres Duterte, samahan mga evacuees pabalik MARAWI","(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",@,,890759177337020416,https://twitter.com/Aldene09/status/890759177337020416,fil
iamzkie26,2017-07-28 10:20,0,0,Sa marawi na lang sya dalhin,"(['para\xc3\xb1que city'], Location((43.3513544, 5.4470964, 0.0)))",,,890758836025294848,https://twitter.com/iamzkie26/status/890758836025294848,fil
Sonora998,2017-07-28 10:08,0,0,"Pemerintah Filipina mengakui konflik di Marawi menjadi sebuah pelajaran besar, terutama di bidang pertahanan negara InfoSonora","(['Purwokerto'], Location((-7.4279011, 109.2408501, 0.0)))",,#,890755872816746497,https://twitter.com/Sonora998/status/890755872816746497,id
joalla117,2017-07-28 10:03,0,0,"Duwag??...eh,ikaw ba?..Ulan dinahilan kaya di pumunta sa Marawi sa kasagsagan ng Labanan,...","(['Philippines\xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((12.7503486, 122.7312101, 0.0)))",,,890754621911703552,https://twitter.com/joalla117/status/890754621911703552,fil
Vanessaclairel1,2017-07-28 10:03,0,2,Gwapo tung military surgeon sang marawi,"(['Esperanza', ' Soccsksargen'], Location((18.8572371, -97.349929163, 0.0)))",,,890754608733147141,https://twitter.com/Vanessaclairel1/status/890754608733147141,fil
