aaronch018,2017-07-12 22:37,0,5,10 pesos lang ang 1L ng RedHorse bukas sa puregold 10 to 11:30am legit sa Marawi nga lang.,"(['Antipolo City', ''], Location((14.5870262, 121.1758611, 0.0)))",,,885146001589260288,https://twitter.com/aaronch018/status/885146001589260288
orleepasion,2017-07-12 22:35,0,0,Together for Marawi – Coins.ph http://fb.me/wAJPfxAv,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,885145539116900352,https://twitter.com/orleepasion/status/885145539116900352
robert15valdez,2017-07-12 22:33,0,0,"shutup lem, di ka kasi makabayan, makabayan ako. # PrayForMarawi",,,#,885144975482040322,https://twitter.com/robert15valdez/status/885144975482040322
AcheDinAaneWale,2017-07-12 22:30,0,0,"Philippine fighter jet’s mistaken strike kills two soldiers, wounds eleven in Marawi http://ift.tt/2uisOv7 # TopNews # India","(['New Delhi', ' India'], Location((28.6141793, 77.2022662, 0.0)))",,# #,885144379425509377,https://twitter.com/AcheDinAaneWale/status/885144379425509377
meluvyeol,2017-07-12 22:30,0,0,Perang itu ga ENAK [ Marawi City in picture ] https://kask.us/iqJeJ # ForumKaskus via @ KASKUS # KASKUSxCNBLUE # CNBLUEinjkt 185,,@,# # #,885144355538845696,https://twitter.com/meluvyeol/status/885144355538845696
kerrpuyod,2017-07-12 22:28,0,1,"di ka sugtans imong uyab nimal"" ""saba wa moy mga uyab"" ""saba imong uyab nas marawi"" AHHAHAHAHAHAHA""","(['babag'], Location((10.2828786, 123.9472028, 0.0)))",,,885143958728265728,https://twitter.com/kerrpuyod/status/885143958728265728
almimco,2017-07-12 22:26,0,1,Medyo silent na ngayon...konti na lang mga bomba.sana matapos na talaga # prayforMarawi,"(['Manila', 'Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,885143413569404928,https://twitter.com/almimco/status/885143413569404928
claireeeeeyy,2017-07-12 22:26,0,1,Ana si vj mg outing daw tas marawi gamit ang jed airlines hahahah,,,,885143283009167360,https://twitter.com/claireeeeeyy/status/885143283009167360
ahmetisitez,2017-07-12 22:21,0,0,"Filipinler savaş uçağı kendi askerlerini vurduFilipinler Marawi kentinde hava saldırısında 2 askerin öldüğü, 11 as… http://ift.tt/2u8ObyA","(['T\xc3\xbcrkiye'], Location((38.9597594, 34.9249653, 0.0)))",,,885142194570616832,https://twitter.com/ahmetisitez/status/885142194570616832
manilabulletin,2017-07-12 22:20,4,9,"Marawi City, Lake Lanao, adjacent areas can be tourism gems — Gordon - Read: http://bit.ly/2t2YTqU # BeFullyInformed","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,885141704399101952,https://twitter.com/manilabulletin/status/885141704399101952
peaceprudence11,2017-07-12 22:18,0,0,nanggraduate njud akong mga amigo sa marawi ang isa 15 years and isa 10 years ang isa 8 years grabeh haha,,,,885141236201304064,https://twitter.com/peaceprudence11/status/885141236201304064
sewarga,2017-07-12 22:17,0,0,Presiden Duterte: Saya Hanya Butuh 15 Hari Lagi Akhiri Konflik di Marawi https://goo.gl/2X3ymk,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,885141080961843200,https://twitter.com/sewarga/status/885141080961843200
D0UBLEKlM,2017-07-12 22:17,0,0,pakisabi pagalingin niya din puso ng mga isis sa marawi,"(['sagittarius'], Location((14.56115105, 121.025591337, 0.0)))",,,885140963391225857,https://twitter.com/D0UBLEKlM/status/885140963391225857
