jamintolife,2017-07-29 15:33,0,2,"Si Juana Change kaya, kailan magpakita sa Marawi? For a Change.","(['Central Visayas'], Location((10.264054, 123.869395973, 0.0)))",,,891200068455284738,https://twitter.com/jamintolife/status/891200068455284738,fil
nhieltoncajoles,2017-07-29 15:31,0,1,"Lamia mubyaheg cotabato,sirawan,agusan,lupon,kidapawan, kateel, tagum, samal, ug marawi uyy. Hahaha",,,,891199415255314432,https://twitter.com/nhieltoncajoles/status/891199415255314432,fil
aperalta_03,2017-07-29 15:26,8,0,Parang mga biktima din sa marawi ah TadhanaSyria,,,#,891198286303866880,https://twitter.com/aperalta_03/status/891198286303866880,fil
shanentice,2017-07-29 15:23,0,0,"GustoKitaPero may gyera sa marawi, lumikas ang mga maute baka isa ka sa kanila .",,,#,891197493693734912,https://twitter.com/shanentice/status/891197493693734912,fil
dzIQ990,2017-07-29 15:17,0,1,"Giyera sa Marawi, nasa huling tatlong rounds na lang ayon kay Pacquiao | albarmarch22","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,891195959887056896,https://twitter.com/dzIQ990/status/891195959887056896,fil
__jstnhmrz,2017-07-29 15:11,0,0,offto marawi.,,,,891194402000916481,https://twitter.com/__jstnhmrz/status/891194402000916481,fil
parstodayid,2017-07-29 15:11,0,0,"Bahas Situasi Marawi, Malaysia Minta Menhan ASEAN Bertemu",,,,891194332233039872,https://twitter.com/parstodayid/status/891194332233039872,id
shnebreo,2017-07-29 15:05,0,1,Hindi ko kinaya yung marawi HAHAHAHA,"(['Baguio City', ' Cordillera Admin'], Location((14.6481727, 121.0315073, 0.0)))",,,891193067834941440,https://twitter.com/shnebreo/status/891193067834941440,fil
duterte_ism,2017-07-29 14:56,0,0,"PANOORIN ANG BUONG LAKI NG PINSALA NG BAKBAKAN SA MARAWI CITY, AT MAHIGIT 2 BUWAN NA ANG KRISI SA MARAWI..","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,891190710875156480,https://twitter.com/duterte_ism/status/891190710875156480,fil
bnfmkidapawan,2017-07-29 14:56,0,0,"News Update! Mga Nahuling nagpakilala na mga sundalo sa Marawi City, kinasuhan na!","(['Kidapawan City', ' Soccsksargen'], Location((7.042265, 125.093312996, 0.0)))",,,891190648870711296,https://twitter.com/bnfmkidapawan/status/891190648870711296,fil
salanga17,2017-07-29 14:52,0,0,Panoorin niyo ang kasalukuyang sitwasyon sa Marawi City. Talagang napakadelikado eto at nagmistulang abandoned na... U,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,891189681995608065,https://twitter.com/salanga17/status/891189681995608065,fil
netizens88,2017-07-29 14:49,0,0,"NAKAKAPANINDIG BALAHIBO, 59 miyembro ng MAUTE na nadakip sa marawi NAKARATING na netizensPH pinoynetizens pinoy…",,,# # #,891188981764943873,https://twitter.com/netizens88/status/891188981764943873,fil
veemango76,2017-07-29 14:46,0,8,Hai naku... bigyan mo naman ng dignidad ang mga sundalong nasawi at nasaktan sa giyera sa Marawi! Sapakin kita dyan!,,,,891188224642568192,https://twitter.com/veemango76/status/891188224642568192,fil
philippinenews7,2017-07-29 14:46,0,0,Biro ni Senador Pacquiao: Handa akong sumali sa bakbakan sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,891188057650724864,https://twitter.com/philippinenews7/status/891188057650724864,fil
DZMMTeleFeed,2017-07-29 14:45,0,0,"Pagbalik ng mga bakwit sa loob ng Marawi, bawal pa rin",,,,891187786832805888,https://twitter.com/DZMMTeleFeed/status/891187786832805888,fil
CunaAngelie,2017-07-29 14:43,0,0,TalinoMo peace and order lalo na sa Marawi,,,#,891187342719021056,https://twitter.com/CunaAngelie/status/891187342719021056,fil
JorjDeguzman,2017-07-29 14:40,0,0,Marawi,"(['Camarines Sur'], Location((13.666175, 123.3265172, 0.0)))",,,891186759287046144,https://twitter.com/JorjDeguzman/status/891186759287046144,fil
buta_goa,2017-07-29 14:40,0,0,"Terancam Konflik Marawi, Indonesia Berembuk dengan Tetangga 9d",,,,891186610620047360,https://twitter.com/buta_goa/status/891186610620047360,id
iamPatringPull,2017-07-29 14:35,3,5,Punta tayong Marawi mars. Pacheck up tayo kay doc abdul jepay2 chiminychurva,"(['Montesano', ' WA'], Location((46.9812063, -123.6026629, 0.0)))",@ @,#,891185485988548609,https://twitter.com/iamPatringPull/status/891185485988548609,fil
AtaizaAnzhela,2017-07-29 14:31,0,6,"Feeling ko nasa marawi ako, garo kaya binomba ang payo ko sa kulog.","(['your heart'], Location((34.201273, -118.6039045, 0.0)))",,,891184306164424706,https://twitter.com/AtaizaAnzhela/status/891184306164424706,fil
nikky_cheese,2017-07-29 14:31,0,1,Maute bersaudara kan baiat ke ISIS~> Marawi.Jd apa msh mw blg ISIS bikinan AS/Israel? *mgkn itu ISIS yg laen kalik?*,"(['Jakarta- INDONESIA'], Location((-6.1753942, 106.827183, 0.0)))",,,891184289219452928,https://twitter.com/nikky_cheese/status/891184289219452928,id
univofqueens,2017-07-29 14:26,0,0,Punta tayong MARAWI CITY tutal sanay kang ipaglaban ang mga taong hindi kanaman minahal kahit kailan -Lab,"(['Universe'], Location((55.85881005, -4.00208685913, 0.0)))",,,891183011475193857,https://twitter.com/univofqueens/status/891183011475193857,fil
DZMMTeleFeed,2017-07-29 14:25,0,0,"Mga kuwentong kabayanihan, ibinahagi ng Marawi soldiers",,,,891182754318209024,https://twitter.com/DZMMTeleFeed/status/891182754318209024,fil
marawi_22,2017-07-29 14:23,0,0,نادوا سميّك وأنحنى الشوق فيني (:,,,,891182382396710914,https://twitter.com/marawi_22/status/891182382396710914,ar
trinidadsaguin3,2017-07-29 14:20,0,0,San b magndang pumunta s marawi o s plaza? :-D MAYWARD WorkingInTandem,,,,891181698108448768,https://twitter.com/trinidadsaguin3/status/891181698108448768,fil
marawi_22,2017-07-29 14:19,0,0,بادي احبه و اشيّد بالصدر بيته .,,,,891181332042305536,https://twitter.com/marawi_22/status/891181332042305536,ar
marawi_22,2017-07-29 14:18,0,0,اني يمكن صعبة من دونك اعيش بس اعلم روحي اعيش بدونك.,,,,891181227461533696,https://twitter.com/marawi_22/status/891181227461533696,ar
Reyqueencesss,2017-07-29 14:15,0,0,Azz in? ino da? Apiya ko sa Marawi? Na if mag patahi ka bes na sktadun.,,,,891180311861616640,https://twitter.com/Reyqueencesss/status/891180311861616640,fil
dwiz882,2017-07-29 14:14,0,0,Pacquiao: Sa ngayon hindi pa advisable na bumalik sa Marawi dahil may labanan pa.,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,891180099826892801,https://twitter.com/dwiz882/status/891180099826892801,fil
dwiz882,2017-07-29 14:14,0,0,"Pacquiao on Marawi City situation: Kawawa ang lugar, grabe ang damage. Sisikapin nating tumulong sa pag-rehabilitate ng lugar.","(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,891180069166735361,https://twitter.com/dwiz882/status/891180069166735361,fil
0hanin0,2017-07-29 14:12,11,14,يا قمر نصف الشهر جوك قتلني لا لمحتك جاذب العبرات جاذب يا شبيه اللي خذاه الوقت مني مرحبا في ذمتي مانيب كاذب marawi_q8,"(['\xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9'], Location((25.6242618, 42.3528328, 0.0)))",@,,891179610838364160,https://twitter.com/0hanin0/status/891179610838364160,ar
ImangKuba,2017-07-29 14:09,0,0,Ano naman Morale ang naidulot nito sa Marawi? Quingnangyo. BoksingerongFeelingero d,"(['Perth', ' Western Australia'], Location((-31.9527121, 115.8604796, 0.0)))",,# #,891178787357958144,https://twitter.com/ImangKuba/status/891178787357958144,fil
dwiz882,2017-07-29 14:08,0,0,"Pacquiao: Pumunta ako at bumisita sa Marawi battle zone, ongoing pa ang bakbakan, may mga kalaban pa rin.","(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,891178614909284352,https://twitter.com/dwiz882/status/891178614909284352,fil
Reyqueencesss,2017-07-29 14:07,0,0,Eyy sayang nasa Marawi ung akin. Naka tahi kana?,,,,891178275287977984,https://twitter.com/Reyqueencesss/status/891178275287977984,fil
pilipinasvirals,2017-07-29 14:05,0,0,KAKAPASOK NA BALITA NGAYONG HAPON | PACQUIAO PUMUNTA NG MARAWI | GORIO LATEST NEWS UPDATE |: via YouTube,,@,,891177932223389698,https://twitter.com/pilipinasvirals/status/891177932223389698,fil
pilipinasvirals,2017-07-29 14:05,0,0,I added a video to a YouTube playlist KAKAPASOK NA BALITA NGAYONG HAPON | PACQUIAO PUMUNTA NG MARAWI | GORIO,,@,,891177889181380608,https://twitter.com/pilipinasvirals/status/891177889181380608,fil
NewsRmn,2017-07-29 14:00,0,0,"Senator Pacquiao, naniniwalang nasa last three rounds na ang gulo sa Marawi via rmnnetworks","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,891176644311830529,https://twitter.com/NewsRmn/status/891176644311830529,fil
rmnnetworks,2017-07-29 13:53,0,0,"LATESTNEWS Senator Pacquiao, naniniwalang nasa last three rounds na ang gulo sa Marawi",,,#,891174742324985856,https://twitter.com/rmnnetworks/status/891174742324985856,fil
chaseychise,2017-07-29 13:52,0,0,Punta ko marawi,,,,891174452553068544,https://twitter.com/chaseychise/status/891174452553068544,fil
PHLNewsOnline,2017-07-29 13:50,0,1,[GMA News] Biro ni Senador Pacquiao: Handa akong sumali sa bakbakan sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,891174061505748992,https://twitter.com/PHLNewsOnline/status/891174061505748992,fil
thermngensan,2017-07-29 13:45,0,0,Sen. Pacquaio binisita ang mga sundalo sa Marawi City,,,,891172881782251520,https://twitter.com/thermngensan/status/891172881782251520,fil
gmanews,2017-07-29 13:41,12,116,Pabirong sinabi ni boxing champ Senador Manny Pacquiao na handa raw siyang sumabak sa giyera sa Marawi.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,891171680697155585,https://twitter.com/gmanews/status/891171680697155585,fil
AbelDepri,2017-07-29 13:37,0,0,puspen_TNI mslh marawi AL AU AD sdh bkrja sesuai uu jgn direcokin polri tni hrs bersikap stafsus presiden mntn org polri yg rusak tni,,@,,891170894613168128,https://twitter.com/AbelDepri/status/891170894613168128,id
i3ryok,2017-07-29 13:33,0,0,Pacquiao handang sumabak sa barilan sa Marawi City -,,,,891169894560968704,https://twitter.com/i3ryok/status/891169894560968704,fil
dzIQ990,2017-07-29 13:27,0,0,Pacquiao handang sumabak sa barilan sa Marawi City - DZIQ Radyo Inquirer 990AM,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,891168316290498560,https://twitter.com/dzIQ990/status/891168316290498560,fil
inigopascualfg,2017-07-29 13:21,0,0,"SiChesterDiyan kuya ask ko lang po, hanggang kailan yung payment sa Awit para sa Marawi?","(['National Capital Region', ' Republic of the Philippines'], Location((14.5736108, 121.0329706, 0.0)))",@,,891166797654745092,https://twitter.com/inigopascualfg/status/891166797654745092,fil
Bb_faulkerson02,2017-07-29 13:19,1,1,Buhay pa pla yun? Kala ko nsa Marawi na sis.. Hahaha ALDUBTeamAllOutRaMen,"(['Central Visayas'], Location((10.264054, 123.869395973, 0.0)))",,#,891166292580777984,https://twitter.com/Bb_faulkerson02/status/891166292580777984,fil
NewsRmn,2017-07-29 13:07,0,0,"Ilang mga bakwit sa Marawi, pinayagan ng umuwi via rmnnetworks","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,891163123624759296,https://twitter.com/NewsRmn/status/891163123624759296,fil
Ivan226622,2017-07-29 13:00,0,0,"Sen. Pacquiao, dumalaw sa mga sundalo sa Marawi City; senador, handa umanong makipagbakbakan sa mga teroristang maute. | jeffreyhernaez …",,,,891161550236549120,https://twitter.com/Ivan226622/status/891161550236549120,fil
rmnnetworks,2017-07-29 12:59,0,0,"LATESTNEWS Ilang mga bakwit sa Marawi, pinayagan ng umuwi",,,#,891161225282830336,https://twitter.com/rmnnetworks/status/891161225282830336,fil
NewsRmn,2017-07-29 12:56,0,0,"Senator mannypacquiao , naniniwalang nasa last three rounds na ang gulo sa Marawi","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,891160441660911617,https://twitter.com/NewsRmn/status/891160441660911617,fil
DZMMTeleRadyo,2017-07-29 12:55,7,58,"Sen. Pacquiao, dumalaw sa mga sundalo sa Marawi City; senador, handa umanong makipagbakbakan sa mga teroristang maute. | d","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,,891160153126445056,https://twitter.com/DZMMTeleRadyo/status/891160153126445056,fil
maryfebry211979,2017-07-29 12:55,0,1,"Nppnahon ang Miss Millenial ng EatBulaga,s panahon n tau npsok ng terorista ang Marawi,dpt prin ntin alagaan,ingatan ang ating bansa",,@ @ngulo,,891160116677844993,https://twitter.com/maryfebry211979/status/891160116677844993,fil
chrstn_prlt,2017-07-29 12:53,0,1,Nasa marawi payung atin,,,,891159640645312512,https://twitter.com/chrstn_prlt/status/891159640645312512,fil
brigadanational,2017-07-29 12:52,0,0,"Pagdalaw ni Pacquiao sa Marawi, dagdag morale sa mga sundalo Read more:","(['Makati', ' PH'], Location((14.55459465, 121.021407905, 0.0)))",,,891159559221288960,https://twitter.com/brigadanational/status/891159559221288960,fil
RadyoSingko,2017-07-29 12:52,0,3,NEWS UPDATE: Senador Manny Pacquiao binista ang mga sundalo sa Marawi | via,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",@,,891159488186667008,https://twitter.com/RadyoSingko/status/891159488186667008,fil
LOCALNEWSNgayon,2017-07-29 12:47,0,0,Biro ni Senador Pacquiao: Handa akong sumali sa bakbakan sa Marawi | Read: via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,891158190649376768,https://twitter.com/LOCALNEWSNgayon/status/891158190649376768,fil
Dustenguuuu,2017-07-29 12:45,0,0,"Naalala ko si Genesis Gagi sinusugod na tayo ng Marawi""""",,,,891157772695293952,https://twitter.com/Dustenguuuu/status/891157772695293952,fil
jeffreyhernaez,2017-07-29 12:45,1,0,"Sen.Pacquiao, dumalaw sa mga sundalo sa Marawi City; senador, handa umanong makipagbakbakan sa mga teroristang maute.","(['Manila', ' the place to be.'], Location((14.5906216, 120.9799696, 0.0)))",,,891157730378915840,https://twitter.com/jeffreyhernaez/status/891157730378915840,fil
runabeybs,2017-07-29 12:45,0,2,Manuod po tayo ng MMK mamaya . Ang di po manunuod nakoooo lagot po kayo sa mga Maute . Ipapadala po kayo sa Marawi. HAHA XD Diba KhyzerG ?,,@,,891157661445533696,https://twitter.com/runabeybs/status/891157661445533696,fil
brigadanational,2017-07-29 12:43,0,0,"Marawi residents, unti-unti nang pinababalik ng AFP Read more: c","(['Makati', ' PH'], Location((14.55459465, 121.021407905, 0.0)))",,,891157123777810432,https://twitter.com/brigadanational/status/891157123777810432,fil
AskRingo,2017-07-29 12:42,0,0,Putangina ninyo US hahaha unitedstates GovPH_PCOO afp2017 philippinemilitary marawi thankyou,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,# # # # #,891156898841378816,https://twitter.com/AskRingo/status/891156898841378816,fil
naicstllo,2017-07-29 12:37,0,0,"Paktay kayo Maute group, pumunta na si Pacquiao sa Marawi. Manunutok na, qiqil niyo siya ihhh HAHAHAHAHAHAHA",,,,891155606911959040,https://twitter.com/naicstllo/status/891155606911959040,fil
NewsRmn,2017-07-29 12:36,0,0,"Tropa ng militar sa Marawi, binisita ni Senator Pacquiao via rmnnetworks","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,891155348618268673,https://twitter.com/NewsRmn/status/891155348618268673,fil
runabeybs,2017-07-29 12:35,0,1,Manuod po tayo ng MMK mamaya . Ang di po manunuod nakoooo lagot po kayo sa mga Maute . Ipapadala po kayo sa Marawi. Diba KhyzerG ?,,@,,891155316561149952,https://twitter.com/runabeybs/status/891155316561149952,fil
rmnnetworks,2017-07-29 12:35,0,0,"LATESTNEWS Tropa ng militar sa Marawi, binisita ni Senator Pacquiao",,,#,891155149686677507,https://twitter.com/rmnnetworks/status/891155149686677507,fil
330Ayu,2017-07-29 12:35,0,0,"Terancam Konflik Marawi, Indonesia Berembuk dengan Tetangga",,,,891155135468011523,https://twitter.com/330Ayu/status/891155135468011523,id
poIenpalanca,2017-07-29 12:33,0,1,grabe na pala talaga ang nangyayari sa marawi ngayon,,,,891154694130720768,https://twitter.com/poIenpalanca/status/891154694130720768,fil
dzIQ990,2017-07-29 12:32,0,0,Pacquiao gustong makipag giyera sa teroristang Maute sa Marawi City | chonayu1,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,891154452639391744,https://twitter.com/dzIQ990/status/891154452639391744,fil
m2m443164,2017-07-29 12:27,0,0,marawi daw hahhahaaha daan pako,"(['zamboanga city', ' philippines'], Location((6.9046004, 122.0763695, 0.0)))",,,891153221208731648,https://twitter.com/m2m443164/status/891153221208731648,fil
Harperblammo,2017-07-29 12:25,17,54,Duterte's pores symbolizes the damage he has done to the country. Naging butas-butas ang Marawi at baku bako ang daan patungo sa kaunlaran,,,#,891152680415928320,https://twitter.com/Harperblammo/status/891152680415928320,fil
MontyFernandez3,2017-07-29 12:23,10,105,Military Doctor sa Marawi. 9,"(['Manila', 'Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,891152073114263553,https://twitter.com/MontyFernandez3/status/891152073114263553,fil
BomboRadyoNews,2017-07-29 12:17,0,1,"Pacquiao, dumalaw sa Marawi City; morale ng mga sundalo pinalakas","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,891150779347632128,https://twitter.com/BomboRadyoNews/status/891150779347632128,fil
Celestino_GiGi,2017-07-29 12:14,0,1,easyyyy papadala kona sa marawi yan hahaha,,,,891149973454069761,https://twitter.com/Celestino_GiGi/status/891149973454069761,fil
AggiornamentiCr,2017-07-29 12:14,0,0,Filippine: visita ai credenti a Marawi,,,,891149968374996992,https://twitter.com/AggiornamentiCr/status/891149968374996992,it
jellybewyy,2017-07-29 12:11,0,2,gubot pa sa marawi akong cabinet,,,,891149254000902144,https://twitter.com/jellybewyy/status/891149254000902144,fil
DZMMTeleRadyo,2017-07-29 12:11,0,1,"RadyoPatrol Sen. Pacquiao, handa makipagbakbakan sa mga teroristang Maute sa Marawi | ulat ni","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,#,891149184132304899,https://twitter.com/DZMMTeleRadyo/status/891149184132304899,fil
dwiz882,2017-07-29 12:10,0,0,IZHeadlines Mga residenteng pinalikas dahil sa gulo sa Marawi City maaari nang makabalik sa kanilang mga tahanan.,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,#,891149012429971456,https://twitter.com/dwiz882/status/891149012429971456,fil
furrycat13,2017-07-29 12:07,0,0,Hahah sa kahadlukan nimo parehas ni DUTERTE talawan mungadto kaha kas marawi? Ay na ta pag finger na lang diha,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,891148195488604160,https://twitter.com/furrycat13/status/891148195488604160,ceb
sansaiiii,2017-07-29 12:06,0,0,"pa gusto ko mag kabahay sa malayo"" ""tira ka sa marawi"" ""ayoko namana don"" BARS HAHAHAHA""","(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,891147862976847872,https://twitter.com/sansaiiii/status/891147862976847872,fil
joalla117,2017-07-29 12:05,0,1,"Alam mo naman labanan sa politika,GAMITAN!!.. Ginamit na Marawi,Damay pati Sundalo. Sundalo binisita hindi ang mga Biktima!.. Boooset!","(['Philippines\xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((12.7503486, 122.7312101, 0.0)))",,,891147583015444480,https://twitter.com/joalla117/status/891147583015444480,fil
News5AKSYON,2017-07-29 12:04,0,3,"Sen. Pacquiao, dumalaw sa mga sundalo sa Marawi AksyonNewsAlerts","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,891147304148779008,https://twitter.com/News5AKSYON/status/891147304148779008,fil
pyownacayabyab_,2017-07-29 12:00,0,0,HAHAHAHA tadu papadala na kami sa marawi huehue,"(['Mildura', ' Victoria'], Location((-34.1847265, 142.1624972, 0.0)))",,,891146389824065536,https://twitter.com/pyownacayabyab_/status/891146389824065536,fil
PhOnlineInfo,2017-07-29 11:51,0,0,"Pres. Duterte, nabisita na ang mga sundalo sa Marawi City sa ikatlong pagtatangka - WATCH VIDEO HERE -> Tinup ...","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,891144077244157952,https://twitter.com/PhOnlineInfo/status/891144077244157952,fil
itsmeLanvin,2017-07-29 11:42,0,0,Sa panahon nga namakwit mi gkan marawi.,"(['dumaguete city'], Location((9.3054777, 123.3080446, 0.0)))",,,891141900735963137,https://twitter.com/itsmeLanvin/status/891141900735963137,ceb
ungsimoun,2017-07-29 11:41,0,0,Senator Pacquiao visits troops in Marawi via gmanews,"(['Makati City', ' Philippines'], Location((14.5591272, 121.0202094, 0.0)))",@,,891141550763159552,https://twitter.com/ungsimoun/status/891141550763159552,fil
OcampoJus,2017-07-29 11:33,0,3,What to do with my life????? Punta nalang kaya ako sa Marawi?? Hmmm.....,"(['Marikina City', ' National Capita'], Location((14.6331084, 121.0993541, 0.0)))",,,891139581352988672,https://twitter.com/OcampoJus/status/891139581352988672,fil
Jeffgloria1,2017-07-29 11:29,0,2,Marawi ampota. Hahaha,,,,891138631615655936,https://twitter.com/Jeffgloria1/status/891138631615655936,fil
edwardvelasco90,2017-07-29 11:28,0,1,kelan kapaba dyan sa marawi? chor,"(['Olongapo city'], Location((14.8314675, 120.2835205, 0.0)))",,,891138325108543488,https://twitter.com/edwardvelasco90/status/891138325108543488,fil
getrichpinoy,2017-07-29 11:20,0,0,Manny Pacquiao visits Marawi City Our Very own Pambansang Kamao.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,891136273825636353,https://twitter.com/getrichpinoy/status/891136273825636353,fil
papihanash,2017-07-29 11:14,3,7,+ awit para sa marawi + magazine with loisa +++ tba (bawal pa sabihin),,,,891134709832400897,https://twitter.com/papihanash/status/891134709832400897,fil
MalayaNewsPH,2017-07-29 11:08,0,0,"JULY 29, 2017 LUMILIYAB NA BALITA | MARAWI UPDATE BAGYONG GORIO UPDATE: via YouTube",,@,,891133392594579457,https://twitter.com/MalayaNewsPH/status/891133392594579457,fil
MalayaNewsPH,2017-07-29 11:08,0,0,"I added a video to a YouTube playlist JULY 29, 2017 LUMILIYAB NA BALITA | MARAWI UPDATE BAGYONG GORIO UPDATE",,@,,891133316052725760,https://twitter.com/MalayaNewsPH/status/891133316052725760,fil
greenoraaange,2017-07-29 11:03,0,0,"ayos ah, pinag aadalan ang marawi","(['Naga City', ' Philippines'], Location((13.6232024, 123.1857873, 0.0)))",,,891131945270222848,https://twitter.com/greenoraaange/status/891131945270222848,fil
DDreamersBCD,2017-07-29 10:59,0,4,Sige na derrickleander hehehe ang tuwalya challenge mo ang maghahatid ng kapayapaan sa marawi hhahaha DerrickTuwalyaChallenge,"(['City of Smiles', ' Bacolod!'], Location((41.6402894, -73.8745917459, 0.0)))",@,#,891130975349907456,https://twitter.com/DDreamersBCD/status/891130975349907456,fil
lakaw_ta,2017-07-29 10:58,1,2,"Major Abdul-Aziz D. Ontok, 31 Salamat Dok Kaka for helping our soldiers in marawi",,,# #,891130874460123136,https://twitter.com/lakaw_ta/status/891130874460123136,jv
joalla117,2017-07-29 10:56,0,0,"Sige,Kuts Mane!..hanggat mabango pa sa media Marawi,sakay - sakay lang!.. Kawawang Marawi,...Gamit na gamit ng mga Politiko!..","(['Philippines\xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((12.7503486, 122.7312101, 0.0)))",,,891130399786532864,https://twitter.com/joalla117/status/891130399786532864,fil
patdanielvergs,2017-07-29 10:55,0,0,Marawi sir,,,,891129944482267136,https://twitter.com/patdanielvergs/status/891129944482267136,ar
chonayu1,2017-07-29 10:54,1,0,WATCH: Giyera sa Marawi nasa last three rounds na lang ayon kay Sen. Pacquiao,,@,,891129840664891392,https://twitter.com/chonayu1/status/891129840664891392,fil
chonayu1,2017-07-29 10:54,2,1,WATCH: Sen. Pacquiao saludo sa mga sundalo na nakikipaglaban sa Maute group sa Marawi City 1,,@,,891129745009553409,https://twitter.com/chonayu1/status/891129745009553409,fil
chonayu1,2017-07-29 10:51,1,2,"WATCH: Sen. Pacquiao planong bumalik sa Marawi. Pag hindi pa tapos ang giyera, siya na raw ang makikipaglaban sa Maute",,@,,891129038353219584,https://twitter.com/chonayu1/status/891129038353219584,fil
dzbb,2017-07-29 10:51,1,14,"Mga sundalo sa Marawi City, binisita ni Sen. mannypacquiao . | via","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@ @,,891128946162507776,https://twitter.com/dzbb/status/891128946162507776,fil
LaybeeGagaaaa25,2017-07-29 10:44,0,1,Hahahahahaha. Gipadala dy syas marawi?,"(['Kawagoe-shi', ' Saitama'], Location((35.907982, 139.479411, 0.0)))",,,891127280373608448,https://twitter.com/LaybeeGagaaaa25/status/891127280373608448,ceb
bongvlaurel,2017-07-29 10:31,0,1,"Nagkita din sa wakas, with classmate Macky. Marawi","(['Pilipinas'], Location((12.7503486, 122.7312101, 0.0)))",,# #,891123941388861444,https://twitter.com/bongvlaurel/status/891123941388861444,fil
i3ryok,2017-07-29 10:30,0,0,Manny Pacquiao dumalaw sa mga sundalo sa Marawi City -,,,,891123748983652352,https://twitter.com/i3ryok/status/891123748983652352,fil
kdavid3170,2017-07-29 10:26,0,1,Ay! Sure yan friend. Aabot kay Anton ang giyera ng Marawi ALTLAyawPatalo,,,#,891122786986373120,https://twitter.com/kdavid3170/status/891122786986373120,fil
Ivan226622,2017-07-29 10:25,0,1,"PANOORIN: Senador Manny Pacquiao, namahagi ng tulong sa mga sundalo sa Marawi City. | via jeffreyhernaez — DZMM T…",,,,891122417258688516,https://twitter.com/Ivan226622/status/891122417258688516,fil
alfredjanmh,2017-07-29 10:24,0,0,"What goes around, comes around. Ipadala sa Marawi ang magkapatid na yan na walang galang pulis lalo't sa...",,,,891122310362669056,https://twitter.com/alfredjanmh/status/891122310362669056,fil
DZMMTeleRadyo,2017-07-29 10:20,12,52,"PANOORIN: Senador Manny Pacquiao, namahagi ng tulong sa mga sundalo sa Marawi City. | via","(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,,891121253137793024,https://twitter.com/DZMMTeleRadyo/status/891121253137793024,fil
thermngensan,2017-07-29 10:20,0,0,"Senator Pacquiao, byaheng Marawi upang bisitahin ang mga sundalo!",,,,891121156408745986,https://twitter.com/thermngensan/status/891121156408745986,fil
jeffreyhernaez,2017-07-29 10:19,2,1,"Panoorin: Senator Manny Pacquiao, namahagi ng tulong sa mga sundalo sa Marawi City.","(['Manila', ' the place to be.'], Location((14.5906216, 120.9799696, 0.0)))",,,891120849524215808,https://twitter.com/jeffreyhernaez/status/891120849524215808,fil
jessicachan2017,2017-07-29 10:13,0,1,"mannypacquiao tells troops at Camp Ranao in Marawi: Wag kayong sumuko. Kumbaga sa boxing, last 3 rounds na lang SupportOurTroops","(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",@,# #,891119527353753600,https://twitter.com/jessicachan2017/status/891119527353753600,fil
