sufimaki,7/1/2017,16:33:0,i sleptheaven rain and thunder woke me up i suddenly miss marawi,'Quezon City',14.6509905,121.0486155,en,0.147319,0.012218,0.420952,0.689263,0.003467,fear,0.689263
fiestasaquiapo,7/1/2017,16:32:0,philippine muslims fear marawi fighting may deepen communal discord  us news  world report,'Republic of the Philippines',12.7503486,122.7312101,en,0.030745,0.019409,0.050472,0.913921,0.137127,fear,0.913921
PHLNewsOnline,7/1/2017,16:31:0,gma news soldiers in marawi call on trapped civilians to come out to be rescued,'Philippines',12.7503486,122.7312101,en,0.072131,0.079173,0.453965,0.377742,0.114152,sadness,0.453965
karla_yu,7/1/2017,16:31:0,how did the marawi conflict start a question we must all ask amidst this conflict,'Republic of the Philippines',12.7503486,122.7312101,en,0.255244,0.100712,0.28947,0.139709,0.025015,sadness,0.28947
corinak28,7/1/2017,16:27:0,were focused on marawi now but will neverforget those who died from extrajudicial killings in the drug war,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.087455,0.02008,0.790868,0.224903,0.144514,sadness,0.790868
corinak28,7/1/2017,16:14:0,also in his focus on the drug war he ignored isis wc is now waging war in marawi and was absent twice for 6 days each,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.19357,0.014194,0.723738,0.219909,0.134941,sadness,0.723738
manilabulletin,7/1/2017,16:9:0,duterte we will not go out of marawi until the last terrorist is executed why would we allow you to destroy our country like that,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.343686,0.011282,0.482447,0.250255,0.276683,sadness,0.482447
inquirerdotnet,7/1/2017,16:9:0,presidentduterte on marawi siege we will not go out there until the last terrorist is dead  ncorralesinq,'Makati City',14.5591272,121.0202094,en,0.212161,0.008048,0.617309,0.300259,0.17459,sadness,0.617309
NCorralesINQ,7/1/2017,16:8:0,presidentduterte on marawi siege we will not go out there until the last terrorist is dead,'Makati City',14.5591272,121.0202094,en,0.212161,0.008048,0.617309,0.300259,0.17459,sadness,0.617309
dwiz882,7/1/2017,16:8:0,duterte we will be there in marawi until the last terrorist is executed,"'Pasig City', ' Philippines'",9.7771753,125.4915723,en,0.140725,0.014637,0.562232,0.405808,0.194013,sadness,0.562232
gmanews,7/1/2017,16:1:0,concerned citizens have put together a care package for abandoned pets in marawi city,'Philippines',12.7503486,122.7312101,en,0.268107,0.059831,0.490801,0.235446,0.14955,sadness,0.490801
manilabulletin,7/1/2017,15:56:0,duterte said after his two events today he would go home with a heavy heart because he will then read the briefers on the marawi crisis,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.046099,0.139282,0.520895,0.425065,0.102294,sadness,0.520895
AksyonTV,7/1/2017,15:56:0,fallout from marawi  displaced woman sheds veil for safety  breakingnews,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.068016,0.066605,0.447708,0.066029,0.110053,sadness,0.447708
LOCALNEWSNgayon,7/1/2017,15:44:0,soldiers in marawi call on trapped civilians to come out to be rescued  read via gma news,'Philippines',12.7503486,122.7312101,en,0.042291,0.119819,0.417095,0.439724,0.181618,fear,0.439724
interaksyon,7/1/2017,15:40:0,taguiwalo social media can assist the internally displaced persons in marawi even if youre not in iligan or marawi nextph,'Philippines',12.7503486,122.7312101,en,0.018378,0.058908,0.064236,0.016794,0.113175,disgust,0.113175
PHLNewsOnline,7/1/2017,15:26:0,gma news 8 displaced children in marawi die due to diarrhea 8,'Philippines',12.7503486,122.7312101,en,0.082511,0.021764,0.778057,0.170097,0.114705,sadness,0.778057
