ANCALERTS,2017-10-06 17:13,csafp gen eduardo ao visited bato ali mosque and st marys cathedral in marawi  col romeo brawner tg ranao  via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.052642,0.148163,0.124913,0.131272,0.144351,"['joy', 0.148163]"
rongagalac,2017-10-06 17:13,watch csafp gen eduardo ao visited bato ali mosque in marawi col romeo brawner tg ranao d,,en,0.098611,0.178387,0.138477,0.092335,0.128354,"['joy', 0.178387]"
PHINewsNet1,2017-10-06 17:10,breaking news alertpadilla investigation ongoing on militant groups supporting marawi rebellion via abscbnnews onlyinthephilippines,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.091795,0.090762,0.517355,0.244024,0.232042,"['sadness', 0.517355]"
PHINewsNet1,2017-10-06 17:10,breaking news alertpadilla we are investigating groups eyeing cases vs afp in marawi operations via abscbnnews onlyinthephilippines,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.034644,0.056256,0.24988,0.630417,0.171496,"['fear', 0.630417]"
PHINewsNet1,2017-10-06 17:10,breaking news alertpadilla after the last shot is fired in marawi we hope to address threats in other areas as well via abscbnnews,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.072674,0.00719,0.421136,0.629513,0.198416,"['fear', 0.629513]"
PHINewsNet1,2017-10-06 17:10,breaking news alertdevelopingpadilla once marawi crisis is over we need to ensure security in whole of mindanao via abscbnnews,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.073837,0.008942,0.487785,0.470228,0.285981,"['sadness', 0.487785]"
PHINewsNet1,2017-10-06 17:09,breaking news alertpadillawe are looking into marawi rebellion links of groups planning to file cases vs the military via abscbnnews,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.08071,0.043365,0.600383,0.300712,0.118802,"['sadness', 0.600383]"
PHINewsNet1,2017-10-06 17:09,breaking news alertdevelopingpadilla preparation for marawi rehabilitation efforts underway via abscbnnews onlyinthephilippines,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.14779,0.051966,0.564221,0.237525,0.153368,"['sadness', 0.564221]"
PHINewsNet1,2017-10-06 17:09,breaking news alertbgen restituto padilla 40 hostages still in marawi conflict zone via abscbnnews onlyinthephilippines,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.142195,0.02143,0.551595,0.491856,0.119672,"['sadness', 0.551595]"
ABSCBNNews,2017-10-06 17:06,csafp gen eduardo ao visited bato ali mosque and st marys cathedral in marawi  col romeo brawner tg ranao ,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.071495,0.126428,0.107864,0.091792,0.110838,"['joy', 0.126428]"
rongagalac,2017-10-06 17:05,brig gen roseller murillo the new 1id commander mgen danilo pamonag the new jtf marawi commander col romeo brawner tg ranao,,en,0.07187,0.463436,0.130126,0.097221,0.04573,"['joy', 0.463436]"
rongagalac,2017-10-06 17:01,csafp gen eduardo ao visited bato ali mosque and st marys cathedral in marawi col romeo brawner tg ranao,,en,0.071495,0.126428,0.107864,0.091792,0.110838,"['joy', 0.126428]"
iamirenejoy,2017-10-06 16:51,4th allagency meeting for tf bangon marawi  hills in iligan city northern mindanao du,"(['Cagayan de Oro', ' Philippines'], Location((8.42980265, 124.682410212, 0.0)))",en,0.080391,0.162828,0.14859,0.041355,0.01664,"['joy', 0.162828]"
iampinkanne,2017-10-06 16:50,bgen roseller murillo is now the new 1st id commander and mgen danilo pamonag is the new commander of jtf marawi bomboradyonews,,en,0.082298,0.322261,0.092797,0.113994,0.038163,"['joy', 0.322261]"
BlackPearl_Inc,2017-10-06 16:46,marawi troops proceed in calibrated offensive vs maute,,en,0.08686,0.171968,0.151545,0.093654,0.080086,"['joy', 0.171968]"
mdardard,2017-10-06 16:46,battle to retake marawi from is group leaves a ghost town our report for france24 with stephane morelhttp,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.125881,0.046682,0.539464,0.438718,0.034654,"['sadness', 0.539464]"
rickrick888,2017-10-06 16:46,look afp chief gen ed ao inspects the main battle area in marawi city on friday  gergcahiles  cnn philippine,,en,0.0835,0.077266,0.344699,0.188803,0.025828,"['sadness', 0.344699]"
cnnphilippines,2017-10-06 16:43,look afp chief gen ed ao inspects the main battle area in marawi city on friday ,,en,0.08798,0.078579,0.340941,0.207545,0.027564,"['sadness', 0.340941]"
gergcahiles,2017-10-06 16:43,look afp chief gen ed ao inspects the main battle area in marawi city on friday,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.08798,0.078579,0.340941,0.207545,0.027564,"['sadness', 0.340941]"
samGTweet,2017-10-06 16:40,on 10 billion budget for marawi on top of a contingent budget and 500 m loan facility  with this small allocation we signal to all that culture and the arts an important place in our budget to our national soul and identity legarda,,en,0.143506,0.471303,0.327137,0.0948,0.030003,"['joy', 0.471303]"
AmyChewCNA,2017-10-06 16:23,philippines army says some marawi militants want to surrender some want to escape others want to stay and fight,"(['Malaysia & Indonesia'], Location((-7.5388376, 112.2379849, 0.0)))",en,0.290164,0.111267,0.391141,0.159901,0.216211,"['sadness', 0.391141]"
PHINewsNet1,2017-10-06 16:22,afp spokesperson maj gen padilla said a soldier was killed by sniper fire in marawi city friday morning,"(['Manila City', ' National Capital Region'], Location((14.5906216, 120.9799696, 0.0)))",en,0.329999,0.12769,0.416989,0.247648,0.178259,"['sadness', 0.416989]"
verafiles,2017-10-06 16:20,this week in fake news the war in marawi is not yet over this story is incorrect dont believe it ,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.241378,0.042978,0.589064,0.123291,0.338608,"['sadness', 0.589064]"
