geeuliss,2017-06-15 23:37,0,0,> ISIS Bunuh dan Perbudak Warga Sipil di Marawi https://goo.gl/fb/O8DsUX,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,875376664276078592,https://twitter.com/geeuliss/status/875376664276078592
Karrochrainlug3,2017-06-15 23:37,0,0,'Lucky': Journalist survives alleged sniper bullet in Marawi:http://news.abs-cbn.com/news/06/15/17/lucky-journalist-survives-alleged-sniper-bullet-in-marawi … via @ ABSCBNNews,"(['Cubao City Quezon'], Location((14.6182007, 121.0496658, 0.0)))",@,,875376623729561601,https://twitter.com/Karrochrainlug3/status/875376623729561601
Prince_Bejasa,2017-06-15 23:36,0,0,kung sa marawi me gyera sa twitter meron nadin http://fb.me/6lOJkL3g2,,,,875376589080453121,https://twitter.com/Prince_Bejasa/status/875376589080453121
KimTomCan,2017-06-15 23:36,0,0,"Why is it communist"" to send aid to ppl in Marawi?""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,875376522193887232,https://twitter.com/KimTomCan/status/875376522193887232
deanne_reyes,2017-06-15 23:36,0,0,Dapat lahat ng manloloko e padala sa Marawi,,,,875376458880868352,https://twitter.com/deanne_reyes/status/875376458880868352
fandinogiovanni,2017-06-15 23:36,0,0,Marawi: Journalist Adam Harvey hit in neck by stray bullet http://www.bbc.co.uk/news/world-asia-40286951 …,"(['\xc3\x9cT: 10.179961', '-64.680267'], Location((39.5016152, -110.8396646, 0.0)))",,,875376387783372800,https://twitter.com/fandinogiovanni/status/875376387783372800
marawi_q8,2017-06-15 23:35,1,1,مادريتي ياجميله إنك أنتي اجمل إنسانه بتاريخ المرايه؟pic.twitter.com/yrtguhsdTw,,,,875376321467232256,https://twitter.com/marawi_q8/status/875376321467232256
bebs_rey,2017-06-15 23:35,0,0,Ako pa sainyo atupagin nyo ang priblema sa marawi. Nga wlang kwentang pinag lalaban nyo. http://fb.me/wG4YuRDR,,,,875376208782819328,https://twitter.com/bebs_rey/status/875376208782819328
deanne_reyes,2017-06-15 23:35,0,0,Nag ray naka padadara sa Marawi,,,,875376128478691328,https://twitter.com/deanne_reyes/status/875376128478691328
renzodelacroix,2017-06-15 23:33,0,1,@ ann_geneciran musta ka na dyan sa Marawi? Mabuti pa ba lagay nyo dyan ni Analiza? Miss na kita,"(['Cavite', ' PH'], Location((14.25, 120.833333, 0.0)))",@,,875375825494790144,https://twitter.com/renzodelacroix/status/875375825494790144
Zubiri_islao,2017-06-15 23:33,0,0,Akala ni gumagawa ako ng storya sa marawi amp,"(['Otis', ' Paco'], Location((42.1931453, -73.0917715, 0.0)))",,,875375788492677121,https://twitter.com/Zubiri_islao/status/875375788492677121
smninewschannel,2017-06-15 23:32,0,0,"Mga estudyanteng evacuees mula Marawi, hanggang June 30 pa puwede magpa-enroll: http://youtu.be/yzwtgow7pUc?a  via @ YouTube","(['ACQ Tower', ' Makati City'], Location((14.5608377, 121.042507237, 0.0)))",@,,875375455171477504,https://twitter.com/smninewschannel/status/875375455171477504
smninewschannel,2017-06-15 23:32,0,0,"I added a video to a @ YouTube playlist http://youtu.be/yzwtgow7pUc?a  Mga estudyanteng evacuees mula Marawi, hanggang June 30 pa puwede","(['ACQ Tower', ' Makati City'], Location((14.5608377, 121.042507237, 0.0)))",@,,875375433210097664,https://twitter.com/smninewschannel/status/875375433210097664
_missChicago_,2017-06-15 23:32,0,0,Marawi: Journalist Adam Harvey hit in neck by stray bullet -- (´⊙ω⊙`) http://www.bbc.co.uk/news/world-asia-40286951 …,"(['Chicago (US) & Manchester (UK)'], Location((53.3659105, -2.2754532, 0.0)))",,,875375398057541633,https://twitter.com/_missChicago_/status/875375398057541633
yyouungmoney,2017-06-15 23:31,0,1,haha da ayala magaganap ka mamamartial law a marawi,"(['Neverland'], Location((36.548132, -121.919599, 0.0)))",,,875375221347241988,https://twitter.com/yyouungmoney/status/875375221347241988
puucing,2017-06-15 23:31,0,0,]] ISIS Bunuh dan Perbudak Warga Sipil di Marawi https://goo.gl/fb/ZlXlbE,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,875375185406328832,https://twitter.com/puucing/status/875375185406328832
nerowattz,2017-06-15 23:31,0,0,"Ilonggos launch drive to raise cash, relief goods for Marawi evacuees http://inq.ph/inqmobileapp  InquirerMobilehttp://ift.tt/2sDBo6p","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,875375147368275968,https://twitter.com/nerowattz/status/875375147368275968
i3ryok,2017-06-15 23:30,0,0,WATCH | Marawi crisis: Ulamas call for ceasefire to nip collateral damage | News5 - http://www.newsportal.ph/watch-marawi-crisis-ulamas-call-for-ceasefire-to-nip-collateral-damage-news5/ …pic.twitter.com/OvAZGzlFtK,,,,875375015574749184,https://twitter.com/i3ryok/status/875375015574749184
minamiguri,2017-06-15 23:30,0,0,Jurnalis Asal Australia Tertembak saat Meliput di Marawi http://metrotvn.ws/JKRyvx8k pic.twitter.com/JlMf9G7COC,"(['Le Blanc-Mesnil', ' France'], Location((48.9385489, 2.4631476, 0.0)))",,,875374999049261058,https://twitter.com/minamiguri/status/875374999049261058
kmyewrim,2017-06-15 23:30,0,0,Jurnalis Asal Australia Tertembak saat Meliput di Marawi http://metrotvn.ws/JKRyvx8k  pic.twitter.com/IukKmGuOU4,,,,875374880396632064,https://twitter.com/kmyewrim/status/875374880396632064
fsalas19441,2017-06-15 23:30,0,0,"OH THE TRIALS & TRIBULATIONS OF PEOPLE FROM DOWN UNDER"". “Australian journalist Adam Harvey shot in Marawi” https://twitter.com/i/moments/875221047015899137 …""","(['Killeen', ' TX'], Location((31.1171441, -97.727796, 0.0)))",,,875374873278894080,https://twitter.com/fsalas19441/status/875374873278894080
