updatesvisayas,2017-09-14 17:49,0,0,Cash for Work Project: 164 IDPs from Marawi City Receive Assistance http://dlvr.it/PmwKfG pic.twitter.com/94kWd49vph,,,,908266464678789120,https://twitter.com/updatesvisayas/status/908266464678789120
behopeda,2017-09-14 17:47,1,8,"How about the Marawi invasion, hanggang ngaun ongoin pa rin, whos going to be accountable to this intelligence debacle # WildflowerDalamhati",,,#,908265920858148865,https://twitter.com/behopeda/status/908265920858148865
MrsValdevilla,2017-09-14 17:47,0,0,Kahilak man sad atong nag paint about Marawi oy,,,,908265860124393472,https://twitter.com/MrsValdevilla/status/908265860124393472
nicolemulitas,2017-09-14 17:46,0,1,Pahamak kase yang kantang marawi na yan eh,,,,908265663398948864,https://twitter.com/nicolemulitas/status/908265663398948864
aeoiiaaeao,2017-09-14 17:45,0,0,"Lupet ng kanta awit sa marawi""""",,,,908265444355616768,https://twitter.com/aeoiiaaeao/status/908265444355616768
HeartMiranda1,2017-09-14 17:42,15,0,Gusto ko kanta sa marawi...napaiyak ako. # Wowowin KapusoBrigade,,,#,908264599488573440,https://twitter.com/HeartMiranda1/status/908264599488573440
jess_santias,2017-09-14 17:41,0,0,Uggghhhh. What a talent! Naiyak ako para sa mga tao sa Marawi. ;( pic.twitter.com/UJiSXUtQiM,,,,908264500700135425,https://twitter.com/jess_santias/status/908264500700135425
md_mrab,2017-09-14 17:41,0,0,The mud artist's background music # Marawi hit me. Nakakaiyak. Sana matapos na gyera... https://twitter.com/md_mrab/status/908263346117345280 …,,,#,908264462641008641,https://twitter.com/md_mrab/status/908264462641008641
JadRobles10,2017-09-14 17:41,0,0,Feel na feel ung message nung marawi song,,,,908264421750747137,https://twitter.com/JadRobles10/status/908264421750747137
YhummyTotz,2017-09-14 17:40,0,1,"Grabeeee naiyak ako dto sa mensahe ng song ng Marawi,galing pa nitong ng mud drawing @ gmawowowin",,@,,908264163545292800,https://twitter.com/YhummyTotz/status/908264163545292800
liexlore,2017-09-14 17:39,0,0,I feel goose bumps whenever I hear a song relating to marawi city,,,,908263825622818816,https://twitter.com/liexlore/status/908263825622818816
CriszelleD,2017-09-14 17:38,1,0,pray for marawi # Wowowin KapusoBrigade,,,#,908263729657028608,https://twitter.com/CriszelleD/status/908263729657028608
iamGladysAvila,2017-09-14 17:38,2,2,Vehnee Saturno pala. Ang ganda! Nakakakilabot! # Wowowin # Marawi,,,# #,908263701211340800,https://twitter.com/iamGladysAvila/status/908263701211340800
aeoiiaaeao,2017-09-14 17:38,0,0,"Ganda ng kanta, Marawi",,,,908263691518222336,https://twitter.com/aeoiiaaeao/status/908263691518222336
YhonizaShin,2017-09-14 17:38,0,0,Marawi song # Napakaganda # Meaningful,,,# #,908263657628327937,https://twitter.com/YhonizaShin/status/908263657628327937
ceejaaypot,2017-09-14 17:38,0,0,Want to go to marawi on my bday. Is that too much? Haha,,,,908263649818533888,https://twitter.com/ceejaaypot/status/908263649818533888
trixiedumlao_,2017-09-14 17:37,0,0,"Mud artist Kaiyak din yung kanta marawi sabay sabay tayong babangon""""",,,,908263546592493568,https://twitter.com/trixiedumlao_/status/908263546592493568
AndreaGregorio8,2017-09-14 17:37,0,0,Nakakaiyak ang mensahe ng kanta # marawi # mudart #2 — watching Wowowin,,,# # #2,908263542842826752,https://twitter.com/AndreaGregorio8/status/908263542842826752
MaeGallon,2017-09-14 17:37,0,0,MARAWI https://twitter.com/OrdinarySnaps/status/891864202570289152 …,,,,908263483833171968,https://twitter.com/MaeGallon/status/908263483833171968
btrcmnlysy_,2017-09-14 17:37,0,0,"Marawi, darating din ang isang dapit hapon Sisikat din ang araw sa isang bagong ngayon.."" NAIIYAK AKO TANGINA PLS""",,,,908263411787612160,https://twitter.com/btrcmnlysy_/status/908263411787612160
JadRobles10,2017-09-14 17:37,0,0,Shet. Anganda nung marawi song. Watching wowowin......,,,,908263331974209537,https://twitter.com/JadRobles10/status/908263331974209537
ChururotTusok,2017-09-14 17:37,3,0,Ganda ng song na un ah Marawi sa # Wowowin,,,#,908263316211896320,https://twitter.com/ChururotTusok/status/908263316211896320
iamGladysAvila,2017-09-14 17:37,3,1,Bagay din yung boses ng singer s kanta. # Wowowin # Marawi,,,# #,908263303993901056,https://twitter.com/iamGladysAvila/status/908263303993901056
nyellasexy,2017-09-14 17:36,0,0,Marawi song,,,,908263268719894528,https://twitter.com/nyellasexy/status/908263268719894528
angelkemii,2017-09-14 17:36,0,0,alla kawawa ang marawi,,,,908263265049862145,https://twitter.com/angelkemii/status/908263265049862145
Bibolynnn,2017-09-14 17:36,0,0,Kaiyak naman yung song about sa marawi,,,,908263230429995008,https://twitter.com/Bibolynnn/status/908263230429995008
potterwolf_,2017-09-14 17:36,0,1,goosebumps sa awit sa marawi,,,,908263138419646465,https://twitter.com/potterwolf_/status/908263138419646465
Jessica53273455,2017-09-14 17:36,1,0,I love marawi.. # Wowowin KapusoBrigade,,,#,908263081184075776,https://twitter.com/Jessica53273455/status/908263081184075776
whateverdaweder,2017-09-14 17:36,5,0,"Omg the tears!! Iba talaga impact ng background song! Marawi, sabay-sabay nating ibabangon. Buing pagmamahal tayo ay aahon...."" # Wowowin""",,,#,908263068638965765,https://twitter.com/whateverdaweder/status/908263068638965765
tess_aquino04,2017-09-14 17:35,5,0,# Wowowin Grabe naiyak ako sa mud artist tungkol sa marawi kakaiyak,,,#,908263044920205312,https://twitter.com/tess_aquino04/status/908263044920205312
iamGladysAvila,2017-09-14 17:35,1,1,Nakakaiyak ang kanta s wowowin. Sino kaya nagcompose nun? # Marawi,,,#,908262984555925504,https://twitter.com/iamGladysAvila/status/908262984555925504
noelledeg,2017-09-14 17:35,0,3,Skincare haul from @ TONYMOLYPH because until Sept 30 they will donate 15% of all sales to women of Marawi thru Inquirer Foundation.,,@,,908262982274113536,https://twitter.com/noelledeg/status/908262982274113536
nicolemulitas,2017-09-14 17:35,0,0,Marawi...,,,,908262947683672064,https://twitter.com/nicolemulitas/status/908262947683672064
macenotmaze,2017-09-14 17:35,0,0,This new song for marawi is so heartfelt! Im crying even with my parents beside me. Ahhh i just hope everything will be okay soon.,,,,908262884433551360,https://twitter.com/macenotmaze/status/908262884433551360
precy_g_verbo,2017-09-14 17:35,5,0,Tumatagos sa puso yung song tungkol sa Marawi.. # Wowowin,,,#,908262880268582917,https://twitter.com/precy_g_verbo/status/908262880268582917
lalabskeey,2017-09-14 17:34,0,0,Makahilak kas talent ni kuya # Marawi — watching Wowowin,,,#,908262743521873920,https://twitter.com/lalabskeey/status/908262743521873920
adriangret,2017-09-14 17:34,5,5,That song for Marawi # Wowowin,,,#,908262734269079552,https://twitter.com/adriangret/status/908262734269079552
Jessica53273455,2017-09-14 17:34,1,0,Marawi sabay sabay daw babaon sa kahirapan...nakakaiyak naman... # Wowowin KapusoBrigade,,,#,908262718355914754,https://twitter.com/Jessica53273455/status/908262718355914754
nikobatallones,2017-09-14 17:34,0,0,"So this is Wowowin, and a frankly emotionally manipulative bit on Marawi...",,,,908262694360203264,https://twitter.com/nikobatallones/status/908262694360203264
CriszelleD,2017-09-14 17:34,1,0,marawi # Wowowin KapusoBrigade,,,#,908262693777195008,https://twitter.com/CriszelleD/status/908262693777195008
Jessica53273455,2017-09-14 17:33,1,0,Kanta palang nakakatouch na...galing ni kuya marawi. # Wowowin KapusoBrigade,,,#,908262458019561472,https://twitter.com/Jessica53273455/status/908262458019561472
jun_scorpio86,2017-09-14 17:33,1,0,Marawi City pic.twitter.com/idgyQpVBsW,,,,908262382157176832,https://twitter.com/jun_scorpio86/status/908262382157176832
manilabulletin,2017-09-14 17:30,7,12,China donates P65 million for medical care of Marawi troops - Read: http://bit.ly/2wabc6h # BeFullyInformed,,,#,908261548854038528,https://twitter.com/manilabulletin/status/908261548854038528
gernieldionio,2017-09-14 17:29,0,0,ipatapon mo sa marawi hahaha,,,,908261424031395840,https://twitter.com/gernieldionio/status/908261424031395840
dkbv,2017-09-14 17:18,0,0,the angelic ENGAGE team with marawi mayor majul gandamra. https://www.instagram.com/p/BZBCEv0je-ZhWr9y57qVKzTfOh7p2AHeCFAGPY0/ …,,,,908258651185582081,https://twitter.com/dkbv/status/908258651185582081
cssrupdates,2017-09-14 17:14,6,9,"COMMUNITY DAY 2017 The sorrows of Mary are the sorrows of Marawi"" # TINDOGMARAWI # SORROWSOFMARY # PUSONGCANOSSIAN https://twitter.com/cssrupdates/status/908257322945830913/photo/1pic.twitter.com/bOVDr1zhZV pic.twitter.com/J77pRBE6wK""",,,# # #,908257551619207168,https://twitter.com/cssrupdates/status/908257551619207168
disruptivesigna,2017-09-14 17:12,0,0,"Local Militants Unite With Philippine Army To Counter ISIS In Marawi City"" https://southfront.org/local-militants-unite-with-philippine-army-to-counter-isis-in-marawi-city/ … @jimmypedya # headlines # news # feedly""",,@jimmypedya,# # #,908257168545038336,https://twitter.com/disruptivesigna/status/908257168545038336
yenisafakEN,2017-09-14 17:10,0,0,# China gives P65 million for wounded # Marawi troops http://www.yenisafak.com/en/dunya/china-gives-p65-million-for-wounded-marawi-troops-2793546 …pic.twitter.com/HpWRp0DYrx,,,# #,908256509577928704,https://twitter.com/yenisafakEN/status/908256509577928704
jeffcanoy,2017-09-14 17:08,24,64,"Inside the main battle area, there's a board where messages for soldiers from different parts of the country are posted. Day 115. # Marawi pic.twitter.com/7AstMumI1y",,,#,908256168757174272,https://twitter.com/jeffcanoy/status/908256168757174272
joanzacate,2017-09-14 17:06,0,0,"Lovely greens at the Speaker's Cup 2017, Golf Invitational for the benefit of Marawi Evacuees. @… https://www.instagram.com/p/BZBAqw8gXJw/",,@,,908255559643684864,https://twitter.com/joanzacate/status/908255559643684864
joanzacate,2017-09-14 17:03,0,0,"nicoleasencio and her # jazz quartet at the Speaker's Cup 2017, benefit event for the Marawi… https://www.instagram.com/p/BZBAVQCgE-e/",,,#,908254817348399105,https://twitter.com/joanzacate/status/908254817348399105
Mar80546054,2017-09-14 17:03,0,1,Without reducing Marawi to rubble on Duterte's order?,,,,908254794501955585,https://twitter.com/Mar80546054/status/908254794501955585
OlivierGuilluy,2017-09-14 17:02,0,0,100 jours que l'armée Philippines n'arrive pas à reprendre le contrôle de la ville de # Marawi prise par un groupe affilié à # DAECHhttps://twitter.com/ReutersTV/status/903262316623421441 …,,,# #,908254563081138176,https://twitter.com/OlivierGuilluy/status/908254563081138176
titapapaya,2017-09-14 17:01,0,0,indict niyo rin yang si Dutae sa ginagawa niya sa Marawi kung patas talaga kayo.,,,,908254425122193409,https://twitter.com/titapapaya/status/908254425122193409
jobsshhi,2017-09-14 17:00,0,1,"When am with her, every minute is always worth the while. Pero nakakamiss pa rin talaga noodle bondings natin sa Marawi @ knighdah",,@,,908254159534559232,https://twitter.com/jobsshhi/status/908254159534559232
dswdserves,2017-09-14 17:00,7,9,DSWD provides livelihood opportunities to Marawi IDPs now in Cebu. Full story at: http://ow.ly/NVUQ30f8ZAT # DSWDMayMalasakit,,,#,908254142522695680,https://twitter.com/dswdserves/status/908254142522695680
cayabyab_bellay,2017-09-14 16:59,0,0,MARAWI lalab ko kayo,,,,908253753601441792,https://twitter.com/cayabyab_bellay/status/908253753601441792
DavaoToday,2017-09-14 16:57,0,0,MILF to assist in Marawi rehab http://davaotoday.com/main/politics/milf-to-assist-in-marawi-rehab/ …,,,,908253371798130689,https://twitter.com/DavaoToday/status/908253371798130689
DZMMTeleRadyo,2017-09-14 16:55,1,0,Arevalo sa pagbisita ni Pang. Duterte sa Marawi: Siya ay nagulat na napakarami palang babaeng sundalo na lumalaban sa frontlines,,,,908252969962946560,https://twitter.com/DZMMTeleRadyo/status/908252969962946560
MickBasa,2017-09-14 16:50,0,0,Pag-IBIG in talks with Ramon Ang on Marawi housing units https://www.rappler.com/nation/182169-pag-ibig-talks-ramon-ang-marawi-housing-units …,,,,908251654683635713,https://twitter.com/MickBasa/status/908251654683635713
callmemarj,2017-09-14 16:49,0,0,Wala pa. Factor kasi yung sa Marawi :( naghihintay din ako eh. Kelan ka?,,,,908251386596298752,https://twitter.com/callmemarj/status/908251386596298752
sluuurPILAR,2017-09-14 16:45,0,0,Dishing lagay mo sa garapon hahahahahaha. Kelangan amoy cebu talaga yang hangin ko ah. Baka amoy marawi yan na yan pagdating mo dito hahahah,,,,908250404869177344,https://twitter.com/sluuurPILAR/status/908250404869177344
DZMMTeleRadyo,2017-09-14 16:44,0,1,"Arevalo: Inihahanda na po natin lahat ng materyales, ng kakailanganin para ma-rehabilitate ang Marawi # MarawiClash",,,#,908250160731275266,https://twitter.com/DZMMTeleRadyo/status/908250160731275266
readandabsorb,2017-09-14 16:44,0,0,"pasensya ha? At ngayon lang nakapg online.just got back from marawi.gustohin ko man mag OL lagi,dont wana waste posing 4 twitter.",,,,908250059577245698,https://twitter.com/readandabsorb/status/908250059577245698
rapplerdotcom,2017-09-14 16:43,4,16,Maute rat holes revealed as troops gain ground in Marawi. FULL STORY: http://s.rplr.co/SPLHYVC pic.twitter.com/qDT3xYyloU,,,,908249745990103043,https://twitter.com/rapplerdotcom/status/908249745990103043
alejandramj06,2017-09-14 16:41,0,0,But in Marawi malapit ng maubos ang mga sundalo pero hindi parin matapos tapos ang bakbakan.,,,,908249360370192386,https://twitter.com/alejandramj06/status/908249360370192386
lovelymae3,2017-09-14 16:38,0,0,Dba may gyera po sa marawi? .. sana matapos na yun. Kawawa naman ung mga kamag anak at lahat ng taong nandun..,,,,908248520024514560,https://twitter.com/lovelymae3/status/908248520024514560
carmelafonbuena,2017-09-14 16:37,2,0,"Maute ratholes, trenches revealed as troops gain ground in Marawi via @ rapplerdotcomhttp://s.rplr.co/40KXqKW",,@,,908248228491010049,https://twitter.com/carmelafonbuena/status/908248228491010049
Everyday_NewsTV,2017-09-14 16:33,0,0,I added a video to a @ YouTube playlist http://youtu.be/LdYl6fC_ZIQ?a  Lockdown in Davao City after Marawi attack,,@,,908247223900807168,https://twitter.com/Everyday_NewsTV/status/908247223900807168
Everyday_NewsTV,2017-09-14 16:33,0,0,I added a video to a @ YouTube playlist http://youtu.be/iuX56EnMCF8?a  Marawi City becomes like a ghost City almost 90 percent of residents,,@,,908247223498153984,https://twitter.com/Everyday_NewsTV/status/908247223498153984
Everyday_NewsTV,2017-09-14 16:31,0,0,I added a video to a @ YouTube playlist http://youtu.be/_8JmB_2FCZQ?a  Malacañang cancels Independence Day Vin D’honneur due to Marawi,,@,,908246780554424320,https://twitter.com/Everyday_NewsTV/status/908246780554424320
LowyInstitute,2017-09-14 16:29,6,2,A test for Australia in Marawi | Olivia Shen https://www.lowyinstitute.org/the-interpreter/test-australia-marawi …pic.twitter.com/uHFrHgPFTQ,,,,908246192013955073,https://twitter.com/LowyInstitute/status/908246192013955073
karenmrsgn,2017-09-14 16:24,0,1,omo its not the same on what happened to marawi.. may soldiers died in marawi to protect our country from invaders.. THINK wise,,,,908245104158060544,https://twitter.com/karenmrsgn/status/908245104158060544
EddieKho2,2017-09-14 16:21,0,3,@ del_lorenzana why don't we ask our soldiers to round up these 119 stupid congressmen bring them to Marawi hand them over to Maute instead,,@,,908244358784151553,https://twitter.com/EddieKho2/status/908244358784151553
icafernandez,2017-09-14 16:18,0,4,"Healing playtime for children displaced by the Marawi Siege. Saguiaran, Lanao del Sur. Photo by Louise Far pic.twitter.com/vEOhsB7LB2",,,,908243581344690178,https://twitter.com/icafernandez/status/908243581344690178
SIGNNewBBL,2017-09-14 16:18,12,11,"Press Release: MILF helps Marawi residents through humanitarian intervention"" # SIGNNewBBL""",,,#,908243567113469954,https://twitter.com/SIGNNewBBL/status/908243567113469954
plsburydoughboy,2017-09-14 16:14,0,0,Not to take anything away from the SAF soldiers. Marawi has been destroyed. Fair to say that issue seems so distant now,,,,908242584723628032,https://twitter.com/plsburydoughboy/status/908242584723628032
ceazariantorres,2017-09-14 16:13,1,1,"As we celebrate the Triumph of the Cross, we continue to pray for the people of Marawi. # TindugMarawi # SorrowsOfMary # PusongCanossianpic.twitter.com/6KUECfm8dV",,,# # #,908242228132188160,https://twitter.com/ceazariantorres/status/908242228132188160
iamblueskyblue,2017-09-14 16:13,0,0,so true teh! sarap padala sa Marawi. https://twitter.com/heyjeorgeous/status/908240078543011841 …,,,,908242211770208256,https://twitter.com/iamblueskyblue/status/908242211770208256
iheartpangga,2017-09-14 16:13,0,0,"Just wondering, ilan na ang namatay na sundalo sa Marawi?",,,,908242203025088512,https://twitter.com/iheartpangga/status/908242203025088512
bilyonaryo_ph,2017-09-14 16:09,0,1,"Dominguez wants World Bank’s help for infra plan, Marawi rehab http://bilyonaryo.com.ph/2017/09/14/dominguez-wants-world-banks-help-infra-plan-marawi-rehab/ … @ DOF_PH @ WorldBankpic.twitter.com/7rlP0ozOck",,@ @,,908241218005475328,https://twitter.com/bilyonaryo_ph/status/908241218005475328
Yhumxzs1122,2017-09-14 16:07,0,0,"Piyabayaan dun o mga Datu, Ulama, MILF, MORO etc. geni a pkasuwa suwa sa Marawi. Langon MIYATAMIMI umani isa at... http://fb.me/7VzyJg7Y8",,,,908240887498498048,https://twitter.com/Yhumxzs1122/status/908240887498498048
jheffdeleon,2017-09-14 16:04,0,0,I added a video to a @ YouTube playlist http://youtu.be/pu1J-jyd3IQ?a  Marawi women to get aid from international group,,@,,908239961551462401,https://twitter.com/jheffdeleon/status/908239961551462401
davrosz,2017-09-14 16:03,2,1,"On the ground reporting from @ BruceHaigh2: 'Marawi — a metaphor for Islamic extremism in Asia' https://independentaustralia.net/article-display/marawi-a-metaphor-for-islamic-extremism-in-asia,10717#.Wbo3tbySkFg.twitter … @ IndependentAus",,@ @,#,908239769078919168,https://twitter.com/davrosz/status/908239769078919168
independentaus,2017-09-14 16:02,1,0,Marawi — a metaphor for Islamic extremism in Asia. http://fb.me/970a5UZsb,,,,908239618310496256,https://twitter.com/independentaus/status/908239618310496256
heyitschelxx,2017-09-14 15:59,0,2,Napakabait ko. I donated P600 to UNICEF for the Marawi victims. # TheChangeIwantThursdaypic.twitter.com/T8SwdJ6WRH,,,#,908238831198941184,https://twitter.com/heyitschelxx/status/908238831198941184
rapplerdotcom,2017-09-14 15:57,1,3,Marawi ground commander's message to Maranaos. FULL STORY: http://s.rplr.co/AYWOnti pic.twitter.com/MqMK9N6H0T,,,,908238297712885760,https://twitter.com/rapplerdotcom/status/908238297712885760
Marawi_44,2017-09-14 15:56,0,0,اللهم صل وسلم على سيدنا محمد وعلى آله وصحبه أجمعين http://du3a.org/,,,,908237992971706368,https://twitter.com/Marawi_44/status/908237992971706368
Philippinefails,2017-09-14 15:55,0,0,when will the probe on intel failures start??? @ senatePH must Investigate Prior Knowledge of the Marawi Attack https://philippinefails.blogspot.com/2017/08/the-case-for-senate-investigation-into.html …pic.twitter.com/79kYd3qh7z,,@,,908237804160802816,https://twitter.com/Philippinefails/status/908237804160802816
Blafon82,2017-09-14 15:49,0,0,"Tp kejahatan isis dan pemberontak di marawi filipina gak ada yg teriak kemanusiaan krna pelakunya muslim,klu muslim jd korban br kemanusiaan",,,,908236342030565376,https://twitter.com/Blafon82/status/908236342030565376
Marawi_44,2017-09-14 15:48,0,0,اللهم أكرمنا بقرب لك لا نرتد بعده http://du3a.org/,,,,908236027503902722,https://twitter.com/Marawi_44/status/908236027503902722
Blafon82,2017-09-14 15:46,0,0,"Setandar ganda jg yg dukung islam jd penjahat sprti isis dn marawi filipina jd pemberontak gak koar,jd korban sprti myanmar br ribut.",,,,908235421003350016,https://twitter.com/Blafon82/status/908235421003350016
chiarazambrano,2017-09-14 15:44,10,85,"Salamat for coming to our talk about Marawi, and for caring about Filipinos who for generations have longed for understanding @ ateneo_acfjpic.twitter.com/EJYqDPfICD",,@,,908235094413807616,https://twitter.com/chiarazambrano/status/908235094413807616
Philippinefails,2017-09-14 15:41,0,0,also found in the senate! investigation now! @ senatePH must Investigate Prior Knowledge of the Marawi Attack https://philippinefails.blogspot.com/2017/08/the-case-for-senate-investigation-into.html …pic.twitter.com/BA6VxGNnZw,,@,,908234241065992192,https://twitter.com/Philippinefails/status/908234241065992192
DapitanPost,2017-09-14 15:41,18,18,US Ambassador Kim on Marawi crisis: We have small contingent of small troops down South. | @RoyVillaroel,,@RoyVillaroel,,908234234103341057,https://twitter.com/DapitanPost/status/908234234103341057
Blafon82,2017-09-14 15:41,0,0,"Saat muslim marawi bikin kacau di filipina lo diam, saat muslim rohingya yg ktnya jd korban lo ribut,situ waras?",,,,908234215325499392,https://twitter.com/Blafon82/status/908234215325499392
janarbal,2017-09-14 15:40,0,0,Ready na ang aking 2nd painting for DAP... sent..intay na lang kung papasa sa screening...and then hopefully... another one for Marawi!,,,,908234047494660096,https://twitter.com/janarbal/status/908234047494660096
janarbal,2017-09-14 15:39,0,0,Blessing na naman... sold painting! Thank You G!!! now for sure..may share na ako for victims of Marawi siege,,,,908233766912483328,https://twitter.com/janarbal/status/908233766912483328
Philippinefails,2017-09-14 15:38,0,0,investigate intel failure in marawi! @ senatePH must Investigate Prior Knowledge of the Marawi Attack https://philippinefails.blogspot.com/2017/08/the-case-for-senate-investigation-into.html … @ bamaquinopic.twitter.com/rd6G1PoO0J,,@ @,,908233464402415616,https://twitter.com/Philippinefails/status/908233464402415616
Philippinefails,2017-09-14 15:37,0,0,how about u push for investigation into this: @ senatePH must Investigate Prior Knowledge of the Marawi Attack https://philippinefails.blogspot.com/2017/08/the-case-for-senate-investigation-into.html …pic.twitter.com/4qXdrCWTIC,,@,,908233194461315078,https://twitter.com/Philippinefails/status/908233194461315078
JojoBinjai,2017-09-14 15:37,0,0,"Marawi, Rakhine, dan kini Yala https://twitter.com/liputan6dotcom/status/908227616540262400 …",,,,908233154598596608,https://twitter.com/JojoBinjai/status/908233154598596608
dzrhnews,2017-09-14 15:37,0,0,"Hostages ng Maute sa Marawi, kumpirmadong inarmasan para labanan ang militar. | RH19 Jun Dimacutac # RapidoHatawBalita",,,#,908233104074178560,https://twitter.com/dzrhnews/status/908233104074178560
DapitanPost,2017-09-14 15:36,16,16,H.E. Kim: The US gov't has made available more than P700M for long-term recovery of Marawi city and surrounding areas. | @RoyVillaroel,,@RoyVillaroel,,908233078488784897,https://twitter.com/DapitanPost/status/908233078488784897
hellotwittydpoo,2017-09-14 15:36,0,9,Magaling talaga sa EXTENSIONS. ML - EXTENDED MARAWI - EXTENDED EJK - EXTENDED MM TRAFFIC - EXTENDED Pagpapahirap sa amin - EXTENDED,,,,908232923609890816,https://twitter.com/hellotwittydpoo/status/908232923609890816
DaplasSugar,2017-09-14 15:35,0,1,Song for Marawi pic.twitter.com/LtNqbwQxsu,,,,908232746245296128,https://twitter.com/DaplasSugar/status/908232746245296128
srsasot,2017-09-14 15:29,24,108,DESECRATION Nang hindi nagpaa ang presidente at di nagsuot ng veil si Mocha papasok ng sirang mosque sa Marawi -... http://fb.me/1L2sUt4k3,,,,908231118352252928,https://twitter.com/srsasot/status/908231118352252928
cherylpiccio,2017-09-14 15:27,0,0,# Marawi women to get aid from international group @Merpuvel Roa http://bit.ly/2wYccKk http://fb.me/2mEFQ1b7K,,@Merpuvel,#,908230672522903553,https://twitter.com/cherylpiccio/status/908230672522903553
remilitari,2017-09-14 15:25,0,0,"# ISIS claims killing 3 soldiers in # Marawi, # Philipineshttps://twitter.com/Terror_Monitor/status/908219822701371392 …",,,# # #,908230154970951680,https://twitter.com/remilitari/status/908230154970951680
USTCBASC,2017-09-14 15:24,7,29,"Ralph Nieva, a third-year Commerce student and an Earth UST representative, asks His Excellency about the Marawi issue. pic.twitter.com/1Ff6eEXdNP",,,,908229993972375552,https://twitter.com/USTCBASC/status/908229993972375552
SuperJAMnurse,2017-09-14 15:24,0,2,Bugok ka Bam! Bakit sa CHR? Mas gugustuhin ko pa mga Taga Marawi ibigay kaysa sa CHR na makinarya ng LP! Bugok! CHR walang NAGAWA! Dilawan!,,,,908229943942725632,https://twitter.com/SuperJAMnurse/status/908229943942725632
TomasinoWeb,2017-09-14 15:22,1,4,Kim assures to continue the US support in Mindanao and in the Marawi city crisis. | @ mwdelapaz,,@,,908229572738531328,https://twitter.com/TomasinoWeb/status/908229572738531328
mwdelapaz,2017-09-14 15:21,0,0,Kim assures to continue the US support in Mindanao and in the Marawi city crisis. | @ TomasinoWeb,,@,,908229165953859584,https://twitter.com/mwdelapaz/status/908229165953859584
jobmanahan,2017-09-14 15:20,0,0,Kim on Marawi Crisis: We have small contingent of small troops down South. @ DapitanPost,,@,,908228903625310208,https://twitter.com/jobmanahan/status/908228903625310208
KY_UST,2017-09-14 15:16,1,4,The Ambassador says that about $700 million in aid for rehabilitation and humanitarian support will be given to the city of Marawi.,,,,908228001124380672,https://twitter.com/KY_UST/status/908228001124380672
KY_UST,2017-09-14 15:15,0,3,"The crisis in Marawi City was mentioned as the most pressing issue"" in the Philippines as of the moment.""",,,,908227725357223936,https://twitter.com/KY_UST/status/908227725357223936
Marawi_44,2017-09-14 15:14,0,0,سبحان الله والحمد لله والله أكبر http://du3a.org/,,,,908227313166376960,https://twitter.com/Marawi_44/status/908227313166376960
Tina78Maan,2017-09-14 15:09,0,0,"Marawi women meron tulong sa international group. Nasan yung Marawi men? Pag may evacuation majority babae, bata at matatanda yung lilikas.",,,,908226085157928960,https://twitter.com/Tina78Maan/status/908226085157928960
Politiko_Ph,2017-09-14 15:03,2,0,"Bad boy, good guy: Robin Padilla sends water aid to Marawi evacuees http://politics.com.ph/marawi-kid-thanks-robin-padilla-water-aid/ …",,,,908224755534196736,https://twitter.com/Politiko_Ph/status/908224755534196736
eplawiuk,2017-09-14 15:01,0,0,Who is winning the war in Philippine’s Marawi city? https://www.dawn.com/news/1357285,,,,908224201865158656,https://twitter.com/eplawiuk/status/908224201865158656
JaimeRi23500584,2017-09-14 15:00,6,6,Salute to the Filipino soldiers who fought in marawi. # MORPinoyBiga10 tumahan ka na by Noven Belleza # PushAwardsNOVENatics,,,# #,908223983463608320,https://twitter.com/JaimeRi23500584/status/908223983463608320
cdrc1984,2017-09-14 15:00,0,0,"Mindanao martial law | Minors, students, among civilians killed, missing in Marawi - Bulatlat http://fb.me/1FUVaneby",,,,908223982352117760,https://twitter.com/cdrc1984/status/908223982352117760
dutertepage,2017-09-14 14:54,0,0,WATCH NOT SEEN ON TV DUTERTE MULING PINAHANGA ANG MGA SUNDALO SA IKA APAT NA PAGBISITA SA MARAWI: http://youtu.be/D_vFXfbo7Ik?a  via @ YouTube,,@,,908222283411546113,https://twitter.com/dutertepage/status/908222283411546113
icafernandez,2017-09-14 14:53,0,3,"Kwentuhang permaculture at ecovillage development. Temporary shelter ng mga lumikas galing Marawi. Ma'had Alnor al Islamie, Cenauri, Iligan pic.twitter.com/0wFnQeyVKb",,,,908222114431344640,https://twitter.com/icafernandez/status/908222114431344640
Ivan226622,2017-09-14 14:52,0,0,Marawi women to get aid from international group http://bit.ly/2wYccKk  pic.twitter.com/QWKDdUcuot — ABS-CBN News (ABSCBNNews) September 1…,,,,908221826442121216,https://twitter.com/Ivan226622/status/908221826442121216
jobmanahan,2017-09-14 14:50,0,0,H.E. Kim: The US Govt has made available more than P700 million for long-term recovery of Marawi city and surrounding areas @ DapitanPost,,@,,908221328624312320,https://twitter.com/jobmanahan/status/908221328624312320
ABSCBNNews,2017-09-14 14:50,3,14,Marawi women to get aid from international group http://bit.ly/2wYccKk pic.twitter.com/SBIIYrWrbe,,,,908221276304617477,https://twitter.com/ABSCBNNews/status/908221276304617477
cameronpadillo,2017-09-14 14:46,0,1,then file a case on PDuts for the numerous soldiers who died in Marawi. https://twitter.com/ANCALERTS/status/908209093847900160 …,,,,908220355466092544,https://twitter.com/cameronpadillo/status/908220355466092544
